timestamp,x,y
15176000000,0.0004744902576082671,6.140037281286842e-08
15220000000,0.004180603982234428,4.541334864265719e-06
15220000000,0.008066959503648908,2.394543512657317e-05
15264000000,0.013247448884632404,7.791157552203024e-05
15264000000,0.017542250372404065,0.00016084763130773904
15308000000,0.02679596081431366,0.0003622371378970582
15308000000,0.033251696436492756,0.0005783789190660177
15352000000,0.0450456012089607,0.0010047872580513152
15352000000,0.0539086458051528,0.0014269708379939586
15396000000,0.0628730182131432,0.0019172032392017412
15396000000,0.07827926567505869,0.0027835073899987973
15396000000,0.08962738027814246,0.003552669135995567
15444000000,0.10862654968280137,0.004854962320377301
15444000000,0.12320926380666737,0.006003100487826762
15453000000,0.14321124995159976,0.007607420660004811
15473000000,0.16260552217758564,0.009273855867601126
15516000000,0.18249827236524666,0.011061059188526071
15516000000,0.20193606126132585,0.012880214880882382
15564000000,0.22316112510534092,0.01492956933401053
15564000000,0.24225294653441554,0.016840605261344257
15612000000,0.2619182176343728,0.018889484469798927
15612000000,0.28216198682185006,0.021072221613825364
15660000000,0.30166552390519313,0.023279418227729002
15660000000,0.32192290877491797,0.025641496079242897
15660000000,0.34238288321258015,0.028104195746814706
15708000000,0.3614232229963728,0.030466294066778244
15708000000,0.3817338081705361,0.03301681319664913
15713000000,0.40099566821110366,0.035517487586590825
15733000000,0.4212221961546527,0.0382007472541815
15780000000,0.4416372895255953,0.0409851936012539
15780000000,0.4605488195585409,0.04365730860087678
15828000000,0.48139049011534196,0.046652548573043184
15828000000,0.5005622950893374,0.049471122000603905
15876000000,0.5199067739128043,0.052407820602731046
15876000000,0.5400114818279084,0.055510901004240706
15876000000,0.5593932646389317,0.05857340104830517
15920000000,0.5794710973950424,0.06177043007204305
15920000000,0.5988325613752732,0.06489009242737058
15933000000,0.6188853299738621,0.06812001276374885
15953000000,0.6391101677609801,0.07138840564945656
15995000000,0.6581161871561192,0.07449273687911577
15995000000,0.678200375377711,0.07779865670254078
16039000000,0.6975066318181895,0.08104584463864692
16040000000,0.7175665372488477,0.08446384157839028
16083000000,0.7368173610820937,0.08777258105019674
16083000000,0.7568193891430645,0.09120393145013163
16131000000,0.7762811886492458,0.09455274020523428
16132000000,0.7960133440985898,0.09794780650331149
16175000000,0.8157309774046987,0.10134902680207071
16175000000,0.8357480919358651,0.1048099388561283
16176000000,0.8551235410878891,0.10818767673223598
16223000000,0.8751096141354889,0.11167955702380222
16223000000,0.8945151042185597,0.11508133578395428
16233000000,0.9144891730733323,0.11857943893280733
16253000000,0.934602968082202,0.1221251141491645
16299000000,0.9536466648605447,0.12554561587657678
16299000000,0.9736116301535711,0.12918983192850006
16347000000,0.9927065381181186,0.1327573520837969
16347000000,1.0125584911718764,0.13653261747520606
16395000000,1.0317775205233448,0.14027862977235894
16395000000,1.0515677480790395,0.1441992867029759
16395000000,1.0714782719827123,0.14819455705212567
16439000000,1.0904568359644877,0.15204790075127772
16439000000,1.1100708801035344,0.1560747920046005
16453000000,1.1298679336783632,0.1602177929011638
16473000000,1.1492295932222605,0.16438294839938616
16519000000,1.1690049842062284,0.1687185808412285
16519000000,1.1883000541025401,0.17304205633111405
16563000000,1.2080396697632971,0.1775105081907077
16563000000,1.2278886696296647,0.18204287813363532
16611000000,1.2469123555585853,0.18641592451573913
16611000000,1.266669075079355,0.19094911105318074
16655000000,1.2858939819690716,0.1953726097240594
16655000000,1.3056400376183739,0.1999203265246773
16655000000,1.32476523004255,0.20435805031238452
16699000000,1.344436204554007,0.20894558702617075
16699000000,1.3637252396294166,0.21348884167355556
16713000000,1.3832027528544892,0.2180839586388711
16734000000,1.4036540072678283,0.22290912963103737
16779000000,1.4223455228907482,0.227316062430541
16779000000,1.4415866126324448,0.23185894950152405
16827000000,1.4612412261556398,0.23649580647747986
16827000000,1.4804540726680844,0.24105469952524589
16871000000,1.50006852273528,0.24575002513154193
16871000000,1.5191217190497461,0.2503970500829509
16915000000,1.5386222770606854,0.2552033433370113
16915000000,1.5582062530391287,0.26007268427621527
16915000000,1.5772327386538767,0.2648689247567589
16959000000,1.5967490228714736,0.2698693800118972
16959000000,1.6159093630657695,0.27488419652706325
16973000000,1.6353995619504662,0.2800606870238472
16993000000,1.654592468625317,0.2852381453743262
17035000000,1.6739110164433713,0.2904921884536861
17035000000,1.693215446806353,0.29576375385629394
17079000000,1.7126885422588258,0.301080078756992
17079000000,1.7318189411823868,0.30630904868220016
17123000000,1.751283854659042,0.311624223742144
17123000000,1.770427399963027,0.31685856080547203
17171000000,1.789884881199967,0.3221785787943195
17171000000,1.8094189159032266,0.32753258564264004
17219000000,1.8283626774475796,0.3327572921667753
17219000000,1.8478122173180747,0.3381510903945746
17219000000,1.8667993434772445,0.34345281834979213
17263000000,1.8861917739304215,0.34886474426549696
17263000000,1.9053331090196968,0.35421108192695666
17274000000,1.925572939520763,0.3598615349250202
17293000000,1.9438717695660406,0.3649703248086864
17334000000,1.9632790475957673,0.37038624137259335
17335000000,1.982386804794732,0.3757228515034003
17382000000,2.0017814568427297,0.381138227643199
17382000000,2.0208483818005516,0.38648727219881135
17426000000,2.040197764482595,0.3919585956277011
17426000000,2.0595998931075936,0.39749963516440323
17474000000,2.0785554422527586,0.402942662592221
17474000000,2.0979044012988957,0.40851768984176184
17474000000,2.1169730139263776,0.41402044959156903
17518000000,2.1363215588412685,0.4195826106323392
17518000000,2.155438663530533,0.42507817978917006
17534000000,2.174676586912377,0.43061100819919457
17553000000,2.193912878920728,0.4361439691776679
17594000000,2.2132668870106103,0.4417096619729791
17595000000,2.2323846675800416,0.4472111262573937
17638000000,2.251736160540425,0.4527778550147192
17638000000,2.270859829291251,0.4582858023679325
17682000000,2.2902055364875964,0.46386381073729327
17683000000,2.3092852540504842,0.4693922355874695
17730000000,2.329562578084269,0.4753050883722129
17730000000,2.3479481578903063,0.4807163072711019
17778000000,2.3668838562910643,0.48632184303706466
17778000000,2.38617839787978,0.49203244934832224
17778000000,2.4052132668801347,0.4976693218978699
17822000000,2.424501071553524,0.5033779591196524
17822000000,2.4435138770064477,0.5090083414571449
17833000000,2.462778220784119,0.5147099908866015
17853000000,2.481877745422496,0.5203649651578516
17894000000,2.50202580537944,0.5263288439559073
17894000000,2.5202493501812397,0.5317232393623796
17938000000,2.5395274651005484,0.5374329573306111
17938000000,2.5586393645663024,0.5431153239479025
17982000000,2.5779158182152293,0.5488723218654311
17982000000,2.5969969786013594,0.5546035692777395
18026000000,2.616253978874997,0.5604065990110704
18026000000,2.6355545373086016,0.5662321661663728
18070000000,2.6554683424694283,0.5722466552380753
18070000000,2.6737635284130934,0.5777696061915105
18114000000,2.692774754302675,0.5835116553437693
18114000000,2.71201011406135,0.5893196412647718
18114000000,2.7311194136047368,0.5950929220629964
18158000000,2.7502915228408833,0.6008882185518515
18158000000,2.7694529720764582,0.6066876852057685
18174000000,2.789657565004828,0.6128187488434055
18193000000,2.8077004118575535,0.6183331896891001
18238000000,2.8268877801891708,0.6242452030787633
18238000000,2.845888550861416,0.6301486273677344
18286000000,2.865047839763375,0.6361153904764266
18286000000,2.8842455557627753,0.6420950629023613
18330000000,2.9031765936984364,0.6479940636976852
18330000000,2.9223466762645143,0.6539651197578642
18374000000,2.9413448477368274,0.6598842225362433
18374000000,2.9605135654828607,0.6658548244748819
18374000000,2.9795237368720437,0.671777501380593
18418000000,2.9986925037834267,0.677748071169142
18418000000,3.0176781597940603,0.6836631822831019
18433000000,3.0368320031472793,0.6896288225390255
18454000000,3.056846789969985,0.6958637451623756
18498000000,3.0750249915557664,0.7015317315892783
18498000000,3.094143993326371,0.707516578102924
18542000000,3.1133140727976585,0.7135544107047235
18542000000,3.132328111771408,0.7195942492921172
18586000000,3.151466384701207,0.7257110060932748
18586000000,3.170455674413783,0.7318071442587849
18634000000,3.189577002785895,0.737951178620793
18634000000,3.208728841293731,0.7441082872681803
18634000000,3.227677319590352,0.7502055581452344
18682000000,3.2468088749870705,0.7563660232529047
18682000000,3.2657922840448053,0.7624933554074108
18693000000,3.28490785532312,0.7686942889300655
18713000000,3.3037582400426393,0.7748752877989175
18754000000,3.3227898376794305,0.7811708805103491
18754000000,3.341700107030639,0.787468527181847
18798000000,3.360662094119237,0.7937945274962217
18798000000,3.3796224715384766,0.8001204604113533
18842000000,3.398636088078254,0.8064635582649967
18842000000,3.4175355272502,0.812769748073785
18886000000,3.43654436375908,0.8191114299662214
18886000000,3.4554454954692635,0.8254186202863047
18930000000,3.4744502942514006,0.8317600510955396
18930000000,3.493480065883951,0.8381116399340639
18974000000,3.5123641590914088,0.8444222862553987
18974000000,3.5313793197052257,0.8507938678015561
19017000000,3.5512274605233025,0.8574767087564513
19018000000,3.569276354497848,0.863581872260028
19018000000,3.5881615601157706,0.8699942504406699
19061000000,3.607148602238024,0.876452319574764
19061000000,3.626097474125721,0.8829229054679056
19073000000,3.6450968534817068,0.8894516723695934
19093000000,3.66410098880621,0.8960424595262062
19137000000,3.6828731327888455,0.9026335032261824
19138000000,3.7017422729098706,0.9093316550294839
19181000000,3.7206360777572995,0.9161031356272848
19182000000,3.739386646499412,0.9228992183976295
19225000000,3.758214754978331,0.9297996739828408
19225000000,3.77782367479969,0.9370821019703065
19269000000,3.7956452466440997,0.9437543713377582
19269000000,3.8144111508442093,0.9508210881171605
19313000000,3.8330048646152277,0.9578493379977623
19313000000,3.851737519949849,0.9649351465866591
19361000000,3.8703266435943506,0.9719710538808977
19361000000,3.889033274790433,0.9790575907286151
19361000000,3.9076564097179256,0.9861358637096781
19409000000,3.926309293887943,0.9932628830520127
19409000000,3.944997072650806,1.0004468115265424
19413000000,3.963685489007187,1.007657921887188
19434000000,3.9823151269179773,1.0148531607779916
19476000000,4.0010036345582,1.022078725181079
19476000000,4.019621456388598,1.029284027221881
19525000000,4.0383043319440395,1.036522025409649
19525000000,4.056999937773735,1.0437785512940307
19573000000,4.075568090536652,1.0510064283050036
19573000000,4.0942364220044505,1.0582951343628721
19617000000,4.112352724926158,1.0653829207491337
19617000000,4.130817505968368,1.072605558154437
19617000000,4.149289861500055,1.0798497372404063
19665000000,4.167219064703318,1.0869306084711188
19665000000,4.185265349221829,1.0941141911790078
19673000000,4.203413624075758,1.1013921089175482
19693000000,4.221162990417252,1.1085769870440951
19737000000,4.240020960486602,1.1162622779199178
19737000000,4.25779352167599,1.1235777941402214
19785000000,4.274765113372654,1.1306034996707595
19785000000,4.292624367869654,1.1380320973277571
19833000000,4.309738082963115,1.1451874507969257
19833000000,4.327331338724672,1.1525745056790209
19881000000,4.344787579879645,1.1599654903745655
19881000000,4.363171220343221,1.1678295190870531
19881000000,4.3801337650076055,1.1751801616421749
19925000000,4.396515162625659,1.1823239368927496
19925000000,4.413409324701082,1.1897128208236143
19933000000,4.430448288763418,1.19716454449996
19953000000,4.447211779941752,1.2045017612346953
19997000000,4.464119510360919,1.2118996561644124
19997000000,4.480756123283374,1.219189160155945
20041000000,4.497542789060925,1.22655111800255
20041000000,4.514268096405412,1.2339041203452643
20085000000,4.531010237541844,1.2412869171733396
20085000000,4.547737091746742,1.2486914978096417
20133000000,4.563595496861388,1.2557296491587016
20133000000,4.580014110992457,1.2630075862551273
20177000000,4.596099610588364,1.270141094362367
20177000000,4.612380553429118,1.2773578195333355
20177000000,4.628222165796949,1.284384531506412
20221000000,4.644206067740709,1.291475630271908
20221000000,4.66015400596271,1.298569534494985
20233000000,4.676104383148606,1.3057025282911079
20253000000,4.691700963553505,1.3127437916272982
20297000000,4.707442605149132,1.319895139525827
20297000000,4.723568798972067,1.3272858013354139
20341000000,4.738313508218411,1.3340761306526745
20341000000,4.753811831712775,1.3412301537448794
20385000000,4.769332360786262,1.3484269782674896
20385000000,4.784776098049981,1.3556582313380627
20429000000,4.799994930415055,1.3628617396416989
20429000000,4.815284860268865,1.370165853580159
20473000000,4.83053394731963,1.3775058572090206
20473000000,4.845758287259724,1.3848574651298078
20516000000,4.86044728077876,1.3919591876028177
20517000000,4.875328152205554,1.3991551220425964
20517000000,4.890208033527338,1.406350325879565
20561000000,4.9050769241650904,1.4135402215714625
20561000000,4.91974605661977,1.42063651603248
20573000000,4.934483251720244,1.4277659904691968
20593000000,4.949194610366928,1.434894168308728
20636000000,4.963594049764385,1.441892008114577
20636000000,4.97814805688325,1.4489886108834675
20684000000,4.992529115143003,1.4560405745595317
20685000000,5.0069392897070015,1.463138026245961
20728000000,5.0211491058238575,1.4701541369415032
20729000000,5.035439011407301,1.4772084599180406
20772000000,5.049730143146614,1.4842630709673204
20773000000,5.063983156868551,1.49129917490047
20816000000,5.077736098178603,1.4980934102742995
20817000000,5.091744508176799,1.50500841907397
20817000000,5.105726476315095,1.5119103156217195
20864000000,5.119666057430082,1.5187914183852578
20864000000,5.133589603150179,1.5256645854576372
20873000000,5.147181556193871,1.532380688638467
20893000000,5.1609172564312376,1.539179602084462
20936000000,5.174518955965293,1.5459520609178665
20936000000,5.188130794185153,1.5527781905373845
20980000000,5.201459550063412,1.5595033814357604
20980000000,5.21487039528258,1.5662812041283833
21024000000,5.228288645535925,1.5730955353733052
21024000000,5.241630160860753,1.5799148625146868
21067000000,5.255053517382779,1.586811557214356
21067000000,5.268368925700824,1.5936589113830684
21112000000,5.281658634570547,1.6004852177620268
21112000000,5.2944708029278615,1.6070724774648313
21156000000,5.307543432552407,1.6138010642838503
21156000000,5.320590594543721,1.6205222851926275
21156000000,5.333603464911589,1.6272264706108626
21200000000,5.346356496099828,1.6338000357277367
21200000000,5.359216283403821,1.6404265470950448
21213000000,5.372079671132065,1.6470548203203368
21233000000,5.384891900508117,1.6536577912812636
21276000000,5.397515516254971,1.6601677304659201
21276000000,5.410177440120402,1.6667013884617021
21324000000,5.422520905926655,1.6730910035780588
21324000000,5.434984565439866,1.6795690459352628
21372000000,5.447436982945623,1.6860831591755987
21372000000,5.45982125152073,1.6925912086155979
21416000000,5.472165643577635,1.6990934124371961
21416000000,5.484254844277887,1.705464307182191
21416000000,5.496455605653289,1.7118918284226798
21460000000,5.508724866157448,1.7183545023716011
21460000000,5.520894011416202,1.7247653218229178
21473000000,5.532877014564432,1.7310795728064556
21493000000,5.544909954920913,1.7374186646042007
21540000000,5.556893761626144,1.7437319790352845
21540000000,5.56948884848291,1.7503667495539754
21584000000,5.581301374333673,1.7565910792646968
21584000000,5.592552753202385,1.7625182232408052
21628000000,5.604355693823229,1.7687359051719267
21628000000,5.616127765165104,1.7749372796459897
21672000000,5.627994301888332,1.7811871825474785
21672000000,5.639749924939841,1.78738017815469
21720000000,5.651140277727776,1.7933873789645187
21720000000,5.662683480652505,1.7994844459721642
21720000000,5.674181142499498,1.8055792851666754
21764000000,5.685808609708533,1.8117687669760323
21764000000,5.6972727818956015,1.8178977516373183
21773000000,5.708471491736495,1.8239106628384214
21793000000,5.719749189915411,1.829986107914567
21836000000,5.730926473927488,1.836024656035559
21836000000,5.742136646000383,1.842083436338666
21880000000,5.753222036450489,1.8480762679984193
21880000000,5.764304740907946,1.8540671138004758
21924000000,5.775406744719375,1.8600680574110207
21924000000,5.786439161399537,1.8660321191405924
21968000000,5.797983327408781,1.872273111865713
21968000000,5.808657806133733,1.8780428849047475
22012000000,5.8196697905061825,1.8839993388685663
22012000000,5.830504825121545,1.88986393056877
22059000000,5.841391494870373,1.8957589717406247
22059000000,5.85236826252339,1.9017072288289825
22059000000,5.863227837472402,1.9076009120069914
22103000000,5.873641549813854,1.9132733041502996
22103000000,5.884202201760042,1.9190523665203756
22113000000,5.89474678794333,1.924861627223332
22133000000,5.905228453469726,1.9306690122959238
22179000000,5.9156573130043455,1.9364716270443807
22179000000,5.926037398884658,1.9422556419471708
22227000000,5.936385537528315,1.9480224657947995
22227000000,5.946693308810491,1.9537668672653623
22275000000,5.95696325025246,1.9594901243357519
22275000000,5.967442819917817,1.9653284277352638
22275000000,5.977722097264119,1.9710567467431652
22319000000,5.98775086175052,1.9766471789590008
22319000000,5.997877673483761,1.9822907327045287
22333000000,6.008073024855637,1.987971603189956
22353000000,6.018008029133131,1.9935099182780152
22399000000,6.02793002355841,1.999039899246663
22399000000,6.037840663744395,2.0045631199734957
22446000000,6.047785522083559,2.0101051341377283
22446000000,6.057649612433591,2.0156029513035185
22491000000,6.0679780865024595,2.021360257026473
22491000000,6.07727101358715,2.026541789395606
22535000000,6.087013995223497,2.03197837587437
22535000000,6.096829644879861,2.037463489373101
22535000000,6.106526558041319,2.0428954899017198
22579000000,6.116366350538209,2.048422279997658
22579000000,6.1260418271152615,2.0538754274839204
22593000000,6.135477065368422,2.0592108679382592
22613000000,6.144994130553412,2.0645988610709134
22655000000,6.154595792450716,2.0700347915439083
22655000000,6.163934068498967,2.075329003596861
22703000000,6.173262952331719,2.0806290927664466
22703000000,6.182568061827885,2.085930584956019
22751000000,6.191960321931862,2.0913027401834983
22751000000,6.201226957709502,2.0966307126684174
22799000000,6.210434068881918,2.1019614137320963
22799000000,6.2195801488401115,2.1072946557184715
22799000000,6.229123862524526,2.1129040945902267
22843000000,6.237775535780035,2.1180275643254327
22843000000,6.246783055461403,2.123394723162357
22853000000,6.255790742019783,2.128787555834197
22873000000,6.264711342234822,2.1341485516121614
22915000000,6.273595370553242,2.139508647129533
22915000000,6.282462457462988,2.1448785267900674
22959000000,6.291298864771523,2.1502539549067525
22959000000,6.300068690369923,2.1556207573269486
23003000000,6.308552493240697,2.160864007270043
23003000000,6.317114624454548,2.166199080640118
23051000000,6.325668623170745,2.171577555356499
23051000000,6.334139619057044,2.176942059783441
23095000000,6.342557563647942,2.182310531730962
23095000000,6.350916570878495,2.1876683279721982
23095000000,6.359230080754656,2.1930164176978577
23139000000,6.367566043090315,2.1983893470175477
23139000000,6.375821695991355,2.203714796869279
23153000000,6.384176947213966,2.20910330601096
23173000000,6.3924090286908894,2.21441431348458
23219000000,6.400387983751225,2.219565943237448
23219000000,6.408463524909474,2.224782408365663
23267000000,6.416601745473036,2.230050312221959
23267000000,6.424554265806037,2.2352224917197034
23315000000,6.432464340845338,2.240395235589308
23315000000,6.440340883077203,2.2455736160399615
23315000000,6.448421665920654,2.2509178102014364
23359000000,6.456301583325126,2.256160587470867
23359000000,6.464092827385077,2.261364146881328
23373000000,6.47185976000523,2.266555815612216
23393000000,6.4795900089123855,2.271723094168532
23434000000,6.487288243478498,2.2768660342060487
23434000000,6.494950606233399,2.28198567929709
23478000000,6.5028353805818035,2.2872571495977634
23478000000,6.5105101240722165,2.2923979793602016
23525000000,6.5181553052418755,2.2975226727301803
23526000000,6.525763352264607,2.302623195454378
23570000000,6.533455471627475,2.3077793982116437
23570000000,6.540983152998102,2.312830185321402
23614000000,6.5485055815394775,2.3178821258737865
23614000000,6.555989062934703,2.3229172065635475
23614000000,6.563546585705278,2.328016299822334
23662000000,6.5709938814095565,2.3330615517207325
23662000000,6.5783968795099454,2.338100129171556
23673000000,6.58577041339758,2.3431348412937334
23693000000,6.593101601960962,2.3481437749089245
23738000000,6.600325200228005,2.35308014247912
23738000000,6.607563365993528,2.358025679528459
23786000000,6.614781512268583,2.3629575158814013
23786000000,6.622302021666959,2.368095947072525
23834000000,6.629107709793902,2.372745500942356
23834000000,6.636222360380659,2.3776065675292988
23834000000,6.643445336019512,2.382540116885119
23878000000,6.650551938762695,2.3873956465267576
23878000000,6.657526243331984,2.392161732891823
23893000000,6.66452675803016,2.3969452561785984
23913000000,6.671493078771359,2.4017074073111866
23954000000,6.67857250726153,2.4065509125822278
23954000000,6.685516564885798,2.4113124712743326
23998000000,6.6923124175360575,2.4159888018107885
23998000000,6.699128124032367,2.420695109659183
24046000000,6.705924811263826,2.4254132720951844
24046000000,6.712643842962601,2.4301086122857516
24094000000,6.719308669024388,2.4348019845491566
24094000000,6.725932672199056,2.439494759131397
24094000000,6.7325727196044385,2.4442321900916424
24138000000,6.739128572174043,2.4489385217681483
24138000000,6.745724493021659,2.453702197788006
24153000000,6.752226484273932,2.458425704627619
24173000000,6.758686121326948,2.463140557161255
24213000000,6.764875487569897,2.4676674687636555
24258000000,6.771185071258298,2.472285076199727
24258000000,6.777619321033799,2.477004157000287
24258000000,6.783902708625424,2.481644382567714
24302000000,6.790448337972874,2.4865122989709874
24302000000,6.796747558588509,2.49124076520488
24313000000,6.803069965498146,2.496024826502505
24333000000,6.809305148240663,2.500777229291621
24374000000,6.815495689559952,2.505526414015241
24374000000,6.821613498267096,2.510245638017633
24418000000,6.827691124416609,2.5149474595921673
24418000000,6.833746258192351,2.5196347428473334
24466000000,6.839806842118935,2.524329313814688
24466000000,6.845817080382995,2.5289859160863353
24510000000,6.852095676990538,2.5338508543934166
24510000000,6.8577498377363035,2.538234181140796
24558000000,6.863669603266763,2.5428256194997862
24558000000,6.869703095388155,2.547508304878593
24558000000,6.875613053355138,2.5520993759110504
24606000000,6.881504498514108,2.5566762514915866
24606000000,6.887357327855838,2.561223200795733
24613000000,6.893241735583364,2.5657938517521472
24633000000,6.899108486340447,2.5703510346233376
24674000000,6.904869964999141,2.5748282936793183
24674000000,6.910629968567351,2.5793038265999555
24718000000,6.9164018106761835,2.5837882096883673
24718000000,6.922121768225129,2.5882329779395996
24765000000,6.927813104760616,2.5926557571186657
24765000000,6.93367326910459,2.5972084534714557
24809000000,6.939373790165617,2.601641137906932
24809000000,6.944883011822698,2.605932476553429
24853000000,6.950463199138718,2.6102853668528647
24853000000,6.956081395165639,2.6146780086152
24853000000,6.9616188125562495,2.6190238150513836
24897000000,6.967133590510201,2.623374884179758
24897000000,6.972593879926646,2.62770917112595
24913000000,6.978012913856031,2.6320382746119146
24933000000,6.983526969400291,2.6364648093607244
24973000000,6.988820296269111,2.6407328934065504
24973000000,6.994132646553107,2.645020522268305
25021000000,6.999404713942763,2.649276282262287
25021000000,7.004657190796887,2.6535160933233692
25069000000,7.009980845957376,2.6578119747093996
25069000000,7.0152196322874945,2.6620407374162482
25113000000,7.02043123644637,2.666247508167385
25113000000,7.025632870214456,2.6704461013889667
25113000000,7.030795949302194,2.674613765312522
25161000000,7.036069531949429,2.678869034866743
25161000000,7.041230921217655,2.6830353610507136
25173000000,7.046365837222105,2.6871802723611995
25193000000,7.051494288965658,2.6913197745056032
25237000000,7.056616706171894,2.6954541911062435
25237000000,7.061697192734568,2.6995552498066506
25285000000,7.066800002157587,2.703673876373476
25285000000,7.071843845053349,2.7077453418385797
25333000000,7.076902815868881,2.711828558803799
25333000000,7.081912462462287,2.7158724676308466
25333000000,7.0868963328039305,2.7198955588513316
25377000000,7.092032893312437,2.7240402858067547
25377000000,7.097026451537905,2.72807117216001
25393000000,7.101853199457186,2.731968807526254
25413000000,7.106745189314772,2.735917782205886
25461000000,7.111677739826555,2.73989889493838
25461000000,7.116543089174814,2.743826386497129
25509000000,7.1214113959141025,2.7477560460138952
