timestamp,x,y
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.005642731295254676,-1.1088574120488856e-06
0,0.010990044140458786,-2.4993421905973707e-06
0,0.017167280574185883,-4.416672963496488e-06
0,0.02467101431199804,-7.433987331518391e-06
0,0.03263130708662456,-1.2172091752500769e-05
0,0.04206812274859503,-2.1768648909888255e-05
0,0.0526438765217027,-4.4816679269555953e-05
0,0.06440060162574354,-0.00010775207331194437
0,0.07718657781140661,-0.00028689910822995773
0,0.08924734909723028,-0.0006962643655192659
0,0.1062846176096004,-0.0017789999582443884
0,0.12071139911157597,-0.00331868011646395
0,0.1350926681371419,-0.005352625940302924
0,0.15564859538208134,-0.008637764526568392
0,0.1722162553400918,-0.01188766069931652
796000000,0.19484193958006116,-0.016557409824743893
796000000,0.21243707744919707,-0.02049811299271957
811000000,0.2327703490264708,-0.02514346642946459
831000000,0.25203167747778465,-0.029620422690303592
872000000,0.27173866186803775,-0.03420612749037884
872000000,0.29123091178100463,-0.03874606865507094
916000000,0.3107506411788622,-0.043295301533623376
916000000,0.3301824523584659,-0.0478423415101989
964000000,0.34965290598036275,-0.052453787386270316
964000000,0.3691427935069967,-0.057169238072771335
1012000000,0.3886192221593881,-0.06205853548822078
1012000000,0.4077369229946993,-0.06716459039097385
1012000000,0.4269578081695087,-0.07275668844200996
1060000000,0.44599900947123805,-0.07878181600730398
1060000000,0.46497379048234005,-0.08524397066130311
1071000000,0.48372383581138856,-0.09206366773307662
1091000000,0.502433145591126,-0.09927880672961066
1136000000,0.5209119313234911,-0.10682068316661743
1136000000,0.5393337113295315,-0.11475742534871719
1179000000,0.5576188579529412,-0.12307066552433946
1180000000,0.5755273400818502,-0.13167139155887353
1223000000,0.5934187130537,-0.14073277851929158
1224000000,0.6109934816290802,-0.15013749174766622
1267000000,0.6284504522209046,-0.15991051808685497
1268000000,0.6457858983572116,-0.16997515298941832
1311000000,0.6629710731858879,-0.18031366805678228
1312000000,0.6800669050632469,-0.19088029458860628
1355000000,0.6972274428310512,-0.20181485483456366
1355000000,0.7149684510391011,-0.21356417434745847
1355000000,0.7307657197129931,-0.2246137657938199
1399000000,0.7466739541648773,-0.2363189996653432
1399000000,0.762682543115511,-0.24853142880622653
1411000000,0.7783228908504314,-0.26085776986501036
1431000000,0.7939739558838905,-0.2734540346911302
1471000000,0.8095135321768235,-0.2861281459954672
1519000000,0.8250218479280095,-0.2989079732577215
1519000000,0.8405065775094624,-0.31175536244227225
1519000000,0.8557668508560944,-0.3244461226704467
1563000000,0.8711570337523377,-0.3372456085921232
1563000000,0.8865744298773024,-0.3500680565844418
1571000000,0.9019376840290925,-0.36284642386338284
1591000000,0.9173562753877503,-0.3756712498899119
1631000000,0.9327926475072155,-0.38851142261691596
1631000000,0.94813156010287,-0.401272194253653
1679000000,0.9635600230258117,-0.41410900938496237
1679000000,0.9789318070801949,-0.4269061970669187
1727000000,0.9943506507850859,-0.4397707943866971
1727000000,1.009584911133859,-0.45257923719972326
1771000000,1.025589588356665,-0.46623837852904443
1771000000,1.0398397627718874,-0.4787365938882086
1815000000,1.0554518510835258,-0.49277385178970223
1815000000,1.069411875668274,-0.5056442462633307
1815000000,1.0839946275663515,-0.519369590464798
1859000000,1.0990994559762828,-0.5339201752915507
1859000000,1.1126892822526289,-0.5472440971835424
1871000000,1.1268825892095495,-0.5614111991828411
1891000000,1.1408611933056394,-0.5756278592738245
1935000000,1.154781066574144,-0.5900518872648719
1935000000,1.1685005017098693,-0.6045493880566815
1979000000,1.1821410640144228,-0.6192378581934805
1979000000,1.1955772800748907,-0.6339988369270024
2027000000,1.208907201602442,-0.6489679505631153
2027000000,1.2220163660031882,-0.6640463790300021
2071000000,1.2350358351932602,-0.6793002192577821
2071000000,1.2478882272641025,-0.6946731313973398
2119000000,1.2605796624970667,-0.7102212127366747
2119000000,1.273066609583752,-0.7258952286341834
2119000000,1.2854318001320084,-0.7417130107416084
2167000000,1.2975457359238438,-0.7575650384339676
2167000000,1.3095687292201346,-0.7736001198986707
2171000000,1.3214453387626193,-0.789766484065885
2191000000,1.3330456986638892,-0.8058823833836543
2239000000,1.3451686541471861,-0.8230502914907902
2239000000,1.355922851614944,-0.8385520471716718
2283000000,1.3672385799310105,-0.8550262008055202
2283000000,1.3785647892575439,-0.8715134717352369
2326000000,1.3899687498460724,-0.8880908097393666
2326000000,1.401343845699362,-0.9046272625101246
2371000000,1.4126354013838918,-0.9210450770975623
2371000000,1.4239770109386798,-0.9375343712619608
2414000000,1.4353325659756904,-0.9540439295956271
2415000000,1.4466588781993042,-0.9705123706886339
2415000000,1.4580141307430905,-0.9870227733186469
2462000000,1.4693418438539814,-1.0034957690094621
2463000000,1.4806927278401747,-1.0200096041406919
2471000000,1.492038797748139,-1.036545634476517
2491000000,1.503282080568856,-1.0530088440042067
2538000000,1.5145175078251254,-1.0695989798905299
2539000000,1.5256207138348146,-1.086187606013186
2582000000,1.536688618334646,-1.10288478063932
2583000000,1.5476531713229729,-1.1195528200960307
2630000000,1.55862661994998,-1.136299508383278
2630000000,1.5695924655611395,-1.1530682271927783
2678000000,1.5804986977167885,-1.1697779153583765
2679000000,1.59142101182229,-1.1866251375803876
2679000000,1.6022430605831328,-1.2035291414157991
2722000000,1.6129035686893058,-1.2204765223812373
2722000000,1.6234913063251988,-1.2375205612328972
2731000000,1.6340121510703924,-1.254622203917009
2751000000,1.6443931653312427,-1.2715902738655092
2794000000,1.6548434048271559,-1.288682180374815
2795000000,1.665261689176523,-1.3057240119890539
2838000000,1.675710484955434,-1.3228150471865938
2839000000,1.6861255510895772,-1.3398524525319708
