timestamp,x,y
0,0.07097915312980893,-0.059693088085707946
0,0.07148429768688958,-0.06012968032655144
0,0.07198808527759637,-0.06056223361601873
0,0.07249046645176932,-0.06099088369457417
822000000,0.07299141266801791,-0.06141578725408052
823000000,0.07349089719498211,-0.06183706263594815
824000000,0.07398889751030813,-0.06225477781427613
825000000,0.07448539787174266,-0.06266896191509196
826000000,0.07498038881571958,-0.06307962636075824
827000000,0.07547386840485656,-0.06348677850043674
828000000,0.07596584075460022,-0.06389042424107541
829000000,0.07645631531294146,-0.06429056839525533
830000000,0.07694530574336333,-0.06468721458990266
831000000,0.07743282883678605,-0.06508036518486228
832000000,0.07791890354605953,-0.06547002140183152
833000000,0.0784035504291671,-0.06585618367536507
834000000,0.0788867913306491,-0.06623885211092685
835000000,0.07936810458664464,-0.06661787040661907
836000000,0.07984693868950557,-0.06699319000912654
837000000,0.08032294843327095,-0.06736497790544636
838000000,0.08079588440227245,-0.0677334676644909
839000000,0.08126556680834734,-0.06809884592560203
840000000,0.08173187268199589,-0.06846122206019327
841000000,0.08219472814334747,-0.06882062308141976
842000000,0.08265412046056575,-0.06917700889063716
843000000,0.08311002492735037,-0.06953037890634181
844000000,0.08356244982317823,-0.06988072220276735
845000000,0.08401141706788125,-0.07022802681362272
846000000,0.08445695988365924,-0.07057227368011101
847000000,0.08489911948491594,-0.07091344034864781
848000000,0.0853379414376528,-0.07125150377129347
849000000,0.08577347228377442,-0.0715864424732333
850000000,0.08620575729419883,-0.07191823796032072
851000000,0.08663484027088411,-0.0722468736583172
852000000,0.08706076195549373,-0.07257233557551568
853000000,0.08748355921970519,-0.07289461214707008
854000000,0.08790326336415547,-0.07321369779465048
855000000,0.08831990228441103,-0.07352958940679243
856000000,0.08873350144769028,-0.07384228498424474
857000000,0.08914408363020392,-0.07415178456965145
858000000,0.08955166897634576,-0.0744580904202023
859000000,0.08995627530201206,-0.07476120694444756
860000000,0.09035791833784214,-0.07506114040322616
861000000,0.090756611514125,-0.07535789892624074
862000000,0.09115236792374587,-0.07565148945894118
863000000,0.09154520157137096,-0.07594191823301552
864000000,0.09193512618375473,-0.07622919170343416
865000000,0.09232215692495578,-0.0765133165927009
866000000,0.09270630937986601,-0.07679429947480607
867000000,0.0930875996862838,-0.07707214745009713
868000000,0.09346604434328978,-0.07734686768648913
869000000,0.09384166038479273,-0.0776184669315692
870000000,0.09421446518946784,-0.077886952158155
871000000,0.09458447632750515,-0.07815233039370237
872000000,0.09495171182081004,-0.07841460889365763
873000000,0.09531618985818867,-0.07867379519878032
874000000,0.09567792867751362,-0.07892989628508204
875000000,0.09603694738655258,-0.07918291697164453
876000000,0.09639326476105989,-0.0794328629047673
877000000,0.0967468993796175,-0.07967974034519953
878000000,0.09709786935927114,-0.07992355563798349
879000000,0.09744619245916848,-0.08016431593925581
880000000,0.0977918861415294,-0.08040202935694507
881000000,0.09813496731967158,-0.08063670399336412
882000000,0.09847545275477408,-0.0808683488298176
883000000,0.09881335893435386,-0.08109697298202048
884000000,0.0991487023925887,-0.08132258656781821
885000000,0.0994814996466617,-0.08154520087998264
886000000,0.09981176696499133,-0.08176482727609308
887000000,0.10013952085131994,-0.0819814778458284
888000000,0.10046477794655653,-0.08219516502177802
889000000,0.1007875549931665,-0.08240590074358006
890000000,0.10110786919560028,-0.08261369761710778
891000000,0.10142573798037366,-0.0828185687712356
892000000,0.10174117906994933,-0.08302052813637802
893000000,0.10205421054833133,-0.08321958990872025
894000000,0.10236485044014965,-0.0834157682897764
895000000,0.10267311738339988,-0.08360907819487234
896000000,0.10297903078263443,-0.08379953593113673
897000000,0.10328261111408928,-0.0839871545629811
898000000,0.10358388095215165,-0.08417194369921857
899000000,0.10388286088406315,-0.08435391690458736
900000000,0.1041795712542051,-0.0845330894272032
900000000,0.10447403181362022,-0.08470947788969607
902000000,0.10476626115711288,-0.08488310002634077
903000000,0.10505708634153187,-0.08505426582392414
904000000,0.10534705617723358,-0.0852228921544263
904000000,0.10563659084620941,-0.0853888904550751
906000000,0.1059260532120706,-0.08555190911449065
907000000,0.10621566154804822,-0.0857118236377359
908000000,0.1065055375349784,-0.0858685965779963
909000000,0.10679575974064205,-0.08602225064773537
910000000,0.10708636115898648,-0.08617284185592772
911000000,0.10737734908944384,-0.08632043616145009
912000000,0.10766871747333512,-0.08646509841724617
913000000,0.10796045466690177,-0.08660688788662696
914000000,0.108252548650084,-0.0867458570214754
915000000,0.10854499150301838,-0.0868820524494053
916000000,0.1088377804878228,-0.08701551579376997
917000000,0.10913091810156007,-0.08714628456644606
918000000,0.1094244117401667,-0.08727439324739401
919000000,0.10971827412945132,-0.08739987527633693
920000000,0.1100125212978722,-0.08752276279999084
921000000,0.11030716944366054,-0.087643085444683
922000000,0.11060223377158529,-0.08776087063465622
923000000,0.11089772591995645,-0.0878761432724768
924000000,0.11119364967761441,-0.08798892038574431
925000000,0.11149000818345428,-0.08809919922873859
926000000,0.11178701827965623,-0.08820715571039718
927000000,0.11208459039142832,-0.0883127723471627
928000000,0.11238206225159382,-0.0884159617566401
929000000,0.1126790809112126,-0.08851677587997958
930000000,0.11297526405197747,-0.08861530332593677
931000000,0.11327033890946347,-0.08871169156023924
932000000,0.11356413159415105,-0.08880607200896966
933000000,0.11385663378645036,-0.08889863966272472
934000000,0.11414786790734503,-0.08898948385398256
935000000,0.11443787466274337,-0.0890787510507338
936000000,0.1147267261954834,-0.08916654402799432
937000000,0.11501461412228088,-0.08925332314445246
938000000,0.11530162470340963,-0.08933895447854223
939000000,0.11558797757653724,-0.08942380178966615
940000000,0.11587384999170235,-0.08950808002854864
941000000,0.1161594342970263,-0.08959208905642332
942000000,0.11644488379347721,-0.08967603018500095
943000000,0.11673028927349517,-0.08975997198797551
944000000,0.11701570236063621,-0.0898439361863462
945000000,0.11730116263747778,-0.08992793575506432
946000000,0.11758669944156191,-0.09001196337525831
947000000,0.1178723375230678,-0.09009600695325769
948000000,0.11815810846702107,-0.09018007505709391
949000000,0.11844408493117548,-0.09026422708777834
950000000,0.11873002408694502,-0.09034836436196039
951000000,0.11901616628872597,-0.09043254672903958
952000000,0.11930283331252471,-0.09051705221426785
953000000,0.1195901386528926,-0.09060202052229219
954000000,0.11987744157823378,-0.09068663553029563
955000000,0.12016513880736308,-0.09077121982698444
956000000,0.1204532630313852,-0.0908561278291918
957000000,0.12074183265162708,-0.09094119541003227
958000000,0.12103074247537554,-0.09102633802114057
959000000,0.12132034585860631,-0.09111174866387853
960000000,0.12161042126811707,-0.09119760291589787
961000000,0.12190075106696419,-0.09128350890697177
962000000,0.12219135275036767,-0.09136959978408327
963000000,0.12248232204267416,-0.09145614707879178
964000000,0.12277311919372427,-0.09154270310137787
965000000,0.123063407152747,-0.09162913461824736
966000000,0.12335342935473706,-0.09171583987454708
967000000,0.12364344605184686,-0.09180312646074021
968000000,0.12393367638210347,-0.09189100146973252
969000000,0.12422425971497006,-0.09197959939757303
970000000,0.12451517647224275,-0.09206911053556148
971000000,0.12480612475256177,-0.09215899689168978
972000000,0.12509721591782869,-0.09224906994018095
973000000,0.12538833903257918,-0.09233945347358949
974000000,0.125679752666259,-0.09243017079412888
975000000,0.1259716071940671,-0.09252188263526386
976000000,0.1262635682863455,-0.09261401448176745
977000000,0.12655549232225077,-0.09270579180192126
978000000,0.12684799893119597,-0.09279818565274141
979000000,0.12714120137989168,-0.09289188672805872
980000000,0.12743503858545022,-0.09298683667263911
981000000,0.12772917187876814,-0.09308231380838224
982000000,0.12802378214255292,-0.09317807860570249
983000000,0.1283192055997015,-0.09327489709463087
984000000,0.1286154281005824,-0.09337305702871018
985000000,0.12891209603798176,-0.09347189368145101
986000000,0.1292094244901028,-0.09357120210566668
987000000,0.1295078754784114,-0.09367182527461014
988000000,0.12980748002950337,-0.09377409981804591
989000000,0.1301083560739742,-0.09387816329100085
990000000,0.13041059599912191,-0.09398404403570024
991000000,0.13071425344240753,-0.09409165130504216
992000000,0.13101933931222273,-0.09420094895301426
993000000,0.13132534507510965,-0.09431120253987697
994000000,0.13163164609138148,-0.09442103951529596
995000000,0.13193927581493864,-0.0945313450288263
996000000,0.1322491557838353,-0.09464373854259785
997000000,0.13256137577256494,-0.09475664546702452
998000000,0.13287609869652517,-0.09487030479952002
999000000,0.13319392103127836,-0.09498487840498321
1000000000,0.13351589403329303,-0.09510304446589682
1001000000,0.13384192456762764,-0.09522434495260927
1002000000,0.13417244775951367,-0.09534891890284534
1003000000,0.13450790194246215,-0.0954776544640101
1004000000,0.134848194254414,-0.09561029300415948
1005000000,0.13519374772535098,-0.09574691102424704
1006000000,0.13554487851623806,-0.09588774459961877
1007000000,0.1359017311880676,-0.09603247230344152
1008000000,0.13626464970770846,-0.0961815094361421
1009000000,0.13663396538924233,-0.09633523504202499
1010000000,0.1370101015324962,-0.0964943080769563
1011000000,0.13739347063644858,-0.09665934706604386
1012000000,0.13778447581683195,-0.09683073722672783
1013000000,0.13818375762716884,-0.09700922580457481
1014000000,0.13859229451546906,-0.09719605519176208
1015000000,0.13901155079815047,-0.09739317571916607
1016000000,0.13944291982737228,-0.09760248237350201
1017000000,0.13988783780533526,-0.09782568801411114
1018000000,0.1403479324854275,-0.09806453053479092
1019000000,0.1408251199661509,-0.0983210580160473
1020000000,0.1413214771385683,-0.09859888557640047
1021000000,0.1418405680086273,-0.09890060646212245
1022000000,0.1423860578410503,-0.09922731263704745
1023000000,0.14296001960609017,-0.09958232201697317
1024000000,0.14356683738876122,-0.09996848400673262
1025000000,0.14421072364756898,-0.10038976957576089
1026000000,0.14489653735640695,-0.10085081684523227
1027000000,0.145628757949525,-0.10135643574838216
1028000000,0.14639037173429198,-0.10189895828838988
1029000000,0.14718462648284203,-0.10248179787061476
1030000000,0.1480082719248713,-0.1031043996313969
1031000000,0.14886004226733163,-0.10376717758714475
1032000000,0.14973517134541353,-0.10446743626659998
1033000000,0.15062792379306392,-0.1051978742095997
1034000000,0.1515330968191973,-0.10595428866820658
1035000000,0.15244723898071455,-0.10673206515323347
1036000000,0.15336819747299493,-0.10752641371532128
1037000000,0.15429438136253962,-0.10833257966530056
1038000000,0.15522394621470195,-0.10914701459722682
1039000000,0.15615407252200506,-0.10996915053082626
1040000000,0.15708341837063827,-0.11079643003622938
1041000000,0.1580116567759713,-0.1116273582347752
1042000000,0.1589384404428832,-0.1124604857647196
1043000000,0.15986338853011972,-0.11329455203654186
1044000000,0.16078613118951893,-0.11412860134796966
1045000000,0.16170635616778722,-0.11496195797140935
1046000000,0.16262382656571253,-0.11579417938000745
1047000000,0.1635383813802856,-0.11662500556930783
1048000000,0.1644499263206514,-0.11745431617627652
1049000000,0.16535819404201205,-0.11828210847788567
1050000000,0.16626347222013232,-0.1191085221217828
1051000000,0.16716583410007443,-0.119933733772407
1052000000,0.1680653456814212,-0.12075792743568946
1053000000,0.16896214143497393,-0.12158112335521286
