timestamp,x,y
877000000,0.3099200221623646,-0.0019405401646904047
878000000,0.3108842185003085,-0.0019465178638564257
879000000,0.3118469753724142,-0.0019524762474848883
880000000,0.3128083545600042,-0.001958400488235104
881000000,0.31376841958772667,-0.001964276351108657
882000000,0.31472723534276165,-0.001970091008819813
883000000,0.31568486804894624,-0.001975833074748329
884000000,0.3166413852339043,-0.00198149227315296
885000000,0.3175968548439518,-0.0019870604492847055
886000000,0.3185513452183098,-0.0019925310858978085
887000000,0.3195049247208512,-0.0019978989499587485
888000000,0.32045766171112455,-0.0020031600449018083
889000000,0.3214096235775462,-0.002008311855335468
890000000,0.32236087665416374,-0.0020133530039915387
891000000,0.32331148591206704,-0.0020182828723699087
892000000,0.324261514850029,-0.002023101518049533
893000000,0.3252110245437823,-0.002027809911927067
894000000,0.32616007356822063,-0.002032409232756799
895000000,0.32710871773867317,-0.0020369012838520745
896000000,0.32805701537090154,-0.0020412843894611066
897000000,0.32900502294060435,-0.00204555447494488
898000000,0.3299527851415173,-0.002049721642291835
899000000,0.3309003484991107,-0.002053796295499774
900000000,0.331847758169416,-0.002057788071949243
901000000,0.33279505768138606,-0.002061706577446226
902000000,0.3337418848046552,-0.002065615574098442
903000000,0.33468786345481677,-0.0020695542124808397
904000000,0.3356327196210909,-0.002073915959091621
905000000,0.3365761516545413,-0.0020785351858604167
906000000,0.33751782066594715,-0.002083377115410706
907000000,0.3384577631261324,-0.0020883155794376995
908000000,0.3393962036302437,-0.00209325081460493
909000000,0.34033336305381207,-0.002098122137940639
910000000,0.34126944038226037,-0.0021028952027136727
911000000,0.3422046111594551,-0.0021075521441661776
912000000,0.3431390289214074,-0.0021120798771065985
913000000,0.3440728416571328,-0.0021164859637903544
914000000,0.34500622151630655,-0.0021207744290613756
915000000,0.3459393158131788,-0.002124991366417958
916000000,0.3468722576531208,-0.0021291832940168176
917000000,0.34780516040191695,-0.002133382179877824
918000000,0.34873812067736465,-0.0021375996894476973
919000000,0.3496712222924826,-0.0021418272512359893
920000000,0.3506045522985935,-0.0021460874168353627
921000000,0.35153820704484234,-0.002150459738159957
922000000,0.3524722627640056,-0.0021550255883334007
923000000,0.35340674704100045,-0.002159724205563235
924000000,0.3543416678183702,-0.0021645159794956154
925000000,0.35527701150109403,-0.0021693636809145406
926000000,0.35621275710239403,-0.0021742353067152054
927000000,0.3571488812380476,-0.002179107253038548
928000000,0.3580853603839703,-0.002183967124275002
929000000,0.3590221874350401,-0.0021888018548439497
930000000,0.3599593385927825,-0.002193607770219805
931000000,0.360896784692974,-0.0021983848152721808
932000000,0.3618346696923589,-0.0022034065477637976
933000000,0.3627729021745161,-0.0022083189451669732
934000000,0.3637113816821715,-0.0022131594502873553
935000000,0.36465011337838804,-0.0022179660839768828
936000000,0.36558911874389244,-0.0022227656749981423
937000000,0.3665283916537917,-0.002227574052988901
938000000,0.3674679050021878,-0.0022323978715952097
