timestamp,x,y
393000000,0.0,0.0
413000000,0.0,0.0
433000000,0.0,0.0
453000000,0.0,0.0
474000000,0.0,0.0
493000000,0.0,0.0
513000000,0.0,0.0
533000000,0.0,0.0
553000000,0.0,0.0
573000000,0.0,0.0
614000000,0.0,0.0
615000000,0.0,0.0
658000000,0.0,0.0
659000000,0.0,0.0
702000000,0.0,0.0
703000000,0.032654060450554426,5.831776801077653e-07
746000000,0.042845529342083716,7.828123580951823e-07
746000000,0.052148775085554884,9.752950136738986e-07
790000000,0.06156406679857145,1.1792371867347287e-06
790000000,0.07156296369422,1.4061665562270762e-06
838000000,0.08242875051221343,1.6608257543744638e-06
838000000,0.09432191106156283,1.9426987428039363e-06
838000000,0.10732540480955292,1.6708185206395522e-06
882000000,0.12148591296949157,-2.9185465525747135e-06
882000000,0.13465365206066301,-1.2889807364875687e-05
893000000,0.15286473304876805,-3.233223935671262e-05
913000000,0.16836359680635235,-5.709414724699927e-05
954000000,0.1888333501955278,-9.680986263694282e-05
954000000,0.20759020152630134,-0.00014661331832609603
998000000,0.2280089820675304,-0.0002104926650328142
998000000,0.24752520686518095,-0.00027604266702082464
1046000000,0.26709281940258456,-0.0003418901610051657
1046000000,0.2875536004118976,-0.0004109426741096297
1090000000,0.30753763316704075,-0.000478345591104295
1090000000,0.3275563981501123,-0.0005442598414315392
1134000000,0.3476388206192344,-0.0006114241077792387
1134000000,0.3675721759861765,-0.0006798567563493824
1134000000,0.3876737161390594,-0.0007489316636975169
1178000000,0.4086340952381371,-0.0008207301012811218
1178000000,0.4276629816589319,-0.0008857740408943012
1194000000,0.44869821437472385,-0.0009578109477340101
1213000000,0.467813134266373,-0.001023415277488245
1254000000,0.48774447893755163,-0.0010920236979573138
1254000000,0.5078585982781718,-0.0011616252607731428
1302000000,0.5278040589929234,-0.0012308938045907502
1302000000,0.5479198950174217,-0.001301091748005715
1350000000,0.5680857800170152,-0.0013722254675698922
1350000000,0.5879690834275095,-0.0014448357915706521
1394000000,0.6081120134270046,-0.0015293549543474929
1394000000,0.6279600909880599,-0.0016488500860362867
1438000000,0.6480586443252994,-0.0018275540641797818
1438000000,0.6679838702795795,-0.0020591457450565443
1438000000,0.6879938903390288,-0.0023339230689758497
1486000000,0.7080004486342162,-0.0026412739466614927
1486000000,0.7280913019019616,-0.0029717051675637483
1493000000,0.7479908770130135,-0.003310868001221009
1513000000,0.7680691536025006,-0.0036581038320324774
1554000000,0.7879923921268257,-0.004007746006706679
1554000000,0.8080728066755754,-0.004362487009355665
1597000000,0.828198765223371,-0.004717106573248886
1598000000,0.8480461551156553,-0.005072715494359281
1646000000,0.868143832990669,-0.005442978413705389
1646000000,0.8880715598070772,-0.005820592832004745
1689000000,0.9081739779835041,-0.006220238757986479
1690000000,0.9281632455919949,-0.0066530771307776165
1733000000,0.9482881988562212,-0.007125149899374762
1734000000,0.9682531557443174,-0.007615702779118406
1734000000,0.9882937840857993,-0.00811883800427274
1777000000,1.0083334865356917,-0.008624054233407926
1777000000,1.028449300196391,-0.009131613345292213
1793000000,1.0484164670036824,-0.009635754482895388
1813000000,1.0685321596552402,-0.010144090407064
1857000000,1.0885287434933215,-0.010650803553307593
1857000000,1.1086557397298353,-0.011165134574315257
1901000000,1.1298324783173408,-0.01171780259313676
1901000000,1.1485622207167827,-0.01225004259843228
1945000000,1.1686276427993432,-0.012914512054804539
1945000000,1.1885255476793233,-0.013674799575359905
1993000000,1.2085017528955755,-0.014533491053548103
1993000000,1.22846634742974,-0.015477992735538897
2037000000,1.2484998478453273,-0.016500675995487806
2037000000,1.2683935743768522,-0.017577312232629382
2037000000,1.2884218171503563,-0.01869704743884586
2081000000,1.3083435030343498,-0.019813822651534807
2081000000,1.3283817796956245,-0.02093755989928475
2093000000,1.3484561395940227,-0.022063481197234943
2113000000,1.3683024627683669,-0.023177632067872444
2157000000,1.3883530498847676,-0.02430867539791306
2157000000,1.4082159859655152,-0.02544674502607152
2205000000,1.428245272184575,-0.026628596122593794
2205000000,1.448218743776275,-0.027857766350515525
2249000000,1.4682535653871802,-0.029143064787783987
2249000000,1.488184423129991,-0.030502074359596194
2293000000,1.5082051933207983,-0.031994165446524274
2293000000,1.5292531772660891,-0.033681014556804265
2293000000,1.548321664279016,-0.03526027917091856
2337000000,1.568192350955244,-0.03695338918046544
2337000000,1.5882206859070882,-0.038708361508922
2353000000,1.608128321188895,-0.04050870669271313
2373000000,1.628145177276806,-0.042385223493716914
2421000000,1.6481841131335642,-0.04436022840313575
2421000000,1.6678913193369445,-0.04638458061264561
2469000000,1.6878483230484498,-0.048518037825638134
2469000000,1.7077083273815268,-0.050733918386052214
2517000000,1.7276712172419695,-0.053024815857109386
2517000000,1.7475111428306729,-0.055319936319253804
2517000000,1.7673982902692424,-0.05760117532786462
2565000000,1.7872805768112063,-0.059874552938775735
2565000000,1.8072213600217473,-0.062155027285855056
2573000000,1.827040079021046,-0.06442204434791118
2593000000,1.846972536005345,-0.06670193315811374
2637000000,1.866810049817172,-0.06897147497119166
2637000000,1.8867444092208419,-0.07125330763578694
2685000000,1.9067044232851957,-0.07354794317080522
2685000000,1.9274533746720302,-0.07596343049155181
2729000000,1.9463797118359072,-0.07821841724218977
2729000000,1.966145012993664,-0.08065770483224248
2773000000,1.9860275121395552,-0.08321507800422971
2773000000,2.005811419326862,-0.0858420792757093
2817000000,2.025611216115557,-0.08851921450801184
2817000000,2.04540500426418,-0.09122905680694043
2817000000,2.06523615828022,-0.09404125140971387
2861000000,2.085054675706899,-0.0970372545188575
2861000000,2.1048722052678213,-0.10021636652161589
2873000000,2.124562087058302,-0.10353240678150724
2894000000,2.1443162747503846,-0.10701874468574032
2937000000,2.1640691127203624,-0.110644012979303
2937000000,2.1836242912821175,-0.11434534217512825
2980000000,2.203321880123774,-0.11812622069941155
2981000000,2.222996469635682,-0.12190130114082894
3025000000,2.242716027174953,-0.12568061753903523
3025000000,2.2623093953218874,-0.12943655117456365
3069000000,2.2819648627377314,-0.13320394727733068
3069000000,2.301619720919235,-0.1369713231575979
3113000000,2.321315076790696,-0.14074633006978696
3113000000,2.340927756339073,-0.14450615211852955
3157000000,2.3606206339157954,-0.14828108454475072
3157000000,2.380254307574146,-0.15204556740615652
3157000000,2.3999539934729497,-0.15582378814371897
3201000000,2.419550504812349,-0.1595870059322521
3201000000,2.4402172346406528,-0.1635769586347323
3213000000,2.4589242235372026,-0.16723984641480208
3233000000,2.4784504789229818,-0.1711568496813195
3276000000,2.4980806866747702,-0.1752094560208184
3277000000,2.5175749581580726,-0.179329263461425
3320000000,2.5371564544306904,-0.18353627989419866
3321000000,2.5566718104088655,-0.18777251734057743
3368000000,2.5762185036342773,-0.19203122052251387
3369000000,2.5957705420531774,-0.19629107453266306
3416000000,2.6153503221707566,-0.20056103865722794
3417000000,2.634980646227342,-0.2048709840947366
3417000000,2.6545942003690204,-0.20924660511790322
3460000000,2.6751719788505466,-0.21392122185067536
3461000000,2.6938010472920633,-0.21820540713275663
3473000000,2.71342231108768,-0.2227404948642007
3493000000,2.7327504535815756,-0.22721423876846214
3540000000,2.7522926853054157,-0.23173495103146122
3541000000,2.771748676078485,-0.23623656658306807
3584000000,2.7912497034598283,-0.2407483991880937
3585000000,2.810751346312925,-0.24526054752556836
3629000000,2.830282023980779,-0.24977942165667402
3629000000,2.8497580820513644,-0.25428636396618887
3672000000,2.869289589967496,-0.25880630607231003
3673000000,2.8888033425800437,-0.2633236017982075
3720000000,2.908350522979807,-0.2678506378358343
3721000000,2.9279105145768596,-0.27238810162006966
3721000000,2.947351711950618,-0.27692516152428887
3764000000,2.966873086623094,-0.2815574919575739
3765000000,2.986194716916068,-0.2862842080390095
3773000000,3.005607743133343,-0.29118028159712056
3793000000,3.0249335273543605,-0.2961925749537439
3836000000,3.0442562684907206,-0.3013282057743227
3836000000,3.0635481918915994,-0.306569599892147
3884000000,3.0828385947531833,-0.31191501797976595
3884000000,3.1020836670337206,-0.3173366295822667
3932000000,3.1213440483900237,-0.322830582331263
3932000000,3.140513544325621,-0.32837219290354586
3976000000,3.159727694982038,-0.3340024153229785
3976000000,3.1788799887354733,-0.3397000125368587
3976000000,3.1980505161998622,-0.3454975380506719
4024000000,3.2172275059150808,-0.35139286588533486
4024000000,3.2363749634530725,-0.35738280434551933
4033000000,3.255517342176247,-0.3635181858921764
4053000000,3.2746102854312276,-0.3697912179273924
4100000000,3.2936598154949754,-0.37613704482068056
4100000000,3.3136787140998964,-0.38284139530272754
4144000000,3.3317128943018064,-0.3888997600539471
4144000000,3.350759918560867,-0.39530265206630316
4192000000,3.3698174572899995,-0.40171083930016604
4192000000,3.38880169143965,-0.4080981956797653
4240000000,3.407841249140319,-0.41452474238996184
4240000000,3.426678315800822,-0.4209844854710209
4240000000,3.445508418853106,-0.42760595587726036
4284000000,3.464272943639491,-0.43437266957802667
4284000000,3.483023277850655,-0.44129136400232527
4294000000,3.5017286959157885,-0.4483290743325804
4314000000,3.5213591667341197,-0.4558045863810342
4360000000,3.5391056221172206,-0.4625699840399678
4360000000,3.5578095119395208,-0.46969552032516515
4404000000,3.5765221002029235,-0.47682440146138355
4404000000,3.595190205296994,-0.48393720165229553
4448000000,3.6139017017529427,-0.4910661743616348
4448000000,3.6325768191213625,-0.49818230278096365
4492000000,3.651287551360561,-0.5053135485859048
4492000000,3.6699569925715245,-0.5124383993994475
4536000000,3.688635486470141,-0.5195934314634573
4536000000,3.707294608459312,-0.526796393157651
4536000000,3.726871481970232,-0.5344497401627367
4580000000,3.7445017657401594,-0.5414588332641752
4580000000,3.7630668664981175,-0.5489328951610016
4593000000,3.781543864930128,-0.5564549234210608
4613000000,3.8000198826698375,-0.5641095607180112
4659000000,3.8184167804005686,-0.5719395597421035
4660000000,3.836747333537504,-0.5799483243041545
4707000000,3.855018140888601,-0.5881111679666577
4708000000,3.8732498940533744,-0.5964410445783056
4752000000,3.891409482037174,-0.6049055676512239
4752000000,3.9093866350925905,-0.613437943445023
4796000000,3.9283169440299406,-0.6225246076368782
4796000000,3.94558275542375,-0.6308477801625566
4796000000,3.9636640921057644,-0.6395526031943916
4839000000,3.9816461482887973,-0.6482073634521206
4839000000,3.9996747501715464,-0.6568826257475597
4853000000,4.017703698939203,-0.665558045660885
4873000000,4.035747236362198,-0.674240251355488
4919000000,4.053763865613096,-0.6829102515128705
4920000000,4.0718062137404765,-0.6915922452249711
4963000000,4.089833057977068,-0.7002674527873635
4963000000,4.10787850483459,-0.708952116256143
5007000000,4.125929080452015,-0.7176412692598035
5007000000,4.143937354824491,-0.7263220075480408
5055000000,4.161965806524539,-0.7350489112066679
5055000000,4.179897157944513,-0.743807766492031
5055000000,4.197832173687489,-0.7526853999479745
5099000000,4.216587002278084,-0.7620861691736287
5099000000,4.233537346227698,-0.770665944543462
5113000000,4.2513581751375416,-0.7797453006338975
5133000000,4.269173670433634,-0.7888564367347588
5175000000,4.2869663786116075,-0.7979661433040763
5175000000,4.304776260286906,-0.8070899243848356
5219000000,4.322639534431261,-0.8162788270633061
5219000000,4.340427808125337,-0.8255403710174296
5267000000,4.358157980171494,-0.8349254213235409
5267000000,4.37584977503976,-0.8444116406429749
5315000000,4.393508299260973,-0.8539615373519353
5315000000,4.411003072215573,-0.8634610994703522
5315000000,4.428599048175181,-0.8730149615662552
5363000000,4.446169968556275,-0.8825560291096307
5363000000,4.4637553208165,-0.892104667404635
5373000000,4.481341943418525,-0.9016541127996933
5393000000,4.498936208252827,-0.9112077098972378
5435000000,4.516518771800759,-0.9207554977357407
5435000000,4.534115023103427,-0.9303107574827009
5483000000,4.551702301322867,-0.9398618815084906
5483000000,4.569301374039579,-0.9494201148710758
5531000000,4.586903619871036,-0.958982522671875
5531000000,4.604501269347887,-0.9685523868936027
5579000000,4.622093579489349,-0.9781492646587702
5579000000,4.640453180026756,-0.9882500321000875
5579000000,4.657060238458003,-0.9975126607160633
5627000000,4.674439460911196,-1.0073341897926595
5627000000,4.691804253454694,-1.017263342107234
5633000000,4.709106943984403,-1.0272587617468258
5653000000,4.726389033582719,-1.0373281441294533
5695000000,4.743642109873294,-1.0474550192330936
5695000000,4.760846899310039,-1.0576168936288504
5739000000,4.778047518878015,-1.0678231099037032
5739000000,4.795235356364149,-1.0780614489343479
5783000000,4.8124040620038775,-1.0883328365641012
5783000000,4.8295571426395325,-1.0986427967898542
5827000000,4.847647801639115,-1.109584546418947
5827000000,4.864773063011702,-1.1200566310474602
5875000000,4.880998809539971,-1.130083381654173
5875000000,4.898113284325513,-1.1407275493260538
5875000000,4.915173286133635,-1.151377811080266
5923000000,4.9321096550958945,-1.1619569657082562
5923000000,4.949128906398773,-1.1725854243580085
5933000000,4.966121207019035,-1.1831980797343373
5954000000,4.98313341188905,-1.1938232435977092
5999000000,5.000149858235623,-1.2044518178906694
5999000000,5.017167875770199,-1.2150843257612916
6047000000,5.034947768907018,-1.22621177659415
6047000000,5.051050741046746,-1.23635432786802
6095000000,5.06784577438137,-1.2470787887216004
6095000000,5.084627847904858,-1.2579484417933633
6095000000,5.101311609361767,-1.2689027987734725
6137000000,5.11795570382366,-1.2799638135159148
6137000000,5.13617539766406,-1.2921992881172135
6153000000,5.151064284992637,-1.3022733147095837
6173000000,5.167595975766582,-1.3134878751402503
6217000000,5.184179812779227,-1.3247419643575595
6217000000,5.200730998710656,-1.3359751552734913
6262000000,5.21728454797512,-1.3472102180104277
6262000000,5.233840030692836,-1.3584472150434583
6306000000,5.250381457424961,-1.3696788231611106
6306000000,5.266920178577744,-1.3809256619279355
6350000000,5.283440160735796,-1.3921992662580691
6350000000,5.299932952484895,-1.4035226870037334
6394000000,5.316359479450437,-1.4148984328027117
6394000000,5.332742823304696,-1.4263674423502335
6394000000,5.349058879892932,-1.4379623542706803
6438000000,5.365277634163369,-1.4496808159175152
6439000000,5.381423040990554,-1.4615043583047624
6453000000,5.397593534510024,-1.473480438106676
6473000000,5.413635431416455,-1.4855141744009477
6514000000,5.429503111674606,-1.4975669783531182
6515000000,5.445373072144739,-1.5097585208788236
6558000000,5.461108956658495,-1.521987550046249
6558000000,5.476824529611067,-1.5343232477693687
6606000000,5.492513871458142,-1.5467517373179258
6606000000,5.508224575221474,-1.5592934592091867
6650000000,5.523704853257957,-1.571718283677877
6650000000,5.539269900313912,-1.5842076149163424
6698000000,5.554909671487898,-1.596728460257873
6698000000,5.570515815628638,-1.609222156971414
6699000000,5.5861416674230915,-1.6217316479473909
6746000000,5.60175788827533,-1.6342341445176047
6746000000,5.617377510885044,-1.6467395271299277
6753000000,5.632997395167362,-1.6592454720826857
6773000000,5.648618609282826,-1.6717530115946608
6818000000,5.664239279071952,-1.6842633591745524
6818000000,5.679854545951865,-1.6967844428962005
6866000000,5.695421344693354,-1.7093083908023508
6866000000,5.710972488150337,-1.721892931961205
6914000000,5.726467616888883,-1.7345195762788868
6914000000,5.741934626130626,-1.7471830196211375
6914000000,5.757388869510754,-1.7598689149298932
6962000000,5.772829411687116,-1.772576506243095
6962000000,5.788235825661529,-1.785341917054736
6974000000,5.803564331914638,-1.7981988844725014
6993000000,5.81881294713217,-1.811153206502251
7034000000,5.833946204943552,-1.8241626658217498
7034000000,5.849042286532374,-1.8372719136784585
7078000000,5.8640712565017825,-1.850430132744068
7078000000,5.8790715094451045,-1.8636426259708414
