timestamp,error
0,14.142135623730951
0,14.142135623730951
0,14.142135623730951
0,14.142135623730951
0,14.142135623730951
0,14.142135623730951
0,14.142135623730951
0,14.142135623730951
0,14.142135623730951
0,14.142135623730951
0,14.142135623730951
0,14.142135623730951
0,14.142135623730951
0,14.142135623730951
0,14.142135623730951
0,14.127005456751899
0,14.121502385640827
0,14.118856225128848
0,14.11312754668919
0,14.10591467373587
0,14.099885116054569
0,14.09316443984213
0,14.086666297762589
900000000,14.077348086052655
901000000,14.069098675544593
902000000,14.060271655217559
903000000,14.048149293389658
1000000000,14.037574794211237
1001000000,14.022673832607333
1002000000,14.009142324300367
1002000000,13.99232969611556
1101000000,13.97710144144468
1101000000,13.961734273079728
1101000000,13.943713654305414
1102000000,13.92724308244363
1102000000,13.910614142526462
1102000000,13.893221340315561
1102000000,13.877443177228399
1200000000,13.860788816604417
1201000000,13.84432936316386
1201000000,13.82763500897707
1201000000,13.81106200582764
1300000000,13.794201774117324
1301000000,13.777392850778282
1301000000,13.760228108727777
1301000000,13.743097528219133
1400000000,13.72564656935826
1401000000,13.708023229270268
1401000000,13.69066932428354
1401000000,13.672880420737606
1402000000,13.655130920447514
1500000000,13.637111035840874
1501000000,13.618950708606652
1502000000,13.599700949050264
1503000000,13.581352365914988
1503000000,13.56362855917818
1504000000,13.545294347006376
1601000000,13.526540074240987
1602000000,13.5079499531419
1602000000,13.489050780055539
1603000000,13.469070755005452
1701000000,13.451318567594955
1701000000,13.432201926449098
1701000000,13.413276963418385
1701000000,13.394136444088845
1701000000,13.37486953797226
1701000000,13.355500533092156
1701000000,13.335245113835997
1801000000,13.3157907637572
1801000000,13.2975049888018
1802000000,13.278057276532948
1803000000,13.258769401838045
1901000000,13.239318925587597
1901000000,13.220035848965182
1902000000,13.200586667520565
1903000000,13.18130803371659
2000000000,13.160887875174389
2000000000,13.142369154570659
2001000000,13.123235283876278
2003000000,13.103772643289354
2003000000,13.084475338193457
2100000000,13.065018117220678
2101000000,13.04547691633961
2102000000,13.02586723782154
2102000000,13.006423248007627
2102000000,12.986787137727635
2102000000,12.967272402838548
2204000000,12.94760312456026
2204000000,12.927813132504646
2206000000,12.907985429922562
2209000000,12.88836120777053
2300000000,12.868529323278779
2301000000,12.848956755154221
2301000000,12.829168794491295
2301000000,12.809344656722411
2400000000,12.78890117217496
2401000000,12.770132277926622
2402000000,12.750497624909398
2403000000,12.730825791078557
2405000000,12.711084751572411
2405000000,12.691310055879558
2405000000,12.671704529513333
2501000000,12.65194062577452
2502000000,12.632361579971567
2503000000,12.612599529612645
2503000000,12.5930162984286
2600000000,12.573226734705724
2601000000,12.552556094618897
2606000000,12.533710761123135
2606000000,12.513014800756185
2606000000,12.494152274329755
2606000000,12.474254699301367
2700000000,12.454503829908003
2701000000,12.434644464513415
2703000000,12.413741083435754
2703000000,12.394791955198032
2800000000,12.37497933675576
2800000000,12.35502245711806
2801000000,12.335144995914694
2801000000,12.315156469545768
2801000000,12.295248713734487
2801000000,12.275225517457546
2801000000,12.25516422492412
2900000000,12.235237252429716
2901000000,12.21516652426279
2902000000,12.194258433494454
2902000000,12.175264521050247
3000000000,12.15522657085205
3000000000,12.135157117883484
3000000000,12.114262420210574
3000000000,12.09521484604784
3001000000,12.07528611009281
3100000000,12.055241342518665
3101000000,12.035259442905764
3102000000,12.014197513750581
3103000000,11.995251380190219
3103000000,11.975198571627866
3104000000,11.955122696378083
3200000000,11.93423511839585
3201000000,11.915188065700699
3202000000,11.895242700476274
3203000000,11.875239522638575
3301000000,11.855208240347952
3301000000,11.835154929002625
3302000000,11.815216227236084
3303000000,11.795171101569116
3303000000,11.77522994772746
3400000000,11.755191479376737
3401000000,11.73527098334266
3401000000,11.715246177764378
3401000000,11.695246159050894
3401000000,11.675201825062057
3401000000,11.655278660693197
3500000000,11.63525421848417
3501000000,11.615213317828552
3502000000,11.5951850252463
3502000000,11.575119175945145
3600000000,11.554194143402716
3601000000,11.535194701449573
3602000000,11.51516998214832
3602000000,11.495127903496396
3602000000,11.475180472055838
3602000000,11.455146186909019
3700000000,11.43518173248194
3700000000,11.414144888810792
3700000000,11.395172196388048
3801000000,11.37513459754416
3801000000,11.355179192963718
3801000000,11.335148442737776
3801000000,11.31510367488117
3801000000,11.295229016545694
3801000000,11.275218861550895
3801000000,11.255273353910386
3900000000,11.235303075342062
3901000000,11.215302401451634
3901000000,11.195287553632031
3901000000,11.175348603509397
4000000000,11.155342357067967
4001000000,11.135338291379355
4001000000,11.115317170066051
4001000000,11.095381447202096
4100000000,11.075372628996943
4101000000,11.055350100168479
4102000000,11.034475097935706
4103000000,11.015479086029728
4200000000,10.995540001361752
4200000000,10.975564140084316
4201000000,10.955572744368594
4202000000,10.93556918519319
4203000000,10.914620222878662
4203000000,10.895617259309601
4204000000,10.875649194783998
4301000000,10.855640552871346
4301000000,10.835707276216619
4301000000,10.815710788835583
4301000000,10.795802629943411
4400000000,10.775827259300447
4401000000,10.755843461404606
4402000000,10.734972663750941
4403000000,10.716006769589514
4404000000,10.696079003282001
4404000000,10.676125300393169
4404000000,10.656159108265454
4500000000,10.636183286227414
4501000000,10.616175303107232
4501000000,10.596173370619724
4502000000,10.576246216158342
4600000000,10.556256615647602
4600000000,10.536346045562317
4601000000,10.51637101126462
4602000000,10.496441418230903
4701000000,10.476468867153683
4701000000,10.456531086078884
4701000000,10.436557352102321
4701000000,10.415575510218645
4701000000,10.396659027505692
4701000000,10.376684387237978
4701000000,10.356724020083425
4800000000,10.335760309941351
4800000000,10.316782378378784
4801000000,10.296799036687876
4801000000,10.276938229274254
4900000000,10.25699304093807
4900000000,10.237090529677987
4901000000,10.217152304345458
4901000000,10.197246542847875
5000000000,10.177308895693626
5000000000,10.157394148904018
5001000000,10.137453648876448
5001000000,10.117506113443687
5001000000,10.097582865287308
5002000000,10.07763226342831
5002000000,10.057672137194075
5100000000,10.037731985131906
5100000000,10.017780654335505
5101000000,9.9978228027873
5101000000,9.977920185149763
5203000000,9.957972085612981
5203000000,9.938052402458712
5204000000,9.918104724396818
5204000000,9.89817690719748
5300000000,9.878226780381324
5301000000,9.858270646193047
5302000000,9.838315522209752
5302000000,9.81834986813051
5302000000,9.798429500691464
5303000000,9.778544840764772
5304000000,9.758623910128582
5401000000,9.738700587522922
5402000000,9.71883670367465
5403000000,9.698928617564112
5403000000,9.67904794146902
5500000000,9.659142049339593
5501000000,9.63925215308285
5501000000,9.619344528464005
5501000000,9.59944342183483
5501000000,9.57953049650007
5600000000,9.55961314646607
5600000000,9.539689975429512
5600000000,9.519764510701984
5601000000,9.499853740675205
5700000000,9.47993678241509
5700000000,9.460013467249285
5701000000,9.440085702407297
5702000000,9.420177844454571
5702000000,9.400250227612053
5704000000,9.379330675727651
5802000000,9.360394351053877
5802000000,9.340456007715112
5803000000,9.320514239591665
5803000000,9.300568512029978
5803000000,9.28071093952348
5803000000,9.26079133343422
5900000000,9.240974868241421
5903000000,9.2210969116455
6002000000,9.201229134504128
6002000000,9.181353133611742
6002000000,9.160513278674955
6002000000,9.141636915721625
6002000000,9.121779895217415
6002000000,9.101910462202309
6002000000,9.081035733904699
6100000000,9.062150926842671
6100000000,9.042285992420446
6102000000,9.021414529796923
6103000000,9.002529270665416
6200000000,8.98261844192381
6200000000,8.962725891578215
6200000000,8.9428536117454
6200000000,8.922974599576506
6201000000,8.90309496704058
6201000000,8.88320759655975
6300000000,8.863331901306513
6301000000,8.84344428263636
6301000000,8.823534033404684
6301000000,8.802638681675557
6301000000,8.783738534582666
6301000000,8.763838134125034
6401000000,8.74393816073644
6401000000,8.724193623195399
6401000000,8.704344918566548
6500000000,8.68454961737753
6501000000,8.664728190467091
6502000000,8.644912207264763
6502000000,8.624097387858068
6502000000,8.605246080161223
6503000000,8.584421166995348
6503000000,8.565576124017099
6600000000,8.544747131172612
6600000000,8.525911026287195
6600000000,8.506076401357172
6601000000,8.486232833119375
6700000000,8.465401650850174
6701000000,8.446554050513372
6701000000,8.426671498615832
6701000000,8.40681552681384
6800000000,8.386985571067335
6800000000,8.367135502678012
6801000000,8.347284271518282
6801000000,8.32743143602
6801000000,8.307543214453812
6901000000,8.287674992049984
6901000000,8.267883785098602
6902000000,8.248043638145646
6902000000,8.228242378543296
6902000000,8.208417334377033
6902000000,8.188672884755405
7000000000,8.167887825890402
7000000000,8.149082125775118
7000000000,8.128284417690745
7002000000,8.109474588757488
7100000000,8.08968688928212
7101000000,8.069889795008763
7101000000,8.049103658963102
7102000000,8.030296001705576
7102000000,8.009523183661898
7104000000,7.990719976174578
7104000000,7.97093518411265
7200000000,7.951144673832258
7201000000,7.931325875948115
7202000000,7.911524096475777
7202000000,7.891707809055859
7300000000,7.871899218857803
7300000000,7.852099617546005
7300000000,7.832293182759043
7300000000,7.811495787240795
7401000000,7.79272770781233
7401000000,7.7729359190729435
7402000000,7.753147686180302
7403000000,7.733347475431402
7403000000,7.7135505634446035
7403000000,7.693753141756895
7501000000,7.673006217438901
7501000000,7.654212104735693
7501000000,7.6344558917132455
7501000000,7.61369295375657
7501000000,7.59492570797414
7502000000,7.575157643453546
7601000000,7.555389203024707
7602000000,7.535640506531771
7602000000,7.5158785688383105
7700000000,7.49612284617532
7700000000,7.476369272035184
7700000000,7.456613053014662
7700000000,7.436857029193644
7700000000,7.417116173158232
7700000000,7.397366051260004
7701000000,7.377632132831771
7800000000,7.357888414358023
7800000000,7.337156310131094
7800000000,7.3183996815984464
7801000000,7.2976689290708565
7900000000,7.27891099107192
7901000000,7.2591674274643685
7901000000,7.239425061582652
7901000000,7.219684821210421
8000000000,7.199945070834837
8001000000,7.180205752158295
8002000000,7.160479338605502
8003000000,7.140745517589849
8004000000,7.121018754131505
8004000000,7.10128843456798
8005000000,7.0815577060437285
8100000000,7.061828229986897
8100000000,7.042103676132473
8100000000,7.022376821842146
8100000000,7.002650464998984
8200000000,6.982936679006418
8201000000,6.96321583010972
8201000000,6.943489069899768
8202000000,6.922779613533681
8300000000,6.904043576890526
8301000000,6.884322088080216
8302000000,6.864594362019841
8303000000,6.844871600608889
8304000000,6.825131534209908
8401000000,6.805403166545464
8401000000,6.785726552067994
8402000000,6.76601756494678
8403000000,6.746355593614502
8404000000,6.726665808799672
8405000000,6.7069745204062965
8500000000,6.687286134145854
8501000000,6.666614637494084
8502000000,6.647907667168071
8502000000,6.628221204416321
8600000000,6.608528519633383
8601000000,6.588839667879178
8601000000,6.569152465050624
8601000000,6.549466522473678
8602000000,6.529780229282086
8602000000,6.510095615136824
8602000000,6.48942652950833
8700000000,6.470728410774237
8701000000,6.451042036207063
8701000000,6.431361050163846
8703000000,6.411689628563345
8800000000,6.392014107542067
8801000000,6.3723370960341725
8801000000,6.3526631741030375
8801000000,6.332990540940555
8900000000,6.31328295483651
8901000000,6.293600810169514
8902000000,6.273968046873937
8903000000,6.254346425898339
8903000000,6.234701439563741
8904000000,6.214076255582743
9000000000,6.1954150117196045
9001000000,6.175774869712058
9002000000,6.156132561113793
9002000000,6.13649468739073
9003000000,6.116853889420915
9004000000,6.097218045535029
9100000000,6.076596497264201
9101000000,6.057944112520082
9101000000,6.038306891357304
9200000000,6.018674700459768
9200000000,5.999043725078671
9201000000,5.979387399274102
9201000000,5.959751001792635
9201000000,5.940134250080229
9201000000,5.92050923488364
9303000000,5.900886331216422
9303000000,5.881265453228227
9303000000,5.861642434035036
9303000000,5.842024078283253
9303000000,5.822388603222148
9400000000,5.802766917039634
9400000000,5.783132582951346
9401000000,5.763507497911353
9402000000,5.743001492605832
9402000000,5.724390267847152
9402000000,5.704801099571522
9500000000,5.685241316805474
9501000000,5.665666123375095
9501000000,5.646074543716343
9502000000,5.626492246683327
9600000000,5.6069138039717235
9601000000,5.587338151997434
9602000000,5.567754873974209
9602000000,5.548180994701373
9602000000,5.528601981826331
9603000000,5.509030760338793
9700000000,5.489429847668675
9700000000,5.468870652060026
9701000000,5.450262963211891
9800000000,5.43068435522928
9800000000,5.411108411778189
9802000000,5.391560795412561
9803000000,5.371998657591173
9803000000,5.352429847297891
9803000000,5.332858825810714
9803000000,5.313294972410382
9900000000,5.293733345840397
9900000000,5.274178973627443
9900000000,5.254621546427265
9900000000,5.2351282533537296
10000000000,5.215590990718703
10001000000,5.196083383758775
10001000000,5.175585412216508
10002000000,5.157042962693094
10100000000,5.1375189009421485
10100000000,5.118004554104432
10100000000,5.0984858163404425
10101000000,5.078970112961756
10101000000,5.059460602765942
10101000000,5.039954746524023
10101000000,5.02044688397257
10200000000,5.000946445145329
10201000000,4.98046269983839
10202000000,4.961939070575948
10204000000,4.942404960063794
10300000000,4.922894167960635
10300000000,4.903385304053862
10300000000,4.883869619209591
10302000000,4.864364288371987
10302000000,4.844860121893236
10400000000,4.825350953439996
10400000000,4.805849520898761
10400000000,4.785376891871986
10400000000,4.766855429436496
10500000000,4.747359118057186
10501000000,4.727943984066752
10501000000,4.708465314690537
10501000000,4.689033929933576
10501000000,4.669574515381015
10502000000,4.650119726107282
10503000000,4.630669497978274
10600000000,4.611217280721355
10601000000,4.591773905990704
10601000000,4.572330002241992
10601000000,4.552894122220292
10700000000,4.53345985810173
10701000000,4.514032330261667
10701000000,4.494595963274102
10701000000,4.475173006813184
10800000000,4.455754931833045
10800000000,4.436313255552073
10800000000,4.41689103717674
10801000000,4.396436834011664
10801000000,4.377964714908386
10802000000,4.358514930876918
10901000000,4.3390639444762344
10901000000,4.318646033613511
10901000000,4.300173662329202
10901000000,4.280731729237309
11000000000,4.2612895645475
11002000000,4.24192609927253
11002000000,4.22250413937141
11002000000,4.203122708631359
11003000000,4.183714052814412
11100000000,4.164310303147786
11101000000,4.144901738005843
11102000000,4.125505942999266
11103000000,4.106109723848392
11103000000,4.086726871296057
11103000000,4.067348254468307
