timestamp,error
400000000,4.4226996166653174e-05
401000000,4.399717513963254e-05
401000000,4.3785816726068545e-05
401000000,4.3591989617389497e-05
500000000,0.0005159452924510362
500000000,0.0021745860334740127
501000000,0.005034961879772875
501000000,0.00905675832246641
501000000,0.014219100526713853
601000000,0.020487346913795945
601000000,0.027779411227464225
601000000,0.03605128241134971
601000000,0.04526806119929202
701000000,0.05540072160007603
701000000,0.06641259124944415
701000000,0.07824047611809817
701000000,0.09091728814952141
800000000,0.10436848655600117
801000000,0.11854116763763506
801000000,0.13341536521994668
801000000,0.148955918831555
801000000,0.1644865071216136
801000000,0.17971482731840252
801000000,0.1946351533691803
901000000,0.20925312443225674
901000000,0.22360459855260115
901000000,0.23768965040261167
901000000,0.25149884409000367
1000000000,0.26503337989876646
1000000000,0.2782992800243636
1000000000,0.2913106009420703
1001000000,0.304067889553543
1001000000,0.3165693341999354
1101000000,0.32881313751198354
1101000000,0.3408062599691122
1101000000,0.3525722359072665
1101000000,0.36409214694281333
1101000000,0.3753922378668028
1101000000,0.3865736297888037
1200000000,0.3975223438240189
1200000000,0.4082091921718556
1200000000,0.41866911350301916
1200000000,0.42891846023292046
1300000000,0.4389577891724941
1300000000,0.4487932414007558
1301000000,0.45843516400557444
1301000000,0.4678830922867836
1301000000,0.47713644586376536
1301000000,0.48619485718629185
1400000000,0.4950617515166107
1400000000,0.5037570596595449
1400000000,0.5122820386016103
1500000000,0.520642371079858
1500000000,0.5288239956899355
1500000000,0.5368258871702305
1501000000,0.5446611701179251
1600000000,0.5523286928687546
1600000000,0.5598324061979514
1600000000,0.5671714178679692
1600000000,0.5743503919057513
1600000000,0.5813763643274251
1600000000,0.5882500868522464
1601000000,0.5949736669451826
1700000000,0.6015458590361821
1700000000,0.6079704883353649
1700000000,0.6142632611648688
1700000000,0.6204252100592651
1800000000,0.6264610495368084
1800000000,0.6323766953981532
1801000000,0.6381748951316153
1801000000,0.6438570222051196
1801000000,0.6494264632476019
1801000000,0.6548658807220602
1801000000,0.6601856753481632
1900000000,0.6653908417721307
1900000000,0.6704979673736631
1901000000,0.6755066818582727
1901000000,0.6804158543367496
2000000000,0.6852201235302776
2000000000,0.6899153645077363
2000000000,0.6945066254532277
2000000000,0.6990029250486959
2101000000,0.7034039671245658
2101000000,0.707709885449228
2101000000,0.7119218417234013
2101000000,0.7160558488505989
2101000000,0.7200991707997526
2101000000,0.7240561207339229
2101000000,0.7279248550504926
2200000000,0.7317082729811848
2200000000,0.7354159137629985
2200000000,0.7390472770444401
2200000000,0.7426021757157751
2300000000,0.7460808058139036
2300000000,0.7494852257045885
2300000000,0.7528194934287735
2301000000,0.7560843332575521
2400000000,0.7592842191644127
2400000000,0.7624262289399847
2401000000,0.7655059363846721
2401000000,0.7685371353698389
2401000000,0.7714997582612938
2500000000,0.7744044718867734
2500000000,0.7772452924897839
2500000000,0.780020093511419
2500000000,0.7827398371090594
2501000000,0.7854108102939498
2501000000,0.7880378378698445
2600000000,0.7906195417841912
2600000000,0.7931497176834463
2600000000,0.7956284616920243
2600000000,0.7980526763621557
2700000000,0.8004243499777547
2701000000,0.8027446302269752
2701000000,0.805014620382558
2701000000,0.807237345853156
2701000000,0.8094128909705977
2701000000,0.8115404459089919
2701000000,0.8136199033620377
2800000000,0.8156534159920519
2800000000,0.8176456189603272
2800000000,0.8195970387301317
2800000000,0.821507766750363
2900000000,0.823378067536338
2901000000,0.8252123670983107
2901000000,0.8270181404324852
2901000000,0.828791072638311
2901000000,0.830530790838387
2901000000,0.832239655235635
3000000000,0.8339232805258328
3000000000,0.8355870153313636
3001000000,0.8372346940656923
3100000000,0.8388597635119448
3100000000,0.8404588740582972
3100000000,0.8420308609559346
3100000000,0.8435730166631334
3101000000,0.8450801900991882
3101000000,0.8465532243907536
3200000000,0.8479937786388303
3200000000,0.84940338094493
3200000000,0.8507842190813903
3201000000,0.8521363200242655
3201000000,0.8534600323863231
3300000000,0.8547551427750291
3300000000,0.8560218682086169
3300000000,0.8572619944019795
3300000000,0.8584764238499236
3300000000,0.8596650071704282
3300000000,0.8608281138665936
3400000000,0.8619659669894224
3400000000,0.8630819714128275
3401000000,0.8641791052046328
3401000000,0.8652601665781179
3500000000,0.8663235535273159
3500000000,0.8673701737341237
3500000000,0.8684030301683867
3501000000,0.8694238505978753
3501000000,0.8704351998891886
3501000000,0.8714353370746137
3600000000,0.872421621425971
3600000000,0.8733919347875221
3600000000,0.8743418034287855
3700000000,0.8752689126955608
3700000000,0.8761758064171132
3700000000,0.8770637354110875
3700000000,0.8779329366495512
3700000000,0.8787839093027143
3700000000,0.879616811927389
3800000000,0.880431307106881
3800000000,0.8812283816497011
3801000000,0.8820090364058926
3801000000,0.8827730549659085
3801000000,0.8835213078358686
3801000000,0.8842536096837081
3900000000,0.8849700618223721
3900000000,0.8856722913523145
3900000000,0.8863602043766841
4000000000,0.8870355464306063
4000000000,0.8877010993893784
4001000000,0.8883580973956222
4001000000,0.8890069670214658
4001000000,0.8896484007870245
4001000000,0.8902834177227941
4100000000,0.8909135113837001
4100000000,0.8915380090261429
4100000000,0.8921543361721094
4100000000,0.8927592686715073
4100000000,0.8933497849904957
4100000000,0.8939247584099699
4200000000,0.8944873150086992
4200000000,0.8950387392782413
4300000000,0.8955790615920662
4300000000,0.8961085545761862
4300000000,0.8966270178704732
4301000000,0.8971350566336675
4301000000,0.8976328183382147
4301000000,0.8981196994381895
4301000000,0.8985961616320011
4400000000,0.899062258448347
4400000000,0.89951854181222
4401000000,0.8999655110508313
4401000000,0.9004030718110725
4500000000,0.9008312368690938
4500000000,0.9012511517407193
4500000000,0.9016644230345676
4500000000,0.9020732207885209
4501000000,0.9024779110345671
4501000000,0.9028794180965107
4600000000,0.9032781812268196
4600000000,0.9036740507962104
4600000000,0.9040669063947799
4600000000,0.9044541830956843
4600000000,0.9048338975277681
4600000000,0.9052040604969114
4700000000,0.9055648300544825
4700000000,0.9059180665592299
4700000000,0.906264615184786
4800000000,0.9066038317139142
4800000000,0.9069365384332855
4800000000,0.9072625289001355
4800000000,0.9075822797388398
4800000000,0.9078958926312679
4801000000,0.9082031583175896
4900000000,0.9085042157889194
4900000000,0.9087993853745422
4900000000,0.9090889387688863
4900000000,0.9093725615772352
4900000000,0.9096502000875191
4900000000,0.9099214641636282
5000000000,0.910187826531935
5000000000,0.9104503372263641
5000000000,0.9107104309366845
5100000000,0.9109687305932064
5100000000,0.9112259229319566
5100000000,0.9114819784327208
5100000000,0.9117369197087068
5101000000,0.9119895421782958
5101000000,0.9122384227750473
5200000000,0.9124823458219127
5200000000,0.9127195995067576
5200000000,0.9129509485470204
5201000000,0.9131771664377735
5201000000,0.9133990153861427
5201000000,0.9136163415336522
5300000000,0.9138293481441697
5300000000,0.9140385876486685
5300000000,0.914244354759592
5400000000,0.914447370726374
5401000000,0.9146477563381747
5401000000,0.9148446239966046
5401000000,0.9150383669789126
5500000000,0.9152283927224185
5500000000,0.9154143372138024
5500000000,0.915596396982898
5501000000,0.9157744745964016
5501000000,0.9159490926885363
5501000000,0.9161208028463084
5501000000,0.9162910857441031
5600000000,0.916460349406786
5601000000,0.9166292281021757
5601000000,0.9167977054516427
5601000000,0.9169655124150591
5700000000,0.9171317730430446
5700000000,0.917295689770877
5700000000,0.9174557260499294
5700000000,0.917611690823426
5700000000,0.9177635598990359
5801000000,0.9179118930812864
5801000000,0.9180576926177664
5801000000,0.9182004991450281
5801000000,0.9183403584779151
5801000000,0.91847880885939
5801000000,0.9186150681334744
5901000000,0.918751054627704
5901000000,0.9188861046870795
5901000000,0.9190190656309083
5901000000,0.9191502847071815
6000000000,0.9192793964622497
6000000000,0.9194055328427684
6000000000,0.9195293176596926
6000000000,0.9196504609929232
6001000000,0.9197691024753505
6100000000,0.9198859275438958
6100000000,0.920001377762051
6100000000,0.9201167321764485
6101000000,0.9202315014268359
6101000000,0.9203463151044824
6101000000,0.9204604459482648
6200000000,0.9205735152582402
6201000000,0.9206848943898551
6201000000,0.9207934373614988
6201000000,0.9208991043606867
6300000000,0.9210018198558978
6300000000,0.9211025449395929
6300000000,0.9212016298596062
6300000000,0.9212988080137943
6300000000,0.9213949503401038
6301000000,0.9214902369540252
6301000000,0.9215847857079593
6400000000,0.9216788277468071
6400000000,0.9217727743381285
6401000000,0.921865989691864
6401000000,0.9219581542528834
6500000000,0.922049191976785
6500000000,0.9221381328619365
6500000000,0.9222255372295156
6500000000,0.9223110033709934
6601000000,0.9223943486162272
6601000000,0.9224768847493285
6601000000,0.9225585465395816
6601000000,0.9226398793561112
6601000000,0.9227213276565225
6601000000,0.9228022054122329
6602000000,0.9228827941772395
6700000000,0.9229622670760631
6700000000,0.923040798611257
6700000000,0.9231172283581728
6700000000,0.923191876349855
6800000000,0.9232640159055507
6800000000,0.9233351995450296
