timestamp,x,y
434000000,0.0,0.0
453000000,0.0,0.0
473000000,0.0,0.0
493000000,0.0,0.0
513000000,0.0,0.0
533000000,0.0,0.0
553000000,0.0,0.0
573000000,0.0,0.0
593000000,0.0,0.0
613000000,0.0,0.0
660000000,-2.1626564403190902e-07,-5.93061018583963e-12
660000000,-2.5848781004975115e-07,-7.09027758159028e-12
704000000,-2.884237678736681e-07,-7.913185049917639e-12
704000000,-3.13660503731044e-07,-8.607158961613955e-12
748000000,-3.3471904245191224e-07,-9.186514186064613e-12
748000000,0.0010391552172538438,2.8719188458530127e-08
792000000,0.0032429519171109414,9.196951831248607e-08
792000000,0.0066055747517034065,1.9215965495339356e-07
836000000,0.011142205203292987,3.314905655816756e-07
836000000,0.014632118288649071,4.4333056381143127e-07
836000000,0.0232485970263522,7.210818551125156e-07
880000000,0.028995185306079953,9.109716808560946e-07
880000000,0.03992550858190572,1.2709073466626266e-06
893000000,0.04801562231300259,1.5360940442683851e-06
913000000,0.06133556009561235,1.9626068178462555e-06
956000000,0.07182193051619326,2.280708736491105e-06
956000000,0.08233781281994586,2.5904173416513585e-06
1004000000,0.09946276668154541,3.0955128338837604e-06
1004000000,0.11243801620681725,3.4721880620364987e-06
1047000000,0.13291083688155883,4.06657765148281e-06
1048000000,0.14987468960998623,4.552543710017101e-06
1095000000,0.17048432977122885,5.1466281047386765e-06
1096000000,0.19033606123674246,5.779136185727757e-06
1096000000,0.21030407659568645,6.462634179503615e-06
1139000000,0.23007840476009797,7.106980992691318e-06
1140000000,0.250241176744363,7.738399073436704e-06
1153000000,0.2702863239663993,8.322451441049415e-06
1174000000,0.290245263119796,8.86778506880081e-06
1215000000,0.31136344619685846,9.437256854880674e-06
1216000000,0.33053354408236674,9.939761894028059e-06
1263000000,0.3503177864843092,1.04466683276507e-05
1264000000,0.3704607223924721,1.0958390201747057e-05
1311000000,0.3902845440552886,1.1463277893558302e-05
1312000000,0.4104039211450714,1.1980679807123294e-05
1355000000,0.43032631378600067,1.249908685133427e-05
1356000000,0.45035147353602967,1.3026034854509473e-05
1356000000,0.4703717067388736,1.3558287849330282e-05
1400000000,0.49050920698929146,1.4098709036890739e-05
