timestamp,error
604000000,14.142135623730951
704000000,14.142135623730951
704000000,14.142135623730951
704000000,14.142135623730951
704000000,14.142135623730951
704000000,14.142135623730951
804000000,14.132444665575436
804000000,14.12615034013803
804000000,14.119709409497347
804000000,14.112671744605505
904000000,14.10489776425832
904000000,14.096302037128767
904000000,14.086822542155579
904000000,14.076355773539843
1004000000,14.064759745264018
1004000000,14.053908252215995
1004000000,14.03805848763446
1004000000,14.025658485698061
1004000000,14.008328765872621
1104000000,13.992434253470268
1104000000,13.976343035490354
1104000000,13.960351419595222
1105000000,13.943964989430725
1105000000,13.927771348526683
1105000000,13.91156583576433
1204000000,13.895348827611015
1204000000,13.879109673217023
1204000000,13.862916184759117
1204000000,13.846652962138455
1305000000,13.830328505370355
1305000000,13.813870868374714
1305000000,13.797374342600753
1305000000,13.78066108576645
1305000000,13.763911228060207
1305000000,13.746144202445103
1305000000,13.73006506209801
1404000000,13.713013326719278
1405000000,13.695685246319696
1405000000,13.678382962918214
1405000000,13.661094845909073
1504000000,13.643662224821306
1504000000,13.626198120550299
1504000000,13.609140487319705
1504000000,13.591795296180424
1604000000,13.57368985391539
1604000000,13.557268221221738
1605000000,13.539988701404411
1605000000,13.522676348049524
1605000000,13.505441458712772
1605000000,13.488139190029804
1605000000,13.470917120695022
1704000000,13.453612988258744
1704000000,13.436457599063056
1704000000,13.41905257151549
1704000000,13.401583508939833
1804000000,13.38390358804623
1804000000,13.366077296544375
1804000000,13.34825348294853
1804000000,13.330250019729075
1805000000,13.312261805993286
1805000000,13.294216815068186
1904000000,13.27617475248265
1904000000,13.258100822116303
1904000000,13.240116227191733
2004000000,13.222053691768345
2004000000,13.204069364573902
2004000000,13.185993664484227
2005000000,13.167962050512863
2104000000,13.149815714480578
2104000000,13.131589383074159
2104000000,13.113430060320042
2104000000,13.095099796513061
2104000000,13.075909987258335
2105000000,13.058306159174206
2105000000,13.039582553478843
2204000000,13.020777370486396
2204000000,13.002144921629519
2204000000,12.983243763806094
2205000000,12.964321277916962
2304000000,12.945281255907906
2304000000,12.926263985101434
2304000000,12.907144777701362
2304000000,12.888067165090229
2304000000,12.868925617335787
2404000000,12.849770216404062
2404000000,12.830733682710433
2404000000,12.811597551723178
2404000000,12.792512642192081
2404000000,12.773393681286219
2404000000,12.754266132656928
2504000000,12.735116882417914
2504000000,12.716079614721082
2505000000,12.69693205497098
2505000000,12.677836196833553
2604000000,12.658629989563442
2604000000,12.63946071628157
2604000000,12.620200908732917
2604000000,12.599939872410863
2605000000,12.581708241979902
2605000000,12.562400658850093
2605000000,12.543126181032026
2704000000,12.523817739225715
2704000000,12.504474660230128
2704000000,12.485110854395336
2704000000,12.465617027845699
2804000000,12.446146200984412
2804000000,12.426601958021282
2804000000,12.407049747488694
2804000000,12.387687950585782
2804000000,12.36818342702109
2905000000,12.348667323924856
2905000000,12.329340080957088
2905000000,12.30987058507317
2905000000,12.290435630665263
3004000000,12.270978206239258
3005000000,12.251545646656224
3005000000,12.232070182288108
3005000000,12.21275274034578
3005000000,12.193277450160943
3005000000,12.173852449226962
3104000000,12.154334528846382
3104000000,12.134857263201134
3104000000,12.115305046724108
3104000000,12.095729021147966
3105000000,12.076181108081826
3105000000,12.0565958958688
3204000000,12.037034959347627
3204000000,12.017464028800498
3205000000,11.997896032419012
3304000000,11.978304149299808
3304000000,11.958759134345158
3304000000,11.939157846276393
3304000000,11.919559160279498
3404000000,11.898934658110525
3404000000,11.880313137800437
3405000000,11.86062976141216
3405000000,11.840914005952955
3405000000,11.821212819054251
3405000000,11.801455515332833
3405000000,11.781764191392984
3504000000,11.761994792026194
3504000000,11.742210306013249
3505000000,11.722396566203388
3505000000,11.701657403758867
3605000000,11.6828278985028
3605000000,11.662877855801007
3605000000,11.642987140001642
3605000000,11.623254614443871
3605000000,11.603415422198974
3605000000,11.583617117308467
3704000000,11.563781704086443
3704000000,11.54398067934436
3704000000,11.52414696035781
3704000000,11.504305982737382
3704000000,11.484527345428912
3704000000,11.464694536709548
3805000000,11.444901673303015
3805000000,11.425087872848097
3805000000,11.405264936559174
3904000000,11.385421803639602
3904000000,11.3656211256315
3904000000,11.345779677369451
3904000000,11.325955360037737
3904000000,11.306094153746825
3904000000,11.28629044509861
4004000000,11.266425239425093
4005000000,11.246545369415047
4005000000,11.226628485291661
4005000000,11.20671581502665
4005000000,11.18672216434152
4005000000,11.16681026790769
4104000000,11.146908721161116
4105000000,11.126978640989723
4105000000,11.105133571508368
4204000000,11.087213731295893
4204000000,11.067329666697496
4204000000,11.047420107824005
4204000000,11.027530932878427
4304000000,11.007620445322203
4304000000,10.987719928074092
4304000000,10.967804402374467
4304000000,10.947882524837235
4305000000,10.928041586613224
4305000000,10.90813166606756
4305000000,10.8882566626553
4404000000,10.868359912773004
4404000000,10.848454873244156
4404000000,10.828542978875626
4404000000,10.808650802305122
4504000000,10.788736459563255
4504000000,10.768834833732607
4504000000,10.748908861131286
4504000000,10.729011022577366
4505000000,10.70908195662208
4604000000,10.689146619592405
4604000000,10.669119972826426
4604000000,10.649147486924203
4604000000,10.629259912676718
4604000000,10.609332819053314
4604000000,10.589404901823885
4704000000,10.569464998850133
4705000000,10.549546474524204
4705000000,10.529608004435678
4705000000,10.509682952846592
4804000000,10.489743164833042
4804000000,10.469799291463953
4804000000,10.449851342831382
4804000000,10.42989875498253
4804000000,10.41002914270145
4904000000,10.390093192911882
4904000000,10.370189451590345
4904000000,10.3502634080358
4904000000,10.33033488841558
4904000000,10.310400452344876
4904000000,10.290476007974148
5005000000,10.270539764914263
5005000000,10.250582630883194
5005000000,10.230629529608484
5005000000,10.210657580478978
5104000000,10.190687615052818
5104000000,10.17074765254036
5104000000,10.150784681634471
5104000000,10.13081888844775
5105000000,10.11094347507102
5204000000,10.091002449391638
5204000000,10.071061391477128
5204000000,10.051116990882809
5204000000,10.031171426831925
5204000000,10.011221603503195
5204000000,9.991279862343541
5305000000,9.971328420758853
5305000000,9.951361830595317
5305000000,9.931399671632896
5305000000,9.911491310092202
5404000000,9.891542012932089
5404000000,9.871637546876945
5404000000,9.851697065760934
5404000000,9.831752931197212
5404000000,9.811836012356343
5405000000,9.791896810202624
5405000000,9.771954923056942
5504000000,9.752010623123587
5504000000,9.732056246661259
5504000000,9.71210359656572
5504000000,9.692086823883745
5605000000,9.67210457927755
5605000000,9.652187928860535
5605000000,9.63222636805098
5605000000,9.61229501127891
5704000000,9.592341386217756
5704000000,9.57238563833287
5704000000,9.552446696210863
5704000000,9.532493001483042
5704000000,9.512539734189463
5804000000,9.492581705798816
5804000000,9.472625394772855
5804000000,9.451667220524389
5804000000,9.432680255253208
5805000000,9.41270721496421
5805000000,9.392781086328469
5904000000,9.372820346151414
5904000000,9.352913413433058
5904000000,9.332966095903643
5904000000,9.313035628880344
6004000000,9.293090861544645
6004000000,9.273144562875926
6005000000,9.253205592765333
6005000000,9.233259192171525
6005000000,9.213308361745314
6104000000,9.19335785642228
6104000000,9.173364467654727
6104000000,9.153387192157355
6104000000,9.13343216433
6104000000,9.113463845200954
6104000000,9.093525988530352
6205000000,9.07356644919036
6205000000,9.053613948669142
6205000000,9.033654636970315
6205000000,9.013693862719817
6304000000,8.993739468080747
6304000000,8.973778365401163
6304000000,8.953813251292697
6305000000,8.93384827709529
6305000000,8.912847554307277
6305000000,8.892880846608227
6305000000,8.87392880699016
6404000000,8.853959698785133
6404000000,8.834054165788038
6404000000,8.814103459879473
6404000000,8.794175462721663
6504000000,8.774230811780477
6504000000,8.754288286078191
6505000000,8.734342880090177
6505000000,8.714396529478632
6604000000,8.69444349831854
6604000000,8.674493315838268
6605000000,8.654518872919686
6605000000,8.634530739314656
6605000000,8.614551084970657
6605000000,8.594572131712281
6605000000,8.574610305640327
6704000000,8.554635123793258
6704000000,8.534674693832562
6704000000,8.514703151666405
6705000000,8.494727276831547
6804000000,8.474752250447107
6804000000,8.454768338210231
6804000000,8.434788065340435
6804000000,8.414806614286498
6904000000,8.39480242180245
6904000000,8.37481107355372
6904000000,8.354889807040761
6904000000,8.334954762218757
6904000000,8.315011860335494
7004000000,8.295057660255623
7004000000,8.275109220919262
7004000000,8.25515421800559
7004000000,8.235210130947307
7005000000,8.215257995011484
7005000000,8.195301895286159
7104000000,8.175347207770944
7104000000,8.15537764909885
7104000000,8.13541625804163
7104000000,8.115453853186219
7204000000,8.09545631863837
7205000000,8.075479508667609
7205000000,8.055478801021987
7205000000,8.035502710465463
7205000000,8.015525036459449
7205000000,7.995543240441865
7205000000,7.975564120979459
7305000000,7.95558198681458
7305000000,7.935584890307301
7305000000,7.915595710363587
7305000000,7.895574066666137
7404000000,7.875570895604108
7404000000,7.855566108195763
7404000000,7.835611301663208
7404000000,7.815618096733137
7504000000,7.7957194551816285
7504000000,7.775756138763006
7504000000,7.7558129435352745
7504000000,7.735863368236277
7504000000,7.715914260274837
7505000000,7.695961606384976
7505000000,7.675991132396354
7604000000,7.656031222999251
7604000000,7.636051870387666
7604000000,7.6160839329327965
7604000000,7.596111443006908
7704000000,7.575141570931443
7705000000,7.556107738475467
7705000000,7.536110440234034
7705000000,7.5160979697400885
7804000000,7.49609193426916
7804000000,7.4760845080025025
7804000000,7.456093394583347
7804000000,7.436090039350578
7804000000,7.416092810373002
7904000000,7.396080587540366
7904000000,7.376033669274439
7904000000,7.356008383152932
7904000000,7.335046549730818
7904000000,7.3160420603107825
7905000000,7.296087171925403
8005000000,7.276098291260965
8005000000,7.256176971927694
8005000000,7.2362120109198225
8005000000,7.216244948959356
8104000000,7.196278322725071
8104000000,7.176311384073229
8104000000,7.15631757070942
8105000000,7.136341631267677
8204000000,7.116354712817227
8204000000,7.096373970906976
8204000000,7.07639470055
8204000000,7.056413368109435
8204000000,7.036410729104512
8205000000,7.016419996576495
8205000000,6.996394227871342
8304000000,6.976388268905538
8304000000,6.956367352160016
8304000000,6.936354052254928
8305000000,6.916340079605729
8405000000,6.8953226806722645
8405000000,6.876307558624795
8405000000,6.8562314241335285
8405000000,6.836250618473085
8504000000,6.816259771966984
8504000000,6.796253157084343
8504000000,6.776270445624385
8505000000,6.756270924984029
8505000000,6.7363041306904226
8505000000,6.716315542810281
8505000000,6.696309161930921
8604000000,6.676313174864961
8604000000,6.656337593243267
8605000000,6.635349688334575
8605000000,6.616360453702911
8704000000,6.59636675977067
8704000000,6.5763760407270295
8704000000,6.556392131003352
8704000000,6.5364057028148155
8704000000,6.516420917376313
8704000000,6.496433964843322
8805000000,6.476440267847197
8805000000,6.456449683580658
8805000000,6.436452148200264
8805000000,6.416457694232433
8805000000,6.396389891635869
8805000000,6.3763671462626075
8904000000,6.356343855442747
8905000000,6.336292934386743
8905000000,6.316259373305504
9004000000,6.296278753101345
9004000000,6.276272828615526
9005000000,6.256279564322376
9005000000,6.2362751838700925
9005000000,6.216261318365707
9104000000,6.1962526374624405
9104000000,6.176268395515145
9104000000,6.15626832675712
9105000000,6.136286978510122
9105000000,6.116293841848382
9105000000,6.096299002316505
9204000000,6.076304985088159
9204000000,6.056310836480797
9205000000,6.036319559800403
9205000000,6.016325958766902
9304000000,5.996332438251485
9305000000,5.976345671494889
9305000000,5.956349632155659
9305000000,5.936356106790223
9404000000,5.916350813177094
9404000000,5.896352268730638
9404000000,5.8762778830729605
9404000000,5.856250498373776
9404000000,5.836217721575321
9405000000,5.81618754436426
9405000000,5.796204120204372
9504000000,5.776190748714445
9504000000,5.756125282390558
9504000000,5.736091347418721
9504000000,5.716056771335511
9604000000,5.6961023841681655
9605000000,5.676093261111851
9605000000,5.656108406195517
9605000000,5.636118334854991
9605000000,5.616127190152669
9605000000,5.5961334111642085
9704000000,5.576129015800516
9704000000,5.556131254941662
9704000000,5.536137415448133
9704000000,5.516140925341988
9705000000,5.496152478281582
9705000000,5.47615889807405
9804000000,5.456165301958874
9805000000,5.436170188214734
9805000000,5.416175842596258
9904000000,5.396184403794283
9904000000,5.376194520057075
9904000000,5.356146996307627
9904000000,5.33613104236341
9904000000,5.3160966437787085
9904000000,5.296073595788868
10004000000,5.276063303550133
10004000000,5.256044417043277
10004000000,5.236062513825618
10004000000,5.216057624700787
10004000000,5.196041939038198
10004000000,5.176032701795723
10104000000,5.156023232991989
10105000000,5.136036741002416
10105000000,5.1160347664878625
10204000000,5.096051095178754
10204000000,5.0750508204988245
10204000000,5.056050526657913
10204000000,5.036051986092781
10205000000,5.016060642294582
10205000000,4.996064656905324
10304000000,4.97607349313913
10304000000,4.956079280629333
10304000000,4.9360862678014
10304000000,4.916092497573693
10304000000,4.896089137378543
10404000000,4.876091468574599
10404000000,4.856093642908215
10404000000,4.836055129979253
10405000000,4.816043251904583
10504000000,4.794976681225062
10505000000,4.774967375351443
10505000000,4.7559449447964
10505000000,4.7359212759232925
10505000000,4.715887466756579
10505000000,4.69585961724929
10604000000,4.6758763394107925
10604000000,4.6558647317071635
10604000000,4.635877598068329
10604000000,4.6158750453678214
10604000000,4.595891615725775
10704000000,4.575896385658858
10704000000,4.555901210247969
10704000000,4.535897777702517
10704000000,4.515899947407868
10804000000,4.49590623796969
10804000000,4.475914793325687
10804000000,4.454919420250263
