timestamp,error
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,4.1608847556336995e-05
0,8.445192507178921e-05
0,0.00013993308086421085
0,0.0002136395340512253
800000000,0.00031174964662798846
800000000,0.00044136340573006446
801000000,0.0006103839958712982
801000000,0.0008283152297161937
801000000,0.0011209864613655255
801000000,0.0014068803802870496
801000000,0.0018291519241419058
900000000,0.0022500088924583147
901000000,0.002862957287868835
901000000,0.003451999957194218
901000000,0.00408162872374739
1000000000,0.00492898641312504
1000000000,0.005745439116209796
1000000000,0.006672214710906716
1001000000,0.0076607870756783755
1100000000,0.008735339785024089
1100000000,0.009889157933967723
1100000000,0.01111735794990673
1101000000,0.01242532053728972
1101000000,0.013814177755264181
1101000000,0.015289002239288986
1101000000,0.016833563048205213
1200000000,0.018468670427189297
1200000000,0.020173887765892216
1200000000,0.021969354630696016
1200000000,0.023848919968827546
1300000000,0.0257871900440394
1300000000,0.027825124231478555
1300000000,0.02992753380509194
1300000000,0.03222267591436375
1400000000,0.03429779637593359
1400000000,0.036498126606085105
1401000000,0.0386745238954943
1401000000,0.04079459765023955
1401000000,0.04292569801135047
1500000000,0.04506890669726389
1500000000,0.047205384018142074
1500000000,0.049375126046912764
1500000000,0.05167116036746076
1501000000,0.05380420916284513
1501000000,0.056095478088351386
1600000000,0.058401356208589786
1600000000,0.06076254490632625
1600000000,0.06312749383973355
1600000000,0.06552241622108168
1700000000,0.06792144802037664
1701000000,0.07033492258264827
1701000000,0.07282217618514553
1701000000,0.0750586337740772
1701000000,0.0774240017465794
1701000000,0.07984973402476767
1701000000,0.08234808691915793
1800000000,0.08493117610745865
1800000000,0.08758313666478793
1800000000,0.0904588322915463
1801000000,0.09309971443916716
1900000000,0.09574106056231699
1900000000,0.09830494879210783
1900000000,0.10071609816312616
1900000000,0.10305372853337127
2000000000,0.1053108394629777
2001000000,0.1075965366007133
2001000000,0.10994096014555907
2001000000,0.11237723282958156
2001000000,0.11488162301549207
2001000000,0.11746987993752081
2001000000,0.12013718699423359
2101000000,0.12288896821512738
2101000000,0.12569914204726917
2101000000,0.12858715147279898
2101000000,0.13149848254974578
