timestamp,error
400000000,3.5048812685877486e-14
401000000,9.305512121777779e-12
402000000,2.8162259567693406e-11
500000000,4.930921617477761e-11
500000000,2.402699923214598e-08
500000000,6.107482136872108e-07
500000000,3.5038989134780334e-06
501000000,1.1142576422270293e-05
600000000,2.6880053811643872e-05
600000000,4.4700325440985035e-05
601000000,9.629995237933056e-05
601000000,0.00014446178914420286
700000000,0.0002518320713721265
700000000,0.0003541314037536046
700000000,0.0005487225853815192
700000000,0.0007452472182412536
700000000,0.0009487826518868987
801000000,0.0013815379472516371
801000000,0.0017552375289236592
801000000,0.0023364199814134906
801000000,0.0029627468675324092
900000000,0.003665764567205647
900000000,0.004426259094798558
900000000,0.00530649825773803
900000000,0.00624498599707388
901000000,0.007270960380389858
901000000,0.008376828005679378
1000000000,0.009564345620713193
1000000000,0.01082179383781889
1000000000,0.012168599015540476
1000000000,0.01358856743658492
1000000000,0.015092769599347449
1101000000,0.01667701309753132
1101000000,0.018346684062424318
1101000000,0.020085175205671598
1101000000,0.021914933651265574
1101000000,0.023813839238874524
1101000000,0.025804059017794728
1200000000,0.027864615962318103
1200000000,0.030013783695013542
1200000000,0.032348272451905746
1200000000,0.03458580674461265
1300000000,0.03675170370008345
1300000000,0.03902801216422269
1300000000,0.04136289737362113
1300000000,0.04373285342522587
1300000000,0.046170315965523415
1300000000,0.04867928377988942
1400000000,0.051273303332766355
1401000000,0.05392730872183501
1401000000,0.05667472354125425
1500000000,0.0594899722646714
1500000000,0.062395200919410934
1500000000,0.06535818617993577
1500000000,0.0684070174488096
1500000000,0.07151047338026004
1500000000,0.07467482839528433
1600000000,0.0778926660837508
1600000000,0.08114373009453879
1600000000,0.08449229187455985
1600000000,0.08789058760712427
1600000000,0.09139512120284882
1601000000,0.09495784045700685
1700000000,0.09862154816062593
1700000000,0.10235353826229615
1701000000,0.10635506877477988
1800000000,0.11003577216472421
1800000000,0.11396106090525304
1800000000,0.11782732586326108
1800000000,0.1217065972009483
1800000000,0.12554338326931289
1801000000,0.12939889022315282
1900000000,0.13326466563223685
1900000000,0.1373060865381207
1900000000,0.14102986202367812
1900000000,0.14500588199231598
1900000000,0.1490797569144291
1901000000,0.15321972694532168
2000000000,0.15744528328223753
2000000000,0.16174421618712062
2000000000,0.16611647802781915
2100000000,0.17051180332023314
2100000000,0.1749619679027678
2100000000,0.17944667450761834
2101000000,0.18393640435690145
2101000000,0.18857816911681627
2101000000,0.19278060768219787
2101000000,0.19724995711561166
2201000000,0.2017265773039641
2201000000,0.206286871471813
2201000000,0.2108620534037222
2201000000,0.21550172131934894
2300000000,0.22009278453789294
2300000000,0.22469742615470492
2301000000,0.22928664913182054
2301000000,0.23410443256741092
2400000000,0.23847950114428962
2400000000,0.2431255359788455
2401000000,0.24782395823678138
2401000000,0.252640621577497
2500000000,0.257514167956794
2500000000,0.2624868026210041
2500000000,0.26754370426526053
2500000000,0.2726423212941565
2500000000,0.2778509041750444
2500000000,0.2831080606533103
2500000000,0.28842608478438025
2600000000,0.29376804082110713
2600000000,0.2991161237217621
2600000000,0.3044065933689776
2600000000,0.30971601521391706
2700000000,0.3150170837874704
2700000000,0.3203822469210462
2701000000,0.32569763567435617
2701000000,0.33090701350232044
2701000000,0.3360073702256275
2701000000,0.34103407452280204
2701000000,0.3459759469545967
2800000000,0.3507878207845448
2800000000,0.3556079288289272
2800000000,0.3604681215043553
2800000000,0.36540650495861793
2901000000,0.3704051049638146
2901000000,0.37549400888029283
2901000000,0.38065935329166894
2901000000,0.3859110969372652
3000000000,0.39122814676623635
3000000000,0.39663637454447076
3000000000,0.40209696702423214
3001000000,0.40765715991622264
3001000000,0.41328271219751955
3100000000,0.4189818095901354
3100000000,0.42473448217664805
3100000000,0.43052072473092595
3100000000,0.43654908608092513
3100000000,0.4419799841923895
3100000000,0.447652669653016
3200000000,0.4533494550082354
3201000000,0.4590632094593219
3201000000,0.46485456565049377
3201000000,0.47072733442490944
3300000000,0.47665205357059065
3300000000,0.48262724680064667
3301000000,0.4886101789670154
3301000000,0.4945520386253571
3301000000,0.500489229675761
3301000000,0.5065012223895691
3301000000,0.5125492561182546
3401000000,0.5186929116535968
3401000000,0.5249124306876333
3401000000,0.5312162233753158
3401000000,0.537580009358997
3501000000,0.5440352207437616
3501000000,0.5505543453234224
3501000000,0.5571622110035139
3501000000,0.5638488977810123
3600000000,0.5709390757873164
3600000000,0.5774318046862585
3600000000,0.5842680777765196
3600000000,0.5911171149978273
3601000000,0.5978580413308467
3601000000,0.6045396521412671
3700000000,0.6111683237228733
3700000000,0.6177681346053232
3700000000,0.6243182652936926
3700000000,0.6308658088909016
3700000000,0.6373941662883362
3701000000,0.643947816822442
3800000000,0.6505135238719388
3800000000,0.6570649288666163
3800000000,0.6636304985399915
3900000000,0.670169470450924
3900000000,0.6767059968167648
3901000000,0.6832282053989869
3901000000,0.689637899404324
3901000000,0.6959643125414547
3901000000,0.7022592323222128
4000000000,0.7085873702270569
4000000000,0.714977862618388
4001000000,0.7214325360126372
4001000000,0.727965542134076
4001000000,0.7345506484826532
4001000000,0.741204992852551
4100000000,0.7478432837624267
4100000000,0.7543186751218707
4101000000,0.7607123351317224
4200000000,0.7669072017109471
4200000000,0.7730825329131462
4200000000,0.7792081304819591
4200000000,0.785403260518101
4201000000,0.7916769389369676
4300000000,0.7980209662172315
4300000000,0.8044335393005037
4300000000,0.8109209253112188
4300000000,0.8174727982324472
4300000000,0.8241004901623932
4300000000,0.8307765199184152
4400000000,0.837505478651831
4401000000,0.8442474317437065
4401000000,0.8509420241339601
4401000000,0.8575868492295562
4500000000,0.8641736135166067
4500000000,0.870742180580893
4500000000,0.8775200456820323
4500000000,0.8835019006004979
4500000000,0.8896155541348861
4601000000,0.8955887394908342
4601000000,0.9014217415616158
4601000000,0.9071427028614136
4601000000,0.9127549622643748
4601000000,0.9183145877896493
4601000000,0.9239128931980721
4700000000,0.9295690158227807
4701000000,0.9352691340311151
4701000000,0.9410557677174085
4701000000,0.9469094472351031
4800000000,0.9528100962435032
4800000000,0.9587906074111742
4800000000,0.9648325967173039
4800000000,0.9709437734744327
4800000000,0.977122210268229
4800000000,0.9836788991217984
4801000000,0.9896443544695002
4900000000,0.9959612657760637
4900000000,1.0022388718069928
4901000000,1.0084612838263465
4901000000,1.0146215409712964
5000000000,1.0207260764396704
5000000000,1.0268443694418254
5000000000,1.0329925589293123
5000000000,1.0392058052588982
5001000000,1.045481254894128
5001000000,1.051773836285217
5100000000,1.058042659931369
5100000000,1.0641723478774279
5100000000,1.070175327913249
5200000000,1.0761744652033087
5200000000,1.0821906027868247
5200000000,1.0882360045313435
5200000000,1.0943653417706956
5200000000,1.1005471903918207
5200000000,1.106799451850359
5301000000,1.1131115292513059
5301000000,1.1194876478081497
5301000000,1.1259260147808052
5301000000,1.1324284070139032
5301000000,1.1389975773038246
5401000000,1.1456252238144027
5401000000,1.1522814599210247
5401000000,1.1589751986213508
5401000000,1.1659423427364144
5401000000,1.1721697815366903
5401000000,1.178619780595596
5500000000,1.1850033474014774
5500000000,1.1913280080434296
5500000000,1.1976046558834617
5500000000,1.2038590755295655
