timestamp,error
400000000,2.2826626709748788e-07
401000000,4.498449971265897e-07
401000000,6.530260567574978e-07
501000000,8.388542579781053e-07
501000000,0.0010355971477820198
501000000,0.0033035661070463514
501000000,0.006763441812104776
501000000,0.011431150686435434
600000000,0.017312084013040897
601000000,0.021987648949565584
601000000,0.031937365929160695
601000000,0.03883595883768342
700000000,0.05100882746292606
700000000,0.06016285702162455
701000000,0.07460980911176926
701000000,0.08644223942515875
801000000,0.0968762352609042
801000000,0.11404906653556907
801000000,0.1267278737177643
801000000,0.14563142312475125
900000000,0.16088986971301736
900000000,0.17820036867875663
900000000,0.1945555785811304
901000000,0.21082899343857583
901000000,0.226922345560833
901000000,0.2432176241513278
901000000,0.2594351983974616
1001000000,0.2756234532989397
1001000000,0.2918591505941617
1001000000,0.30796346622950677
1001000000,0.3240933594287275
1100000000,0.3401283462006819
1101000000,0.3557611134064859
1101000000,0.3713030560249315
1101000000,0.38720371897132105
1101000000,0.40137700139944166
1200000000,0.4160734322385487
1200000000,0.4306377231114255
1200000000,0.4450547301374349
1200000000,0.4593897406999705
1200000000,0.47371911658336086
1200000000,0.4877555273825571
1301000000,0.501422312180948
1301000000,0.515149817792792
1301000000,0.5288591456440097
1301000000,0.5422619367534349
1400000000,0.555891597372488
1400000000,0.5693627372507968
1401000000,0.5829633587216423
1401000000,0.5965021903503095
1401000000,0.6100800935385572
1401000000,0.6236576217923715
1401000000,0.6379498684310414
1500000000,0.650726790909266
1501000000,0.6642257538013286
1501000000,0.6773524843269518
1501000000,0.6902416954968192
1600000000,0.7027084550423672
1600000000,0.7148978941943527
1600000000,0.7267737612178843
1600000000,0.7388236657966656
1700000000,0.7496516602212924
1701000000,0.7609015665388569
1701000000,0.7726998078032741
1701000000,0.7833606842182588
1701000000,0.7946142687554197
1701000000,0.8057893678363145
1701000000,0.8170071889837153
1800000000,0.8281111368189673
1801000000,0.8391869753881867
1801000000,0.8500673311753393
1801000000,0.8608130825568144
1900000000,0.8712535170118804
1900000000,0.8815727679861906
1900000000,0.8916160879779563
1901000000,0.9011862109516232
1901000000,0.9104501009393067
2000000000,0.9193438309374274
2000000000,0.9279361795558401
2001000000,0.9362242728293784
2001000000,0.9442941786072836
2100000000,0.9522208468599986
2101000000,0.9604812936982874
2101000000,0.9678731476055532
2101000000,0.9757042236165308
2101000000,0.9834958470664996
2101000000,0.9913254991109348
2200000000,0.9991201795963722
2201000000,1.0073414402375263
2201000000,1.0147878909124923
2201000000,1.0225589241778275
2201000000,1.0303870064527725
2300000000,1.0381830097823803
2300000000,1.0459665271815635
2300000000,1.053680983998012
2301000000,1.061280079409102
2400000000,1.0686457650787888
2400000000,1.075892332971227
2400000000,1.0829755749359267
2401000000,1.0899927595867853
2401000000,1.0969195124141395
2401000000,1.1038349967971772
2500000000,1.1107381781230519
2500000000,1.1175925711040733
2501000000,1.124449883720599
2501000000,1.131260858600804
2501000000,1.138231948544226
2501000000,1.144407434076623
2600000000,1.1508585522076693
2601000000,1.1572229765859774
2601000000,1.1636370720417846
2700000000,1.170016635076603
2700000000,1.1764264035330885
2700000000,1.182813861181931
2700000000,1.1892234160510826
2801000000,1.1956148808484843
2801000000,1.2020247338326273
2801000000,1.2084353804343253
2801000000,1.214769405978747
2802000000,1.2211024295649575
2802000000,1.2272547313517967
2802000000,1.2332579343071677
2900000000,1.2390970037154374
2900000000,1.2447977089509035
2901000000,1.2503409988014036
2901000000,1.255791926531995
3000000000,1.2611302319455624
3000000000,1.2664122148123604
3000000000,1.2716366105237578
3000000000,1.276818523957043
3000000000,1.2819598837739876
3100000000,1.28702173777738
3100000000,1.2920465764596873
3100000000,1.2969897981340903
3101000000,1.3018581607030848
3101000000,1.3065709518991646
3101000000,1.3111514448144113
3200000000,1.315613883998275
3200000000,1.3199715019046385
3201000000,1.3242117833408003
3201000000,1.3283827466482798
3300000000,1.3324785989453036
3301000000,1.3365269424358148
3301000000,1.3405191450158507
3301000000,1.344371562023313
3301000000,1.3481304063820676
3400000000,1.3517521441227471
3401000000,1.3552637645560437
3401000000,1.3586715104648812
3401000000,1.3620241938103728
3401000000,1.3653622195251038
3401000000,1.3687132829896569
3500000000,1.372067088702937
3501000000,1.375422529511972
3501000000,1.3787796007944824
3501000000,1.3821226640438615
3600000000,1.3854769193805867
3600000000,1.3888127314444492
3600000000,1.392123734486903
3601000000,1.3953775787755092
3601000000,1.398576635530031
3601000000,1.4018843837920953
3601000000,1.4048290994517134
3700000000,1.4078143632622755
3700000000,1.4106817045256768
3701000000,1.4134739294430814
3701000000,1.4161743868191843
