timestamp,x,y
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.020679545925975894,1.1555175086573731e-06
0,0.02934084744368558,1.6366142639718946e-06
0,0.037688453390624016,2.108868324627196e-06
0,0.04650362500107311,2.6191905202915663e-06
0,0.056119106710113095,3.185771857270359e-06
0,0.06672199259048585,3.819005261294991e-06
0,0.07841618921324327,4.525915036798612e-06
0,0.09125106853664906,4.360520469768546e-06
794000000,0.10591985436776548,-9.150781884426219e-07
794000000,0.11912620736108584,-1.2224987120158209e-05
794000000,0.1364825252367678,-3.3595981804142305e-05
838000000,0.1520482718609757,-6.185893122804332e-05
838000000,0.17237609590734962,-0.00010839461219934029
850000000,0.190324944065537,-0.00017035865089667782
870000000,0.2083082445851234,-0.00025760403071950906
918000000,0.23046420434111148,-0.0003823886513708071
918000000,0.25005882222898534,-0.0005075028122803166
961000000,0.2704081973931515,-0.0006398439595729752
961000000,0.29036323246189033,-0.000770293139918268
1005000000,0.310405251689192,-0.0008998025522295207
1005000000,0.3304606577593474,-0.0010312675124951182
1049000000,0.35048548938446655,-0.0011666510616697118
1049000000,0.37051826186985526,-0.0013030582968107517
1093000000,0.3905449816155111,-0.0014383606720420503
1094000000,0.41063949868467303,-0.00157347746923959
1094000000,0.43059639912645814,-0.0017077641643408695
1137000000,0.45068712857745535,-0.0018432197120232892
1138000000,0.4706606424623444,-0.0019782579398429268
1150000000,0.49075543431070545,-0.0021147357998170394
1170000000,0.5108898323608874,-0.0022519220764498455
1217000000,0.5308039737990572,-0.0023880967289122406
1218000000,0.5509208684070581,-0.0025262538647608627
1265000000,0.5709046827494894,-0.002665681148380106
1266000000,0.5920395726066091,-0.002828411642077669
1309000000,0.610898161536156,-0.0030218575704923072
1310000000,0.6309689357170174,-0.0033140528398490784
1357000000,0.651075729065394,-0.0037154361560027688
1357000000,0.6708994697335967,-0.0042160103260219395
1357000000,0.690894678001363,-0.004807846282260075
1405000000,0.7109435573475208,-0.0054751714038365545
1405000000,0.730864101626661,-0.006210851156901897
1410000000,0.7509029105189108,-0.007010389988400044
1431000000,0.7718389496609129,-0.00790237900564976
1477000000,0.790879132571811,-0.00874477165365427
1477000000,0.8109547240883095,-0.009669283478936834
1521000000,0.8308228181966484,-0.010625301545839422
1521000000,0.8508763032471182,-0.011636509294152357
1565000000,0.8707770702847303,-0.012697777944892342
1565000000,0.890822105545274,-0.013833988584055523
1609000000,0.9107780136779964,-0.015030207202965355
1609000000,0.9308357947514418,-0.016310604289450692
1653000000,0.9518512262350238,-0.01777990513793931
1653000000,0.9709284326146097,-0.019211569357094924
1653000000,0.9908898879300655,-0.020762280472817744
1697000000,1.0109078707538313,-0.0223437433834908
1697000000,1.0309298822893096,-0.02393356529010795
1710000000,1.0510040408760395,-0.02552977730466802
1731000000,1.071010727521729,-0.027123258882804546
1773000000,1.0921091018914437,-0.028811394649499715
1773000000,1.111225626949899,-0.030382521924064775
1821000000,1.1309597616873346,-0.03216593677962983
1821000000,1.1509649193257552,-0.034167090631746146
1865000000,1.1706697477724197,-0.03633068055677941
1865000000,1.190576491225193,-0.03869349813069223
1909000000,1.2103691891581003,-0.04118852984770598
1909000000,1.2302605352708673,-0.04375755331751787
1953000000,1.2500435837348618,-0.04631995002326672
1953000000,1.2699322828595747,-0.04889556662501741
1953000000,1.2897390271357763,-0.0514610515559388
1997000000,1.3095879196191669,-0.05403218393053974
1997000000,1.3294409597074204,-0.056604139951352356
2010000000,1.3493386492348407,-0.059182513926164436
2030000000,1.3691215430447627,-0.06175024302786468
2073000000,1.3890064753018458,-0.064346755849528
2073000000,1.4087885486201261,-0.06697004159942925
2121000000,1.428655656718118,-0.06967129332996987
2121000000,1.4485349620396495,-0.07248179465464821
2165000000,1.4682244214094773,-0.07541291459668158
2165000000,1.488043669936837,-0.07850419867121984
2209000000,1.5077246577678836,-0.08167990897421429
2209000000,1.5275111792639469,-0.08494513136075386
2253000000,1.547083246942625,-0.08830776052465737
2253000000,1.566776572223921,-0.091942482095933
2253000000,1.5864040295789967,-0.09592633345857475
2297000000,1.6059293324795672,-0.10019438553815879
2297000000,1.6254099206044752,-0.10471198533689878
2310000000,1.6448801868617924,-0.10944831642878532
2330000000,1.664226147539309,-0.11437263554059733
2373000000,1.6836068003315205,-0.11947174745480663
2373000000,1.7029792463383593,-0.12469380985511014
2417000000,1.7221969417117065,-0.1299486203742518
2417000000,1.7415324078160392,-0.13525970741615556
2461000000,1.760787421888448,-0.14055244721065674
2461000000,1.780127642983194,-0.14586829659240858
2505000000,1.8003530830444514,-0.15142849639823336
2505000000,1.8187297787379957,-0.1564804962133132
2549000000,1.8379863409412993,-0.1617757712854122
2549000000,1.8573278899222603,-0.16709653108384914
2592000000,1.8765811872611462,-0.1724068665686643
2593000000,1.89585654200813,-0.17776572981347025
2593000000,1.91510456943876,-0.1832125931161159
2636000000,1.934348722883919,-0.18881007660722549
2637000000,1.9534441267976344,-0.1945812100683565
2650000000,1.972563405917856,-0.20055588142535086
2670000000,1.991647615469962,-0.20670739129838056
2712000000,2.0105514217320426,-0.21296839154334027
2713000000,2.029526407799697,-0.21939706889258942
2757000000,2.0483779685160615,-0.22591394962380254
2757000000,2.0672790781144696,-0.23255072057146814
2800000000,2.0860897242319614,-0.23925714889577226
2800000000,2.104932053377686,-0.2460781039972489
2844000000,2.1236521619481343,-0.2529723475915676
2844000000,2.142410424105798,-0.25999743594138475
2888000000,2.161142569041327,-0.2671429499589597
2888000000,2.1798999952166422,-0.27444132363964097
