timestamp,x,y
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.003346036300116911,-4.701874825577689e-07
0,0.007410598502779734,-1.3078874596088775e-06
0,0.011949019955316416,-2.699760554766423e-06
0,0.017154612607438183,-4.893533701899526e-06
0,0.023230423016844363,-8.288837365887222e-06
0,0.03032164171836011,-1.3546303211820857e-05
0,0.03883936564825825,-2.1847993644731836e-05
0,0.047815469123893756,-3.300230311960068e-05
0,0.0583137603158848,-5.4122973095212754e-05
846000000,0.06793244571517712,-9.828219442635883e-05
846000000,0.08258337964314102,-0.00023604827670840422
855000000,0.09339402348095341,-0.0005417396743202464
875000000,0.11015599982579609,-0.0014847685710150064
922000000,0.12376144434063348,-0.002954789602326781
922000000,0.1429296026050411,-0.005622734392086995
970000000,0.15877266577287522,-0.008628817997373068
970000000,0.17456113665249906,-0.012090727538793053
1014000000,0.1980970769442335,-0.017470087846742532
1014000000,0.21659753954947705,-0.022251299895678443
1058000000,0.23651946324822,-0.02762580761174257
1058000000,0.2567439448106569,-0.033286816048598636
1058000000,0.2750635089083176,-0.038500166262091934
1102000000,0.294349072919886,-0.044013037447422514
1102000000,0.31358639955115875,-0.049516368661120455
1115000000,0.33292665314608383,-0.05506256095224205
1135000000,0.35203469795853165,-0.06059224384363231
1182000000,0.37130718922349826,-0.06632315990057812
1182000000,0.39015312848516254,-0.07237792033899425
1226000000,0.4090214076581275,-0.07917869002978303
1226000000,0.4275239720522824,-0.08664244332381651
1270000000,0.445881208870417,-0.09480813374789304
1270000000,0.4639935499697633,-0.1036177491330664
1314000000,0.4815090221065918,-0.11285902035913313
1314000000,0.499895455929125,-0.12322631340442229
1358000000,0.5161234710586138,-0.13298218400149558
1358000000,0.5330239171921334,-0.14372064907263524
1358000000,0.5496728085286847,-0.15484770487557536
1406000000,0.5661595119962991,-0.16638022291909438
1406000000,0.5821941320076373,-0.17816379180556804
1415000000,0.5981012087220108,-0.1904604400009447
1435000000,0.613505054052337,-0.20308377470919095
1478000000,0.6286760512471642,-0.2162719366783413
1478000000,0.6433185757634824,-0.2297653419526963
1522000000,0.6577352678420069,-0.2437661373886135
1522000000,0.6716524920934747,-0.25800805027600326
1566000000,0.6853494853864599,-0.2727082225826467
1566000000,0.6987285671655956,-0.2877587075525844
1614000000,0.7121770446666844,-0.30361861958161773
1614000000,0.7242068762444618,-0.3184342842719676
1658000000,0.7364299413162232,-0.334186395589077
1658000000,0.7483607478375985,-0.3502639571030811
1658000000,0.7599691053680642,-0.36657492559375254
1702000000,0.7713325029277858,-0.3831617401049496
1702000000,0.7823768744138007,-0.39990860302132664
1715000000,0.7931756738033174,-0.41692822627079296
1735000000,0.803476789310345,-0.4340049036109939
1782000000,0.8134919135860407,-0.45147232698203477
1782000000,0.8230980167938097,-0.4689413809937308
1826000000,0.8324972202155395,-0.48672979437413966
1826000000,0.8414755481076849,-0.5044876969223899
1873000000,0.8502233130402121,-0.5225759542299582
1874000000,0.8586862138731941,-0.5408432963694684
1921000000,0.8671214125894431,-0.5598030126775734
1922000000,0.8746372083921296,-0.5773189773281336
1922000000,0.8822808147179849,-0.5957453686722177
1966000000,0.8898221673150251,-0.6143528216722616
1966000000,0.897300815912917,-0.6329212153160104
1975000000,0.9048210753117172,-0.6515693079197182
1995000000,0.9122654900177017,-0.670035782898472
2041000000,0.9197786089254162,-0.6886667044063292
2042000000,0.9272345766012631,-0.7071610120783188
2089000000,0.9347468127254756,-0.7257908544077889
2090000000,0.9422050739446638,-0.7442916495854109
2137000000,0.9497168572609304,-0.7629221114654371
2138000000,0.9571806342862532,-0.7814395834135873
2138000000,0.9646904233820635,-0.8000776510501021
2181000000,0.9721966227743595,-0.8187547385442806
2182000000,0.9795339055264312,-0.8371526659976006
2195000000,0.9868831085907165,-0.8558323649246107
2215000000,0.9940374360975609,-0.8744452319330429
2257000000,1.001048914851325,-0.8931858246713553
2258000000,1.0079182783942215,-0.9119746733493599
2305000000,1.0147014630252555,-0.9308691690622551
2305000000,1.0213445818476823,-0.9496553702129042
2349000000,1.0279739590521002,-0.9685966677082816
2349000000,1.0345138408736094,-0.987436463715977
2393000000,1.0410664173076074,-1.0064046781318883
2393000000,1.047604879543894,-1.0254080564846388
2441000000,1.0541002301938838,-1.044461017243748
2441000000,1.0604967647946855,-1.0635800690695694
2441000000,1.0667768267175397,-1.0826648441510882
2489000000,1.0730266654261427,-1.1018604995076784
2489000000,1.0791688975254128,-1.1208486209725634
2495000000,1.0853255159995772,-1.1399148685802072
2515000000,1.0914806636873737,-1.15897749649581
2557000000,1.0976600499342803,-1.1781133623078524
2557000000,1.103790951245866,-1.1971059892059177
2601000000,1.1099653356827646,-1.216229119205505
2601000000,1.116106910638798,-1.2352557999754676
2645000000,1.1222811426869883,-1.2543831469374782
2645000000,1.128417792011315,-1.273408311702185
2689000000,1.1345800705939333,-1.2925393439059751
2689000000,1.140654564785772,-1.3115259176330556
2732000000,1.1466742985989455,-1.330677402694617
2732000000,1.1525408608537289,-1.3499033823994553
2776000000,1.158156788063146,-1.3688872920206607
2777000000,1.1637017917876242,-1.3881435005692162
2777000000,1.169079793271859,-1.4073355642054592
2821000000,1.1746205808287637,-1.4275907653458144
2821000000,1.1795383708948535,-1.4459530214978404
2835000000,1.18465896303168,-1.4653392919501183
2855000000,1.1896999546655744,-1.4846391425783612
2897000000,1.1947437774037504,-1.504042873955669
2897000000,1.1997500247136461,-1.5233626603162473
2941000000,1.204766101322382,-1.5427748449468628
2941000000,1.2097300000484097,-1.5621032958063434
