timestamp,x,y
626000000,4.698667025220308e-05,-2.1415226234527962e-05
627000000,4.6989669024574774e-05,-2.1404307891353946e-05
628000000,4.699266390896951e-05,-2.1393487449838933e-05
629000000,4.6995656724929734e-05,-2.1382781888373836e-05
630000000,4.699864749333079e-05,-2.137218689635123e-05
631000000,4.700163601025192e-05,-2.1361691053323195e-05
632000000,4.700462229980946e-05,-2.1351282958062545e-05
633000000,4.7007607000147254e-05,-2.1340958612448002e-05
634000000,4.701058739222568e-05,-2.1330736117139426e-05
635000000,4.701356544526921e-05,-2.132063019114061e-05
636000000,4.7016541520154224e-05,-2.1310640259245006e-05
637000000,4.7019515333948615e-05,-2.1300754696418345e-05
638000000,4.702248687873001e-05,-2.1290961501427286e-05
639000000,4.702545674039834e-05,-2.1281255587007886e-05
640000000,4.70284216378008e-05,-2.127165662656194e-05
641000000,4.7031384195571953e-05,-2.126217922476803e-05
642000000,4.703434478435075e-05,-2.1252822516845682e-05
643000000,4.703730309406091e-05,-2.124357441590785e-05
644000000,4.704025911095528e-05,-2.12344222951244e-05
645000000,4.7043212924741075e-05,-2.1225364391586066e-05
646000000,4.704616111217614e-05,-2.1216417889699524e-05
647000000,4.704910742985371e-05,-2.1207601493725137e-05
648000000,4.705205171189877e-05,-2.1198909537278876e-05
649000000,4.705499368829651e-05,-2.119032922474895e-05
650000000,4.7057933368896475e-05,-2.1181847309106883e-05
651000000,4.706086952484148e-05,-2.117347109391321e-05
652000000,4.70638002510015e-05,-2.1165213514834358e-05
653000000,4.706672949854904e-05,-2.11570938308675e-05
654000000,4.70696566019853e-05,-2.1149101135140014e-05
655000000,4.707258137730036e-05,-2.1141221665493815e-05
656000000,4.707550404287172e-05,-2.113344397050576e-05
657000000,4.7078420709788607e-05,-2.1125786027614835e-05
658000000,4.7081333650415705e-05,-2.11182609028554e-05
659000000,4.708424485129633e-05,-2.1110876862670547e-05
660000000,4.708715381544044e-05,-2.110362081321482e-05
661000000,4.709006045720994e-05,-2.1096477928139734e-05
662000000,4.7092963416289985e-05,-2.108944901015042e-05
663000000,4.709585875521433e-05,-2.1082549787623805e-05
664000000,4.7098752923497504e-05,-2.107580220891969e-05
665000000,4.7101645067117366e-05,-2.1069196232265108e-05
666000000,4.71045349348222e-05,-2.1062717107916962e-05
667000000,4.7107422673673956e-05,-2.1056351235615445e-05
668000000,4.711030199790699e-05,-2.105012253382499e-05
669000000,4.711317794592394e-05,-2.1044044167209397e-05
670000000,4.7116052203072744e-05,-2.103812044314257e-05
671000000,4.711892427018184e-05,-2.1032336755016923e-05
672000000,4.712179408333415e-05,-2.1026676572222236e-05
673000000,4.712465660650122e-05,-2.1021155086509147e-05
674000000,4.7127513074430704e-05,-2.1015787040876144e-05
675000000,4.71303682594668e-05,-2.101058399202327e-05
676000000,4.713322144279215e-05,-2.1005532902351742e-05
677000000,4.713607246841075e-05,-2.1000616892918877e-05
678000000,4.713891674163807e-05,-2.0995843816207227e-05
679000000,4.714175279833246e-05,-2.099123058597885e-05
680000000,4.714458789958616e-05,-2.0986792561697443e-05
681000000,4.714742118129111e-05,-2.0982517805218093e-05
682000000,4.7150252445564596e-05,-2.0978388947434645e-05
683000000,4.715307661525036e-05,-2.097441165334335e-05
684000000,4.715589139157872e-05,-2.0970604036107954e-05
685000000,4.7158705488296307e-05,-2.0966981981923594e-05
686000000,4.716151798308025e-05,-2.096353369136772e-05
687000000,4.7164328686332855e-05,-2.09602410112808e-05
688000000,4.7167130652843664e-05,-2.0957113282454864e-05
689000000,4.7169923540501786e-05,-2.095416870342981e-05
690000000,4.717271598870794e-05,-2.0951420024367673e-05
691000000,4.717550713426264e-05,-2.0948854511732007e-05
692000000,4.7178296865019046e-05,-2.0946452915962532e-05
693000000,4.718107444266978e-05,-2.0944234908767956e-05
694000000,4.718384536851164e-05,-2.0942217466124458e-05
694000000,4.71866160690281e-05,-2.0940406139299816e-05
696000000,4.718938591373781e-05,-2.0938786078464333e-05
697000000,4.71921534530847e-05,-2.0937340777918423e-05
698000000,4.7194904758803e-05,-2.0936099108040396e-05
699000000,4.7197654468021785e-05,-2.0935079650993837e-05
700000000,4.720040416319538e-05,-2.0934276429893095e-05
701000000,4.7203153748911174e-05,-2.0933671275077947e-05
702000000,4.9498868059010014e-05,-2.0957188663461856e-05
703000000,5.46016206991333e-05,-2.0944115973434152e-05
704000000,6.287507182550821e-05,-2.088493596544283e-05
705000000,7.43245396974745e-05,-2.08183782556548e-05
706000000,8.889499440774729e-05,-2.0747744905402765e-05
707000000,0.00010652729598954064,-2.0681860301269284e-05
708000000,0.00012717908911263637,-2.062636058287881e-05
709000000,0.00015083043546286652,-2.058319922193519e-05
710000000,0.00017747764267999776,-2.0551134218727007e-05
711000000,0.00020712405337943292,-2.0526893891301135e-05
712000000,0.00023977404493677587,-2.050724901206391e-05
713000000,0.0002754302047748182,-2.0490016702817693e-05
714000000,0.0003140929180972668,-2.0474134676054523e-05
715000000,0.0003557611328118153,-2.0459280413512304e-05
716000000,0.00040043331983824303,-2.0445439923577613e-05
717000000,0.0004481081297819389,-2.0432624847105396e-05
718000000,0.0004987846497328764,-2.0420763733097758e-05
719000000,0.0005524623770061751,-2.0409708004515137e-05
720000000,0.0006091410736400822,-2.0399280926231e-05
721000000,0.0006688206212565282,-2.038932195363996e-05
722000000,0.0007315009670326073,-2.037974288386646e-05
723000000,0.0007971821098562339,-2.0370547159379027e-05
724000000,0.0008658639436020514,-2.0361680591232667e-05
725000000,0.0009375463123081267,-2.0353073182127757e-05
726000000,0.0010122290702988589,-2.034466311776062e-05
727000000,0.0010899121154116721,-2.033640358208022e-05
728000000,0.0011705953915776934,-2.0328260865995484e-05
729000000,0.001254278873502978,-2.0320210344509926e-05
730000000,0.0013409625485428394,-2.031223327071674e-05
731000000,0.0014306464048946712,-2.0304314917257704e-05
732000000,0.0015233304278674219,-2.0296443634493233e-05
733000000,0.0016190146014173697,-2.028861030299589e-05
734000000,0.0017176989111601921,-2.0280807881162266e-05
735000000,0.0018193833463589057,-2.027303096445443e-05
736000000,0.001924067900200005,-2.0265275382819192e-05
737000000,0.0020317525688829923,-2.0257537876752774e-05
738000000,0.0021424373503888708,-2.0249815865985843e-05
739000000,0.002256122243541325,-2.024210729438536e-05
740000000,0.0023728072475512093,-2.023441052480257e-05
741000000,0.0024924923619303397,-2.022672425891492e-05
742000000,0.0026151775865602012,-2.021904746973835e-05
743000000,0.0027408629217503446,-2.0211379342105484e-05
744000000,0.0028695483682213896,-2.0203719222691707e-05
745000000,0.003001233927025229,-2.0196066580185912e-05
746000000,0.003135919599445475,-2.018842097570306e-05
747000000,0.0032736053869142447,-2.018078204155116e-05
748000000,0.0034142912909593615,-2.0173149465618767e-05
749000000,0.0035579773131781,-2.0165522980120087e-05
750000000,0.00370466345522544,-2.0157902351977675e-05
751000000,0.003854349718806432,-2.0150287375383935e-05
752000000,0.00400703610566731,-2.0142677865542247e-05
753000000,0.004162722617584781,-2.0135073653809732e-05
754000000,0.004321358873794648,-2.0162554778657693e-05
755000000,0.004483041989369147,-2.015175669178859e-05
756000000,0.004647737951824938,-2.013625676432207e-05
757000000,0.004815386833105406,-2.0158722222857195e-05
758000000,0.004986078878343305,-2.0143122857169127e-05
759000000,0.005159779213907005,-2.0124078000033352e-05
760000000,0.005336429397495123,-2.0146613428556615e-05
761000000,0.005516120649729566,-2.0129546438582557e-05
762000000,0.005698771128285592,-2.014714459228073e-05
763000000,0.005884468036042816,-2.0125167127599264e-05
764000000,0.006073124567909173,-2.0141145996827037e-05
765000000,0.006264824869716893,-2.0117280657427905e-05
766000000,0.006459483173073488,-2.0133276867492778e-05
767000000,0.006657134074175374,-2.0147756737268208e-05
768000000,0.006857837937900101,-2.0117094955682258e-05
769000000,0.007061503337758345,-2.0128577466860254e-05
770000000,0.007268160476405435,-2.0141259871139794e-05
771000000,0.007477867750349976,-2.010746081071435e-05
772000000,0.007690535503820914,-2.0118238588440196e-05
773000000,0.007906193709316072,-2.0130701747334e-05
774000000,0.008124852832752195,-2.013742270202956e-05
775000000,0.008346517407822088,-2.0139895823861886e-05
776000000,0.008571187045880124,-2.0140760103329325e-05
777000000,0.008798859493543618,-2.0141233851592166e-05
778000000,0.009029532899222472,-2.014134344677232e-05
779000000,0.009263206498089737,-2.0140792551553988e-05
780000000,0.009499880318147153,-2.013945503967496e-05
781000000,0.009739554632006027,-2.013744470627521e-05
782000000,0.00998222963089288,-2.013496091123057e-05
783000000,0.01022790534320662,-2.013216659955963e-05
784000000,0.010476581696615493,-2.0129152991238408e-05
785000000,0.010728258601187503,-2.012595943140516e-05
786000000,0.010982935993820454,-2.0122613183237714e-05
787000000,0.011240613847788329,-2.0119134206977862e-05
788000000,0.011501292158663558,-2.0115549735175153e-05
789000000,0.01176497092974335,-2.01119051987525e-05
790000000,0.01203165017092305,-2.0108222431716727e-05
791000000,0.01230132987853802,-2.0104515400673484e-05
792000000,0.012574010045930494,-2.0100787359686456e-05
793000000,0.012849690671862233,-2.0097045133629643e-05
794000000,0.013128371754826779,-2.0093295971884695e-05
795000000,0.013410053293866535,-2.00895465169576e-05
796000000,0.013694735291039149,-2.0085819112156122e-05
797000000,0.013982417746984546,-2.0082120512798785e-05
798000000,0.014273100661933807,-2.0078455350291957e-05
799000000,0.014566784047868094,-2.0074825281324316e-05
800000000,0.014863467911028334,-2.0071230038692933e-05
801000000,0.015163152253044458,-2.006766860392084e-05
802000000,0.015465837068853513,-2.0064152437951344e-05
803000000,0.01577152233394541,-2.0060734238339095e-05
804000000,0.016080208034256412,-2.0057413267896007e-05
805000000,0.01639189420064452,-2.0054156362678266e-05
806000000,0.016706580853766057,-2.005094561531584e-05
807000000,0.01702426801585035,-2.0047777708684378e-05
808000000,0.017344955719203,-2.00446117347014e-05
809000000,0.01766864397956306,-2.0041448447305488e-05
810000000,0.017995332796351463,-2.00382922354303e-05
811000000,0.01832502216793179,-2.0035145960148326e-05
812000000,0.018657712092438695,-2.0032012424661683e-05
813000000,0.018993402583528697,-2.0028894316473367e-05
814000000,0.019332093646258625,-2.0025793542127746e-05
815000000,0.019673785279930436,-2.002271470528949e-05
816000000,0.020018477487825287,-2.0019681080327145e-05
817000000,0.020366170271562394,-2.0016692347149534e-05
818000000,0.02071686363597143,-2.0013746342362193e-05
819000000,0.021070557557280437,-2.001084010559706e-05
820000000,0.021427252035415532,-2.0007970542509912e-05
821000000,0.021786947070392967,-2.0005134832495886e-05
822000000,0.02214964266488496,-2.0002342986130683e-05
823000000,0.022515338822177756,-1.9999607411363973e-05
824000000,0.02288403556499965,-1.9996925513993125e-05
825000000,0.023255732898275108,-1.9994293058892e-05
826000000,0.023630430823450517,-1.999170552773044e-05
827000000,0.02400812934102606,-1.9989158947075758e-05
828000000,0.024388828452588725,-1.9986658177525984e-05
829000000,0.02477252818176114,-1.998421864761457e-05
830000000,0.02515922853133429,-1.9981839561949988e-05
831000000,0.025548929503617344,-1.9979516997115088e-05
832000000,0.025941631098901085,-1.997724584820726e-05
833000000,0.026337333324648778,-1.997502149869712e-05
834000000,0.026736036200118336,-1.9972853154429093e-05
835000000,0.027137739726791905,-1.9970749728911996e-05
836000000,0.027542443904819212,-1.996871206522144e-05
837000000,0.027950148742670117,-1.996674141803434e-05
838000000,0.028360854363970074,-1.9965002273178434e-05
839000000,0.028774560794865404,-1.99635448389357e-05
840000000,0.029191268031281643,-1.9962391777525457e-05
841000000,0.02961097607360118,-1.9961517144909124e-05
842000000,0.030033684920463415,-1.9960888251818742e-05
843000000,0.030459394562345244,-1.996046946171892e-05
844000000,0.030888105010249644,-1.9960236258900754e-05
845000000,0.03131981629116634,-1.9960191949455752e-05
846000000,0.03175452840656383,-1.9960322505285788e-05
847000000,0.03219224137340035,-1.9960617055392316e-05
848000000,0.032632955207781034,-1.996106270883702e-05
849000000,0.03307666991355088,-1.9961666849768744e-05
850000000,0.03352338552929568,-1.9962432616218995e-05
851000000,0.03397310205824585,-1.9963356767974116e-05
852000000,0.034425819515838,-1.9964431157648566e-05
853000000,0.034881537931786936,-1.9965656769121987e-05
854000000,0.0353402573198279,-1.996705084147954e-05
855000000,0.03580197771548883,-1.9968611345830278e-05
856000000,0.0362666991270164,-1.9970334828950387e-05
857000000,0.036734421597432225,-1.9972220073424807e-05
858000000,0.037205145147655244,-1.997429119131311e-05
859000000,0.03767886981966205,-1.9976549189490433e-05
860000000,0.038155595641857595,-1.9978990216468206e-05
861000000,0.03863532264651631,-1.998161967901868e-05
862000000,0.0391180509034412,-1.9984459989227932e-05
862000000,0.03960378044645383,-1.9987514178199106e-05
864000000,0.04009251131545218,-1.9990777711892393e-05
865000000,0.04058424359175642,-1.9994274821619196e-05
866000000,0.04107897731594656,-1.9998020960435015e-05
867000000,0.0415767125394941,-2.0002015040751497e-05
868000000,0.042077449356377875,-2.000626866792421e-05
869000000,0.04258118782829847,-2.0010813208265477e-05
870000000,0.0430879280336095,-2.0015649992807805e-05
871000000,0.04359767007022514,-2.0020787065339052e-05
872000000,0.0441104140599274,-2.0026266419351235e-05
873000000,0.04462616012601965,-2.0032083818413704e-05
874000000,0.045144908419819364,-2.0038261893715048e-05
875000000,0.04566665903361247,-2.00447211490401e-05
876000000,0.046191412720912685,-2.0051821995117902e-05
877000000,0.046719167512677115,-2.0059380665252147e-05
878000000,0.04724992157409221,-2.0067470279550026e-05
879000000,0.04778367513571872,-2.0076067972107925e-05
880000000,0.04832042837138966,-2.0085092955896e-05
881000000,0.04886018140836678,-2.0094437209086657e-05
882000000,0.04940293435732669,-2.0104079123561824e-05
883000000,0.0499486872994797,-2.0114006153842956e-05
884000000,0.050497440334754555,-2.0124592680997866e-05
885000000,0.05104919351326271,-2.0135864539166937e-05
886000000,0.05160394687922167,-2.0147895772051894e-05
887000000,0.052161700449771066,-2.0160728745888257e-05
888000000,0.05272245429814303,-2.017458917524806e-05
889000000,0.05328620819075341,-2.018963146176167e-05
890000000,0.053852962130051044,-2.0205988279453635e-05
891000000,0.05442271609038587,-2.0224397895979296e-05
892000000,0.05499547079673904,-2.024619681202655e-05
893000000,0.0555712281036545,-2.0274677348205983e-05
894000000,0.05614998504348092,-2.0297935534749345e-05
895000000,0.056731741599706446,-2.031610962230368e-05
896000000,0.05731649783518242,-2.0330707241431045e-05
897000000,0.05790425368855875,-2.0343054156199414e-05
897000000,0.05849500910840924,-2.035398891525597e-05
899000000,0.05908876410328211,-2.036379172687397e-05
900000000,0.059685518726928004,-2.0372640234730954e-05
901000000,0.06028527303938507,-2.038057278916372e-05
902000000,0.06088802710492121,-2.0387595669482672e-05
903000000,0.06149378099963512,-2.0393861546230685e-05
904000000,0.06210253479619563,-2.039916459757596e-05
905000000,0.0627142885337359,-2.0403549841910285e-05
906000000,0.06332904222354595,-2.040718749549142e-05
907000000,0.06394679587513641,-2.041024027449323e-05
908000000,0.0645675494811757,-2.0412851569701074e-05
909000000,0.06519130303421133,-2.0415140331950243e-05
910000000,0.06581805652915614,-2.041717340306448e-05
911000000,0.0664478099630685,-2.0419009175445813e-05
912000000,0.06708056333483844,-2.0420697515399766e-05
913000000,0.0677163166436363,-2.0422278784515413e-05
914000000,0.06835506988813334,-2.0423784981030146e-05
915000000,0.06899682306621781,-2.0425241267468808e-05
916000000,0.06964157617498531,-2.0426667448267266e-05
917000000,0.07028932921083751,-2.0428079171005975e-05
918000000,0.07094008216960399,-2.0429488839346366e-05
919000000,0.07159383504665101,-2.0430906299162555e-05
920000000,0.07225058783471096,-2.0432335550685243e-05
921000000,0.07291034052617122,-2.043377912595845e-05
922000000,0.07357309311526569,-2.0435241829500073e-05
923000000,0.07423884559682396,-2.043672866595958e-05
924000000,0.07490759796550524,-2.0438243958920133e-05
925000000,0.07557935021550277,-2.0439791206777747e-05
926000000,0.0762541023405187,-2.0441373173807342e-05
927000000,0.07693185433383937,-2.0442992040625718e-05
