timestamp,x,y
1713000000,0.8448011936726852,-5.338040036315106e-06
1714000000,0.8458011074554205,-5.336017721901953e-06
1715000000,0.8468010188562821,-5.333923937020368e-06
1716000000,0.8478009286548043,-5.331752201659379e-06
1717000000,0.8488008377864554,-5.329519386615411e-06
1718000000,0.8498007471585854,-5.327261009477335e-06
1719000000,0.8508006574981398,-5.325023573421461e-06
1720000000,0.8518005692557953,-5.322855678321914e-06
1722000000,0.8528004825772122,-5.320799754321426e-06
1723000000,0.8538003973373589,-5.318885988814248e-06
1723000000,0.8548003132215746,-5.317129423643152e-06
1724000000,0.8558002298296224,-5.315530438837479e-06
1725000000,0.8568001467775821,-5.314078093246466e-06
1726000000,0.8578000637766718,-5.3127552351456275e-06
1727000000,0.8587999806763541,-5.311544034561355e-06
1728000000,0.8597998974689705,-5.310430666857768e-06
1729000000,0.8607998142621637,-5.309408237189062e-06
1730000000,0.86179973123149,-5.30847756613495e-06
1731000000,0.8627996485678746,-5.307646010851985e-06
1732000000,0.8637995664329757,-5.306924930961743e-06
1733000000,0.8647994849311089,-5.306326636228542e-06
1734000000,0.8657994041007037,-5.305861638826848e-06
1735000000,0.8667993239229467,-5.305536817074019e-06
1736000000,0.8677992443415925,-5.3053547627440745e-06
1737000000,0.8687991652864959,-5.305314237702419e-06
1738000000,0.8697990866941898,-5.305411397066306e-06
1739000000,0.8707990085211301,-5.305641308767095e-06
1740000000,0.8717989307481524,-5.305999317195553e-06
1741000000,0.8727988533773134,-5.306481935640761e-06
1742000000,0.873798776423983,-5.307087145772771e-06
1742000000,0.8747986999075774,-5.30781416921422e-06
1744000000,0.8757986238437956,-5.30866290501808e-06
1745000000,0.8767985482400488,-5.309633273470338e-06
1746000000,0.8777984730944415,-5.310724675119949e-06
1747000000,0.8787983983975786,-5.311935689852887e-06
1748000000,0.8797983241358925,-5.313264042405841e-06
1749000000,0.880798250295131,-5.314706776171629e-06
1750000000,0.8817981768629988,-5.316260533530515e-06
1751000000,0.8827981038304856,-5.317921835626405e-06
1752000000,0.8837980311919349,-5.319687285135211e-06
1753000000,0.884797958944253,-5.321553658080291e-06
1754000000,0.8857978870857839,-5.3235178955057805e-06
1755000000,0.886797815615302,-5.325577030715345e-06
1756000000,0.8877977445313912,-5.327728098816764e-06
1757000000,0.8887976738322688,-5.329968064848867e-06
1758000000,0.8897976035159576,-5.33229379116873e-06
1759000000,0.8907975335806292,-5.334702045084461e-06
1760000000,0.8917974640249503,-5.33718953397988e-06
1761000000,0.8927973948483173,-5.3397529520410325e-06
1762000000,0.8937973260509395,-5.342389021389948e-06
1763000000,0.8947972576337904,-5.345094519895732e-06
1764000000,0.8957971895984814,-5.3478662930123155e-06
1764000000,0.896797121947117,-5.350701253847845e-06
1766000000,0.8977970546821719,-5.35359637747479e-06
1767000000,0.8987969878064099,-5.356548695031882e-06
1768000000,0.8997969213228416,-5.359555291420404e-06
1769000000,0.9007968552347078,-5.362613307247077e-06
1770000000,0.9017967895454695,-5.365719944083747e-06
1771000000,0.9027967242587956,-5.368872470809527e-06
1772000000,0.9037966593785393,-5.372068229300697e-06
1773000000,0.9047965949087045,-5.375304638483014e-06
1774000000,0.9057965308534089,-5.378579196177458e-06
1775000000,0.9067964672168463,-5.381889479502688e-06
1776000000,0.907796404003252,-5.38523314434769e-06
1777000000,0.9087963412168755,-5.388607924372568e-06
1778000000,0.909796278861957,-5.3920116304534416e-06
1779000000,0.9107962169427102,-5.3954421498636496e-06
1780000000,0.9117961554633057,-5.398897445940687e-06
1780000000,0.9127960944278591,-5.402375557433947e-06
1782000000,0.9137960338404182,-5.405874597630422e-06
1783000000,0.9147959737049527,-5.409392753563669e-06
1784000000,0.9157959140253451,-5.412928284223573e-06
1785000000,0.9167958548053831,-5.4164795194044935e-06
1787000000,0.9177957960487535,-5.420044857928907e-06
