timestamp,error
701000000,4.2311982484628235e-05
701000000,4.2267875705063524e-05
702000000,4.2230608309501194e-05
702000000,4.2199663707347986e-05
702000000,4.217458715332356e-05
800000000,0.0004948783432853454
800000000,0.0021384923223365803
800000000,0.004982205933928924
800000000,0.00902580868829658
900000000,0.014269380953853158
900000000,0.020713121980201307
900000000,0.028357087004475375
900000000,0.03720133861447063
1001000000,0.04724601274979346
1001000000,0.058491123217854935
1001000000,0.07093630928794382
1001000000,0.08458151516056499
1100000000,0.09942667311476161
1100000000,0.11547168812941311
1100000000,0.13271645740530405
1100000000,0.15116078895371887
1101000000,0.1707792783532793
1101000000,0.1907819761851555
1101000000,0.2107839293583532
1200000000,0.2307853698277772
1200000000,0.2507861598209577
1200000000,0.2707861317051524
1200000000,0.29078538549190375
1301000000,0.3107840969122265
1301000000,0.3307825054144498
1301000000,0.3507808534075809
1301000000,0.3707792936456867
1301000000,0.3907778577489527
1400000000,0.4107766353995567
1400000000,0.4307755963545003
1400000000,0.45077476977407577
1400000000,0.47077418487247924
1400000000,0.4907738114013528
1400000000,0.510773678852605
1500000000,0.5307737274287964
1500000000,0.5507740165409323
1500000000,0.5707745461315128
1501000000,0.590775316355196
1601000000,0.6107762677933825
1601000000,0.6307774603109347
1601000000,0.6507788346242213
1601000000,0.6707804508100316
1700000000,0.6907821903622764
1700000000,0.7107839944962099
1700000000,0.7307857447306727
1701000000,0.7507871429874189
1701000000,0.7707878894364133
1701000000,0.7907878610101832
1701000000,0.8107871128484447
1800000000,0.8307857011425159
1800000000,0.8507840434915703
1801000000,0.8707823227540687
1801000000,0.890780782077232
1900000000,0.9107793644251103
1900000000,0.9307781896088929
1900000000,0.950777257455268
1900000000,0.9707765079380498
1901000000,0.9907759405759244
1901000000,1.0107756146237008
1901000000,1.0307755894522481
2000000000,1.0507756859881237
2000000000,1.07077614251361
2000000000,1.0907767206979209
2000000000,1.110777539825107
2100000000,1.130778599996897
2100000000,1.1507797821048154
2100000000,1.1707813247579921
2100000000,1.1907829898899052
2200000000,1.2107847779350096
2201000000,1.2307866893781636
2201000000,1.2507883668224542
2201000000,1.2707898097580643
2201000000,1.2907905394420651
2201000000,1.3107905523158352
2201000000,1.3307897257225476
2300000000,1.3507884156164545
2301000000,1.3707867434964645
2301000000,1.39078507194899
2301000000,1.4107835243216236
2400000000,1.430782221250622
2401000000,1.4507811623287172
2401000000,1.470780227408322
2401000000,1.4907795348238062
2401000000,1.510779083900349
2500000000,1.5307788741637118
2500000000,1.5507787859928064
2500000000,1.570779057556602
2501000000,1.5907794504388963
2600000000,1.6107800838730666
2600000000,1.6307809579321877
2600000000,1.6507820727083875
2600000000,1.6707834283860534
2600000000,1.6907849060938493
2601000000,1.710786625465504
2700000000,1.7307884678177612
2700000000,1.7507904336101383
2701000000,1.7707922846304351
2701000000,1.7907936627207988
2701000000,1.810794446353927
2701000000,1.830794392824269
2800000000,1.8507936165772243
2800000000,1.8707922334965217
2800000000,1.8907906024635712
2901000000,1.9107890861609849
2901000000,1.9307875705775723
2901000000,1.9507862970536953
2901000000,1.970785266411369
2901000000,1.9907843591484098
2901000000,2.0107836940056085
3000000000,2.0307833897670964
3000000000,2.050783088407907
3001000000,2.0707832664942343
3001000000,2.090783447126178
3001000000,2.1107838686794542
3001000000,2.130784531145703
3100000000,2.150785672901495
3100000000,2.1707868171365132
3100000000,2.190788202461731
3201000000,2.210789590675532
3201000000,2.2307914588908386
3201000000,2.250793330560633
3201000000,2.270795205962499
3201000000,2.2907970851408175
3201000000,2.3107984903910945
3301000000,2.330799180787387
3301000000,2.3507991522248504
3301000000,2.370798400839282
3301000000,2.3907971637252454
3301000000,2.4107954439274484
3400000000,2.4307939622897403
3401000000,2.4507924849807288
3401000000,2.470791252103814
3401000000,2.490790263233935
3500000000,2.510789517468428
3500000000,2.530788775542586
3501000000,2.5507885135568547
3501000000,2.5707882541593965
3501000000,2.5907884739724167
3501000000,2.610788696012107
3600000000,2.6307891586218775
3600000000,2.650790100133239
3600000000,2.6707910437182685
3601000000,2.6907922279937617
3700000000,2.7107936531884484
3700000000,2.730795319597147
3700000000,2.7507969891344297
3701000000,2.7707989006269256
3701000000,2.790801054526611
3701000000,2.8108027356473007
3701000000,2.8308041814154508
3800000000,2.8508049119354015
3800000000,2.8708049222511436
3801000000,2.890804207459609
3801000000,2.9108027647061117
3901000000,2.9308010728734266
3901000000,2.9507996147635667
3901000000,2.9707983960049735
3901000000,2.9907971807727947
3901000000,3.010796208137606
4000000000,3.0307952395147906
4000000000,3.050794751338591
4000000000,3.070794504798933
4000000000,3.0907942611814394
4100000000,3.1107944971153314
4100000000,3.1307947356315133
4100000000,3.150795453433203
4100000000,3.1707961736320014
4101000000,3.1907971347247415
4101000000,3.2107983368018687
4200000000,3.2308000184089605
4200000000,3.2508017028084475
4200000000,3.2708033901725186
4200000000,3.2908053192494795
4200000000,3.3108074902614235
4300000000,3.3308091877485464
4301000000,3.35081064874506
4301000000,3.3708113932365054
4301000000,3.390811178561495
4400000000,3.410810477842508
4400000000,3.430809051740122
4400000000,3.4508073807923
4400000000,3.470805947864903
4401000000,3.4908045189647505
4401000000,3.510803572422646
4501000000,3.5308026311530876
4501000000,3.5508016944420007
4501000000,3.570801238375992
4501000000,3.5908010238849686
4501000000,3.610801050517799
4501000000,3.6308010795617305
4600000000,3.6508015875898145
4600000000,3.670802097619808
4601000000,3.6908028481471034
4700000000,3.7108040776828166
4700000000,3.73080530952793
4700000000,3.750806782271062
4700000000,3.770808496162405
4700000000,3.790810451577541
4700000000,3.8108124105093983
4800000000,3.8308143732762368
4800000000,3.8508161011701803
4800000000,3.87081759264943
4800000000,3.8908183674905037
4800000000,3.910818182295895
4801000000,3.930817270462405
4900000000,3.9508158681178034
4900000000,3.9708144550102906
4900000000,3.9908130372408497
5000000000,4.010811381750437
5000000000,4.030810683260673
5000000000,4.050809512086241
5000000000,4.070808821845558
5100000000,4.090808612068425
5100000000,4.110807928668979
5100000000,4.13080820185217
5101000000,4.150808477665803
5101000000,4.170808755947958
5101000000,4.190809513528009
5101000000,4.210810273573477
5200000000,4.2308115129554915
5200000000,4.250812754815278
5200000000,4.270813999202649
5201000000,4.290815723194232
5300000000,4.3108179270340505
5300000000,4.330819657287738
5300000000,4.350821867663519
5300000000,4.370823603980307
5300000000,4.390824864639853
5400000000,4.410825646219026
5400000000,4.430825467485238
5400000000,4.4508248014916365
5401000000,4.470823170866432
5401000000,4.490821533565657
5401000000,4.510820372691956
5500000000,4.5308187389452526
5500000000,4.550818064433239
5501000000,4.570816918512088
5501000000,4.590816253942006
5600000000,4.6108160699081076
5600000000,4.630815888959026
5600000000,4.65081571057669
5600000000,4.670816011270232
5600000000,4.690816314123637
5700000000,4.710817095931292
5701000000,4.730817879865583
5701000000,4.75081914276811
5701000000,4.770820407893917
5701000000,4.790821675489635
5701000000,4.810823422680466
5800000000,4.830825649811412
5800000000,4.85082788032954
5800000000,4.8708296375135705
5800000000,4.890831397851884
5900000000,4.910832682773497
5900000000,4.930833488443998
5901000000,4.950833332750549
