timestamp,error
2100000000,0.2002481367349836
2101000000,0.20596513339577718
2101000000,0.21173069173499906
2101000000,0.21790394341452035
2101000000,0.22353396384032417
2101000000,0.2295711575513419
2201000000,0.23569677955342974
2201000000,0.24183809641015766
2201000000,0.2481145039209386
2201000000,0.2544431400446743
2300000000,0.2608671521217568
2300000000,0.26737035917772667
2300000000,0.2739705654747217
2300000000,0.2809492530407707
2400000000,0.2877123288364452
2401000000,0.2941782861415026
2401000000,0.30109696220098986
2401000000,0.30806366769822446
2401000000,0.31514263926843766
2500000000,0.3222687565516093
2500000000,0.32950762875765477
2500000000,0.3368350031228098
2500000000,0.34417310969647735
2500000000,0.3516500357431708
2500000000,0.3591768503909804
2600000000,0.36680004986637244
2600000000,0.37450230551776414
2600000000,0.38230199608395493
2600000000,0.39014342384689976
2700000000,0.3981013785131794
2700000000,0.40610619581098906
2700000000,0.4142241307730274
2700000000,0.42238957755883483
2700000000,0.43066767811796736
2800000000,0.4389934465658461
2800000000,0.4474316084414906
2800000000,0.45595824858215594
2800000000,0.46449847002461975
2800000000,0.47317550172274636
2800000000,0.48190436374245865
2900000000,0.490728854309676
2900000000,0.499632562444013
2900000000,0.5086332087739619
2900000000,0.5176762345288521
3000000000,0.5268351672862228
3001000000,0.5360408400313218
3001000000,0.5453594038791237
3001000000,0.5551962125590424
3001000000,0.5642023113019358
3001000000,0.5737681030263867
3001000000,0.5838303840394837
3100000000,0.5930623185774844
3100000000,0.6028298694408116
3100000000,0.6126929178906639
3100000000,0.6226350613823647
3200000000,0.6326736632894892
3200000000,0.6432638798945307
3200000000,0.6529529767752872
3201000000,0.6631989738918019
3201000000,0.6735558012510995
3300000000,0.6839624479870329
3300000000,0.6950075366339888
3300000000,0.7050839665130799
3300000000,0.7157072620605893
3300000000,0.7264632011668972
3301000000,0.737273082720029
3400000000,0.7481774110009599
3400000000,0.7591610034649505
3400000000,0.7702401197550949
3400000000,0.7813647093255343
3500000000,0.7926023511997928
3500000000,0.8038891203583168
3500000000,0.8152862936189602
3500000000,0.8267322570100617
3600000000,0.8382884717618592
3600000000,0.849893869541447
3600000000,0.8616090027903786
3600000000,0.8734112492702056
3600000000,0.8852344988261089
3601000000,0.8971880984386048
3601000000,0.9091970022028675
3700000000,0.9219074785619317
3700000000,0.9334818766630759
3700000000,0.9457582054068281
3701000000,0.9580831512194163
3800000000,0.9705181950762582
3800000000,0.9830059141366854
3800000000,0.9956009991285895
3800000000,1.0088853333788712
3800000000,1.021004745872432
3800000000,1.0338464939518062
3900000000,1.0467151247205717
3900000000,1.059709458158849
3900000000,1.0727611567784945
4000000000,1.0859054714681982
4000000000,1.0991288785840878
4000000000,1.1124459875080936
4000000000,1.1258122354612523
4000000000,1.13928740784097
4000000000,1.1528145357101964
4101000000,1.1664486430863092
4101000000,1.1801351906451754
4101000000,1.1939282594123755
4101000000,1.2078071214808113
4101000000,1.2217150433013502
4101000000,1.2357465177646145
4200000000,1.2498368812782823
4201000000,1.2640191662974942
4201000000,1.2782807873331365
4300000000,1.292634761428587
4300000000,1.3070418169134155
4300000000,1.3215545477943396
4300000000,1.336124402752806
4300000000,1.3507972704607913
4300000000,1.3655278916647895
4301000000,1.3803609016428122
4400000000,1.3952793870859266
4400000000,1.4102332952371508
4400000000,1.4253056203249646
4400000000,1.4404392470707406
4500000000,1.4564270014989198
4501000000,1.470966753982491
4501000000,1.4863615762922966
4501000000,1.5018101011296763
4600000000,1.5173633557179254
4600000000,1.5329720519741035
4600000000,1.5486840299658222
4600000000,1.5644521416355033
4600000000,1.5803228708422483
4600000000,1.5962786682043069
4600000000,1.6122711689721707
4700000000,1.6283807266221593
4700000000,1.644552587481118
4700000000,1.6608144687686743
4700000000,1.6771559724291423
4800000000,1.6935872959902016
4800000000,1.7100766381064842
4800000000,1.7266672689106348
4800000000,1.7433192804036413
4901000000,1.7609099119208884
4901000000,1.7768827508596772
4901000000,1.7937935895211337
4901000000,1.8107670744169315
4901000000,1.8278384314652623
5000000000,1.8449939854965611
5000000000,1.862193874378911
5000000000,1.8795045779461994
5000000000,1.8968800035641022
5000000000,1.9143437175487468
5001000000,1.9327656989102762
5101000000,1.9495183132079417
5101000000,1.967206812155764
5101000000,1.9849968156395719
5101000000,2.0028463875263105
5200000000,2.0207947232659107
5200000000,2.0388054897349583
5200000000,2.0569134871663772
5201000000,2.075085488414041
5201000000,2.0933535657028703
5300000000,2.1117052177404307
5300000000,2.130105716164363
5300000000,2.148613446844244
5300000000,2.167187919486682
5301000000,2.1858499171347665
5301000000,2.2045919255021205
5400000000,2.2234220392484727
5400000000,2.2423146209482936
5400000000,2.261303913775083
5400000000,2.280358706369466
5501000000,2.299508083935141
5501000000,2.318723758358866
5501000000,2.3390012391594515
5501000000,2.3574098011375324
5501000000,2.3768798235417963
5600000000,2.396433182566382
5600000000,2.416036624455022
5600000000,2.435745776942947
5600000000,2.4555188836054187
5601000000,2.4753789980916956
5601000000,2.4963181643681853
5700000000,2.5153463417562554
5700000000,2.535436860797649
5700000000,2.5556232243025345
5700000000,2.5758760930228886
5800000000,2.596222512823858
5800000000,2.61663629761182
5800000000,2.6371427632343023
5800000000,2.6577174756520403
5801000000,2.679420055432937
5900000000,2.6991196439556426
5900000000,2.7199467025280493
5900000000,2.740856806909127
5900000000,2.7618239299736724
5900000000,2.7828910741817867
5900000000,2.8040286741621565
6000000000,2.825251828667012
6000000000,2.8465550038601792
6000000000,2.8690159217066755
6000000000,2.889400389493192
6100000000,2.9109492779112656
6100000000,2.9325658242968973
6100000000,2.9542747599213293
6101000000,2.9760491515999172
6101000000,2.997916501565732
6200000000,3.019866471938556
6200000000,3.0418707118277797
6200000000,3.0639764800632063
6201000000,3.086146411098349
6201000000,3.108410641223014
6201000000,3.1307463734095364
6300000000,3.1531668976583256
6300000000,3.1756674247322283
6300000000,3.198253345790926
6301000000,3.222043010576938
6400000000,3.2447929677274763
6400000000,3.2664700781943634
6400000000,3.289375529128831
6400000000,3.312352781241526
6400000000,3.335419373352094
6500000000,3.358557164622134
6500000000,3.381783810756683
6500000000,3.4062603563417264
6501000000,3.4284655050554607
6501000000,3.4519328001176617
6501000000,3.475470021292629
6600000000,3.499097371395403
6600000000,3.5227962678346296
6600000000,3.5465785387584328
6601000000,3.570439643120684
6601000000,3.594386417993656
6700000000,3.61839827358562
6700000000,3.642502713109626
6700000000,3.6666762123288823
6700000000,3.6909395329823846
6800000000,3.7165042792339653
6800000000,3.739694609650451
6801000000,3.7641979806253474
6801000000,3.7887725675758936
6801000000,3.8134359505605473
6801000000,3.838173444594742
6900000000,3.8629950690273542
6900000000,3.8878967015067256
6900000000,3.912881921180857
6901000000,3.9379393914263803
6901000000,3.9630846478620567
7000000000,3.9883033108390995
7000000000,4.013609213703927
7000000000,4.038988485441636
7000000000,4.064455046778948
7000000000,4.089994938845188
7000000000,4.11562216935699
7100000000,4.141330053050217
7100000000,4.167105660496339
7100000000,4.192972947307593
7100000000,4.218907226984057
7200000000,4.244932599650633
7200000000,4.271026736777743
7200000000,4.297205815337708
7201000000,4.3234648941691525
7300000000,4.349807130647068
7300000000,4.376222457462074
7300000000,4.402724725511271
7300000000,4.429301298427388
7300000000,4.455963580571056
7300000000,4.482701405568793
7300000000,4.509524338624296
7401000000,4.536428571442477
7401000000,4.563403163225064
7401000000,4.5904674117088184
7401000000,4.617605202166305
7500000000,4.644829476874518
7500000000,4.672129863482064
7500000000,4.699512865665584
7500000000,4.726976539414451
7600000000,4.754522206021135
7600000000,4.783525683325867
7600000000,4.809849003250622
7601000000,4.8376294399803035
7601000000,4.8654958532962205
7601000000,4.8934336040679804
7601000000,4.921459327758471
7700000000,4.94956570249117
7700000000,4.97773592020344
7700000000,5.005999558786564
7701000000,5.034331722397175
7800000000,5.062752679612608
7800000000,5.091249573048754
7800000000,5.119829185771113
7800000000,5.148488799170337
7900000000,5.1786702018306245
7900000000,5.206048706796557
7901000000,5.234951073535134
7901000000,5.263929992393402
7901000000,5.2929930662042555
7901000000,5.322132676930483
7901000000,5.351355772472576
8000000000,5.38066028316006
8001000000,5.410038504588207
8001000000,5.439502342170451
8001000000,5.469043379101568
8100000000,5.498667957117101
8100000000,5.528370432168606
8100000000,5.558154340903193
8100000000,5.588018265367149
8200000000,5.619463389167477
8201000000,5.647982540894037
8201000000,5.678087152070899
8201000000,5.708262363717851
8201000000,5.738524728186942
8201000000,5.768859118679247
8201000000,5.799280024691823
8300000000,5.829775858125646
8300000000,5.860356066530657
8300000000,5.89255278911709
8300000000,5.921752844551541
8401000000,5.952573064556967
8401000000,5.983472547724555
8401000000,6.014452766544533
8401000000,6.045514467549554
8500000000,6.0766561754859865
8500000000,6.107876400169361
8500000000,6.139179613677229
8500000000,6.170560595117002
8501000000,6.202023833636252
8501000000,6.233565582177421
8501000000,6.266773396190099
8600000000,6.29847992668703
8600000000,6.3286777080548084
8600000000,6.3605433101814555
8600000000,6.392483597780221
8700000000,6.424507695377896
8701000000,6.456607953931596
8701000000,6.488788168859835
8701000000,6.521046789939363
8800000000,6.5533899949885255
8800000000,6.5858039147933045
8800000000,6.618304021192059
8800000000,6.650879479567139
8800000000,6.683539609177248
8800000000,6.716276622058842
8800000000,6.74909675801867
8900000000,6.783643138668916
8900000000,6.814977034189928
8901000000,6.848037172035415
8901000000,6.881177309572441
9000000000,6.914400619519959
9000000000,6.947699175608157
9000000000,6.981080911774547
9001000000,7.014542656246043
9001000000,7.048086010764377
9100000000,7.081709381856253
9100000000,7.115414378662367
9100000000,7.149196174708992
9100000000,7.183061212788098
9100000000,7.217004653450903
9100000000,7.251029729767328
9200000000,7.285129931844942
9200000000,7.3193150010927415
9200000000,7.353571869031981
9201000000,7.389635066171235
9300000000,7.422338552657362
9300000000,7.456828705068014
9300000000,7.491408730142579
9301000000,7.526063814722737
9400000000,7.5608038704652
9400000000,7.595622274230584
9400000000,7.630522341192111
9400000000,7.665500739838116
9400000000,7.70056080424123
9400000000,7.7357008681606905
9400000000,7.770922612951819
9500000000,7.806222679886133
9501000000,7.841604435501453
9501000000,7.877066198074507
9501000000,7.912609664950524
9600000000,7.94823144688217
9600000000,7.983933237300795
9600000000,8.019716744473696
9600000000,8.055581979908085
9700000000,8.091525523373235
9701000000,8.12754908183337
9701000000,8.163654374663365
9701000000,8.19983622238474
9701000000,8.236099779583643
9800000000,8.272438102290078
9801000000,8.30885983989818
9801000000,8.345354577222649
9801000000,8.381934521143128
9801000000,8.418589228950477
9801000000,8.455327440906022
9900000000,8.492145659860528
9900000000,8.529045640596623
9900000000,8.566023859604538
9900000000,8.603082073064279
10001000000,8.640222052636554
10001000000,8.677442032452088
10001000000,8.714743793242413
10001000000,8.752125562116108
10001000000,8.789587338745322
10100000000,8.827129123508044
10100000000,8.866634824837018
10101000000,8.904340628412411
10101000000,8.940236332370986
10101000000,8.978099963312854
10101000000,9.01604361124222
10200000000,9.054069090782033
10200000000,9.092172774220584
10200000000,9.130356468171676
10200000000,9.168618335933308
10300000000,9.206963840810356
10301000000,9.24538015145625
10301000000,9.28388190023041
10301000000,9.32245625063313
10301000000,9.361116105708337
10400000000,9.39985042960765
10400000000,9.440612386598541
10400000000,9.477568353198954
10400000000,9.516546397037521
10400000000,9.555604438963146
10400000000,9.594744344038663
10501000000,9.633964249699883
10501000000,9.673264155293301
10501000000,9.712644060297796
10501000000,9.75210584751063
10600000000,9.791647641563918
10600000000,9.831269443039014
10600000000,9.872959200924711
10600000000,9.910754968281209
10601000000,9.950618700327936
10601000000,9.990560542053759
10601000000,10.030586213349459
10700000000,10.070689994458174
10700000000,10.110873790285563
10700000000,10.151137595821377
10701000000,10.191481400871423
10800000000,10.231905189723971
10800000000,10.272401216246319
10800000000,10.312982981734526
10800000000,10.353636956665898
10800000000,10.39437673769996
10900000000,10.435192638206509
10900000000,10.476090494870114
10900000000,10.517068357885002
10901000000,10.55812622194195
11000000000,10.60132405709439
11000000000,10.640483904040206
11000000000,10.681783726506637
11000000000,10.723163549009094
11007000000,10.764625349910583
11007000000,10.806165175609479
11101000000,10.847786988246314
11101000000,10.889488808995406
11101000000,10.931272632441429
11101000000,10.973134473832573
11101000000,11.015078325892272
11200000000,11.057102194689564
11201000000,11.099206080493792
11201000000,11.141391996221126
11201000000,11.183655916899964
11201000000,11.225999846990458
11201000000,11.26842377568064
11300000000,11.3109297149262
11300000000,11.353505468661618
11300000000,11.39616725261885
11300000000,11.438900848034846
11400000000,11.481716460594335
11400000000,11.524614124641369
11400000000,11.569741761494196
11400000000,11.610649492363994
11500000000,11.653787184011277
11500000000,11.69700693509256
