timestamp,x,y
16798000000,4.4630202614747264e-05,3.864902523883172e-09
16798000000,4.4683191006736305e-05,3.869595207497776e-09
16842000000,4.473617874374543e-05,3.8742881328048834e-09
16842000000,4.479182024053829e-05,3.879216458018388e-09
16886000000,4.484216061330385e-05,3.883675646620975e-09
16886000000,4.489515060129935e-05,3.888370016600651e-09
16929000000,4.494814550394791e-05,3.893064925009163e-09
16930000000,4.500113742894764e-05,3.897759447518451e-09
16977000000,4.50541339488088e-05,3.902454582960388e-09
16977000000,4.510977750353518e-05,3.907384519416583e-09
16977000000,4.516012616722787e-05,3.91184558167575e-09
17025000000,4.521312201382113e-05,3.91654144623865e-09
17025000000,4.5266123671762125e-05,3.921238340873555e-09
17034000000,4.5319122320814045e-05,3.925935186977648e-09
17054000000,4.537212118512131e-05,3.93063237597502e-09
17101000000,4.542512607882468e-05,3.935330472198273e-09
17101000000,4.547812924288916e-05,3.9400287228540574e-09
17145000000,4.553113202578508e-05,3.9447270812761495e-09
17146000000,4.558413844186849e-05,3.94942596431128e-09
17194000000,4.563979354805301e-05,3.954359908243116e-09
17194000000,4.5690148428281755e-05,3.958824267499103e-09
17241000000,4.574315742684914e-05,3.963524128705836e-09
17242000000,4.5796164373632307e-05,3.9682236740837446e-09
17242000000,4.5849175140535823e-05,3.972923814300199e-09
17289000000,4.590218396936398e-05,3.97762409146732e-09
17289000000,4.5955197855536415e-05,3.982325346310065e-09
17294000000,4.600820934158468e-05,3.987026648949822e-09
17315000000,4.6061221157861655e-05,3.99172807052435e-09
17361000000,4.6114238077341207e-05,3.996430415510338e-09
17362000000,4.616725380812887e-05,4.001133098541884e-09
17409000000,4.622026935321065e-05,4.005835988528601e-09
17410000000,4.6273288068989665e-05,4.010539262291116e-09
17457000000,4.632630564466877e-05,4.015242564334534e-09
17458000000,4.63793261715946e-05,4.019946699173833e-09
17458000000,4.643234570215543e-05,4.024651316939032e-09
17505000000,4.648536562673698e-05,4.029356380332504e-09
17506000000,4.6538388528301275e-05,4.034062167305301e-09
17514000000,4.6591410150598585e-05,4.038767933862149e-09
17534000000,4.6644434947159556e-05,4.043474173285916e-09
17577000000,4.6700109585140424e-05,4.048415675413144e-09
17578000000,4.6753137377581734e-05,4.053122475522017e-09
17625000000,4.68035120536003e-05,4.057593930803843e-09
17626000000,4.685654104683836e-05,4.062301258452452e-09
17669000000,4.690957013016466e-05,4.067008827438597e-09
17670000000,0.0010512879546403836,1.5837752963822157e-07
17717000000,0.0016150270014114283,7.343200607994115e-07
17718000000,0.006327675683011033,1.1077843576793757e-05
17718000000,0.00881622928184371,3.162519044214167e-05
17761000000,0.011334916413927854,6.940565347710292e-05
17761000000,0.020061682922779656,0.00021638246678239005
17774000000,0.02480871953545228,0.00037830061733282834
17794000000,0.03559024677106663,0.0007702887946354167
17841000000,0.04264970348715573,0.0011572960156352393
17841000000,0.05621001676241567,0.001941639301985743
17885000000,0.06519672078675769,0.0026220733159395323
17885000000,0.0823532790677032,0.003961311703823255
17933000000,0.0952755972321196,0.005186822558390739
17933000000,0.11325560391642818,0.006977091293882202
17977000000,0.1307238337398906,0.008915257333147564
17977000000,0.14944497883598812,0.01114301295386421
17977000000,0.1675025763047898,0.013450327350074379
18021000000,0.18855425249697558,0.016260536090101273
18021000000,0.20817830766421094,0.01906389823457262
18035000000,0.22799696757535937,0.02206473217872113
18055000000,0.2490046323025447,0.025367549395773178
18101000000,0.2682009423075925,0.028501177493261542
18101000000,0.28733127720863955,0.031752964649836304
18149000000,0.30748359922875973,0.0352680814587524
18149000000,0.3266911360996914,0.0387492071119759
18193000000,0.3468101875273759,0.042477581306639374
18193000000,0.36601106170351094,0.04613533691016625
18241000000,0.38610102867674156,0.04999309256110899
18241000000,0.405099208163254,0.05373383074445478
18241000000,0.42507561311065356,0.05773462663082916
18289000000,0.44438363709895196,0.061753925206476795
18289000000,0.4639226703166751,0.06594398413712191
18294000000,0.48341727156477693,0.07025467694945454
18314000000,0.503234382392828,0.0747477907259374
18357000000,0.5223131185809061,0.07925972676789818
18357000000,0.5420411156802311,0.08402107396660777
18401000000,0.5611186423225507,0.08875925845243848
18401000000,0.5807960961236035,0.0937108781539511
18445000000,0.6006228750018152,0.09880337084711321
18445000000,0.6193527007250755,0.10375685840070413
18489000000,0.6390252137135518,0.10907532198224586
18489000000,0.6578749649567295,0.11433863176064225
18533000000,0.677463881592387,0.11990029659732884
18533000000,0.6961943950779084,0.12530283269937048
18577000000,0.7156742446379243,0.1309193725621744
18577000000,0.7346668270223061,0.13642183451225812
18577000000,0.7538869236634053,0.14198392475424187
18625000000,0.7730957642389878,0.147549813246964
18625000000,0.7925763367171421,0.15319880399421693
18634000000,0.811487456357623,0.15872244491675916
18654000000,0.8309360080929663,0.16441722255494132
18696000000,0.8498506173773,0.1700197540771949
18697000000,0.8702437369219869,0.17607744313251558
18740000000,0.8898090243549742,0.18189935832402176
18741000000,0.9074930063971233,0.18717921753568806
18784000000,0.9269668951867392,0.1929736835118919
18785000000,0.945807750531232,0.19859548103185332
18828000000,0.9652649387488671,0.20441171067382252
18828000000,0.9839234566345942,0.2101030676248407
18872000000,1.003225200211061,0.21608887578281394
18873000000,1.0226233585003974,0.22222096334153305
18920000000,1.0410161694569993,0.22813959251407384
18921000000,1.0600286683951639,0.23434712666068924
18921000000,1.0801613127720244,0.2410492212910918
18964000000,1.0979916392426137,0.24715059195039107
18965000000,1.1171169116934736,0.25378674533968043
18974000000,1.1357486890045314,0.26038298553665173
18994000000,1.15479551064273,0.2671773000794353
19036000000,1.1739440879651752,0.2740525726619756
19037000000,1.1923765740026553,0.28070025373278784
19084000000,1.211461476034165,0.2875661220843748
19085000000,1.2300435021179166,0.29426381060663326
19128000000,1.2491248815683569,0.30113334225148775
19128000000,1.2675619523020654,0.3078054269427449
19177000000,1.2865393207356917,0.3146907479826375
19177000000,1.3056032823566208,0.32166687160558477
19177000000,1.3238742121907479,0.3284557575317379
19221000000,1.3426050941124614,0.3354530806220806
19221000000,1.3624461371888017,0.3428784173682187
19235000000,1.3809856705479537,0.3498278647104344
19254000000,1.3989324811272514,0.3565449413549438
19296000000,1.4179191870518604,0.3636505907813333
19297000000,1.4363188338369344,0.37054656104887806
19340000000,1.455259847440803,0.37763307910202076
19341000000,1.473771012412,0.3845674043064547
19384000000,1.4927077058491447,0.39165278029099687
19385000000,1.5111794056457037,0.3985908589769672
19428000000,1.5300609792857116,0.40571394692276413
19428000000,1.5486638968112532,0.4128092086618126
19476000000,1.5673438871433092,0.4199773650226635
19476000000,1.5859331046736609,0.42714902917816255
19476000000,1.6047079158893875,0.4344045666967563
19520000000,1.6230910750134622,0.44152623112214573
19520000000,1.642761008866543,0.4491364558352251
19534000000,1.6602580973022463,0.4559140981264274
19554000000,1.6789819774012626,0.46316028900106065
19596000000,1.6977839846888074,0.4704412597151756
19596000000,1.7154979339343783,0.4773296848646734
19640000000,1.7340379276904552,0.4845427480441055
19640000000,1.7520505683325553,0.4916024537485121
19688000000,1.7704849726849963,0.49888660918243183
19688000000,1.7881044244445121,0.5059560347517569
19732000000,1.8063023174844537,0.5133159532285813
19732000000,1.823546050581739,0.5203554010495018
19776000000,1.8414546533890046,0.5276533259826179
19776000000,1.8594259439178804,0.5349769006928031
19776000000,1.8763758956766643,0.5419030886072475
19824000000,1.893842875975269,0.5490259350490322
19824000000,1.9114483154164488,0.5562006463940874
19834000000,1.9287429610458735,0.5632555353079526
19854000000,1.9462956352197698,0.5704091666975372
19896000000,1.9639021690112148,0.5775851794778993
19896000000,1.9804473707113524,0.5843449202616465
19944000000,1.9977695254007806,0.5914054814993115
19944000000,2.0147061935906905,0.5983170173143783
19988000000,2.0319654944256884,0.605355942961322
19988000000,2.0487397624881334,0.6122090803171236
20032000000,2.0658820656813153,0.619234008217058
20032000000,2.0825704893449704,0.6261473521311288
20080000000,2.09956504668005,0.6332500830540566
20080000000,2.1165673687467987,0.6404529378471606
20080000000,2.1326809158939075,0.6474053522430275
20128000000,2.1491901319510065,0.65459837100788
20128000000,2.1657747859929417,0.6618881310893767
20135000000,2.1829156093980764,0.6695177035847648
20154000000,2.198567961170885,0.676549853668596
20196000000,2.2150436265194235,0.6840442272374174
20196000000,2.2305094270157984,0.6911883780023632
20240000000,2.246635371640513,0.6986943951985514
20240000000,2.262437580888906,0.7061240273543381
20288000000,2.2784578881420106,0.7137006703655928
20288000000,2.293933341489226,0.721061607725195
20332000000,2.30978421130196,0.7286008032443253
20332000000,2.325046893074784,0.7358791582739128
20376000000,2.3407111458533696,0.7433511000699994
20376000000,2.3559189591174663,0.75065052508565
20376000000,2.3721532031164463,0.758479287103162
20420000000,2.3868368774061577,0.7656221988680807
20420000000,2.4018751297763834,0.7730103207539254
20434000000,2.4171409218002697,0.7805255726586644
20454000000,2.432436346018735,0.788069340647651
20499000000,2.4469552933000145,0.7952633696520519
20500000000,2.461927295387629,0.802686006502275
20543000000,2.4769018406670424,0.8101395933163094
20544000000,2.4915503636450858,0.8174685466089947
20587000000,2.5064133659830525,0.82492996284703
20588000000,2.521669908131177,0.8326250895256557
20631000000,2.5356721562583764,0.8397090531677383
20632000000,2.5504190799208555,0.8471781788675864
20675000000,2.564684545818173,0.8544111109204987
20675000000,2.579292440716983,0.8618101233446362
20675000000,2.5934372738265545,0.8689917552482846
20719000000,2.6077457952282495,0.8762828066719945
20719000000,2.6220741063747885,0.8836318565529977
20734000000,2.6360953086463113,0.8909124190489128
20754000000,2.6502498888091903,0.8983376503946348
20795000000,2.6650778301315707,0.9062114164216131
20795000000,2.677800550160491,0.9130705265302173
20839000000,2.6916230447256186,0.9205879056554856
20839000000,2.705047642758897,0.9279706840000416
20883000000,2.7186815588395823,0.9355190442867749
20883000000,2.7328750126129107,0.9434695401667853
20927000000,2.745720998932888,0.9507621140550377
20927000000,2.7591931617442476,0.9585253028492727
20971000000,2.772416269670932,0.9662682535635726
20971000000,2.7857209649563397,0.9741687864267655
21015000000,2.798556395755046,0.9819126073621692
21015000000,2.811501339528736,0.9897751211270082
21015000000,2.824466121903239,0.9976769513813882
21059000000,2.83733257771967,1.0055324432489452
21059000000,2.8508911135224966,1.0138087260632607
21074000000,2.8631536190331293,1.021295096869043
21094000000,2.8755392946944434,1.0288674243945706
21135000000,2.888256128783143,1.036632232672487
21135000000,2.901511858991936,1.0447305305814762
21178000000,2.9135459449437873,1.0520870036643477
21178000000,2.9259912947916087,1.0597141034083684
21222000000,2.938546791326573,1.0674336434744267
21223000000,2.9514516982282255,1.075429111298752
21267000000,2.963229906859304,1.0827668664772945
21267000000,2.975600174428494,1.0905156827211453
21311000000,2.9876842131544232,1.0981068988817144
21311000000,2.999876469981516,1.1057609400634791
21359000000,3.012075432896904,1.1134177647551573
21359000000,3.0242582667415587,1.1210638592722404
21359000000,3.036434613741004,1.1287054985599385
21407000000,3.048600509910581,1.1363399110388448
21407000000,3.0601116671156916,1.1435750708971206
21414000000,3.072030610647061,1.1510546957558385
21434000000,3.0838597834931165,1.158479389312398
21475000000,3.0957237883124797,1.165924543323395
21475000000,3.1074226525612585,1.17327018336888
21519000000,3.1191967215239598,1.1806718895603243
21519000000,3.1307631750550713,1.1879963117194776
21563000000,3.142382229533663,1.1954179694660498
21563000000,3.1539492973990475,1.2028869331194454
21607000000,3.165275685993175,1.210288418481845
21607000000,3.1766801375151528,1.2177979485118868
21651000000,3.18804997818851,1.2253202332080069
21651000000,3.199386407432523,1.2328582337350882
21695000000,3.210724878036278,1.2404514437258518
21695000000,3.221995738416791,1.2480511916196049
21695000000,3.232683637407107,1.2553033056814182
21743000000,3.2436986755200112,1.2627791132070887
21743000000,3.254641470353645,1.2702101035948046
21754000000,3.2655988164311434,1.2776505591063563
21774000000,3.2763807071225592,1.2849777766145976
21815000000,3.2872287563795557,1.2923481969850985
21815000000,3.2980564058026576,1.2997073156469108
21863000000,3.3088802723561352,1.3070668803208132
21863000000,3.3194730232961462,1.3142811911307404
21911000000,3.330126587035657,1.3215431352857447
21911000000,3.3405867702702245,1.3287091027758564
21959000000,3.3510961726745965,1.3359501678720413
21959000000,3.3615516315153298,1.343223812024995
21959000000,3.3720036715142436,1.350571634620537
22007000000,3.382370116610408,1.357922431847786
22007000000,3.3924040913020512,1.3650848594214333
22014000000,3.402593411897629,1.372370432795171
22034000000,3.4127804866463953,1.3796565603935786
22075000000,3.4229350973958077,1.386920187388743
22118000000,3.4330678397087055,1.394168057065641
22119000000,3.4434840085405316,1.4016224993853441
22119000000,3.4530177416621908,1.408441582979561
22163000000,3.4630225832419654,1.4155982380295655
22163000000,3.473004776517373,1.422738660911994
22174000000,3.4828556233771732,1.4297869440495445
22194000000,3.4927543231848484,1.4368678457337485
22234000000,3.50246903340936,1.443820165203551
22235000000,3.5122623475702173,1.4508261466452417
22282000000,3.5220815274031296,1.4578504429367898
22283000000,3.531844749855746,1.4648373081640702
22326000000,3.5413421967112044,1.4716439524322056
22326000000,3.550959647084252,1.4785418772106198
22374000000,3.5605978453974365,1.4854740465211376
22375000000,3.5705568466581123,1.4926654416474257
22375000000,3.5795431567759453,1.4991760014498399
22422000000,3.5889820270234702,1.506032165721191
22422000000,3.5983887884766816,1.512879800913677
22434000000,3.6078681227365066,1.5197799707360211
22454000000,3.617257836264084,1.526617131609248
22494000000,3.6265791534162113,1.5334107509083048
22542000000,3.635892171742267,1.5402181267595738
22542000000,3.6450852518063894,1.5469723368453203
22542000000,3.654742474018848,1.55410991594947
22586000000,3.663485294857948,1.5606283219405606
22586000000,3.6725847894364687,1.5674669757191584
22594000000,3.681626345797706,1.574330793414824
22614000000,3.690534830330457,1.5811798852150707
22654000000,3.699439443618664,1.5881007040343174
22654000000,3.708281605965062,1.595038543720407
22698000000,3.716797029429457,1.601805545815854
22698000000,3.7254079506822255,1.6087037555259325
22746000000,3.733954747229935,1.6156288869805477
22746000000,3.742471008334,1.6226163907599673
22790000000,3.7508926137955063,1.6296170319589698
22790000000,3.7591680286467986,1.6365851526082806
22838000000,3.7674289504046325,1.6436172667242617
22838000000,3.7759552145699145,1.6509347140380695
22838000000,3.7836828382091516,1.657592462769521
22878000000,3.7917625108215707,1.6645835490923657
22878000000,3.7997970955699745,1.6715521555672619
22894000000,3.8077967608563124,1.6785087295214844
22914000000,3.8157614403073836,1.6854631827646247
22958000000,3.823717998289324,1.6924460093871108
22958000000,3.83161342620945,1.6994173410216524
23006000000,3.8393358871543137,1.7063073327514966
23006000000,3.847065613234877,1.7132641988003248
23050000000,3.8548232552060964,1.7203309362621797
23050000000,3.8624671742728878,1.7273646166299654
23098000000,3.8700564147096688,1.7344074703940784
23098000000,3.877571364181046,1.7414065056052666
23098000000,3.8850838848654985,1.7484061211826973
23146000000,3.8925048732063368,1.7553298274656561
23146000000,3.899934672682531,1.7622721358311526
23154000000,3.9073630734991966,1.769217162977165
23174000000,3.9147378416081122,1.7761123525639837
23218000000,3.922084872939376,1.7829816444769548
23218000000,3.9294399094795307,1.7898575363962423
23266000000,3.9367913391135625,1.796730363894035
23266000000,3.9441013823732485,1.8035671958206978
23314000000,3.951175953768445,1.8101948176376632
23314000000,3.9587000206775946,1.8172470698902008
23314000000,3.965475202858119,1.8236129599747952
23362000000,3.9726580572664876,1.8303827284698821
23362000000,3.97974230860266,1.83709326268034
23374000000,3.9867626326443952,1.843781969405507
23394000000,3.993753428818956,1.8504752405106333
23442000000,4.000677487800664,1.857122917159776
23442000000,4.007597735186536,1.8637682302515617
23486000000,4.014492582727843,1.8703892013038101
23486000000,4.021368660760374,1.8769923043517258
23529000000,4.028217327317169,1.8835687590736734
23530000000,4.035037585001815,1.890118249940454
23577000000,4.0419145646792405,1.896719774075418
23578000000,4.049061266085075,1.9035827659099227
23578000000,4.055503757474227,1.9097693405504819
23625000000,4.062087677320244,1.9160955934484605
23626000000,4.068759365239798,1.922502321523632
23634000000,4.075476366909642,1.9289510027308292
23654000000,4.082122767998165,1.9353334371250797
23697000000,4.088775146740252,1.9417210234588986
23698000000,4.095379708967046,1.94806345016407
23745000000,4.101958545984556,1.954382200348668
23746000000,4.108605931813616,1.960771911986131
23793000000,4.115053025650861,1.9669955051813088
23794000000,4.1215068111936,1.973251476795844
23841000000,4.127820242194461,1.9794212387995032
23842000000,4.134140918651503,1.9856341317899047
23842000000,4.140722735755086,1.9921581400837862
23885000000,4.146710823690333,1.9981486905213137
23886000000,4.15291243138697,2.00438885033777
23894000000,4.159051337529274,2.010581890887745
23914000000,4.1651613081086305,2.0167908770818364
23957000000,4.171739451938186,2.0235335406820427
23957000000,4.177533201002937,2.0295158820746173
24001000000,4.18359636641365,2.0358011614757006
24001000000,4.189616794363806,2.042038959880816
24049000000,4.19566602133852,2.0482991208541526
24049000000,4.201674025134168,2.0545196440926397
24093000000,4.20758901910066,2.0606543871153598
24093000000,4.213500052671309,2.066787393084357
24137000000,4.21938690277803,2.07289556360012
24137000000,4.22522245299973,2.0789512659904457
24137000000,4.2310515823518795,2.0849997968719602
24181000000,4.236953390874564,2.0911217045600825
24181000000,4.242769386914026,2.097157099501993
24194000000,4.248517228195863,2.1031227858942008
24214000000,4.254270838878753,2.1090938298552317
24257000000,4.260082806550989,2.115123650561119
24257000000,4.265788638194056,2.1210481465233477
24301000000,4.2714907265605495,2.126969260745642
24301000000,4.277166478445715,2.1328647744289766
24345000000,4.283180538340963,2.1391120218921675
24345000000,4.288558899979321,2.144702627837711
24389000000,4.294196308124474,2.150565279289699
24389000000,4.299786497814897,2.1563862478408704
24432000000,4.305359363297355,2.162203718971674
24433000000,4.310817439588877,2.1679274781325377
24477000000,4.316284006690646,2.1736954402675144
24477000000,4.321706694263267,2.1794786140030675
24477000000,4.327059825021328,2.1852454751925947
24525000000,4.3323555528893865,2.1910229582621796
24525000000,4.33762791827131,2.1968324893763254
24534000000,4.342876257552633,2.202665748621214
24554000000,4.348067792485026,2.208473217006992
24597000000,4.353180124979234,2.214224498318834
24597000000,4.3582896088591,2.21998233964324
24645000000,4.3634429330306075,2.225790241396592
24645000000,4.36853673971347,2.2315334765081265
24693000000,4.373608477516153,2.23725180929706
24693000000,4.378657241106933,2.2429442290098796
24737000000,4.383684476257814,2.2486124403887264
24737000000,4.388642976336037,2.254204315628606
24737000000,4.393608962655023,2.259803519888054
24785000000,4.3986323987026585,2.2654656265090627
24785000000,4.403583609407949,2.2710481820570823
24794000000,4.40847824215477,2.276567774172515
24814000000,4.413373941940928,2.282087952528341
24861000000,4.418316516061039,2.2876590868439384
24861000000,4.423168821305893,2.2931315813091673
24905000000,4.4282564231593184,2.2988684289040395
24905000000,4.432837928104527,2.304034908766722
24949000000,4.437697953682171,2.3095143133765283
24949000000,4.442503359758901,2.31493402204001
24993000000,4.447286946486946,2.3203296587052717
24993000000,4.4520350656823,2.325687006037059
25037000000,4.456768554358786,2.3310309561992613
25037000000,4.461439026323484,2.33631468162821
25037000000,4.466099564906593,2.3416093530357873
25080000000,4.470843970681174,2.3470304441222023
25081000000,4.475469046830172,2.35236091635195
25094000000,4.480036009677903,2.357672336238067
25114000000,4.484576158537974,2.3629844704677136
25156000000,4.4890783561867345,2.3682868475701553
25156000000,4.4936238697152024,2.3736775379915223
25200000000,4.498067680681946,2.3789869291067904
25200000000,4.502475786540542,2.384287474543444
25248000000,4.506897418062393,2.389647056695956
25248000000,4.511251325584871,2.3949622624351457
25296000000,4.515566138489977,2.4002691758008683
25296000000,4.520060900869774,2.4058318566468846
25296000000,4.524100519094733,2.4108459717834516
25344000000,4.528293606224322,2.4160536182977452
25344000000,4.5324920074161295,2.4212667078295964
25354000000,4.536711761642187,2.4265056069001623
25374000000,4.540879983122381,2.4316812472986595
25420000000,4.545028614358909,2.4368325646287095
25420000000,4.549220073251591,2.442035338066456
25468000000,4.553380909870268,2.4472008859857675
25468000000,4.5575112394963995,2.4523295968224876
25516000000,4.561596064219741,2.457402442601033
25516000000,4.5656780982021585,2.462471216432657
25516000000,4.569740882424578,2.4675161491009323
25564000000,4.573877558284834,2.4726513697579464
25564000000,4.577932985292995,2.477690342579331
25574000000,4.58194327362757,2.482680826011716
25594000000,4.585943017030821,2.487670419333104
25640000000,4.589744806421101,2.492438261715528
25640000000,4.593624541060485,2.4973155937596014
25688000000,4.597474419045544,2.502176514332461
25688000000,4.601342752768043,2.5070901657882545
25736000000,4.605105731972575,2.5119061009784915
25736000000,4.6088445804449805,2.5167218645651643
25736000000,4.612630274161491,2.521640060611298
25780000000,4.616322276140334,2.526481505730977
25780000000,4.619972201332211,2.531316113114861
25795000000,4.623510902540953,2.536049431395107
25815000000,4.627236062780611,2.5410698566498686
25856000000,4.630835637114847,2.545956558952943
25856000000,4.634166942537544,2.5505178069540255
25900000000,4.637630392356481,2.5553010980033966
25900000000,4.641064748374823,2.5600730808951986
25944000000,4.64446058533765,2.564834784599325
25944000000,4.647875379664339,2.5696722309993625
25988000000,4.651213331822482,2.5744293092455246
25988000000,4.654527471160146,2.579174347264713
26036000000,4.657844772736101,2.5839547071301827
26036000000,4.661113980793658,2.588691069174373
26036000000,4.6643541680072875,2.593410905375341
26080000000,4.667848783220459,2.5985323537068217
26080000000,4.671110053655244,2.6033809307158315
26095000000,4.674396218218535,2.608316345168858
26114000000,4.677598739331424,2.6131876162234886
26156000000,4.680982718503761,2.6184026683416017
26156000000,4.683973249978404,2.6230658082467744
26204000000,4.687031607714688,2.6278998427095246
26204000000,4.690072307631788,2.6327522574171187
26248000000,4.693131899912191,2.6376679139418377
26248000000,4.696146474076187,2.6425353805250436
26296000000,4.699085111023111,2.6472972863425337
26296000000,4.702036127222113,2.652088822313835
26296000000,4.704967291138083,2.6568606111332205
26344000000,4.70789691596788,2.661645811903677
26344000000,4.710791099928177,2.6663920382679356
26355000000,4.713746382728287,2.671249246597782
26375000000,4.716772179109706,2.6762432917319052
26416000000,4.719598311130692,2.680925787944829
26416000000,4.722288109259727,2.6853874664599777
26460000000,4.725141824948594,2.6901192448675735
26460000000,4.7279593331384335,2.694792957350199
26508000000,4.730763179967398,2.6994441377772502
26508000000,4.73356181791124,2.70408636178324
26552000000,4.736341143520679,2.708696987958739
26552000000,4.739129288730874,2.713321031975593
26596000000,4.741873581245323,2.7178752100941423
26596000000,4.74461184307726,2.722418316379317
26596000000,4.747358856664599,2.7269746923453657
26639000000,4.750080652457672,2.7314906843657716
26640000000,4.752924016572576,2.736208509900903
26654000000,4.755574366520783,2.7406026831898327
26674000000,4.758287006315798,2.745105099165944
26715000000,4.760956893954221,2.7495388208418237
26716000000,4.763631745717398,2.7539808330638804
26759000000,4.766336716670539,2.758472447057196
26760000000,4.769000032266826,2.762898714902275
26803000000,4.771646529780567,2.7673003641215916
26804000000,4.774280033236622,2.7716838086799123
26851000000,4.776890703622773,2.776034550535493
26852000000,4.779490905415677,2.78037433477154
26895000000,4.782073016857982,2.784695546078765
26896000000,4.784640185322762,2.7890134059778666
26896000000,4.787179794194712,2.7933151539168897
26944000000,4.78968902420792,2.7976011846807203
26944000000,4.792314705015402,2.8021432871951397
26954000000,4.794645584778355,2.806219574339569
26974000000,4.797067393214519,2.8105006500887257
27019000000,4.799436356157016,2.8147312110389997
27019000000,4.801792753448206,2.8189738395226933
27063000000,4.804171820880155,2.823284074593213
27064000000,4.806499321073198,2.827525745789616
27111000000,4.808815355448176,2.831757982415393
27111000000,4.811115109754337,2.835963486226253
27155000000,4.8134030958260166,2.840147489504632
27155000000,4.815702989412963,2.844352228455867
27155000000,4.817975099345981,2.848507281956406
27199000000,4.820244360927015,2.8526568461032826
27199000000,4.822501778399785,2.856784632235356
27215000000,4.824744854585742,2.8608867282349264
27234000000,4.826976336836144,2.864967622427165
27275000000,4.829265715696984,2.869151346160191
27275000000,4.831498231198956,2.8732341565786377
27319000000,4.833674811064511,2.8772167311801375
27319000000,4.835868502656755,2.881228602930203
27367000000,4.838086689067826,2.8852836907637553
27367000000,4.840270706799751,2.8892779107354007
27415000000,4.84245689136768,2.893275521848054
27415000000,4.844623255214946,2.897237504207151
27415000000,4.84677834576686,2.9011788707059813
27463000000,4.848961946351908,2.9051709706190834
27463000000,4.8511074076900975,2.909094819015946
27474000000,4.8532522731038705,2.913017284405709
27494000000,4.855384240242211,2.916916213189033
27539000000,4.857502684127364,2.920790849631308
27539000000,4.859647610562803,2.92471217617078
27587000000,4.861866357635165,2.9287704350430213
27587000000,4.863863492766145,2.9324233856978372
27635000000,4.865919555159796,2.936185583201057
27635000000,4.867987881765499,2.9399691109296975
27635000000,4.870079036912823,2.943793370574877
27683000000,4.872137551128481,2.947559393714401
27683000000,4.874190570889862,2.951315464051349
27694000000,4.876229196820839,2.955045720824657
27714000000,4.8782499498318534,2.9587442182778223
27758000000,4.880263226873117,2.9624312908253416
27759000000,4.882362457342791,2.9662830550349177
27802000000,4.884260919528681,2.969787594091368
27803000000,4.88623077989441,2.9734627965603964
27850000000,4.888168401802735,2.977120296465184
27851000000,4.89011600727596,2.9808503094281105
27894000000,4.892010377754528,2.984527291719025
27895000000,4.893873074356993,2.9881960703702126
27895000000,4.8957213760481695,2.9918882764899744
27938000000,4.89752823173395,2.995550665696088
27939000000,4.899377387984938,2.9993457627791584
27954000000,4.901150703406848,3.003041916411223
27974000000,4.902895124419586,3.0067213639610064
28014000000,4.9047029216941285,3.010576023851282
28015000000,4.906313217945188,3.014046961272011
