timestamp,x,y
0,-6.17522902525656e-08,0.0
0,-2.277831711614003e-07,1.3872617278648698e-11
0,-3.791140580198519e-07,3.504578233300533e-11
0,-5.166225003548792e-07,5.492125842564731e-11
0,-6.41135409159364e-07,7.281152489131961e-11
0,0.00037114504040800547,-5.163074366869039e-08
0,0.0017471639069427773,-2.4606662665230947e-07
0,0.0042529514507814075,-6.041210056585572e-07
0,0.007919567852880983,-1.1302334529421285e-06
0,0.01088992126064654,-1.5562261528873287e-06
0,0.018421965786117798,-2.6290137459155456e-06
0,0.02367021058495149,-3.366810309868553e-06
0,0.0335367598609291,-4.745818043091596e-06
0,0.04114508392287956,-5.7993938491812e-06
0,0.048762396749586844,-6.849211666117577e-06
0,0.062443938616905226,-8.732399058091619e-06
0,0.07240420968918845,-1.009293065126481e-05
0,0.08793815709995056,-1.2214662156921906e-05
819000000,0.10019686704442353,-1.3890464150740746e-05
820000000,0.11964513596768914,-1.655662348438452e-05
820000000,0.1361464011561079,-1.8825712728304665e-05
863000000,0.1511021000549589,-2.0891222161501334e-05
864000000,0.17427637949527625,-2.409605285966707e-05
877000000,0.19401030228188593,-2.6778712596438386e-05
897000000,0.21353992610871972,-2.9419098587947577e-05
939000000,0.2337915474173432,-3.222086124016947e-05
940000000,0.2537280047009903,-3.5006516127712804e-05
987000000,0.2737523753247871,-3.786017834478511e-05
988000000,0.29378887581578994,-4.074017642700716e-05
1035000000,0.31386523826641466,-4.363157316835505e-05
1036000000,0.3337847192154681,-4.6516456727119266e-05
1083000000,0.35386521279032346,-4.9437207533700146e-05
1083000000,0.3737671641567857,-5.233648124105214e-05
1083000000,0.39382968152750525,-5.525681790246343e-05
1131000000,0.4137902714465933,-5.81562175882758e-05
1131000000,0.43380075856212547,-6.105674947421047e-05
1137000000,0.4538093285629898,-6.395123076686173e-05
1157000000,0.47387920889556007,-6.685021756365051e-05
1203000000,0.4938249068403809,-6.972553245048437e-05
1203000000,0.513891947192376,-7.261472335610416e-05
1247000000,0.533996957832837,-7.550517041055908e-05
1247000000,0.5538879531239213,-7.836062164186013e-05
1291000000,0.5739727841592681,-8.124013395008338e-05
1291000000,0.5939063028560099,-8.409405856667371e-05
1335000000,0.6139893716878925,-8.696540826363639e-05
1335000000,0.6339304794575755,-8.981226526041734e-05
1379000000,0.6540128915348083,-9.267521480828215e-05
1379000000,0.6739257957053514,-9.550945260461244e-05
1379000000,0.6939871608551126,-9.836198404089752e-05
1423000000,0.713952622289801,-0.00010119801597210548
1423000000,0.7339639018648775,-0.00010404145295975811
1437000000,0.7539724934579745,-0.00010689034654392463
1457000000,0.7740381487441161,-0.0001097574183600962
1499000000,0.7939853985751559,-0.00011263315257381535
1499000000,0.8140465254888234,-0.00011554746137465881
1543000000,0.8351478266129636,-0.00011862891083206659
1543000000,0.8540359159753954,-0.00012140111850395685
1587000000,0.8741096739775024,-0.00012435814310170348
1587000000,0.8940479045439,-0.00012730016300015401
1635000000,0.914120643445,-0.00013026074521301845
1635000000,0.9340637722467344,-0.00013319763620255995
1679000000,0.9541355588102937,-0.00013614751332221049
1679000000,0.974052995222822,-0.00013906738746752471
1679000000,0.9941056829127787,-0.00014200244382913158
1727000000,1.0141905088640126,-0.00014493684359179085
1727000000,1.0340778353013165,-0.00014783636256439554
1737000000,1.0540868365679499,-0.00015074886649847798
1757000000,1.0741430049915834,-0.0001536644680841228
1799000000,1.0941005458270754,-0.00015656026517174673
1799000000,1.1141552966726311,-0.0001594664520429283
1843000000,1.134240634651718,-0.00016237241751930684
1843000000,1.1551530675730686,-0.0001653931057680161
1891000000,1.1742190458632011,-0.00016814296762274943
