timestamp,error
7007000000,3.829857045947089
7008000000,3.854653678517145
7008000000,3.8795243939432438
7106000000,3.904481647481656
7106000000,3.9295129474282113
7106000000,3.9546308295609123
7106000000,3.979830543487167
7106000000,4.005097621179926
7205000000,4.030456159591157
7205000000,4.057163593047789
7206000000,4.081406011893223
7207000000,4.107002778272011
7305000000,4.132682624560767
7305000000,4.158437584068196
7305000000,4.184278100517428
7305000000,4.210187526860595
7305000000,4.2361868799204725
7306000000,4.263562076223331
7406000000,4.288409577430704
7406000000,4.314641552021047
7407000000,4.340953465661978
7407000000,4.3673490832889
7407000000,4.3938265548870366
7505000000,4.4203707055271115
7506000000,4.447005600750645
7506000000,4.4737147641182595
7506000000,4.500510302502669
7606000000,4.527382006145904
7606000000,4.55433627524076
7607000000,4.5813705496973345
7607000000,4.608488065534049
7705000000,4.635679760744956
7706000000,4.662957304902259
7706000000,4.690310299315881
7706000000,4.719122246002449
7706000000,4.745262184104692
7706000000,4.772860448486148
7708000000,4.800534770991514
7806000000,4.828294393540725
7807000000,4.856128728717391
7808000000,4.884047730426105
7808000000,4.912048774353834
7906000000,4.940115810548102
7906000000,4.968274277720304
7907000000,4.996502029912069
7908000000,5.0248144787870315
8006000000,5.054627909686117
8006000000,5.081681224668528
8007000000,5.11023007460408
8008000000,5.138864339922046
8009000000,5.167575170112933
8009000000,5.1963694210265405
8009000000,5.2252409207119
8105000000,5.254196559275925
8106000000,5.283232212368646
8107000000,5.3138000288386085
8108000000,5.341537986222989
8205000000,5.370811568844762
8205000000,5.400167254181187
8205000000,5.429602950733014
8206000000,5.459120771385168
8206000000,5.48871508062931
8206000000,5.518392933331848
8305000000,5.548148674309948
8306000000,5.577987271169024
8307000000,5.60790231878567
8307000000,5.637901668026859
8308000000,5.66797459442527
8406000000,5.699643013599901
8407000000,5.728362695881025
8407000000,5.758679343291982
8408000000,5.7890672934121055
8505000000,5.819541709812554
8506000000,5.850090955679095
8506000000,5.880724519670872
8507000000,5.911438791029202
8507000000,5.9422271762888474
8508000000,5.97310069411641
8605000000,6.0040534758040645
8606000000,6.03508699777542
8607000000,6.066201266034531
8608000000,6.0973962850696255
8608000000,6.12866981980441
8705000000,6.160025600196648
8705000000,6.1914598909133565
8709000000,6.222976441004501
8710000000,6.254571496287823
8806000000,6.286248825214404
8806000000,6.318004654246438
8806000000,6.349842770433187
8806000000,6.381761666155612
8806000000,6.4137560008046615
8807000000,6.44583416580456
8905000000,6.477987758058304
8905000000,6.511837392702996
8905000000,6.542536589652468
8905000000,6.574931846912605
8906000000,6.6074024565883365
9005000000,6.639956106754881
9006000000,6.672583454136652
9006000000,6.705295407700345
9006000000,6.738087326166564
9106000000,6.7709592288748945
9107000000,6.803912697119061
9107000000,6.838600651517428
9108000000,6.870059644075943
9109000000,6.904915610913715
9109000000,6.936528194408359
9205000000,6.971552172987353
9206000000,7.003316766461165
9206000000,7.038510353168902
9206000000,7.070430164691487
9206000000,7.104103670278275
9306000000,7.137860397061033
9306000000,7.171697136513595
9307000000,7.205613887431557
9308000000,7.239612271294225
9406000000,7.273689046596507
9406000000,7.30955634658664
9406000000,7.3420842843118885
9406000000,7.376396233358352
9407000000,7.41079314474461
9407000000,7.446986755328265
9505000000,7.479815524902914
9506000000,7.5144441540011
9507000000,7.54915601023247
9508000000,7.583949471932374
9508000000,7.6188179156871225
9606000000,7.653771336070648
9606000000,7.6888030852737606
9606000000,7.723916507730411
9606000000,7.7591116145178995
9705000000,7.794385047717149
9706000000,7.829738482697248
9706000000,7.86517360972695
9707000000,7.90068874435711
9805000000,7.939849159768672
9806000000,7.971960736692058
9806000000,8.007715894650199
9806000000,8.043552768391224
9807000000,8.081266484195368
9807000000,8.115466550758914
9807000000,8.153350005967097
9906000000,8.187702100534308
9907000000,8.223939036067176
9908000000,8.260254265520544
9909000000,8.296647797839881
10006000000,8.3331248591006
10006000000,8.369673246503279
10007000000,8.40813966219989
10007000000,8.443015125848836
10007000000,8.481649392039493
10105000000,8.516678477019612
10106000000,8.553630094090767
10107000000,8.59066169666508
10107000000,8.627775064707922
10108000000,8.664968436690495
10108000000,8.702240033389463
10205000000,8.739595190664867
10206000000,8.778903144057665
10207000000,8.814543742895216
10207000000,8.852138923226805
10306000000,8.891700690115712
10307000000,8.927571108542958
10307000000,8.9654081200872
10308000000,9.005221920312016
10309000000,9.041322182519304
10405000000,9.079399231243128
10406000000,9.117556290315918
10406000000,9.155795184827129
10407000000,9.194112273218035
10407000000,9.232509388645862
10407000000,9.27098104333754
10506000000,9.309534577156466
10506000000,9.3481662945722
10507000000,9.386879833687466
10507000000,9.425667754936713
10606000000,9.464539301669351
10607000000,9.503488937213282
10607000000,9.54252226527772
10607000000,9.581633721736992
10607000000,9.62082517282634
10705000000,9.660098493810802
10705000000,9.699451817973701
10707000000,9.738887026318363
10708000000,9.778400358101871
10708000000,9.817995580361945
10709000000,9.859657429722565
10805000000,9.897426047677188
10807000000,9.937263192730583
10807000000,9.977178446034833
10807000000,10.017175613192778
10905000000,10.057252792345226
10905000000,10.097409982399764
10906000000,10.137649102769219
10906000000,10.177966317204072
10906000000,10.218363547455631
10907000000,10.25883887576714
11006000000,10.299392311709914
11007000000,10.340029674253481
11007000000,10.380737366098941
11008000000,10.423571559395606
11008000000,10.462398431271184
11106000000,10.503349827395656
11106000000,10.544381170727867
11106000000,10.585492487534093
11106000000,10.626683791262193
11205000000,10.670021738543962
11206000000,10.709308355335427
11207000000,10.75281627882894
11207000000,10.794335535094943
11207000000,10.833852143766288
11306000000,10.87552542787642
11306000000,10.917280705628155
11307000000,10.959115990793386
11307000000,11.00103328342654
11308000000,11.043030589770927
11308000000,11.085107909702046
11405000000,11.13148477220568
11406000000,11.16950258567616
11407000000,11.211821958893433
11408000000,11.254219327218216
11506000000,11.296696711816995
11506000000,11.341384807917219
11506000000,11.381887520105813
11506000000,11.426735574346262
11605000000,11.467388299230617
11606000000,11.510261728319533
11607000000,11.553210992670738
11607000000,11.596242235671316
11608000000,11.639351371812758
