timestamp,x,y
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.02752167960213492,-9.60912763078215e-06
0,0.03809307117581851,-1.4765277424225885e-05
0,0.04803134428682355,-2.14849899115672e-05
0,0.058410957731896446,-3.306877839501307e-05
0,0.06955340718922247,-5.915748487591698e-05
0,0.08168969660357285,-0.000129047595567088
0,0.09467769478458149,-0.0003261636131777795
0,0.10902093937586926,-0.0008698437595183194
0,0.12451647827215316,-0.0020517568779401555
824000000,0.13890333096891525,-0.0037801108096565533
824000000,0.15834376215349324,-0.006795433467110118
835000000,0.1748870233623059,-0.010105565553067481
856000000,0.19584575576426796,-0.014778343315259096
898000000,0.21430582927104513,-0.01940485997071477
899000000,0.23272224468348987,-0.02433896037009299
944000000,0.2529859490914807,-0.029989679064352702
944000000,0.2720554114597824,-0.035518867168484285
988000000,0.29134918130410675,-0.041203068092570856
988000000,0.3105444571782162,-0.04688236337249945
1036000000,0.3297545319489457,-0.052571439242769386
1036000000,0.3490061739174215,-0.05828832867207062
1036000000,0.3682818386937035,-0.06405655686328206
1080000000,0.3871560664084343,-0.06993876673315572
1080000000,0.4060685243256693,-0.07646248002144498
1095000000,0.42480646597398164,-0.08361092701072313
1115000000,0.44315287597755976,-0.0914533177068206
1160000000,0.4613454485914711,-0.0999169006710022
1160000000,0.47912267535840736,-0.10899064328229886
1208000000,0.4967444324014456,-0.11860238398099295
1208000000,0.514120418200696,-0.1287238255427876
1256000000,0.5310325365537278,-0.13918579212808402
1256000000,0.5486957039775563,-0.1507107698867555
1300000000,0.5642580774008391,-0.16144141202752263
1300000000,0.5805573811432363,-0.1731484882376767
1300000000,0.5964613576297512,-0.18520569053497987
1343000000,0.6120875427415781,-0.19770837714553796
1344000000,0.6273406201272206,-0.21065686474009232
1355000000,0.6422807362870675,-0.22405979397745804
1375000000,0.6566941816969254,-0.23782509856237485
1415000000,0.6708637910779135,-0.2520269310425354
1416000000,0.6845420009989399,-0.2665316609209785
1463000000,0.6979772837581577,-0.2814246854822614
1464000000,0.7109547702204023,-0.2965820979131862
1507000000,0.723685387132861,-0.3120875488932633
1507000000,0.7360773543517837,-0.32790681273595895
1555000000,0.7479690449537125,-0.34384973179256495
1555000000,0.7595971560125386,-0.36021149393652496
1555000000,0.770743829392012,-0.37671234832498574
1599000000,0.7816773641526791,-0.39352959269732524
1599000000,0.7922789129852454,-0.4105964140942166
1615000000,0.8025778372388687,-0.42793001951448245
1635000000,0.8123670928407217,-0.44533664706501036
1683000000,0.821830381983579,-0.46306510763406084
1683000000,0.8312662130922918,-0.48174251593097767
1727000000,0.8395828900312878,-0.4988952885570419
1728000000,0.8478917529599524,-0.5169710714020914
1775000000,0.8559517180990628,-0.5353144817826246
1775000000,0.8636333581626019,-0.553717990570531
1775000000,0.8711103155413913,-0.5723100222709282
1819000000,0.8783409055456041,-0.591030408781045
1819000000,0.8852888572985972,-0.6096841169508753
1835000000,0.8921834168627565,-0.628517961309169
1856000000,0.8990628653754525,-0.6473059924168975
1903000000,0.9063132222802113,-0.6671083691035579
1903000000,0.9128137869930275,-0.6848675224508636
1947000000,0.9197091457124053,-0.7037021026390329
1947000000,0.9265756746186908,-0.7224604459234495
1991000000,0.9334572961037552,-0.7412599591587635
1991000000,0.9403385724710157,-0.7600596992182855
2035000000,0.9472359077712308,-0.7789041979613834
2035000000,0.9541006490506874,-0.7976652293603489
2079000000,0.960992464211928,-0.8165128419789905
2079000000,0.9678224579291311,-0.835257905684669
2079000000,0.974639195264449,-0.8541201953136791
2127000000,0.9817015311669768,-0.8739888666152633
2127000000,0.9878800913942587,-0.891839436978839
2135000000,0.9942843913297383,-0.9108437983032803
2155000000,1.0005048108995804,-0.9297722254156439
2195000000,1.0066709722082197,-0.9488410550107753
2195000000,1.0127635915085498,-0.9679588366506786
2239000000,1.0187416385390045,-0.9869458656765229
2239000000,1.0247095598548341,-1.0060458954743974
2283000000,1.0306602647750693,-1.025190803123248
2283000000,1.0366014235750574,-1.044398915660884
2327000000,1.0425007537297641,-1.0636285773102137
2327000000,1.0483052112308502,-1.0829162790057996
2371000000,1.0540290671351156,-1.102248730241558
2371000000,1.0596246919798424,-1.1214197043554375
2415000000,1.0652410687670608,-1.140731574323717
2415000000,1.0708044783820794,-1.1598978189269706
2463000000,1.0764027293373255,-1.1791802406624774
2463000000,1.082006641953369,-1.1984835722443623
2463000000,1.0875643511592157,-1.2176328525244628
2507000000,1.0931612202856953,-1.2369148221034374
2507000000,1.098733102534856,-1.2561147560521242
2515000000,1.1043280573021803,-1.2753970521972084
2535000000,1.1098975636846387,-1.294608167830124
2583000000,1.1154522606271362,-1.3138220157301597
2583000000,1.1209462551121214,-1.333029165376187
2627000000,1.126354689535934,-1.3523185824417687
2627000000,1.1315836711854428,-1.3715613386873924
2671000000,1.136971856893312,-1.39188445264457
2671000000,1.141948345319696,-1.4111967257493072
2719000000,1.1466036014535723,-1.4296355034749642
2719000000,1.1514142880318041,-1.449085433079687
2719000000,1.156120467718083,-1.4684492806183764
2763000000,1.1608083081638778,-1.4879198081759415
2763000000,1.1654561385541777,-1.5073381968692803
2775000000,1.170116112203155,-1.526820007863872
2795000000,1.1747613820359486,-1.5462497470667036
2839000000,1.1794036645459451,-1.565707791323252
2839000000,1.1840218052493037,-1.5851700052321103
2883000000,1.1886117247745123,-1.6046719686771966
2883000000,1.1931448998408754,-1.6241587968564937
2927000000,1.1976314815411937,-1.6437005552925514
2927000000,1.2019939361282737,-1.663199265277978
2971000000,1.2062646781328088,-1.6827822351787602
