timestamp,x,y
336000000,0.0,0.0
356000000,0.0,0.0
377000000,0.0,0.0
396000000,0.0,0.0
416000000,0.0,0.0
437000000,0.0,0.0
456000000,0.0,0.0
476000000,0.0,0.0
496000000,0.0,0.0
516000000,0.0,0.0
562000000,0.0,0.0
562000000,0.0,0.0
606000000,0.0,0.0
606000000,0.0,0.0
654000000,0.0,0.0
654000000,0.0,0.0
698000000,0.0,0.0
698000000,0.0,0.0
698000000,0.0,0.0
742000000,0.05433019126144756,-1.9736764178218644e-06
742000000,0.06734309995445857,-2.414169025043815e-06
757000000,0.07874502130363645,-2.7846452142935955e-06
777000000,0.08992055195792718,-3.133590640413523e-06
822000000,0.10198081764884108,-3.497108402079667e-06
822000000,0.11381293107687851,-3.848083431460499e-06
866000000,0.12772372375135593,-4.261792249800003e-06
866000000,0.14149485134498138,-4.679008590342e-06
910000000,0.15702662941247544,-5.156894384634801e-06
910000000,0.1715945758758822,-5.615158058665878e-06
954000000,0.1910605948034855,-6.2445749839937804e-06
954000000,0.20795859669723807,-6.807669668892444e-06
998000000,0.2292867512786216,-7.509671580302054e-06
998000000,0.24834808863524457,-8.077776597246123e-06
998000000,0.26746433007876275,-8.61540591821186e-06
1042000000,0.28839462461357096,-9.27206668849493e-06
1042000000,0.3082949661494283,-9.937248917495165e-06
1056000000,0.32838131741197046,-1.0673851807404557e-05
1076000000,0.3484507422990991,-1.1464688016792285e-05
1117000000,0.36837626689199554,-1.22669349413623e-05
1118000000,0.38847188697268703,-1.3086596375122315e-05
1161000000,0.40842116446770615,-1.3901461643887052e-05
1162000000,0.42844595315444345,-1.471027707344508e-05
1205000000,0.4484668826433842,-1.5508702945048156e-05
1206000000,0.46858598619617614,-1.6303042078702294e-05
1249000000,0.4884974351661569,-1.708128059523528e-05
1250000000,0.5086082164905084,-1.7862148589996948e-05
1293000000,0.5287749524342671,-1.8640092843138557e-05
1294000000,0.5485912261164149,-1.9399921077820445e-05
1337000000,0.5687157186552895,-2.0167414430936924e-05
1338000000,0.5886181106198995,-2.092225529640339e-05
1338000000,0.6087390286318737,-2.1681345643233274e-05
1381000000,0.6286181362891572,-2.2427048000878582e-05
1382000000,0.6487172403023137,-2.3177414882486536e-05
1396000000,0.668665755144348,-2.39174508587473e-05
1417000000,0.6886901624701686,-2.4655710107034782e-05
1458000000,0.7097150472172166,-2.5426027302820276e-05
1458000000,0.7288229741061714,-2.612222473247193e-05
1505000000,0.7487416780709616,-2.6843232791095154e-05
1506000000,0.7688455941382267,-2.756822683267119e-05
1549000000,0.7887746549223782,-2.828703152926759e-05
1550000000,0.8088765048714059,-2.9019048394221106e-05
1593000000,0.828806227698969,-2.9765427793751734e-05
1593000000,0.848905633470377,-3.0549908078226886e-05
1641000000,0.8700632678223357,-3.142619933158779e-05
1641000000,0.8888846558616207,-3.223091894174035e-05
1641000000,0.9089918754676556,-3.310022924621728e-05
1689000000,0.9288687165169213,-3.3955217007365185e-05
1689000000,0.9489549440430499,-3.480981182397515e-05
1696000000,0.9689022772793365,-3.564737386780239e-05
1717000000,0.9889199360587241,-3.647969932283935e-05
1761000000,1.009937837558482,-3.7346713655898175e-05
1761000000,1.0290311081981969,-3.81295325092191e-05
1809000000,1.0489535311437508,-3.8940832591597896e-05
