timestamp,error
400000000,-1.2630810073746267e-13
401000000,-9.410564051877235e-12
401000000,-2.7087010470225062e-11
500000000,2.305021195274165e-09
500000000,2.4710474675097835e-07
501000000,1.5422396667628266e-06
501000000,5.580374952749207e-06
501000000,1.4937972160205306e-05
601000000,3.305887184986592e-05
601000000,5.311373466143814e-05
601000000,0.00010931531654562032
601000000,0.00016146221558952626
700000000,0.00027534229451307976
700000000,0.00038356022747449434
701000000,0.0005869202174390507
701000000,0.0007821842851305766
800000000,0.0010056940226665673
800000000,0.0014547104329546156
800000000,0.0018435311553642762
800000000,0.002446015904876583
801000000,0.0031303840251525263
900000000,0.0038307701194003996
900000000,0.004624280179453212
900000000,0.005536378267802273
900000000,0.006507984411115949
900000000,0.007566264249504821
900000000,0.008704383281209725
1000000000,0.009924587715513649
1000000000,0.011215528231415231
1001000000,0.012595806300021987
1001000000,0.014045804170921114
1100000000,0.015586297455633313
1100000000,0.01719932032338386
1100000000,0.018896698391832643
1100000000,0.020673980657625667
1100000000,0.022632475287637503
1100000000,0.024468163179480095
1100000000,0.02649114940258966
1200000000,0.028584540679704652
1200000000,0.03076727492488359
1200000000,0.03302794754688524
1200000000,0.035319547464202794
1300000000,0.03768474627621406
1300000000,0.04007559645779653
1301000000,0.0425582977395485
1301000000,0.04510228581382568
1400000000,0.04773418816457362
1400000000,0.050446063929787927
1400000000,0.05324613623520958
1400000000,0.05610891156362689
1400000000,0.05906796359300951
1400000000,0.06209308630877705
1400000000,0.06521525303144131
1501000000,0.06840429212111859
1501000000,0.07168463712507543
1501000000,0.07504844109703532
1501000000,0.07845847306138291
1600000000,0.08197981396946226
1601000000,0.08556306673677892
1601000000,0.08923629134400939
1601000000,0.09298955183518987
1700000000,0.09683308141113713
1700000000,0.10073697843865782
1700000000,0.1047407319563575
1701000000,0.10880827694351376
1701000000,0.11318338039814468
1701000000,0.11721952048110205
1701000000,0.12148414769184696
1800000000,0.12582476377290414
1800000000,0.13014037445363236
1800000000,0.13453496506157517
1800000000,0.1389512871915364
1900000000,0.14343117119318213
1900000000,0.1479738471947921
1900000000,0.15259986895746255
1900000000,0.15728077257371983
2000000000,0.16206236710328847
2000000000,0.16689983678597337
2000000000,0.17183007927685945
2000000000,0.17680336549210404
2001000000,0.18186234809324606
2101000000,0.18699696457833143
2101000000,0.19217608462332955
2101000000,0.19744452131478993
2101000000,0.20276004326217997
2101000000,0.20818665024953736
2101000000,0.2136728775277426
2200000000,0.2192519258314433
2200000000,0.22491188482339358
2201000000,0.23066274748996837
2201000000,0.23647944566185092
2300000000,0.242393223990638
2300000000,0.2483109069044477
2300000000,0.2543084890443261
2300000000,0.26031766840311815
2301000000,0.26625389977231245
2400000000,0.2722499913882932
2400000000,0.2782861851219658
2400000000,0.28432201977780364
2400000000,0.2904407313646725
2400000000,0.29662043493683027
2400000000,0.30289963276756593
2500000000,0.30923945470479103
2500000000,0.31567743818788846
2500000000,0.32220086852429536
2500000000,0.32875414304322376
2600000000,0.33540439325096016
2600000000,0.3420651613559047
2600000000,0.34879093865053923
2601000000,0.3555583378735932
2601000000,0.36233915560770563
2601000000,0.36948432359229105
2601000000,0.3760037777617318
2700000000,0.38290396449971603
2700000000,0.38992252557367163
2700000000,0.39701105862299996
2700000000,0.4041908362258077
2800000000,0.4114019466839416
2800000000,0.418681516353346
2801000000,0.42596505676871954
2801000000,0.4331504254298103
2900000000,0.4404083261702941
2900000000,0.44764273763502505
2900000000,0.4549606810060237
2900000000,0.4623302386253757
3000000000,0.47018239732840045
3000000000,0.47736266348375994
3000000000,0.48500974224763427
3001000000,0.49271143468322903
3001000000,0.5005161672451076
3001000000,0.5084056330883835
3001000000,0.5163247219592596
3100000000,0.5247435398314372
3100000000,0.5323687913357983
3101000000,0.540446973794477
3101000000,0.5485385302315735
3200000000,0.5567181494743599
3200000000,0.5649013398193228
3200000000,0.573090601575648
3201000000,0.581271862832698
3201000000,0.5894759506098771
3201000000,0.5976136477327934
3300000000,0.6057898856764612
3300000000,0.6139409318401456
3300000000,0.6221178420414348
3301000000,0.6303140166451776
