timestamp,x,y
777000000,4.6809118309567416e-05,-2.217126109976819e-05
778000000,4.68123691800223e-05,-2.2156728242933577e-05
779000000,4.681570803016387e-05,-2.214217165670551e-05
780000000,4.681909017412221e-05,-2.2127610498176575e-05
781000000,4.68225026319214e-05,-2.2113049077635005e-05
782000000,4.682594889130029e-05,-2.2098492207994758e-05
783000000,4.682943564060602e-05,-2.208396340738772e-05
784000000,4.68329672819104e-05,-2.2069480442504785e-05
785000000,4.6836544405482795e-05,-2.2055043629204407e-05
786000000,4.683997104888422e-05,-2.2040515556570606e-05
787000000,4.684322405545244e-05,-2.2025906779105098e-05
788000000,4.684636476637999e-05,-2.2011273916558438e-05
789000000,4.684946163482006e-05,-2.1996657340525583e-05
790000000,4.685255514233976e-05,-2.1982091116742875e-05
791000000,4.685565838082474e-05,-2.1967588241827984e-05
792000000,4.685876793650886e-05,-2.195314104949664e-05
793000000,4.686187625925356e-05,-2.1938744691057943e-05
794000000,4.6864978137890105e-05,-2.192439638101784e-05
795000000,4.686807237773991e-05,-2.191009702524893e-05
796000000,4.687116013231895e-05,-2.1895849438638426e-05
797000000,4.687424222973001e-05,-2.1881676908142023e-05
798000000,4.6877320570422386e-05,-2.1867592083557597e-05
799000000,4.688039587710216e-05,-2.18535879038112e-05
800000000,4.68834684768174e-05,-2.183965687085898e-05
801000000,4.68865385109317e-05,-2.182579186749134e-05
802000000,4.917793225202077e-05,-2.1866175704168822e-05
803000000,5.42800359971783e-05,-2.1519543241976802e-05
804000000,6.254789721967782e-05,-2.0255829799004088e-05
805000000,7.374997043946665e-05,-1.803594764923644e-05
806000000,8.825714522029532e-05,-1.4400535374464729e-05
807000000,0.00010599047110851649,-8.873776693424373e-06
808000000,0.00012737093956174527,-1.2579025308046e-06
809000000,0.00015225125154221008,8.442658763097022e-06
810000000,0.00018024072649414606,2.0069624332610947e-05
811000000,0.00021106734749663303,3.340522126998868e-05
812000000,0.0002446313696885207,4.831101029501017e-05
813000000,0.00028082921689909007,6.46374394830812e-05
814000000,0.0003196260911323843,8.235090178049242e-05
815000000,0.00036100310073533017,0.0001014501134585094
816000000,0.00040496349454269753,0.00012194175304801325
817000000,0.00045151241797524187,0.0001438281813852943
818000000,0.0005006511784727385,0.00016710562362187709
819000000,0.0005523792689699327,0.00019176679459652346
820000000,0.0006066964584308024,0.0002178035434156761
821000000,0.0006636043539628242,0.0002452094343904643
822000000,0.0007231071185323998,0.00027398082377506905
823000000,0.0007852106402706373,0.0003041157432315672
824000000,0.0008499229902267123,0.00033561433459750045
825000000,0.000917252597966446,0.0003684789038544134
826000000,0.0009872088427053955,0.0004027124036466295
827000000,0.0010598043076234065,0.00043831189119956926
828000000,0.001135051629416271,0.00047528068554393565
829000000,0.001212936481564282,0.0005136125162508581
830000000,0.0012934594886178474,0.0005532948911794178
831000000,0.0013766344478035105,0.000594332624265087
832000000,0.0014624731094889482,0.0006367293190566031
833000000,0.0015509868157079305,0.0006804900501315714
834000000,0.0016421869317075812,0.0007256196242639845
835000000,0.0017360857056550826,0.0007721234593611459
836000000,0.001832695691134944,0.0008200066982395199
837000000,0.0019320294507632284,0.0008692739357130386
838000000,0.0020341002174825715,0.000919930352450804
839000000,0.00213892150628633,0.0009719809627260351
840000000,0.002246506950312625,0.0010254305977535905
841000000,0.0023568710340517917,0.0010802847348421185
842000000,0.002470028641529115,0.0011365489370969845
843000000,0.0025859951483548074,0.0011942289094174635
844000000,0.0027047858372727667,0.001253329701501188
845000000,0.0028264167894253875,0.001313857040705399
846000000,0.002950904434797949,0.0013758167303509067
847000000,0.003078265834309864,0.0014392145624920472
848000000,0.0032085184482611613,0.0015040565418787816
849000000,0.0033416802354871854,0.0015703474436058046
850000000,0.0034777672422154522,0.0016380956169476102
851000000,0.00361679887088648,0.0017073081958440955
852000000,0.003758795327429388,0.0017779921934029247
853000000,0.0039037747114705913,0.0018501529370569675
854000000,0.004051751507358366,0.0019237916863987514
855000000,0.004202742178941086,0.00199891354323313
856000000,0.00435676588379991,0.0020755258155536332
857000000,0.00451384314362177,0.0021536372159722678
858000000,0.004673994702433909,0.00223325667017428
859000000,0.004837241498236683,0.002314393149064037
860000000,0.005003604413589674,0.0023970551469680024
861000000,0.005173105366363943,0.0024812517853963906
862000000,0.0053457678767591795,0.002566993006213797
863000000,0.005521617031902049,0.0026542896714982916
864000000,0.005700677791545087,0.0027431532396796354
865000000,0.005882975155871778,0.0028335949738255706
866000000,0.0060685350319118,0.0029256262384968063
867000000,0.006257383714509157,0.003019258365796834
868000000,0.006449547768758811,0.0031145027889339927
869000000,0.006645054262422299,0.003211371232634999
870000000,0.006843930889380229,0.003309875815817598
871000000,0.007046205944512506,0.0034100290125027716
872000000,0.007251908357781589,0.0035118436954873905
873000000,0.007461067714026156,0.003615333110203345
874000000,0.007673714213141775,0.0037205107827566614
875000000,0.007889878704116931,0.003827390523445176
876000000,0.008109592833881882,0.00393598661295852
877000000,0.008332889188978116,0.004046313943290261
878000000,0.008559801279355723,0.004158387885163983
879000000,0.008790363733016508,0.004272224555364634
880000000,0.009024612252500631,0.004387840709670118
881000000,0.009262583664423141,0.004505253550590921
882000000,0.009504315850654794,0.004624480461312058
883000000,0.009749814357241138,0.004745510171601991
884000000,0.009999128812204598,0.004868370239434719
