timestamp,x,y
372000000,0.0,0.0
392000000,0.0,0.0
412000000,0.0,0.0
432000000,0.0,0.0
452000000,0.0,0.0
472000000,0.0,0.0
492000000,0.0,0.0
513000000,0.0,0.0
532000000,0.0,0.0
553000000,0.0,0.0
593000000,0.0,0.0
593000000,-3.730196086968101e-07,-6.044995420913876e-11
637000000,0.0007024203644997008,1.1386253873842368e-07
638000000,0.002414324303422255,3.913574642121639e-07
685000000,0.005050471218255317,8.17430388300154e-07
686000000,0.008443624774266252,1.3654927247074336e-06
729000000,0.012983650843753084,2.0991749216642023e-06
730000000,0.017161305224136305,2.7758900378725923e-06
777000000,0.023993952604905763,3.83923756892887e-06
778000000,0.03200310564233744,4.742289180960178e-06
778000000,0.03855751961176204,5.220696327300831e-06
825000000,0.050799519463829115,6.0903018964367345e-06
825000000,0.05960205277156603,6.509928375488357e-06
832000000,0.07410912290834985,6.6624712266321845e-06
852000000,0.08523610439091178,3.1554093765452843e-06
897000000,0.10213048129430781,-6.629388153879102e-06
897000000,0.11564700814214687,-2.1161004167157646e-05
941000000,0.12919986163019573,-4.108395339037017e-05
942000000,0.15187929475162176,-8.011095057357002e-05
989000000,0.16869380170697398,-0.0001298385345056204
989000000,0.191311114208998,-0.00021797807258036153
1033000000,0.21108567980962037,-0.0003153456097059309
1034000000,0.2308874852103954,-0.00041717098246694045
1034000000,0.2507499414931973,-0.0005198973681490778
1077000000,0.27087462804814477,-0.0006239791945903319
1077000000,0.29093855553974673,-0.0007261492842168274
1092000000,0.3109229640931605,-0.0008297117399355771
1112000000,0.3310522885860321,-0.0009379215665241939
1157000000,0.35101822124344434,-0.0010461223344375293
1157000000,0.37117800337343787,-0.0011545258653348652
1201000000,0.39107590528630587,-0.0012606605227702234
1201000000,0.4112251143570664,-0.0013682534146024622
1245000000,0.43244587328727746,-0.0014817577693084245
1245000000,0.45116094270898055,-0.00158222901550011
1293000000,0.4712971095497259,-0.0016908093066353483
1293000000,0.4912027405412731,-0.0017987176590200868
1293000000,0.5112578424714893,-0.0019079483730399384
1337000000,0.5313783332185459,-0.0020181026172754633
1337000000,0.5515560586304574,-0.002131297898015892
1352000000,0.5714383227915903,-0.002260038689637596
1372000000,0.5915903951402212,-0.002440150265890666
1413000000,0.611454066520193,-0.002713391614336564
1413000000,0.6315781329743789,-0.0030964580391092214
1461000000,0.651448970608067,-0.0035736999023146293
1461000000,0.6715555740603498,-0.004142918768743827
1505000000,0.6917144821337278,-0.004787088294936192
1505000000,0.7124174728880983,-0.005518550403323864
1553000000,0.7314997466739596,-0.006248611651097326
1553000000,0.7514058988944429,-0.0070593401234758405
1553000000,0.7713555806874643,-0.007903357904469121
1601000000,0.7914115836512817,-0.008786438612959822
1601000000,0.8115176873910891,-0.00970960797443086
1612000000,0.8313771318524313,-0.010665852112143494
1632000000,0.8514653921289533,-0.011686807953733348
1673000000,0.8713782223645319,-0.012762140535948343
1673000000,0.891472791833438,-0.013904998772968536
1721000000,0.9114578150844697,-0.015123180718949494
1721000000,0.9315782987851939,-0.016464974343080974
1765000000,0.9515346276375074,-0.017886708434125147
1765000000,0.9716631367683198,-0.019340670008771602
1813000000,0.9918409977197483,-0.02079160925065947
1813000000,1.0116530020439567,-0.022217621492176536
1813000000,1.0317847743405926,-0.023667288206272393
1861000000,1.0516960119408485,-0.02510484208746096
1861000000,1.0717823432984206,-0.026563883336254552
1872000000,1.0916593789184008,-0.028051971818535703
1892000000,1.1117073281483132,-0.0297112056316033
1937000000,1.1314297166610359,-0.03152958282828414
1937000000,1.1513963442269994,-0.033548152950859424
1981000000,1.1711160988016367,-0.03571453214718571
1981000000,1.1910291144444407,-0.03804042475890515
2025000000,1.2108897861046581,-0.04043288753134923
2025000000,1.2308452906798115,-0.04283920546708644
2072000000,1.2506242788639128,-0.04522511263708368
2073000000,1.2705775585340444,-0.04763155899821513
2073000000,1.2905726059081724,-0.05004317299702852
2120000000,1.3102257353454791,-0.052414646907769376
2121000000,1.3301721482381341,-0.054821619753839534
2132000000,1.349922910591622,-0.05720913542870826
2152000000,1.3697872215360174,-0.05962610682846988
2192000000,1.389695278077108,-0.06208633808672814
2193000000,1.409633888387153,-0.06461885409308152
2241000000,1.4293654159976477,-0.06723310239404463
2241000000,1.449258546199781,-0.07001445621812832
2288000000,1.4689609575463185,-0.07291483774402564
2289000000,1.4888125438749589,-0.07594095088410366
2332000000,1.5083493786314364,-0.07899971067321188
2333000000,1.5281060649897968,-0.08223707011078735
2376000000,1.5478495927418257,-0.08576533364649486
2376000000,1.5674943227239038,-0.0896320115208839
2376000000,1.5871614339410098,-0.09380276341529471
2420000000,1.6065334931592121,-0.09817480945977305
2420000000,1.6260020713226848,-0.10279298738542454
2433000000,1.6454652940825416,-0.10761635034893276
2453000000,1.6657647057535632,-0.11284490051643412
2500000000,1.6841824030119652,-0.11770618515174147
2500000000,1.7035831476243959,-0.12289913100626626
2548000000,1.7228199483271487,-0.12807797585257924
2548000000,1.7422060945367404,-0.13329729689579667
2592000000,1.7614709192959557,-0.13848544978756264
2592000000,1.78086088828919,-0.14370658447008303
2592000000,1.8002817851791033,-0.14893632238230745
2640000000,1.8194581510114405,-0.154102569494206
2640000000,1.8388468229683135,-0.15932700708628295
2652000000,1.8581185866090477,-0.1645339201273174
2672000000,1.8773865003601824,-0.16977941519971154
2712000000,1.8967076571411656,-0.17512922048149657
2712000000,1.9160164630451664,-0.18063273577117003
2756000000,1.9350940090746487,-0.18628347199872855
2756000000,1.9542675052302927,-0.19216913215781312
2804000000,1.9732659979607423,-0.19819132892775443
2804000000,1.9923348578355324,-0.20439940566467507
2848000000,2.0112388258174727,-0.21070148491285637
2848000000,2.0302219680485214,-0.21715337508624674
2896000000,2.049199778520889,-0.22370564885822675
2896000000,2.0679533864723108,-0.2302772569676837
2896000000,2.0868481518548485,-0.23699417671320322
2940000000,2.105596112345718,-0.24376713642670111
2940000000,2.124409014052521,-0.25067812743303863
2952000000,2.1432059255159626,-0.257705134525022
2972000000,2.1620648693640794,-0.2648884302907013
3020000000,2.1808358507091863,-0.27225062932749333
3020000000,2.199535593316527,-0.27986215823406957
3068000000,2.21804263596889,-0.2876620267473684
3068000000,2.236590880377652,-0.2956429870854111
3112000000,2.254885695999651,-0.303593021350974
3112000000,2.273334320995007,-0.3116718045073103
3156000000,2.2915546406706464,-0.31972418001656866
3156000000,2.3099068509056524,-0.3279085375605255
3156000000,2.3282431751121915,-0.3361858034009537
3200000000,2.3462222542016495,-0.3445026342316981
3200000000,2.364345973401096,-0.35308518388108945
3212000000,2.3822630521489208,-0.3617307327378359
3232000000,2.4002167021800016,-0.37057593991938115
3276000000,2.418149213228507,-0.37952800339800496
3276000000,2.4360800141101775,-0.3885312943865257
3320000000,2.453896006848518,-0.3974865615498712
3320000000,2.4718125275371925,-0.4064906837394675
3364000000,2.489648153911271,-0.415456043245965
3364000000,2.5075635923986606,-0.42446037994887403
3408000000,2.525497083667599,-0.4334739401250428
3408000000,2.5432922037178436,-0.4424203716699066
3452000000,2.5612091268893082,-0.4514271409012124
3452000000,2.5790320501710426,-0.4603930760171061
3496000000,2.5969329764308062,-0.4694196023400346
3496000000,2.6147154694254056,-0.4784455040586143
3496000000,2.632511364497877,-0.4875811482869415
3544000000,2.650261293047944,-0.4968569879672184
3544000000,2.667934459974861,-0.5063168072217459
3552000000,2.685423730180482,-0.5159043552388413
3572000000,2.7029158481379714,-0.525677109535872
3616000000,2.720278511590957,-0.5355274606485994
3616000000,2.7376567597184267,-0.5455012030362364
3664000000,2.7549637620703824,-0.5555368408670442
3664000000,2.7722389077515377,-0.5657195310490598
3712000000,2.7895989711046436,-0.5762297677625648
3712000000,2.806701488317507,-0.5869108406584951
3760000000,2.823691881897609,-0.5978026699023655
3760000000,2.841094444990588,-0.6091709252966727
3760000000,2.8569794255690395,-0.6196722683433573
3807000000,2.8736165110441134,-0.6307745357045434
3808000000,2.8902667330517495,-0.6419458447306967
3812000000,2.9068419704178696,-0.653088340094662
3832000000,2.923479101888285,-0.6642718992758674
3876000000,2.9400659058418497,-0.6754236084758433
3876000000,2.956704034773075,-0.6866090307207204
3919000000,2.9733023406478787,-0.697769697003076
3920000000,2.989944051558684,-0.7089604557677729
3964000000,3.0065545483896168,-0.7201384972486782
3964000000,3.023185297146464,-0.7313648103320186
4007000000,3.0396417186308273,-0.7425848098700425
4008000000,3.0560891796519503,-0.7540188908383999
4055000000,3.072402663448892,-0.7656666710693963
4055000000,3.0884373352864403,-0.7774221031610195
4055000000,3.1044396792409668,-0.789440983937157
4103000000,3.1202558028284026,-0.8015989520358753
4103000000,3.1359971196002507,-0.8139381892370168
4112000000,3.1516578215517432,-0.8264027696347016
4132000000,3.167242066076267,-0.8389826419058388
4179000000,3.1827226599097065,-0.8515998860499386
4179000000,3.1982074337999156,-0.864300179667903
4223000000,3.213621154735578,-0.8770081388894004
4223000000,3.229042836974809,-0.8897859871303683
4271000000,3.244380283522983,-0.9025805969683987
4271000000,3.259701113746405,-0.915476808791078
4315000000,3.275664381829593,-0.9290845247755689
4315000000,3.2900406632616894,-0.941544059304813
4315000000,3.305055195350912,-0.9548112977243783
4359000000,3.319836939458443,-0.9681581603403052
4359000000,3.3345183252760817,-0.9817615147445637
4372000000,3.3489798187948776,-0.9956086171762994
4392000000,3.3632158345089715,-1.009688391227181
4435000000,3.377256903695577,-1.0239798192461194
4435000000,3.3911031391256614,-1.0384747510780719
4483000000,3.404666600694233,-1.0530419561863595
4483000000,3.4181386740481887,-1.0678369028907868
4527000000,3.4314981254648544,-1.082791709955414
4527000000,3.444750062546993,-1.0978275102556685
4571000000,3.4578868377928065,-1.1128629723644095
4571000000,3.4710241947231455,-1.1279819210170399
4615000000,3.484123803073843,-1.143075279755555
4615000000,3.497252003612593,-1.1582004872013618
4615000000,3.5110431565133857,-1.1740896868084867
4659000000,3.524125159646295,-1.1891651763876712
4659000000,3.5365961066045273,-1.2035343925228605
