timestamp,x,y
720000000,-0.0008687851929922632,-3.148665878187351e-05
721000000,-0.0008849264920830275,-3.224232598336707e-05
722000000,-0.0009011950637467256,-3.29356640069306e-05
723000000,-0.0009174225673589158,-3.377827860745475e-05
724000000,-0.0009333889855493341,-3.5482077555729075e-05
725000000,-0.0009485214245891225,-3.821326999077501e-05
726000000,-0.0009647712989285081,-4.035331924093222e-05
727000000,-0.0009827669555077835,-4.17463839696014e-05
728000000,-0.001001254427573013,-4.308234776541353e-05
729000000,-0.0010200985983444145,-4.482421490407951e-05
730000000,-0.0010391564789166646,-4.702075665796723e-05
731000000,-0.0010582942545878903,-4.981044882759744e-05
732000000,-0.0010769613022859072,-5.373985181184038e-05
733000000,-0.0010952882084642264,-5.915314387278103e-05
734000000,-0.0011140630352140556,-6.510034097940987e-05
735000000,-0.001133522876503719,-7.07734939339455e-05
736000000,-0.001153184603697758,-7.649852642004074e-05
737000000,-0.00117159743955142,-8.268341148995328e-05
738000000,-0.0011874263636762574,-9.046279005758828e-05
739000000,-0.0011999555900237713,-0.00010084622799362564
740000000,-0.0012085220795920201,-0.00011341355559460475
741000000,-0.0012134234079883598,-0.00012697839340661266
742000000,-0.0012149418907621925,-0.00014077612832116837
743000000,-0.0012131855291714643,-0.00015422277775839488
744000000,-0.0012081430734001833,-0.00016693919233731758
745000000,-0.001199739165241108,-0.00017891238525220843
746000000,-0.0011878977440453486,-0.00019023927915753913
747000000,-0.0011725808626735135,-0.00020105903738008857
748000000,-0.0011536940347323587,-0.000211531154665906
749000000,-0.0011311960784805015,-0.00022180457948889343
750000000,-0.0011050958978609784,-0.00023200287780789086
751000000,-0.0010754011120195175,-0.00024223117002977745
752000000,-0.0010421069154315926,-0.00025259369383719144
753000000,-0.0010051932644728019,-0.0002631935247087158
754000000,-0.0009645978503363687,-0.0002741378452826987
755000000,-0.0009202623078179752,-0.0002855231621357729
756000000,-0.0008721362371316736,-0.00029742970264920454
757000000,-0.0008201777813312008,-0.00030992262173913654
758000000,-0.0007643491792487561,-0.00032305643889578295
759000000,-0.0007046115499776985,-0.00033687975766281963
760000000,-0.0006409227159005706,-0.00035143848474702977
761000000,-0.0005732355946326765,-0.0003667782743167203
762000000,-0.0005014987975433345,-0.00038294532630919753
763000000,-0.0004256571944187145,-0.0003999862376689589
764000000,-0.0003455340013033255,-0.0004179671761997128
765000000,-0.0002610327155339932,-0.0004369553991434155
766000000,-0.00017207548537555447,-0.00045701820738582033
767000000,-7.858012114783403e-05,-0.0004782217883355644
768000000,1.9530418093293518e-05,-0.0005006297717823349
769000000,0.00012232138369075917,-0.0005243001566812566
770000000,0.00022984716616108861,-0.0005492841714149904
771000000,0.0003421614007197213,-0.0005756335821167913
772000000,0.00045932072152377393,-0.0006034032814855872
773000000,0.0005813849937355181,-0.0006326502702111991
774000000,0.0007084167484317245,-0.0006634330812827494
775000000,0.0008404811911475514,-0.0006958112063309985
776000000,0.0009776583528661495,-0.0007298446136257963
777000000,0.0011200451901119354,-0.0007655925254917428
778000000,0.0012677225878715372,-0.0008031258322953594
779000000,0.0014207530525502028,-0.0008425218152078723
780000000,0.001579147106035769,-0.0008838076000928646
781000000,0.0017429451417015278,-0.0009270265570159447
782000000,0.0019121840039696583,-0.0009722092484483469
783000000,0.00208691270150798,-0.0010193902080546519
784000000,0.002267191212252573,-0.001068606762070018
785000000,0.002453088822005261,-0.0011199013471305391
786000000,0.002644683146195443,-0.0011733217327801332
787000000,0.0028420612123443443,-0.0012289202181420267
788000000,0.0030453203297928387,-0.001286755677488649
789000000,0.003254564473506926,-0.0013468918170597421
790000000,0.003469900693429298,-0.001409397460397005
791000000,0.0036914380625079094,-0.0014743470428404543
792000000,0.003919294907067771,-0.001541805743735969
793000000,0.0041536047217925805,-0.0016118615209751164
794000000,0.004394560552551283,-0.0016846429030034915
795000000,0.004642528692880248,-0.0017603303356128613
796000000,0.004897814355729191,-0.0018391342469109007
797000000,0.005160756908970126,-0.0019212736767959537
798000000,0.005431713352341025,-0.0020069712269715906
799000000,0.005711045578544649,-0.002096489411449007
800000000,0.005999121188517877,-0.002190098249063868
801000000,0.006296119760775423,-0.0022879476534559545
802000000,0.006602212731115961,-0.0023902369509646026
