timestamp,x,y
818000000,0.15020725922745276,-2.326567353698461e-05
819000000,0.15115783733044852,-2.3292955453738107e-05
820000000,0.15211140968234174,-2.3319989827894072e-05
821000000,0.1530679761565369,-2.334654440866446e-05
822000000,0.15402753669191369,-2.337267413747568e-05
823000000,0.15499009120729706,-2.3398506396571372e-05
824000000,0.15595563958098757,-2.3424221255896605e-05
825000000,0.15692418163164626,-2.3449976092604352e-05
826000000,0.1578957171327555,-2.347594982567147e-05
827000000,0.15887024582064968,-2.350224501918019e-05
828000000,0.15984776740743045,-2.3528981197756815e-05
829000000,0.1608282815996337,-2.355620492483501e-05
830000000,0.16181178811897254,-2.3583975118077194e-05
831000000,0.16279828674091845,-2.3612463028843678e-05
832000000,0.16378777720302246,-2.3641719917991133e-05
833000000,0.16478025936336665,-2.367181981256794e-05
834000000,0.16577573030916018,-2.3702392180871557e-05
835000000,0.16677418574356015,-2.3733231360248408e-05
836000000,0.16777478856962602,-2.372135784443896e-05
837000000,0.16877657675916052,-2.3621990326003206e-05
838000000,0.16977889402769528,-2.342307397500132e-05
839000000,0.17078134481552745,-2.3090732880759468e-05
840000000,0.1717836535409927,-2.263579868723442e-05
841000000,0.1727856502521857,-2.2047288429083434e-05
842000000,0.17378728294415363,-2.138589495251364e-05
843000000,0.17478848090105695,-2.0720655045103342e-05
844000000,0.17578927425785879,-2.0107729456694812e-05
845000000,0.17678972686536976,-1.9573190895960657e-05
846000000,0.1777899037968346,-1.912753557092861e-05
847000000,0.17878987490131892,-1.8760835499745387e-05
848000000,0.17978975672854328,-1.8473472647689837e-05
849000000,0.18078961970095736,-1.824967348863782e-05
850000000,0.18178951273143248,-1.8072480934439028e-05
851000000,0.18278946303112806,-1.7927120566904597e-05
852000000,0.18378947554301234,-1.78032817470114e-05
853000000,0.18478954507010228,-1.769080221807051e-05
854000000,0.18578966030676575,-1.7581553360554447e-05
855000000,0.1867898072459566,-1.7470941138172935e-05
856000000,0.18778997162308894,-1.735669163922815e-05
857000000,0.18879014183216467,-1.7238109551939718e-05
858000000,0.18979031144886035,-1.7117959605669752e-05
859000000,0.19079052116007267,-1.6970230513391193e-05
860000000,0.19179073312599138,-1.6839887883438043e-05
861000000,0.1927909373357989,-1.6716149261367108e-05
862000000,0.19379113823473745,-1.6594269298730868e-05
863000000,0.19479133105430438,-1.645883289996819e-05
864000000,0.19579151909646378,-1.6323440052090632e-05
865000000,0.1967917020051522,-1.618620179509589e-05
866000000,0.19779188630348932,-1.605257120691761e-05
867000000,0.1987920683160116,-1.591768214979916e-05
868000000,0.19979225639097342,-1.5787127327013262e-05
869000000,0.20079244553273892,-1.565499520690683e-05
870000000,0.2017926409473281,-1.552551078219666e-05
871000000,0.20279283669080458,-1.5397143850431894e-05
872000000,0.20379303353262343,-1.525533773300003e-05
873000000,0.2047932243364474,-1.5105129699155562e-05
874000000,0.20579340203891244,-1.4950707978911293e-05
875000000,0.20679356154012787,-1.4785751234092093e-05
876000000,0.20779370200440603,-1.4614416332991986e-05
877000000,0.2087938239784669,-1.4436838866038748e-05
878000000,0.20979393057959428,-1.4256786703553681e-05
879000000,0.21079402540127531,-1.4075799534649103e-05
880000000,0.21179411267618786,-1.3895783313205845e-05
881000000,0.21279419627358306,-1.3717356800543867e-05
882000000,0.2137942796261268,-1.3541013118942291e-05
883000000,0.21479436548226893,-1.3366494254499206e-05
884000000,0.21579445600102448,-1.3193173381512158e-05
885000000,0.21679455256734365,-1.3020330073651443e-05
886000000,0.21779465593791406,-1.2847284994732533e-05
887000000,0.2187947663503356,-1.2673490470391235e-05
888000000,0.21979488362763852,-1.2498467902841148e-05
889000000,0.2207950071958209,-1.2321687995878183e-05
890000000,0.2217951362658121,-1.2142918851543172e-05
891000000,0.2227952700214438,-1.1962146702709786e-05
892000000,0.2237954076860963,-1.1779560446886772e-05
893000000,0.22479554846240665,-1.159535368228104e-05
894000000,0.22579569076033768,-1.1408788464756237e-05
895000000,0.22679583299524073,-1.1219733850056923e-05
896000000,0.22779597371739896,-1.1027980169817098e-05
897000000,0.22879611111257192,-1.0833888322236973e-05
898000000,0.22979624348571884,-1.0637942797431243e-05
899000000,0.23079636955355096,-1.043840117884165e-05
900000000,0.2317964890210101,-1.023598815542981e-05
901000000,0.23279660281559558,-1.0034165689440377e-05
902000000,0.23379671017641143,-9.832628997355486e-06
903000000,0.23479681107707082,-9.631413438168646e-06
904000000,0.2357969059259405,-9.430725673345575e-06
905000000,0.23679699522666656,-9.230808842700111e-06
906000000,0.2377970794643131,-9.031915620044684e-06
907000000,0.23879715923015504,-8.83423102558678e-06
908000000,0.23979723511660422,-8.637916179290994e-06
909000000,0.2407973077131636,-8.443113187997509e-06
