timestamp,x,y
400000000,0.0,0.0
420000000,0.0,0.0
439000000,0.0,0.0
459000000,0.0,0.0
479000000,0.00654735734458003,1.4270819288427624e-06
499000000,0.012291295583981959,2.663401515458567e-06
519000000,0.018738671063898295,4.0429322294551834e-06
539000000,0.026127287837670595,5.546205802319761e-06
560000000,0.03457454979090334,6.69420886420916e-06
580000000,0.044145564009513305,7.674579981939692e-06
627000000,0.054879407299642184,8.511672570878768e-06
628000000,0.0667955760197136,9.191240165255778e-06
675000000,0.07990376321406639,9.108999634904096e-06
676000000,0.0928447752409642,4.182852907914594e-06
724000000,0.10579790910622089,-6.6463763259978175e-06
724000000,0.12419206592078053,-2.788921926175842e-05
724000000,0.1394132389013405,-5.4652861983584904e-05
771000000,0.15996459997058543,-9.768821093630333e-05
772000000,0.17749923156580175,-0.0001528998130907
779000000,0.1991758270694624,-0.00023882662160261905
799000000,0.21855168336772973,-0.00032740637180281724
843000000,0.2379541228922292,-0.00041632970107199945
844000000,0.25870883646565435,-0.0005112091756594277
887000000,0.2786588363410745,-0.0006029842582559707
887000000,0.2987175253141178,-0.0006932415790787619
931000000,0.3187532139826065,-0.0007858869909617179
932000000,0.3388176036276644,-0.0008829304110579269
975000000,0.3589101593568199,-0.000980712613503472
976000000,0.37887094999877535,-0.0010763385012319607
1023000000,0.39895259249797344,-0.0011719200701049205
1024000000,0.41892715498188965,-0.0012671596029239956
1024000000,0.43900655471431554,-0.0013630864935934915
1067000000,0.45899492436432504,-0.0014588778117922644
1067000000,0.47907802419238965,-0.0015556118458090022
1080000000,0.49907407848604485,-0.0016522920581582342
1100000000,0.5201672382330679,-0.0017546857982476023
1143000000,0.5392773563430973,-0.001847862426147827
1143000000,0.5592081360064839,-0.0019465396134853215
1187000000,0.5792987464832877,-0.002062503603123928
1187000000,0.5992129636006006,-0.002232992683409354
1235000000,0.6192185522998612,-0.0025085203763239965
1235000000,0.6392506964080644,-0.0028937536253098744
1283000000,0.6593066080150999,-0.003383720531974112
1283000000,0.6792287003961062,-0.003963285764829787
1283000000,0.6992662886431847,-0.004620608773239991
1331000000,0.7192014804952307,-0.005340178023066502
1331000000,0.7392322368390333,-0.006124092795314439
1340000000,0.7591625378796582,-0.0069582814429281084
1360000000,0.7791780842475969,-0.007824964323691399
1407000000,0.8002194970570102,-0.008775054699952649
1407000000,0.8201278510080833,-0.009717184484302904
1451000000,0.8391154705720764,-0.010657478135586883
1451000000,0.859127152027008,-0.011702377964874673
1495000000,0.8791594736688626,-0.01281569136489641
1495000000,0.8991973879541314,-0.01398778937583543
1539000000,0.9192637839901457,-0.015240954996050196
1539000000,0.9393093973993768,-0.016616804867007416
1583000000,0.9593932349620693,-0.01809822231166364
1583000000,0.9793829625151128,-0.019596662221241887
1583000000,0.9994643024469435,-0.021091912132276344
1627000000,1.019441180165815,-0.022581200295022252
1627000000,1.0395150329131835,-0.02407896910433951
1639000000,1.059611854584093,-0.02558255934502938
1659000000,1.0795587404620977,-0.027081234356253116
1703000000,1.099635818448442,-0.028627661314950238
1703000000,1.1193481161643966,-0.03033126700017771
1751000000,1.1392250611903132,-0.03223264803855437
1751000000,1.1601055184819353,-0.034410087111925204
1795000000,1.1789994776148294,-0.036546330405300226
1795000000,1.198822490720517,-0.038931351606557515
1839000000,1.218699703764858,-0.041386067904270255
1839000000,1.238536803332778,-0.04383348392263538
1883000000,1.2594255290921654,-0.046410258244396936
1883000000,1.2782575138014347,-0.04873379323475929
1883000000,1.2981549209315828,-0.05118853898996816
1927000000,1.3179876357503528,-0.053635759081230076
1927000000,1.337889335133851,-0.05609159648933436
1939000000,1.3576844748161572,-0.05853810015586172
1959000000,1.3775618880717513,-0.061009839967263245
2007000000,1.3974539314353185,-0.06352112338497132
2007000000,1.4172250589886843,-0.06609062730983076
2055000000,1.4370474607757016,-0.0687778640869725
2055000000,1.4568727323592068,-0.07160972405473708
2099000000,1.4765812461489296,-0.07457655836818011
2099000000,1.4963315562510378,-0.07764603402537623
2146000000,1.516089189739027,-0.08078447529934514
2147000000,1.5357601496147424,-0.08404300559750374
2147000000,1.5554493540327048,-0.08759934999166427
2190000000,1.5751318646732524,-0.09151913763322093
2191000000,1.5947484353995485,-0.09571759566134973
2199000000,1.6141536343146727,-0.10014392775983884
2219000000,1.633626445421758,-0.10479878162696153
2262000000,1.6530681693719187,-0.10965270027388721
2263000000,1.6733407247173475,-0.11491578066640244
2306000000,1.6917156167961735,-0.11979010852426307
2307000000,1.7110602543926805,-0.12498400922893409
2350000000,1.7303666309840777,-0.13018792355053158
2351000000,1.7497101714094003,-0.13540088985798826
2394000000,1.769069269084336,-0.14061821996330412
2395000000,1.788360714979782,-0.14581843357898622
2438000000,1.807718347965412,-0.15103583654837666
2438000000,1.8279958228321807,-0.1565024657430529
2482000000,1.8463905033419747,-0.161461717265465
2482000000,1.8656519059877532,-0.16667186656307068
2482000000,1.8849752438002756,-0.17194010106986596
2530000000,1.9042886865352087,-0.17730065976945059
2530000000,1.9234521892060235,-0.18279376178422635
2539000000,1.942616189088227,-0.18850429723541032
2559000000,1.961742408975056,-0.19440387605690349
2606000000,1.9807680319850456,-0.20047070387773205
2606000000,1.9997862451291768,-0.20669228151530683
2654000000,2.0187737257685283,-0.21305066122762667
2654000000,2.037672051064894,-0.21950628664865068
2698000000,2.056593051220842,-0.22606463896285578
2698000000,2.075441019041418,-0.2326903236381203
2746000000,2.0943058114299475,-0.2394176021859552
2746000000,2.1130883160588927,-0.246220761591327
2746000000,2.131882871095935,-0.25314264503987366
2790000000,2.1506502146000948,-0.26017506178894195
2790000000,2.169479157068386,-0.2673559768065816
2799000000,2.188188935433976,-0.2747054754888987
2819000000,2.206882880489024,-0.2823446239644834
2862000000,2.22540089054091,-0.2901805454880749
2862000000,2.2438865998312227,-0.2981542566835138
2906000000,2.2622678408678163,-0.3061452794710237
2906000000,2.2806982983679873,-0.3141976430710281
2954000000,2.2991270705357008,-0.32228557918772477
2954000000,2.3173256401314246,-0.33031443165327984
3002000000,2.3356682085020637,-0.3384559831841186
3002000000,2.3537658684628417,-0.3467311420092066
3002000000,2.371928894881733,-0.35522024308396916
3046000000,2.3900307366657234,-0.36383682075423307
3046000000,2.407976594072455,-0.3725796471651795
3059000000,2.4259425540188824,-0.38140681465802084
3080000000,2.4439023816827574,-0.39027039944156305
3122000000,2.4627095074985617,-0.3995684687141426
3122000000,2.4797648605920335,-0.40799906147943027
3166000000,2.4976835689410546,-0.41685767525812356
3166000000,2.5156377547634063,-0.4257329815899842
3210000000,2.533559625705965,-0.43459348839273026
3210000000,2.5515154794929322,-0.4434700435130177
3254000000,2.569427319102431,-0.45232721347034527
3254000000,2.5873726225168094,-0.4612033676479238
3298000000,2.60531809901675,-0.4701007240747095
3298000000,2.623175467645301,-0.47901730951893023
3342000000,2.6410236675636085,-0.48803716029853994
3342000000,2.658818946590781,-0.4971900708205207
3342000000,2.676526896853942,-0.5065301557425327
3390000000,2.6940938728889727,-0.5160317184086449
3390000000,2.711618613707571,-0.525703276272107
3400000000,2.7290494677959343,-0.5354789106877352
3420000000,2.7464572887254928,-0.5453630526661931
3462000000,2.7638497496321137,-0.5553356725399075
3462000000,2.7811729067269546,-0.5654188864240662
3510000000,2.7983844339454715,-0.575708417228561
3510000000,2.8156844912176404,-0.5863645956772598
3554000000,2.8327156748326243,-0.5971483971152061
3554000000,2.8494098066498736,-0.6078982535506766
3597000000,2.8661878769980205,-0.6188069571531263
3598000000,2.8829426352704077,-0.6297773172028728
3642000000,2.899684877287219,-0.6407810440569396
3642000000,2.916387102467848,-0.6517642177511791
3642000000,2.93396075222897,-0.663318828428286
3686000000,2.949838630503842,-0.6737598108667191
3686000000,2.966576824612261,-0.6847657611855759
3699000000,2.9833101438355207,-0.6957694536192449
3719000000,3.0000555272828646,-0.7067823938725238
3761000000,3.0167827111010266,-0.717789886458399
3762000000,3.033514375969961,-0.7288321604293896
3805000000,3.050201569975503,-0.7399546386254773
3806000000,3.066586297389805,-0.751116768476738
3849000000,3.0829588225462703,-0.7625831058210499
3850000000,3.099156983108404,-0.7742546357347111
3897000000,3.115235340293726,-0.7861365556275773
3898000000,3.13118812143435,-0.7981940064474488
3941000000,3.1478217750064057,-0.8110182909778093
3942000000,3.162783285271814,-0.8227343700409244
3942000000,3.1784591460079614,-0.8351759849477393
3989000000,3.1940670710908874,-0.8476661545269168
3990000000,3.2096630984081274,-0.8602093525367678
3999000000,3.225217095941725,-0.8727652463042569
4019000000,3.2407690763504164,-0.8853630446527828
4065000000,3.256293559454703,-0.8980040541129362
4065000000,3.271727299394925,-0.9106716734206061
4113000000,3.2871274978464657,-0.9234507783599121
4113000000,3.302411263093344,-0.9363411467631495
4157000000,3.317559812119525,-0.9493772264558649
4157000000,3.332587436065546,-0.9625724723890108
4201000000,3.3474587574924355,-0.9759515470515971
4201000000,3.3621651588911576,-0.989632096187088
4201000000,3.3765924407549193,-1.003545791561003
4249000000,3.390794275322416,-1.0176850862259712
4249000000,3.404787845371898,-1.032045936097722
4259000000,3.41847025653093,-1.0464867819642458
4279000000,3.4320497400044725,-1.061168276767781
4321000000,3.445477270426625,-1.075995400497317
4321000000,3.458789765611332,-1.0909183794154047
4368000000,3.4720215479684247,-1.1059286282849932
