timestamp,error
401000000,14.142135623730951
402000000,14.142135623730951
500000000,14.142135623730951
500000000,14.142135623730951
501000000,14.142135623730951
501000000,14.142135623730951
501000000,14.142135623730951
600000000,14.142135623730951
600000000,14.142135623730951
601000000,14.142135623730951
700000000,14.142135623730951
700000000,14.142135623730951
700000000,14.142135623730951
700000000,14.142135623730951
700000000,14.12909043639445
700000000,14.123869464197567
800000000,14.118924687051805
800000000,14.113799666060839
800000000,14.108239090928757
800000000,14.102059759919555
801000000,14.095153627690358
801000000,14.08747126358426
900000000,14.078961586525894
900000000,14.07095822114253
900000000,14.059579333467578
1000000000,14.049242086523213
1000000000,14.039760548733193
1000000000,14.025404928009737
1000000000,14.013483712337544
1000000000,13.997357643114947
1001000000,13.983433071763953
1100000000,13.96719213546802
1100000000,13.95211943398296
1100000000,13.93654088875356
1100000000,13.921173272471027
1100000000,13.905772986990726
1100000000,13.890526201717298
1201000000,13.875180805661172
1201000000,13.859765788023145
1201000000,13.844400392452975
1300000000,13.828112567107919
1300000000,13.812517066251441
1300000000,13.797936843991492
1300000000,13.782227424154096
1300000000,13.766652541823898
1300000000,13.750874797583961
1401000000,13.73497907152478
1401000000,13.719148753015899
1401000000,13.703123137915224
1401000000,13.686978855826531
1401000000,13.670998654741583
1401000000,13.654730004701984
1500000000,13.638506166180285
1500000000,13.62214439773019
1501000000,13.606056882242619
1600000000,13.589776913672445
1600000000,13.57346529292159
1600000000,13.55741093170129
1600000000,13.541213401620663
1600000000,13.52496720083634
1601000000,13.508845865503842
1601000000,13.492616779307761
1700000000,13.476356545815321
1700000000,13.460336953446763
1700000000,13.44408993393821
1700000000,13.427976832207241
1801000000,13.411651577985436
1801000000,13.395446425125431
1801000000,13.379073360914798
1801000000,13.36287423983574
1900000000,13.346524681966638
1901000000,13.329303800515099
1901000000,13.313066694473243
1901000000,13.297441959862743
1901000000,13.280881427676901
2000000000,13.26428705422024
2000000000,13.247618200823332
2000000000,13.230919867364197
2000000000,13.21453181344091
2001000000,13.197912783167935
2001000000,13.18146356383237
2100000000,13.164872792994142
2100000000,13.148425016773626
2100000000,13.131854743860798
2100000000,13.115445695682922
2201000000,13.098911089224062
2201000000,13.082354185959217
2201000000,13.065995577598535
2201000000,13.049537176696047
2201000000,13.033025189606317
2201000000,13.016463406896246
2201000000,13.000065736216612
2301000000,12.983457822041762
2301000000,12.96696672681103
2301000000,12.950334458189268
2301000000,12.933822347271233
2400000000,12.917204282904622
2400000000,12.9007287952432
2400000000,12.8841433052801
2400000000,12.86753548213842
2500000000,12.850969429554638
2500000000,12.833569831611111
2501000000,12.817778193726703
2501000000,12.801133267638107
2501000000,12.784729776853387
2501000000,12.768146467045776
2501000000,12.751699526876811
2600000000,12.735143460083638
2600000000,12.7187012315106
2600000000,12.702165968639912
2600000000,12.685756313121399
2700000000,12.669252168087539
2701000000,12.652733597050265
2701000000,12.636355527609478
2701000000,12.619919751123842
2701000000,12.603433406590776
2800000000,12.587014926821666
2800000000,12.570473548896365
2800000000,12.553877147401364
2801000000,12.537400540067487
2801000000,12.520781100124143
2801000000,12.504247329187528
2900000000,12.487619248257474
2900000000,12.471099720734998
2900000000,12.45449279907498
2900000000,12.437875332524401
3000000000,12.421374568931972
3000000000,12.404777123392334
3001000000,12.388156457974631
3001000000,12.371513941069031
3001000000,12.35482867167525
3100000000,12.338113414965186
3100000000,12.321590321127642
3100000000,12.304918040390023
3100000000,12.288368058667889
3101000000,12.271727886633988
3200000000,12.255176188246535
3200000000,12.238559463105968
3200000000,12.221999046665777
3200000000,12.20543387420616
3200000000,12.188907118659577
3200000000,12.17231254340398
3300000000,12.155770972872006
3300000000,12.139119487092657
3301000000,12.122419652787725
3400000000,12.105806954454835
3400000000,12.089075624482005
3400000000,12.072418054788384
3400000000,12.055680580425896
3400000000,12.038991544589932
