timestamp,error
2801000000,-1.5514866372644553
2801000000,-1.5200548320854868
2900000000,-1.4875583883197077
2900000000,-1.4540855361080474
2900000000,-1.4197145798957684
2900000000,-1.3843910933085064
3000000000,-1.3482522471070757
3000000000,-1.3111968569496542
3000000000,-1.2733686424726112
3001000000,-1.2347810859492703
3001000000,-1.1954452887564002
3100000000,-1.1553686054849384
3100000000,-1.114567771413604
3100000000,-1.073104859814195
3101000000,-1.0310375474042912
3101000000,-0.9883702451952276
3101000000,-0.9451149341139173
3201000000,-0.9012889392471326
3201000000,-0.8569643646593386
3201000000,-0.8121836217706564
3201000000,-0.7669705858059808
3300000000,-0.7213222250369313
3300000000,-0.6752495262370775
3300000000,-0.6288029470625363
3300000000,-0.582020385994916
3300000000,-0.5349173132003611
3400000000,-0.4874821458642309
3400000000,-0.4398042931358197
3400000000,-0.3919385299257456
3400000000,-0.34379315412602196
3400000000,-0.29536279013620215
3400000000,-0.24679354186083002
3500000000,-0.19803964348057912
3501000000,-0.1491426420023092
3501000000,-0.10013600357173824
3501000000,-0.0510263732298204
3501000000,-0.0018286227487285256
3600000000,0.04743747114493635
3600000000,0.09673262833398466
3600000000,0.14601681439572434
3601000000,0.19529138076380526
3701000000,0.24453058832428098
3701000000,0.29376973967990505
3701000000,0.34296253871477633
3701000000,0.3920911116959527
3701000000,0.4411551195616381
3701000000,0.4901470923667879
3800000000,0.5390648270987564
3800000000,0.5878682659971175
3800000000,0.6365270526390288
3800000000,0.6850414307414492
3800000000,0.7334049214874434
3900000000,0.7816121314445605
3900000000,0.8296344161137794
3900000000,0.877470164465056
3900000000,0.9251374236328678
4000000000,0.9726132730768264
4001000000,1.0198502232982576
4001000000,1.0668255505614992
4001000000,1.1135550084451689
4100000000,1.1600365305352853
4100000000,1.2062705708723436
4100000000,1.2522502762055963
4101000000,1.2979594326128026
4101000000,1.34333835558387
4101000000,1.388422970618524
4101000000,1.433166937846046
4200000000,1.4776081326711061
4200000000,1.521775809295475
4200000000,1.5656159836706838
4200000000,1.609135574363402
4301000000,1.65233047246636
4301000000,1.6951690598518447
4301000000,1.7376459651394538
4301000000,1.779781903565489
4400000000,1.8215764884258792
4401000000,1.8630289510046936
4401000000,1.9041377480553021
4401000000,1.9448855766442135
4401000000,1.9852735358429654
4401000000,2.025325603208373
4401000000,2.0650519725774137
4500000000,2.104409282555933
4500000000,2.143374175136659
4500000000,2.1819346188771256
4500000000,2.2201134253134662
4600000000,2.2579153665750145
4600000000,2.2953478590990213
4600000000,2.3323944397288296
4600000000,2.369061695913372
4700000000,2.4053562252995526
4700000000,2.4412840795997686
4700000000,2.4768541709747214
4700000000,2.5120209987364452
4700000000,2.5467891117085646
4701000000,2.5811509189262822
4701000000,2.615136897895427
4800000000,2.648757048536174
4800000000,2.681999575086587
4800000000,2.71486500597893
4800000000,2.7473591470193184
4900000000,2.779490753023978
4900000000,2.811262116777643
4900000000,2.8426729503197192
4900000000,2.8737261621525962
5001000000,2.9044268743910857
5001000000,2.934783075548068
5001000000,2.9648068605137667
5001000000,2.9945503363088206
5001000000,3.0239929352035353
5001000000,3.0531535677589563
5001000000,3.0820247300311463
5100000000,3.110549676537458
5101000000,3.138706783002414
5101000000,3.166537155962216
5101000000,3.194069986853466
5200000000,3.2213132257214103
5203000000,3.2482785059084374
5203000000,3.2749675986156515
5203000000,3.3013467374265923
5203000000,3.3274203159506546
5300000000,3.35310985023507
5300000000,3.3785521243047256
5300000000,3.4037301708731453
5301000000,3.4286500374962534
5301000000,3.453349783827675
5301000000,3.477830085459325
5400000000,3.502056725735431
5400000000,3.5260555700367693
5400000000,3.5498194438614803
5400000000,3.573358372582625
5500000000,3.596681546903383
5500000000,3.6197875438043274
5500000000,3.642677410625496
5500000000,3.665361021633127
5500000000,3.687844193112209
5601000000,3.710132300271673
5601000000,3.7322300603059047
5601000000,3.7541367659896947
5601000000,3.7758833796200655
5601000000,3.797495950936181
5601000000,3.8190363431744783
5700000000,3.8403096338233578
5700000000,3.8614638699985115
5701000000,3.8823828876927324
5701000000,3.9030685124269135
5800000000,3.923588069549015
5800000000,3.944025242316063
5800000000,3.964283404296478
5800000000,3.9843517632875596
5900000000,4.004251659366295
5900000000,4.023987282180013
5901000000,4.043554286736348
5901000000,4.062962703638312
5901000000,4.0822114063240384
5901000000,4.101296669166544
5901000000,4.120215395226638
6000000000,4.138965546615924
6000000000,4.157556755087514
6000000000,4.1759935018081284
6101000000,4.194269922431945
6101000000,4.2123886813620155
6101000000,4.2303423847303705
6101000000,4.24814247117005
6101000000,4.2657909498159565
6101000000,4.283284107322513
6101000000,4.300618535977777
6200000000,4.317789352654312
6200000000,4.3348102622522955
6200000000,4.351703349025518
6200000000,4.368467255638219
6300000000,4.385117029482458
6300000000,4.40166052027586
6301000000,4.418100713334545
6301000000,4.434436132509546
6301000000,4.450640823043647
6400000000,4.466703622524917
6400000000,4.482642247831286
6400000000,4.4984753493307
6400000000,4.514228418376764
6400000000,4.529894000392885
6400000000,4.5454731890572
6501000000,4.560962528574232
6501000000,4.576357528688363
6501000000,4.591700631582779
6501000000,4.606977361815171
6600000000,4.62219855678165
6600000000,4.637368054173915
6600000000,4.652502467338643
6600000000,4.667612124113174
6700000000,4.682697001277062
6701000000,4.697758175122572
6701000000,4.712795826795581
6701000000,4.727822972406963
6701000000,4.742855382755378
6701000000,4.757889829689089
6701000000,4.772936954531852
6800000000,4.787999234431453
6800000000,4.803087663360699
6800000000,4.81820506521656
6800000000,4.833360277752911
6901000000,4.8485591944528625
6901000000,4.863807978394732
6901000000,4.879116195751033
6901000000,4.894489257437853
7000000000,4.9099279307289745
7000000000,4.925430119772792
7000000000,4.94100106801088
7001000000,4.9566304129965655
7001000000,4.972336478556214
7001000000,4.988126150022969
7001000000,5.004007997032023
7100000000,5.01997640487099
7100000000,5.036047727209032
7100000000,5.052225700214679
7100000000,5.068512230890466
7200000000,5.084908849849502
7200000000,5.101416815935265
7200000000,5.118038993128431
7200000000,5.134778591764534
7300000000,5.151641451100077
7300000000,5.168630787620898
7300000000,5.185740335332942
7300000000,5.202973805598606
7300000000,5.220335850247758
7300000000,5.237854068977581
7300000000,5.255512636746336
7400000000,5.273266538482957
7400000000,5.2911366748265465
7400000000,5.309131248546008
7401000000,5.327254965936302
7500000000,5.345506632345196
7500000000,5.363875970719531
7500000000,5.3823494970181045
7500000000,5.400937358716847
7600000000,5.419654176908084
7601000000,5.4385009325247955
7601000000,5.457472668235216
7601000000,5.476558347247519
7601000000,5.495765932757476
7601000000,5.515092218869133
7601000000,5.534535480193937
7700000000,5.55409328214974
7700000000,5.5737672505909215
7701000000,5.593564574021956
7701000000,5.61348928924787
7800000000,5.6335142846107145
7800000000,5.653647445217691
7800000000,5.673882151815883
7800000000,5.694216727753336
7900000000,5.7146494358317685
7900000000,5.735179174548593
7901000000,5.755808447923636
7901000000,5.776518521592543
7901000000,5.7972874087018305
7901000000,5.8181973662653235
7901000000,5.839181879242499
8000000000,5.8602408146706475
8000000000,5.881367678402837
8000000000,5.902523132516021
8000000000,5.9237198923082826
8100000000,5.944994454365448
8101000000,5.9663427274550624
8101000000,5.987754824746184
8101000000,6.009222499398144
8200000000,6.030742390554272
8200000000,6.052333971227799
8200000000,6.074019162166835
8200000000,6.095741184631279
8201000000,6.11751120640431
8201000000,6.139339464648001
8201000000,6.161212944277166
8300000000,6.1831340776331585
8300000000,6.205087279123709
8300000000,6.227071430813721
8300000000,6.24908201419089
8400000000,6.271125310450285
8401000000,6.293201214417081
8401000000,6.315297370090814
8401000000,6.337415152428042
8500000000,6.359559881368979
8500000000,6.381712607626046
8500000000,6.403879350429543
8500000000,6.42605010572926
8501000000,6.448225144815319
8501000000,6.470388956832634
8501000000,6.492573897385841
8600000000,6.51478045892492
8600000000,6.536958278313615
8600000000,6.559119010340521
8600000000,6.581277247546163
8700000000,6.603433630333649
8701000000,6.625585395656789
8701000000,6.647729091335754
8701000000,6.669859490948575
8701000000,6.691982750737298
8701000000,6.714098611710308
8800000000,6.736205147832712
8800000000,6.758298721610114
8800000000,6.780382786968368
8800000000,6.802461002503884
8800000000,6.824527041513416
8900000000,6.8465820612026524
8900000000,6.8686133319167055
8900000000,6.890619927442783
8900000000,6.912598593125003
9000000000,6.934550864980024
9000000000,6.956480464335827
9001000000,6.978381889034008
9001000000,7.000255015994419
9101000000,7.02210009349837
9101000000,7.043917229194828
9101000000,7.065708628904197
9101000000,7.087475765230759
9101000000,7.109196821458769
9101000000,7.130875979252618
9101000000,7.1525137456747245
9200000000,7.174113772869315
9200000000,7.195683091117811
9200000000,7.217216428418063
9200000000,7.238713537059962
9300000000,7.260173472953686
9301000000,7.281594392979185
9301000000,7.3029886619234805
9301000000,7.324360524501626
9301000000,7.345696214523901
9301000000,7.367032326314942
9400000000,7.388351781037818
9400000000,7.4095931952368606
9400000000,7.430799623497568
9400000000,7.45195758260427
9500000000,7.473073470602942
9500000000,7.494147343624012
9500000000,7.515178493033236
9500000000,7.5361671556967895
9501000000,7.557113670587686
9501000000,7.578018202169434
9600000000,7.598881283993682
9600000000,7.619702012490148
9601000000,7.640487531110842
9601000000,7.661214752604639
9601000000,7.681893815882857
9700000000,7.702523041393016
9700000000,7.723104971715381
9700000000,7.743644143493856
9700000000,7.764146579146587
9800000000,7.784608305546919
9800000000,7.805029574694522
9801000000,7.825409654255716
9801000000,7.845753436058106
9801000000,7.866083322340886
9900000000,7.88639404759669
9900000000,7.9066939837279975
9900000000,7.926957683292531
9900000000,7.947151383602199
9900000000,7.967300031561782
9901000000,7.98741395830464
10000000000,8.007487926493
10000000000,8.02752710210958
10000000000,8.047531786924065
10000000000,8.067501895401449
10100000000,8.087437550147255
10100000000,8.107338431083647
10100000000,8.127206895516988
10100000000,8.147044594709195
10200000000,8.166858553007263
10200000000,8.186626753480784
10200000000,8.20635224569666
10200000000,8.226038024596205
10207000000,8.245686848451651
10207000000,8.265309776892867
10207000000,8.284905456342743
10300000000,8.304473759700024
10300000000,8.324017612399835
10300000000,8.34353812900821
10301000000,8.363034032892926
10400000000,8.382517879569136
10400000000,8.401995228172318
10400000000,8.421467587969136
10400000000,8.440904916812256
10500000000,8.460308653953973
10500000000,8.479689549445146
10500000000,8.499047572997377
10501000000,8.518389013865903
10501000000,8.5377142385893
10501000000,8.557023260611336
10501000000,8.57631604879183
10600000000,8.595591907398102
10600000000,8.614858192011368
10601000000,8.634115617490242
10601000000,8.653365524649118
10700000000,8.672620691562111
10700000000,8.691841857105246
10700000000,8.711038648898326
10700000000,8.730220520697118
10800000000,8.749401189817165
10800000000,8.768580870723016
10800000000,8.787757674582513
10801000000,8.806932677939281
10801000000,8.826105371209817
10801000000,8.845275800554399
10801000000,8.86444250574602
10900000000,8.883604756661834
10900000000,8.902765280749954
10901000000,8.921926909520653
10901000000,8.941090701145601
11000000000,8.960255324939066
11000000000,8.97941932160923
11000000000,8.998586650715364
11000000000,9.017754172024835
11000000000,9.03691611406164
11100000000,9.056076620991876
11101000000,9.075233322239592
11101000000,9.094393591638122
11101000000,9.113564343957698
11101000000,9.13273685799696
11101000000,9.151901500997415
11200000000,9.171049380106712
11201000000,9.190215814138813
11201000000,9.209397277356654
11201000000,9.228592714374857
11300000000,9.247800494901544
11300000000,9.267018427801382
11300000000,9.28624683902013
11301000000,9.305500944686248
11301000000,9.324771302696337
11301000000,9.344050911435318
11400000000,9.363358328597833
11400000000,9.382688575672908
11400000000,9.40203310316248
11400000000,9.42139268259519
11400000000,9.440771658941241
11500000000,9.460169237920194
11500000000,9.479592144374283
11500000000,9.499033157770567
11500000000,9.518475889082062
11600000000,9.537932726359925
11600000000,9.557432040988111
11600000000,9.57693959288009
11600000000,9.596422389860377
11600000000,9.615932225874419
11700000000,9.635463170663531
11700000000,9.654924850726001
11700000000,9.67441753897497
11700000000,9.693954977800987
11700000000,9.713513417521531
11700000000,9.733088617883775
11800000000,9.752679990295713
11800000000,9.77229122888947
11801000000,9.791947094954727
11801000000,9.81162185951952
11900000000,9.831305193417755
11900000000,9.851007082090902
11900000000,9.870751720994352
11900000000,9.890517389244952
11901000000,9.910301791418226
12000000000,9.930104549080717
12000000000,9.949930814172056
12000000000,9.969777197014098
12001000000,9.989650033726422
12001000000,10.009544584082061
12001000000,10.029451483054675
12100000000,10.049361319872041
12100000000,10.069283951758598
12100000000,10.089210426799504
12100000000,10.109135215600231
12200000000,10.12908899293814
12200000000,10.149063257909761
12200000000,10.169039914900395
12200000000,10.188980775770052
12201000000,10.208935720730416
12300000000,10.228923564684568
12300000000,10.248930109004178
12300000000,10.268954601697295
12301000000,10.288990280011944
12301000000,10.309057635972625
12301000000,10.329152946123074
12400000000,10.349250235020065
12400000000,10.369367805352017
12400000000,10.389520363315622
12400000000,10.409683756862748
12501000000,10.429858519927896
12501000000,10.450047081402175
12501000000,10.47025001235091
12501000000,10.490465819886243
12600000000,10.510695396930007
12600000000,10.53093937123684
12600000000,10.55118908823603
12600000000,10.571440959377536
12601000000,10.591699126521116
12601000000,10.61196188628041
12601000000,10.632233962711698
12700000000,10.652515139487946
12700000000,10.672803115288623
12700000000,10.693095134790543
12700000000,10.713368951287888
12800000000,10.733639298691934
12800000000,10.753915668432356
12800000000,10.774205402946535
12801000000,10.794504752354655
12900000000,10.814810626624833
12900000000,10.835124817339562
12900000000,10.855443145610865
12900000000,10.875763761690045
12900000000,10.89609375921145
12900000000,10.916433072187234
12900000000,10.936777322568286
13001000000,10.9571224945078
13001000000,10.977471852512096
13001000000,10.99782507041573
13001000000,11.018181994776057
13100000000,11.038540174116477
13100000000,11.058899213826223
13100000000,11.079259162970832
13100000000,11.099619515771595
13200000000,11.119979972955402
13200000000,11.140340936871652
13200000000,11.16070258404271
13200000000,11.181064492766168
13200000000,11.201426604247121
13200000000,11.221788844260459
13200000000,11.24215130117057
13300000000,11.262513641054706
13301000000,11.28287365253768
13301000000,11.303233200433327
13301000000,11.32359234208316
13400000000,11.343947453056986
13400000000,11.364300268490979
13400000000,11.384652195079903
13400000000,11.405003025417674
13500000000,11.425351027395113
13500000000,11.445695057744569
13500000000,11.466038992279003
13500000000,11.486384509174197
13500000000,11.506727520837641
13500000000,11.527065507656925
13501000000,11.547397965568724
13600000000,11.567725969789938
13600000000,11.58805154854252
13600000000,11.608368992523202
13600000000,11.628683246790153
13700000000,11.648993820238676
13700000000,11.669300890148849
13700000000,11.689603812369306
13700000000,11.709902636271455
13700000000,11.730196861654722
13700000000,11.75048709807701
13801000000,11.770767926851306
13801000000,11.79102402171527
13801000000,11.811265455022983
13801000000,11.831503387007405
13900000000,11.851741315758144
13900000000,11.871976268300854
13900000000,11.892206319369258
13900000000,11.912430482524378
13901000000,11.932648965349674
13901000000,11.952859809113134
14000000000,11.97306375849925
14000000000,11.993269189580701
14000000000,12.013472099901014
14000000000,12.033668746686107
14000000000,12.053857041588385
14101000000,12.074034504668361
14101000000,12.094204915128202
14101000000,12.114368069221953
14101000000,12.134521603068663
14200000000,12.15466861294339
14200000000,12.174808948300667
14200000000,12.1949429055009
14200000000,12.215070744073792
14200000000,12.235192475276545
14300000000,12.255307683345837
14301000000,12.275424364479727
14301000000,12.295532535087016
14301000000,12.315604720538964
14301000000,12.335660758155232
14301000000,12.35571467825281
14400000000,12.375765066613287
14400000000,12.395811035712555
14400000000,12.415853247524685
