timestamp,x,y
328000000,0.0,0.0
348000000,0.0,0.0
368000000,0.0,0.0
389000000,0.0,0.0
409000000,0.0,0.0
428000000,0.0,0.0
449000000,0.0,0.0
468000000,0.0,0.0
488000000,0.0,0.0
508000000,0.0,0.0
556000000,0.0,0.0
556000000,0.0,0.0
600000000,-4.106807980322765e-07,-1.6558527420763767e-11
600000000,-4.582842483351703e-07,-1.8484148730167197e-11
644000000,0.00013849116654738184,5.589614431639463e-09
644000000,0.0017537259990809113,5.0049121265336845e-08
692000000,0.004289978754020982,-1.1746867988884698e-07
692000000,0.007748145114101006,-7.623802612993707e-07
692000000,0.012252731004867894,-2.10373733300771e-06
736000000,0.01787675665557864,-4.532039603322372e-06
736000000,0.024650151837596224,-8.683097454174008e-06
748000000,0.030818913172607983,-1.4047724444923327e-05
768000000,0.04152972196800232,-2.5736323769113976e-05
808000000,0.05006424149693765,-4.323387886333928e-05
856000000,0.05862129078982133,-8.10068323100194e-05
856000000,0.07308256400240803,-0.00020937224426918402
856000000,0.08391546988630931,-0.0005112765055773639
900000000,0.1001371959603241,-0.0013752221127215877
900000000,0.11310446659346586,-0.0027311834155684766
909000000,0.1318999165592363,-0.005236644486600802
928000000,0.14715523693986435,-0.00804162373256082
972000000,0.16796990810464074,-0.01225918486871017
972000000,0.18542608734861585,-0.016367670550470847
1016000000,0.20286950274392335,-0.020773313863858257
1016000000,0.22500498512385295,-0.026537734123991435
1064000000,0.24410535185066964,-0.031777757819373954
1064000000,0.26352536216351796,-0.037194100629633436
1108000000,0.28282324010685866,-0.04260252813244606
1108000000,0.30218888298847574,-0.04803475900750138
1152000000,0.3213835949886278,-0.05342930484425297
1152000000,0.34074034081839916,-0.05889993849952266
1152000000,0.3597618018234387,-0.06438632302565707
1196000000,0.3798840863214877,-0.07051896920478137
1196000000,0.3979877912518328,-0.0765869184701174
1208000000,0.4166468272369558,-0.08346135044526924
1228000000,0.435314797391273,-0.09096771581260422
1276000000,0.4535538264610134,-0.098901188710977
1276000000,0.47181421963766135,-0.10737653143424689
1324000000,0.489615661408305,-0.11615351696992739
1324000000,0.5074706841012604,-0.12538647291171934
1372000000,0.5252008836143272,-0.13498802566850593
1372000000,0.5424229794524019,-0.1447306135991512
1372000000,0.5596852100558419,-0.15486872683702668
1416000000,0.5768484787596365,-0.16533734999299238
1416000000,0.5936468810030441,-0.17605049173690732
1428000000,0.6103723661421075,-0.1871993269451717
1448000000,0.6268893601476502,-0.1987588348606629
1492000000,0.6428737760814854,-0.21048193984387173
1492000000,0.6588719702914002,-0.22269773236604934
1536000000,0.6744506537713828,-0.23505194380854402
1536000000,0.6900205208498846,-0.24780400267669453
1580000000,0.705200066322707,-0.26061625405347405
1580000000,0.7204173124050205,-0.27375289256771523
1628000000,0.735577516504777,-0.2871052145526802
1628000000,0.750636258949533,-0.30060682979317
1671000000,0.7654219476608463,-0.31414718100519456
1671000000,0.7801734181842246,-0.32792576827298664
1671000000,0.794644814506824,-0.3416207456197304
1715000000,0.809225025598679,-0.3555084978386846
1715000000,0.8238220099040948,-0.3694567367549443
