timestamp,x,y
511000000,0.0,0.0
530000000,0.0,0.0
551000000,0.0,0.0
570000000,0.0,0.0
591000000,0.0,0.0
610000000,0.0,0.0
630000000,0.0,0.0
650000000,0.0,0.0
671000000,0.0,0.0
691000000,0.0,0.0
732000000,0.0,0.0
732000000,0.0313557094976989,6.629277856660704e-06
776000000,0.04264284595361307,8.989100752318836e-06
776000000,0.053193800741381816,1.1189787604221983e-05
820000000,0.06413168158599933,1.347848939001128e-05
821000000,0.07585192629206365,1.594965986462447e-05
864000000,0.08855590063164258,1.8644376365468396e-05
864000000,0.10234999063189662,2.158077338365948e-05
908000000,0.11728943630814898,2.4762895475158144e-05
908000000,0.134137470492285,2.834305058858243e-05
950000000,0.1481247122150133,3.130552463476141e-05
950000000,0.168447824186869,3.5596997174952267e-05
991000000,0.18630033932066087,3.934005011468489e-05
992000000,0.207369448765047,4.3744627125695666e-05
993000000,0.22644630496254828,4.780354171154091e-05
1036000000,0.24718062522208906,5.2170911387175896e-05
1036000000,0.2669990971188468,5.629811790036965e-05
1051000000,0.2871441182814052,6.027116339106853e-05
1071000000,0.3081599702498119,6.428873649725006e-05
1113000000,0.3272109689337364,6.799452936117157e-05
1113000000,0.3471220103706544,7.185276221561874e-05
1157000000,0.3671878216939585,7.568365907289053e-05
1158000000,0.38713832245059787,7.943131146935227e-05
1202000000,0.4071532458977032,8.315877853707401e-05
1202000000,0.42716423585590196,8.687581183875293e-05
1250000000,0.44825735519512866,9.07967923122776e-05
1250000000,0.4671717040575109,9.43207955794286e-05
1292000000,0.4872511854980619,9.80717855598446e-05
1292000000,0.507185344414373,0.00010180523798323753
1292000000,0.5272645637936066,0.00010557280954657943
1336000000,0.5472008454244786,0.00010931973602098486
1336000000,0.5672796503981833,0.00011309817605114196
1350000000,0.5872172030676758,0.00011685430285837873
1371000000,0.6072955390807344,0.00012064036330820814
1411000000,0.6274099529649756,0.00012443640707646497
1412000000,0.6472623442871438,0.00012818577772330628
1455000000,0.6673440053534837,0.00013198065580334272
1455000000,0.6872491478135062,0.00013574362103951836
1499000000,0.7073198278442205,0.00013953822894150356
1500000000,0.7272760726167549,0.00014331080378054446
1544000000,0.7482962490027646,0.00014728408996203158
