timestamp,x,y
877000000,4.71045349348222e-05,-2.1062717107916962e-05
878000000,4.7107422673673956e-05,-2.1056351235615445e-05
879000000,4.711030199790699e-05,-2.105012253382499e-05
880000000,4.711317794592394e-05,-2.1044044167209397e-05
881000000,4.7116052203072744e-05,-2.103812044314257e-05
882000000,4.711892427018184e-05,-2.1032336755016923e-05
883000000,4.712179408333415e-05,-2.1026676572222236e-05
884000000,4.712465660650122e-05,-2.1021155086509147e-05
885000000,4.7127513074430704e-05,-2.1015787040876144e-05
886000000,4.71303682594668e-05,-2.101058399202327e-05
887000000,4.713322144279215e-05,-2.1005532902351742e-05
888000000,4.713607246841075e-05,-2.1000616892918877e-05
889000000,4.713891674163807e-05,-2.0995843816207227e-05
890000000,4.714175279833246e-05,-2.099123058597885e-05
891000000,4.714458789958616e-05,-2.0986792561697443e-05
892000000,4.714742118129111e-05,-2.0982517805218093e-05
893000000,4.7150252445564596e-05,-2.0978388947434645e-05
894000000,4.715307661525036e-05,-2.097441165334335e-05
895000000,4.715589139157872e-05,-2.0970604036107954e-05
896000000,4.7158705488296307e-05,-2.0966981981923594e-05
897000000,4.716151798308025e-05,-2.096353369136772e-05
898000000,4.7164328686332855e-05,-2.09602410112808e-05
899000000,4.7167130652843664e-05,-2.0957113282454864e-05
900000000,4.7169923540501786e-05,-2.095416870342981e-05
901000000,4.717271598870794e-05,-2.0951420024367673e-05
902000000,4.717550713426264e-05,-2.0948854511732007e-05
903000000,4.7178296865019046e-05,-2.0946452915962532e-05
904000000,4.718107444266978e-05,-2.0944234908767956e-05
905000000,4.718384536851164e-05,-2.0942217466124458e-05
906000000,4.71866160690281e-05,-2.0940406139299816e-05
907000000,4.718938591373781e-05,-2.0938786078464333e-05
908000000,4.71921534530847e-05,-2.0937340777918423e-05
909000000,4.7194904758803e-05,-2.0936099108040396e-05
910000000,4.7197654468021785e-05,-2.0935079650993837e-05
911000000,4.720040416319538e-05,-2.0934276429893095e-05
912000000,4.7203153748911174e-05,-2.0933671275077947e-05
913000000,4.7205894397589444e-05,-2.0933268503386948e-05
914000000,4.720862338254673e-05,-2.09330896440707e-05
915000000,4.7211353436691066e-05,-2.0933147567930854e-05
916000000,4.721408407051841e-05,-2.0933430503425332e-05
917000000,4.7216814429194864e-05,-2.0933920517440807e-05
918000000,4.72195280171757e-05,-2.0934647064360656e-05
919000000,4.722223966084518e-05,-2.0935628907398085e-05
920000000,4.722495209151219e-05,-2.0936860207196317e-05
921000000,4.7227666141982884e-05,-2.0938323948560544e-05
922000000,4.723036907409734e-05,-2.0940037817315793e-05
923000000,4.723306395707763e-05,-2.09420229858176e-05
924000000,4.7235759195575944e-05,-2.0944285576043886e-05
925000000,4.7238455774191944e-05,-2.09468153027359e-05
926000000,4.7241146184663716e-05,-2.0949620253798984e-05
927000000,4.7243825450733246e-05,-2.0952728325904224e-05
928000000,4.7246503034237774e-05,-2.0956155688631184e-05
929000000,4.7249179963403196e-05,-2.0959898911390717e-05
930000000,4.725185053762362e-05,-2.0963971447490737e-05
931000000,4.725450717752821e-05,-2.096840913949627e-05
932000000,4.725715689323298e-05,-2.097324090517827e-05
933000000,4.725980121751932e-05,-2.0978472722990582e-05
934000000,4.726243192013796e-05,-2.0984145400901322e-05
935000000,4.726504548115704e-05,-2.0990312873864214e-05
936000000,4.726765469792525e-05,-2.0997015641066596e-05
937000000,4.7270256433478374e-05,-2.1004274735975104e-05
938000000,4.727281837301281e-05,-2.1012202205655806e-05
939000000,4.7275351132275434e-05,-2.1020888341105604e-05
940000000,4.7277866740158786e-05,-2.103039787329508e-05
941000000,4.7280318030894935e-05,-2.1040868358759846e-05
942000000,4.7282666686360576e-05,-2.1052456257109053e-05
943000000,4.7285040563913006e-05,-2.1065361748839884e-05
944000000,4.728734151903703e-05,-2.107977949401818e-05
944000000,4.728945459590286e-05,-2.1095962257230982e-05
946000000,4.729160175815706e-05,-2.1114140302744278e-05
947000000,4.7293575347810094e-05,-2.1134171411071878e-05
948000000,4.729530918651747e-05,-2.1155915710599493e-05
949000000,4.729676240578255e-05,-2.1180024534286912e-05
950000000,4.7297883113757975e-05,-2.1206732017414742e-05
951000000,4.730032194519697e-05,-2.1237834471790618e-05
952000000,4.730401082283467e-05,-2.1270163882189386e-05
953000000,4.7308563306270365e-05,-2.1296156401839905e-05
954000000,4.7313131740599115e-05,-2.1313677733794667e-05
955000000,4.7317802882381084e-05,-2.1325123408730273e-05
956000000,4.73224062842644e-05,-2.1332154960043703e-05
957000000,4.732679385658072e-05,-2.13358038476108e-05
958000000,4.7330918950726e-05,-2.1336797325008372e-05
959000000,4.733481751076189e-05,-2.1335761971288947e-05
960000000,4.73385557958068e-05,-2.1333227164452295e-05
961000000,4.73421874877299e-05,-2.132962224687951e-05
962000000,4.734574016711083e-05,-2.1325231627622454e-05
963000000,4.7349232921698554e-05,-2.1320366384247613e-05
964000000,4.735267968220425e-05,-2.1315291636694877e-05
965000000,4.7356090440323875e-05,-2.1310186694933897e-05
966000000,4.735947257812189e-05,-2.1305170664315254e-05
967000000,4.736283182292587e-05,-2.130035880627823e-05
968000000,4.7366172910795023e-05,-2.1295819908326297e-05
969000000,4.7369499859949886e-05,-2.129160196251423e-05
970000000,4.737281581517687e-05,-2.1287746182166445e-05
971000000,4.737612338959565e-05,-2.1284264064100333e-05
972000000,4.7379424444157076e-05,-2.1281165740086316e-05
973000000,4.738272051616214e-05,-2.1278436924024313e-05
974000000,4.738601256259643e-05,-2.1276061138220115e-05
975000000,4.738930146539074e-05,-2.1274007313984433e-05
976000000,4.739258775027526e-05,-2.127224793220528e-05
977000000,4.739587205401937e-05,-2.1270750832205754e-05
978000000,4.7399154718960135e-05,-2.126949005697154e-05
979000000,4.74024363231021e-05,-2.1268438731306127e-05
980000000,4.740571683221862e-05,-2.1267572877306518e-05
981000000,4.7408996899926626e-05,-2.126686340052364e-05
982000000,4.741227642236334e-05,-2.1266299506758624e-05
983000000,4.7415555354435594e-05,-2.1265853419494274e-05
984000000,4.7418833655408946e-05,-2.1265502756731558e-05
985000000,4.7422111419752853e-05,-2.1265229533135033e-05
986000000,4.742538880038005e-05,-2.1265019229554927e-05
987000000,4.742866594532836e-05,-2.1264860055339452e-05
988000000,4.743194296665974e-05,-2.126474241430365e-05
989000000,4.7435219937523674e-05,-2.1264658505132372e-05
990000000,4.743849690315796e-05,-2.1264601997070254e-05
991000000,4.7441773893464674e-05,-2.1264567755460706e-05
992000000,4.744505093131246e-05,-2.1264551613067728e-05
993000000,4.7448328036091844e-05,-2.1264550184335596e-05
994000000,4.7451605224264263e-05,-2.1264560717174086e-05
995000000,4.7454882508966346e-05,-2.1264580974358904e-05
996000000,4.745815989982559e-05,-2.126460913769168e-05
997000000,4.746143740328942e-05,-2.126464372984027e-05
998000000,4.74647150232562e-05,-2.126468355061195e-05
999000000,4.746799276167965e-05,-2.126472762488396e-05
1000000000,4.747127061914796e-05,-2.126477516027625e-05
1001000000,4.7474548595306375e-05,-2.1264825512859464e-05
1002000000,4.7477826689004124e-05,-2.1264878159302225e-05
1003000000,4.748110489853066e-05,-2.126493267429197e-05
1004000000,4.7484383221719747e-05,-2.126498871209137e-05
1005000000,4.748766165603056e-05,-2.1265045991605835e-05
1006000000,4.749094019869632e-05,-2.1265104284351466e-05
1007000000,4.749421884673818e-05,-2.1265163404574072e-05
1008000000,4.749749759708536e-05,-2.1265223201144545e-05
1009000000,4.750077644660538e-05,-2.126528355113344e-05
1010000000,4.7504055392141365e-05,-2.1265344354551297e-05
1011000000,4.7507334430544257e-05,-2.1265405530018766e-05
1012000000,4.751061355867767e-05,-2.126546701122778e-05
1013000000,4.751389277347321e-05,-2.1265528744179862e-05
1014000000,4.7517172071892934e-05,-2.126559068495182e-05
1015000000,4.7520451450967435e-05,-2.1265652797614054e-05
1016000000,4.752373090782824e-05,-2.126571505293995e-05
1017000000,4.752701043967203e-05,-2.126577742697644e-05
1018000000,4.982368554489315e-05,-2.1185794388284274e-05
1019000000,5.4936873164490693e-05,-2.102976360540687e-05
1020000000,6.316319347253517e-05,-2.083646980895193e-05
1021000000,7.457040378348412e-05,-2.0647115490948775e-05
1022000000,8.916210022455061e-05,-2.043719148699108e-05
1023000000,0.0001067659631252706,-2.031096988606984e-05
1024000000,0.00012737560246188842,-2.022280595349868e-05
1025000000,0.00015098410706046103,-2.015427491304511e-05
1026000000,0.0001775950084282376,-2.0098065573445623e-05
1027000000,0.00020721278630799676,-2.005159085072261e-05
1028000000,0.00023983923124786574,-2.001367658507891e-05
1029000000,0.0002754736552344085,-1.9983140734591842e-05
1030000000,0.00031411429824894946,-1.9958609969894514e-05
1031000000,0.0003557594570661154,-1.993875501614395e-05
1032000000,0.00040040793539496,-1.9922492793214563e-05
1033000000,0.0004480590147439525,-1.9909026958989107e-05
1034000000,0.0004987122589648138,-1.989778877697912e-05
1035000000,0.0005523673507563712,-1.98883720147619e-05
1036000000,0.0006090240085070032,-1.9880436440841698e-05
1037000000,0.0006686819757068313,-1.987369304214115e-05
1038000000,0.0007313410322260926,-1.986789785872467e-05
1039000000,0.0007970010092296509,-1.9862851215649013e-05
1040000000,0.0008656617760522861,-1.9858397585365006e-05
1041000000,0.0009373232316330048,-1.9854426515461543e-05
1042000000,0.001011985299695521,-1.9850855347974816e-05
1043000000,0.0010896479164418413,-1.9847606756731584e-05
1044000000,0.0011703110292618007,-1.9844617871980774e-05
1045000000,0.001253974611385067,-1.984180460795626e-05
1046000000,0.0013406386426692992,-1.9839099487856116e-05
1047000000,0.0014303030963957585,-1.9836475838391765e-05
1048000000,0.0015229679549298592,-1.983393727919558e-05
1049000000,0.0016186332045407493,-1.983147303413757e-05
1050000000,0.0017172988433645483,-1.9829072238838896e-05
1051000000,0.0018189648602509934,-1.982672490760673e-05
1052000000,0.0019236312467669457,-1.9824422615596915e-05
1053000000,0.0020312979974950185,-1.982215883787608e-05
1054000000,0.0021419651086043625,-1.9819928633826867e-05
1055000000,0.002255632579971232,-1.9817746255243462e-05
1056000000,0.0023723004034013956,-1.981561188724168e-05
1057000000,0.002491968551922713,-1.9813523767717167e-05
1058000000,0.0026146370300945635,-1.981147741479672e-05
1059000000,0.0027403058471649486,-1.9809467968492922e-05
1060000000,0.0028689750045225097,-1.9807491225945495e-05
1061000000,0.0030006445043930163,-1.9805544031581412e-05
1062000000,0.0031353143532074253,-1.980364451381611e-05
1063000000,0.00327298455313937,-1.9801790441434375e-05
1064000000,0.0034136551074683196,-1.979998218623602e-05
1065000000,0.0035573260185329833,-1.9798218163710746e-05
1066000000,0.0037039972880539805,-1.9796494870508163e-05
1067000000,0.0038536689176864804,-1.9794808738288205e-05
1068000000,0.004006340922332896,-1.979316195048486e-05
1069000000,0.0041620133104539525,-1.9791568614493937e-05
1070000000,0.004320686083955941,-1.9790025525018295e-05
1071000000,0.004482359244504479,-1.9788530353032074e-05
1072000000,0.004647032793341134,-1.9787083646874426e-05
1073000000,0.004814706731725116,-1.978568264252023e-05
1074000000,0.004985381062889502,-1.978432417236442e-05
1075000000,0.005159055793156655,-1.978302169980406e-05
1076000000,0.005335730925694859,-1.9781778254374105e-05
1077000000,0.005515406477570063,-1.9780589805021287e-05
1078000000,0.005698082450665545,-1.9779452489571137e-05
1079000000,0.00588375884629966,-1.9778367691403176e-05
1080000000,0.006072435665722192,-1.9777332985568274e-05
1081000000,0.00626411291272788,-1.9776355534809054e-05
1082000000,0.00645879059178516,-1.9775444873429415e-05
1083000000,0.006656468705549844,-1.9774596805813283e-05
1084000000,0.006857147256780812,-1.9773807003770072e-05
1084000000,0.007060826262678425,-1.9773072137657666e-05
1086000000,0.007267505726145648,-1.9772393201528127e-05
1087000000,0.007477185650894189,-1.977177801122665e-05
1088000000,0.0076898660417284775,-1.9771237183330292e-05
1089000000,0.00790554689954007,-1.9770765816384817e-05
1090000000,0.008124228225224992,-1.9770358744050642e-05
1091000000,0.008345910020409809,-1.977001117778321e-05
1092000000,0.008570592298412517,-1.976972322163817e-05
1093000000,0.008798275074494577,-1.9769510846590066e-05
1094000000,0.009028958352033987,-1.9769379351997074e-05
1095000000,0.009262642131685626,-1.976932328855152e-05
1096000000,0.00949932641399019,-1.9769336939756688e-05
1097000000,0.009739011199545244,-1.9769415043807692e-05
1098000000,0.009981696489996122,-1.9769560019144983e-05
1099000000,0.010227382312186756,-1.976979547986535e-05
1100000000,0.010476068671837441,-1.977011698808817e-05
1101000000,0.010727755569956076,-1.9770518469311438e-05
1102000000,0.010982443007016437,-1.9770993811632498e-05
1103000000,0.011240130983210332,-1.9771537628901492e-05
1104000000,0.011500819506338977,-1.9772175217064314e-05
1105000000,0.011764508594433908,-1.9772908024989766e-05
1106000000,0.012031198256280446,-1.9773730194780348e-05
1107000000,0.012300888493806209,-1.977463512220501e-05
1108000000,0.012573579307684773,-1.9775616752107372e-05
1109000000,0.01284927070618864,-1.9776697060630566e-05
1110000000,0.01312796269515416,-1.9777881672219944e-05
1111000000,0.01340965529415981,-1.977916434213467e-05
1112000000,0.013694348505176814,-1.9780538331903852e-05
1113000000,0.013982042364614852,-1.978205577589376e-05
1114000000,0.014272736947901725,-1.9783839274006843e-05
1115000000,0.014566432272759154,-1.978591789719708e-05
1116000000,0.014863128350320453,-1.978828109289177e-05
1117000000,0.015162825166393966,-1.9790902543601052e-05
1118000000,0.01546552272392513,-1.979377678859584e-05
1119000000,0.015771221023914917,-1.979689462205947e-05
1120000000,0.016079898260563066,-1.985962765883864e-05
1121000000,0.01639151716590525,-1.9941990399521825e-05
1122000000,0.01670611309520769,-2.002627631422782e-05
1123000000,0.017023710947066808,-2.0093887914865438e-05
1124000000,0.01734433057723206,-2.010791102538545e-05
1125000000,0.017667950046309923,-2.007925199964955e-05
1126000000,0.017994564195006356,-2.0016361596431054e-05
1127000000,0.01832417195256221,-1.9928373606120653e-05
1128000000,0.018656774310028972,-1.9815030441711068e-05
1129000000,0.018992371699233575,-1.9682115895411356e-05
1130000000,0.01933096517529919,-1.9537367531782812e-05
1131000000,0.01967255521279647,-1.938805315167269e-05
1132000000,0.020017141036474798,-1.9240651030039135e-05
1133000000,0.020364726426444,-1.9113496182374123e-05
1134000000,0.020715320904517654,-1.9022321895656447e-05
1135000000,0.02106892280144867,-1.8960272533480316e-05
1136000000,0.021425530609712216,-1.8925107581030387e-05
1137000000,0.021785141364714922,-1.891827378046329e-05
1138000000,0.02214775497494584,-1.8942713383166e-05
1139000000,0.02251337367724396,-1.8995547086383957e-05
1140000000,0.022882000523033016,-1.906994412734231e-05
1141000000,0.02325363772103143,-1.9158221747042625e-05
1142000000,0.023628276518589005,-1.9252245134063206e-05
1143000000,0.024005896547698823,-1.9344327506318204e-05
1144000000,0.024386497296777228,-1.9433802096707753e-05
1145000000,0.024770080764197223,-1.952193610250952e-05
1146000000,0.025156643867671385,-1.9608981178698137e-05
1147000000,0.025546196032386264,-1.969483686892204e-05
1148000000,0.025938739678462303,-1.9779331902960995e-05
1149000000,0.026334277415742006,-1.9861364976919704e-05
1150000000,0.026732811501804097,-1.9940583052296956e-05
1151000000,0.027134343145065683,-2.001691192402011e-05
1152000000,0.0275388717590508,-2.0091292562043894e-05
1153000000,0.027946397292423715,-2.0164126306843055e-05
1154000000,0.028356920437386583,-2.023549992521967e-05
1155000000,0.028770442179590024,-2.0305369880888047e-05
1156000000,0.02918696343253313,-2.037384246621199e-05
1157000000,0.02960648487299592,-2.0441008043478592e-05
1158000000,0.03002900696227133,-2.050698971131637e-05
1159000000,0.030454529544836975,-2.0571834150245882e-05
1160000000,0.030883239762857378,-2.0759761708816216e-05
1161000000,0.031314825125196316,-2.0836637951299197e-05
1162000000,0.031749357255642374,-2.0861085820542136e-05
1163000000,0.032186868822516784,-2.0880920870325337e-05
1164000000,0.03262755039500249,-2.1024253427509576e-05
1165000000,0.033071121205680565,-2.1085185564109765e-05
1166000000,0.033517646222007515,-2.1105196222878653e-05
1167000000,0.03396732341661005,-2.123316512783746e-05
1168000000,0.03441988791485107,-2.1281381601234717e-05
1169000000,0.03487540742559241,-2.129235162165455e-05
1170000000,0.035334074799422736,-2.140834259140023e-05
1171000000,0.0357958170041623,-2.1578693265078552e-05
1172000000,0.036260393914298666,-2.160793778396841e-05
1173000000,0.03672790516409408,-2.1585320423275767e-05
1174000000,0.03719855204828505,-2.1669657894338168e-05
1175000000,0.037672272185442814,-2.1817398528162224e-05
1176000000,0.038148840141354584,-2.1841462091984343e-05
1177000000,0.03862834893652403,-2.1820348090631492e-05
1178000000,0.039110991873466054,-2.1901603634591482e-05
1179000000,0.03959670760535992,-2.2044024738265833e-05
1180000000,0.04008527629108226,-2.206897074763514e-05
1181000000,0.0405769449492765,-2.215600783907201e-05
1182000000,0.041071662550935466,-2.228686166870497e-05
1183000000,0.04156922260427413,-2.229308836829147e-05
1184000000,0.042069879445402504,-2.2362011276047533e-05
1185000000,0.042573587179823354,-2.2479846355311084e-05
1186000000,0.043080144539152716,-2.2482405988635823e-05
1187000000,0.04358980062719157,-2.254817662741826e-05
1188000000,0.04410250864567545,-2.2662870133263735e-05
1189000000,0.04461806869697578,-2.26662715060999e-05
1190000000,0.0451367283385118,-2.273214906071963e-05
1191000000,0.04565843970332333,-2.2845814090344252e-05
1192000000,0.04618300373523719,-2.2850744953561986e-05
1193000000,0.04671066837692454,-2.2917536356983903e-05
1194000000,0.04724138442797723,-2.3030915978369815e-05
1195000000,0.047774953170250774,-2.3037729353733716e-05
1196000000,0.048311623532396326,-2.31059176026005e-05
1197000000,0.04885134509509248,-2.3219441338095947e-05
1198000000,0.049393918910965506,-2.3228240214487328e-05
1199000000,0.04993959340754379,-2.3297639405811532e-05
1200000000,0.050488318433831024,-2.341166607938705e-05
1201000000,0.051040066645280956,-2.353637971043432e-05
1202000000,0.05159464777225168,-2.353360930167081e-05
1203000000,0.05215232738583353,-2.358729195849063e-05
1204000000,0.05271305681595444,-2.369049664420475e-05
1205000000,0.05327680997413887,-2.3808465753158425e-05
1206000000,0.05384339594757844,-2.380313389807598e-05
1207000000,0.05441308235615543,-2.3855373442821515e-05
1208000000,0.0549858199085326,-2.3959160999509344e-05
1209000000,0.055561581962791894,-2.4079041940863743e-05
1210000000,0.05614017541995563,-2.4076709703141352e-05
1211000000,0.056721871013575516,-2.4131348946326847e-05
1212000000,0.057306618420697085,-2.4237943481844604e-05
1213000000,0.057894390972090176,-2.4361288357532818e-05
1214000000,0.058484993413030345,-2.43637992417417e-05
1215000000,0.05907870230576307,-2.4432081516145843e-05
1216000000,0.059675459446439975,-2.45404402624827e-05
1217000000,0.06027524259927445,-2.466608942909565e-05
1218000000,0.060877854153879335,-2.467248927616461e-05
1219000000,0.061483587669739645,-2.47127835232841e-05
1220000000,0.06209231381329383,-2.4952279697773583e-05
1221000000,0.06270390423704643,-2.547733710600575e-05
1222000000,0.06331829629970716,-2.6187995268683872e-05
1223000000,0.06393555990101091,-2.721920584847215e-05
1224000000,0.0645557860486179,-2.8491510651387775e-05
1225000000,0.06517885533174841,-3.016329548856389e-05
1226000000,0.06580478711946877,-3.188918349772418e-05
1227000000,0.06643366951051324,-3.3684924154259166e-05
1228000000,0.06706553757203396,-3.5569987408015646e-05
1229000000,0.06770032594971556,-3.7565284014218214e-05
1230000000,0.06833810209681566,-3.9866258382134645e-05
1231000000,0.06897880814044137,-4.24480485349682e-05
1232000000,0.06962242755798079,-4.525278406346256e-05
1233000000,0.07026904255275165,-4.8183077017593945e-05
1234000000,0.07091862955515735,-5.136531360529217e-05
1235000000,0.07157115177473396,-5.4828870079612346e-05
1236000000,0.07222664941441037,-5.855229782752991e-05
1237000000,0.07288514697321788,-6.239336784263916e-05
1238000000,0.07354663242217681,-6.632326976581393e-05
1239000000,0.07421112574506443,-7.028201026824943e-05
1240000000,0.07487862625881711,-7.424333480302026e-05
1241000000,0.07554912525600849,-7.81438081891711e-05
1242000000,0.07622265189353071,-8.199705789829759e-05
1243000000,0.0768992026837343,-8.577015195222748e-05
1244000000,0.07757877028089105,-8.946933855076555e-05
1245000000,0.0782613720080934,-9.312609828146523e-05
1246000000,0.0789469825707527,-9.673293549028461e-05
1247000000,0.07963560924966102,-0.00010027288587773076
1248000000,0.08032725102114492,-0.0001037870415497022
1249000000,0.08102188297543998,-0.00010726355165358026
1250000000,0.08171952276855765,-0.00011068962855277642
1251000000,0.08242018053042428,-0.0001141086101868749
1252000000,0.08312383243987274,-0.0001175176530778671
1253000000,0.08383049631552769,-0.00012089940795047271
1254000000,0.08454017700791393,-0.0001242905704092051
1255000000,0.08525284884732186,-0.00012769058862610594
1256000000,0.08596854150078512,-0.00013109310748748992
1257000000,0.08668725566919534,-0.00013448709727066632
1258000000,0.08740898422215146,-0.00013787240182773497
1259000000,0.08813371941084196,-0.00014126853879620205
1260000000,0.08886144919367638,-0.0001446936607399918
1261000000,0.08959218013387145,-0.00014816254101673865
1262000000,0.09032591240461925,-0.00015167940977885153
1263000000,0.091062648385991,-0.0001552463816099081
1264000000,0.09180239404418611,-0.00015885093435848152
1265000000,0.09254515319006232,-0.00016248929770448783
1266000000,0.09329093508492145,-0.00016612980151856083
1267000000,0.09403974788879883,-0.00016977899915358863
1268000000,0.09479158464109792,-0.00017336910387359683
1269000000,0.09554640840032923,-0.000177000256445764
1270000000,0.09630424086397013,-0.00018069025733975785
1271000000,0.09706510389530928,-0.0001844016651775804
1272000000,0.09782897918332355,-0.00018810622609631567
1273000000,0.09859586836356428,-0.00019183850148922488
1274000000,0.09936577851353878,-0.00019558770183945862
1275000000,0.10013870723085244,-0.00019934010411484793
1276000000,0.10091463921363768,-0.0002031383457421626
1277000000,0.10169358873620507,-0.00020693604900773321
1278000000,0.10247553969454941,-0.00021078746780890667
1279000000,0.10326050711348582,-0.00021464834810307198
1280000000,0.10404847893506441,-0.00021856474144175964
1281000000,0.10483946254534933,-0.00022248557979190342
1282000000,0.1056334522101417,-0.0002264543682742176
1283000000,0.1064304552639523,-0.00023043854092479055
1284000000,0.10723046986848897,-0.00023446923253997443
1285000000,0.10803349584140454,-0.00023848887503190308
1286000000,0.10883952832383788,-0.0002425476167530194
1287000000,0.10964857858984893,-0.00024666052761809776
1287000000,0.1104606452970159,-0.0002507624937743147
1289000000,0.1112757111323834,-0.00025490691116694664
1290000000,0.11209379882887596,-0.0002591093545947498
1291000000,0.11291490382701874,-0.00026330232216642546
1292000000,0.11373900608281098,-0.00026754557332404894
1293000000,0.11456611450424224,-0.0002717914013464634
1294000000,0.1153962614574538,-0.0002760974652181586
1295000000,0.11622946671597996,-0.00028045046977591415
1296000000,0.11706567243298516,-0.0002846831381330961
1297000000,0.11790485419135668,-0.0002889198485262062
1298000000,0.11874702354244825,-0.0002932034773595882
1299000000,0.11959227621304205,-0.0002974676761605677
1300000000,0.12044049923400893,-0.00030180527407604185
1301000000,0.12129178811147431,-0.00030620409171425167
1302000000,0.12214602172415864,-0.0003105195997952642
1303000000,0.12300321575158428,-0.00031483740563288676
1304000000,0.12386345344021907,-0.0003191966493458348
1305000000,0.12472671641185372,-0.00032363036109374355
1306000000,0.12559306582252916,-0.00032810559434420794
1307000000,0.1264623378996954,-0.00033248747858133365
1308000000,0.12733455299273855,-0.00033688687793217986
1309000000,0.12820981394329217,-0.0003413476952604938
1310000000,0.12908809750225617,-0.0003458996326805297
1311000000,0.12996950149668407,-0.00035050277239341565
1312000000,0.13085376359898376,-0.00035508279715844304
1313000000,0.13174100102934524,-0.0003596353360042076
1314000000,0.13263132086084656,-0.00036428817398680147
1315000000,0.13352461793358028,-0.00036894286747696237
1316000000,0.1344210131383533,-0.0003736960218043289
1317000000,0.13532031655677315,-0.0003784184788707262
1318000000,0.13622264762889646,-0.00038318827339710315
1319000000,0.13712797860842882,-0.00038803628691791436
1320000000,0.13803660435116047,-0.0003931258898541429
1321000000,0.13894864187894065,-0.0003986302909889661
1322000000,0.13986420016570061,-0.0004046903225151527
1323000000,0.1407827536106281,-0.00041155581531719665
1324000000,0.14170424859182468,-0.0004188543905660064
1325000000,0.14262851750930905,-0.00042650612394129483
1326000000,0.14355537910206667,-0.00043446480826835054
1327000000,0.14448467682644986,-0.0004428200970912899
1328000000,0.14541672649175796,-0.0004514250428087757
1329000000,0.14635153712009427,-0.00046015153890036076
1330000000,0.14728916201599537,-0.0004688950975980932
1331000000,0.14822969558999613,-0.00047755118005834984
1332000000,0.14917335507844207,-0.0004861228488463182
1333000000,0.15012002468109234,-0.0004946841143984859
