timestamp,error
400000000,0.0
401000000,0.0
401000000,0.0
501000000,0.0
501000000,0.0
501000000,2.8691553190560725e-06
501000000,1.0121236161025892e-05
501000000,2.3962624315795633e-05
600000000,4.7691217452949915e-05
601000000,8.585180993909762e-05
601000000,0.0001435957274084741
601000000,0.00022570735367944176
700000000,0.000339955471607259
700000000,0.0004941417746944354
700000000,0.0006605654789092048
700000000,0.0009414718781929446
800000000,0.0012112783932055494
800000000,0.0016320281190071444
801000000,0.002042910157361408
801000000,0.0024984111459381867
801000000,0.003204266378672337
900000000,0.003845521635159084
900000000,0.004681293645235131
900000000,0.005524442601879455
900000000,0.006483027982213153
900000000,0.007503993925364548
900000000,0.008666675234704258
1001000000,0.009793149163046366
1001000000,0.011055298042117339
1001000000,0.012401283485738684
1001000000,0.013819051695252353
1100000000,0.015325930321917414
1100000000,0.01690441449459278
1101000000,0.018571769475703128
1101000000,0.020310788078299967
1101000000,0.022138817867417462
1200000000,0.0240504516098382
1200000000,0.026023650164375998
1200000000,0.028093088329629416
1200000000,0.030231821740836357
1200000000,0.0325626537201889
1200000000,0.03466808491425389
1300000000,0.03691886300299324
1300000000,0.03914077719481995
1300000000,0.041383361887953114
1301000000,0.04365206998554411
1400000000,0.045972056568688156
1400000000,0.0483149986950391
1400000000,0.05072789191419868
1400000000,0.053182500209443546
1400000000,0.055720606220984695
1401000000,0.05845172811773901
1401000000,0.061000648887663086
1500000000,0.06374896761035301
1500000000,0.06652952741222931
1500000000,0.06938851110487394
1500000000,0.07227428289685539
1600000000,0.07517202802864636
1600000000,0.07807356914295813
1601000000,0.08104377144672244
1601000000,0.08405796040696747
1601000000,0.08715895485641253
1700000000,0.09034129382543137
1700000000,0.09361057449852372
1700000000,0.09694591833893826
1700000000,0.10036881117131327
1801000000,0.10380257538444307
1801000000,0.10725841759048793
1801000000,0.11058441772853125
1801000000,0.11389431138407474
1801000000,0.11714626482514434
1801000000,0.1203156532547364
1900000000,0.1234858007570477
1901000000,0.12665895663149024
1901000000,0.12992405432460505
1901000000,0.13325907166408188
1901000000,0.13667843438670288
2000000000,0.14017642125218382
2000000000,0.14376085459970006
2000000000,0.14740010008278331
2000000000,0.1511185464482381
2101000000,0.15485278850617487
2101000000,0.15862454717786056
2101000000,0.16234656837140451
2101000000,0.1662640865357481
2101000000,0.1697976080951947
2101000000,0.17340940637275545
2200000000,0.17688575804629758
2200000000,0.18016766705706153
2201000000,0.18338397530455414
2201000000,0.18641724953219532
2201000000,0.18935267621180352
2300000000,0.19217374958435762
2300000000,0.19496556289642014
2300000000,0.19774096965289445
2301000000,0.20057004336664108
2400000000,0.20349705680367547
2400000000,0.20652403493931973
2400000000,0.20963159072136375
2400000000,0.2127933188920969
2400000000,0.21605252735968872
2400000000,0.21937504387773027
2500000000,0.2227887627256522
2501000000,0.22626271885380536
2501000000,0.22982540938216234
2501000000,0.23345674006998335
2501000000,0.2372802505417603
2501000000,0.24074614298161864
2600000000,0.24437330287900078
2600000000,0.247863646349539
2601000000,0.25131798309244036
2700000000,0.25468600703337296
2700000000,0.25806710573146296
2700000000,0.2614556297572468
2700000000,0.2648556446656525
2700000000,0.2683241979245508
2701000000,0.27183465052125644
2800000000,0.27532550087822616
2800000000,0.27875920226412254
2800000000,0.28217094178181096
2800000000,0.2855555317599543
2800000000,0.2890057360927817
2800000000,0.2925291667501454
2900000000,0.2963172354444433
2901000000,0.2998026731714682
2901000000,0.30355728146381794
3000000000,0.3073769734384114
3000000000,0.3112816268902393
3000000000,0.3152639770551009
3000000000,0.3193077281636695
3000000000,0.3234355179567058
3000000000,0.32761316154845244
3100000000,0.331842657764837
3100000000,0.335956604261085
3100000000,0.33999965586716635
3100000000,0.3438401954573664
3100000000,0.34755500230619435
3100000000,0.35115494627183125
3200000000,0.35469457367708046
3200000000,0.3581321215106625
3200000000,0.3615544282601465
3300000000,0.36489512070027647
3300000000,0.36821660795065747
3300000000,0.37165310886193936
3300000000,0.37469299881735907
3300000000,0.3778325320399521
3301000000,0.380826025636114
3400000000,0.383735850116805
3400000000,0.3864696258047617
3400000000,0.3890349749268484
3400000000,0.3913835913618279
3400000000,0.39357348999871017
3400000000,0.3955376519270857
3500000000,0.3973574284625742
3500000000,0.39893136126326356
3501000000,0.400394236290846
3600000000,0.40176384260277886
3600000000,0.40283869438753933
3600000000,0.403828771374058
