timestamp,error
400000000,-4.0301444539084745e-13
500000000,-2.45108610035579e-12
500000000,7.833352913546187e-08
500000000,8.973229719480457e-07
500000000,4.032100341069859e-06
501000000,1.1948779700704994e-05
600000000,2.79802687335316e-05
600000000,5.631913046971816e-05
600000000,0.00010202464662647559
600000000,0.00015030202500432568
700000000,0.0002623752709348096
700000000,0.00036372108617849767
701000000,0.000563043930898638
701000000,0.0007472779023423766
800000000,0.0010725775529415436
800000000,0.0013772777706614564
800000000,0.0018734062844967265
800000000,0.002342974615840608
801000000,0.002865672814636116
801000000,0.003749228902088629
801000000,0.004568149455093072
900000000,0.005446614536919172
900000000,0.006420522152767247
900000000,0.007474893545368684
900000000,0.008608649909241983
1000000000,0.009821930447217533
1000000000,0.01111865667071809
1001000000,0.012489529931283699
1001000000,0.014022569075711143
1100000000,0.015477530021633436
1100000000,0.017096216803558037
1100000000,0.01879795607538381
1100000000,0.02055964917144397
1101000000,0.022418810506176175
1101000000,0.02444774245061359
1101000000,0.02636391833550419
1200000000,0.028458890107920527
1200000000,0.030640412867000966
1200000000,0.03288770554134045
1201000000,0.03522905689932006
1301000000,0.03763724512914835
1301000000,0.0401390798946495
1301000000,0.04270725996409426
1301000000,0.04536961501854715
1400000000,0.04811629681280544
1401000000,0.0509122545053637
1401000000,0.05381470258310558
1401000000,0.05678336223902281
1401000000,0.05983953877990195
1401000000,0.0629751550006725
1401000000,0.06619987576854969
1500000000,0.0694843094681153
1500000000,0.07286819163918128
1500000000,0.07631394672224673
1501000000,0.07985796212165262
1600000000,0.08346390185030178
1600000000,0.0871682484237441
1600000000,0.09095783082398057
1600000000,0.09478849677183974
1700000000,0.09873258625657844
1700000000,0.1027397229887142
1700000000,0.10683631968594516
1700000000,0.11101242911598783
1700000000,0.11527935776116782
1700000000,0.11982191494072189
1800000000,0.12425235047389442
1800000000,0.12851403561335475
1800000000,0.13310040901217712
1800000000,0.13774595798905
1800000000,0.14249276941949865
1801000000,0.14729817552426025
1900000000,0.1522053340207
1900000000,0.1571984878979714
1900000000,0.16222955306818632
2001000000,0.16737760619875103
2001000000,0.17257639393475876
2001000000,0.1778826859922654
2001000000,0.18324891067363583
2001000000,0.18870567337818722
2001000000,0.1942417220014885
2101000000,0.20015384604651043
2101000000,0.2055513005533858
2101000000,0.21133845577292104
2101000000,0.2171819972657346
2101000000,0.22312938165139948
2101000000,0.22916306474820825
2200000000,0.2352316843197095
2201000000,0.24141995621251278
2201000000,0.24765811018217618
2300000000,0.25400486873671324
2300000000,0.260735014563693
2300000000,0.26690949801675046
2300000000,0.2738180053218862
2300000000,0.2801564672562462
2301000000,0.2868781145519516
2301000000,0.2937069041975447
2400000000,0.3005907628333526
2400000000,0.3075796599827855
2401000000,0.31462371021641394
2401000000,0.3217726945895808
2500000000,0.3290081213477469
2500000000,0.33627099004343103
2500000000,0.34365856897311226
2500000000,0.35110268192813926
2601000000,0.35863932333407733
2601000000,0.3662552127007388
2601000000,0.373964439985092
2601000000,0.38172438286113797
2601000000,0.3895922540055918
2601000000,0.3975148174529024
2601000000,0.40554272436628075
2700000000,0.4140331808816467
2701000000,0.42181385889375145
2701000000,0.4300882337463295
2701000000,0.43839206463823016
2800000000,0.4468193442839871
2800000000,0.45530498371237166
2800000000,0.4638826697138262
2800000000,0.4725396820915419
2800000000,0.48128970455884373
2900000000,0.4900911836948615
2900000000,0.4990001114283943
2900000000,0.5079641405876772
2900000000,0.5174887191708311
2900000000,0.5261573044073644
2901000000,0.5353861081009167
3000000000,0.5446697623174843
3000000000,0.5540582305298399
3000000000,0.5635327914512662
3000000000,0.5730350365010887
3100000000,0.5826616015717743
3101000000,0.5923457167331106
3101000000,0.6021221678455597
3101000000,0.6119779371154904
3200000000,0.6219262084964996
3200000000,0.6319270067730981
3200000000,0.6425417141892961
3200000000,0.6521975191439588
3201000000,0.6624645047549316
3201000000,0.6727887965231683
3201000000,0.6832159803013417
3300000000,0.6937004937187411
3300000000,0.7042878779186554
3300000000,0.7149326265312103
3300000000,0.7256802132045619
3400000000,0.7365134219074513
3400000000,0.7473807501151283
3400000000,0.758367589191752
3400000000,0.7694147588197944
3400000000,0.7805528689688969
3400000000,0.7917700788575036
3501000000,0.8030792013466457
3501000000,0.8150123892877364
3501000000,0.8259083956258061
3600000000,0.8374312224505368
3600000000,0.8490576198682107
3600000000,0.8607405139534632
3600000000,0.872526187432299
3601000000,0.8843969623336474
3601000000,0.8963036925786888
3601000000,0.9083281275635401
3701000000,0.920414318133688
3701000000,0.9325907331534419
3701000000,0.9448467295164906
3701000000,0.957193509864224
3800000000,0.9695965388227128
3801000000,0.9827298470463801
3801000000,0.994667700995783
3801000000,1.0079691649996703
3900000000,1.0200599620171122
3901000000,1.0328859994831203
3901000000,1.0457727456618708
3901000000,1.0587589388165828
3901000000,1.0718301086740167
4000000000,1.084941737115537
4000000000,1.0981675249283265
4001000000,1.1114557915486465
4001000000,1.124833241802515
4001000000,1.1382894179886132
4001000000,1.1518362689324473
4100000000,1.1654381672110137
4100000000,1.179142812590931
4100000000,1.1929064724507465
4100000000,1.2074658444391935
4200000000,1.2206951984396657
4201000000,1.2347188499951818
4201000000,1.2488045730633133
4201000000,1.2629881563982917
4201000000,1.2772562703216546
4201000000,1.2915685455071981
4201000000,1.3059917580124991
4300000000,1.3204798143748036
4300000000,1.3357878416946964
4300000000,1.349713040657827
4300000000,1.3644582230814737
4400000000,1.3792640362099489
4400000000,1.394168800806588
4400000000,1.409136665541001
4400000000,1.424201369103059
4400000000,1.4393298939341463
4401000000,1.4545548981197554
4500000000,1.469843551639436
4500000000,1.4852286719650418
4500000000,1.5006765231603287
4600000000,1.5162211811437214
4600000000,1.531849839502458
4600000000,1.5475214759827187
