timestamp,error
300000000,0.0
400000000,0.0
400000000,0.0
400000000,0.0
400000000,0.0
400000000,0.0
501000000,0.0
501000000,0.0
501000000,0.0
501000000,0.0
600000000,0.0
600000000,0.0
600000000,0.0
600000000,0.0
700000000,0.0
700000000,0.0
700000000,0.0
700000000,0.0
701000000,0.0
701000000,0.0
800000000,0.0
800000000,0.0003212869277718986
800000000,0.00048696304987875004
800000000,0.0006595118488989654
800000000,0.0008524538432240227
800000000,0.0010770971822966077
901000000,0.0013448926328782965
901000000,0.001665395782943401
901000000,0.0020420712630052165
1000000000,0.0025028540125844817
1000000000,0.0029143480943344233
1000000000,0.003562054171790351
1000000000,0.004151642648425767
1000000000,0.0049939846870717544
1000000000,0.005773715300047184
1000000000,0.006719496887769512
1100000000,0.007689778284884164
1100000000,0.008741169149335032
1101000000,0.009895926425610123
1101000000,0.011124117164790823
1200000000,0.012425870504154633
1201000000,0.013808773760244327
1201000000,0.015270610095618028
1201000000,0.016823599076854552
1300000000,0.018435126572564554
1300000000,0.020148169421090652
1300000000,0.02192179065061875
1300000000,0.023891871084850653
1300000000,0.025729560752635605
1300000000,0.027764407974081036
1400000000,0.0298584389920495
1401000000,0.03205469234998219
1401000000,0.034305349941109224
1401000000,0.036644023046951024
1401000000,0.03914209519052145
1401000000,0.04132689723409477
1500000000,0.04367360223931594
1500000000,0.045995946139425425
1500000000,0.048346226158032204
1601000000,0.05072356650178905
1601000000,0.053151010976371205
1601000000,0.055589075175580434
1601000000,0.05810698151387923
1601000000,0.06066634366862957
1601000000,0.06331690948083335
1700000000,0.0660007192211129
1701000000,0.06876627583401083
1701000000,0.07158580472650762
1701000000,0.0743983464687131
1701000000,0.07729150376336846
1701000000,0.08017543328130584
1800000000,0.08307391963335274
1800000000,0.08601373081475032
1801000000,0.0890268076866145
1901000000,0.09207454045740542
1901000000,0.09523636217801101
1901000000,0.09845194682240324
1901000000,0.10177310557590045
1901000000,0.10513596122079263
1901000000,0.10858591578909399
1902000000,0.11202245022013257
2000000000,0.11528550039746183
2000000000,0.11856430247520988
2000000000,0.12175061805318144
2000000000,0.12491006653474053
2100000000,0.12806809543995654
2100000000,0.13128070285133614
2101000000,0.13454337822240128
2101000000,0.1379146165305748
2200000000,0.14133742599815874
2200000000,0.14504660392220625
2200000000,0.14863031006369332
2200000000,0.15213215098696836
2200000000,0.15588598960513572
2201000000,0.15961474072408127
2300000000,0.16360183416231855
2300000000,0.167160698284747
2300000000,0.17089849845374844
2300000000,0.17460266520682785
2300000000,0.1782894101097957
2301000000,0.18180453898506788
