timestamp,x,y
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,0.0,0.0
0,-2.837652730455353e-07,-4.29657250792405e-11
0,0.0025574293061845083,3.799121492542937e-07
0,0.005646466338642361,6.900359269018762e-07
0,0.009351934383557333,7.67334419534123e-07
0,0.01387202754492489,6.530104253292435e-07
0,0.019622359056124007,2.6251812616676906e-07
0,0.0259943798845959,-5.580661417297449e-07
0,0.03370735632133811,-2.4137023045903186e-06
710000000,0.042570987397745355,-7.018283504783863e-06
711000000,0.05092544298081701,-1.8232500099397922e-05
711000000,0.06211981268619242,-5.2249115188296646e-05
756000000,0.0717511152707663,-0.0001314349340300537
757000000,0.08845094465837411,-0.00039003379563968263
765000000,0.10133951883757565,-0.0008746987707385248
786000000,0.11424383726380405,-0.0016443961977242803
833000000,0.13474021484116402,-0.003139375786693058
834000000,0.15282618428674283,-0.0049655443535642965
876000000,0.17137048085670545,-0.00725035726501299
877000000,0.19131892218206864,-0.009964130785514006
924000000,0.21062643408819692,-0.012824346725232512
924000000,0.23061530857790385,-0.015895288069045388
973000000,0.25032421095271995,-0.01898520827558133
973000000,0.27008420782025133,-0.02209894683142652
973000000,0.28985584732371394,-0.025215700483314687
1022000000,0.30970621427632455,-0.028346831080266886
1022000000,0.3293922691069624,-0.031460079012012615
1025000000,0.34925702817726767,-0.03462587048481467
1045000000,0.36891497175081095,-0.03780376560505668
1085000000,0.3887628459580966,-0.041085416148507026
1132000000,0.4086439038400733,-0.04448986083727361
1133000000,0.4280702484015009,-0.04799087458227852
1133000000,0.4478204352389862,-0.051748940070092016
1176000000,0.46734796219539493,-0.055640418304228785
1176000000,0.4869045050090802,-0.059666685772006275
1185000000,0.5065189992713506,-0.06381690709339223
1206000000,0.5271924273240004,-0.06838397892108111
1247000000,0.5458515594201558,-0.07279071496530604
1248000000,0.5654736087959384,-0.07771887909288827
1292000000,0.5846046889808579,-0.0827630395932261
1292000000,0.6040403937362218,-0.08804985649685423
1340000000,0.6231862981216117,-0.09338431146306835
1340000000,0.6425438067897686,-0.09885117441995918
1384000000,0.6616635032271149,-0.10428039467837084
1384000000,0.6809813781995069,-0.10976811088153475
1432000000,0.7001906927829774,-0.11522541635502447
1432000000,0.7194577469499531,-0.12069932569247278
1432000000,0.7387253643975489,-0.12617357137266183
1480000000,0.758056580883888,-0.13166607980853368
1480000000,0.7772664120159292,-0.13712472909063403
1485000000,0.7966025182168226,-0.14262034282679148
1505000000,0.8158217111433611,-0.1480855815240818
1547000000,0.8351530151937128,-0.15359592061259061
1547000000,0.8545162517084297,-0.1591600678656827
1594000000,0.8735450148058681,-0.16472777548283205
1595000000,0.893758328431492,-0.17079444716915113
1639000000,0.9118145134057258,-0.17635272321353965
1639000000,0.9309806910269438,-0.1823700242022557
1682000000,0.9509077430336123,-0.18874460918511024
1683000000,0.9690593570758124,-0.1946420304424474
1725000000,0.9891384254607758,-0.20125390285737862
1726000000,1.0079017277133244,-0.2075095198757103
1726000000,1.0259827023063814,-0.21359113303432725
1769000000,1.0448358928678896,-0.21999142096492244
1770000000,1.0637700228362743,-0.22648525374802067
1785000000,1.0827316195314662,-0.23306224250061228
1805000000,1.1016327101111902,-0.2396922487458999
1848000000,1.1205863780383707,-0.24641454594580395
1848000000,1.140495508241414,-0.25357972906857557
1892000000,1.1593083875838615,-0.2604504549958436
1893000000,1.1772954066600783,-0.2670557761231028
1940000000,1.196054684037296,-0.27394681587450104
1940000000,1.2149796233970132,-0.2808952296542582
1988000000,1.2336978458655512,-0.2877687075507016
1988000000,1.2525885318007783,-0.2947054952485084
1989000000,1.2715141465268858,-0.3016566898012165
2036000000,1.2902235563281406,-0.3085330865298391
2036000000,1.3099317158397823,-0.3157931618034396
2045000000,1.327805003819895,-0.32243762819206756
2065000000,1.3466191070196492,-0.329531012472747
2107000000,1.3651597112562928,-0.33663140113557855
2108000000,1.3838684699201644,-0.3438954164304704
2155000000,1.403293641992654,-0.35153396280248106
2156000000,1.4209975815206284,-0.3585573898082723
2203000000,1.4395044083960398,-0.36592660910357355
2203000000,1.458133407392274,-0.3733436259703861
2251000000,1.4766758879803144,-0.38072521785137825
2252000000,1.4953191698707382,-0.38814875645019475
2252000000,1.5139927922268475,-0.39558444808738424
2299000000,1.5324391877067594,-0.40293076041853076
2299000000,1.5510832281742828,-0.4103587523819348
2305000000,1.5695827524161383,-0.41774345271554086
2326000000,1.589084118224661,-0.4255627890215998
2370000000,1.6067482060766274,-0.43269442108100126
2371000000,1.6253549839172874,-0.44024865720057116
2414000000,1.6437408486796123,-0.4477495913659137
2414000000,1.6622817803188608,-0.4553725195258471
2458000000,1.6806996504110816,-0.46303404612678634
2458000000,1.6991908074486446,-0.470800509703368
2500000000,1.7176910431160255,-0.4786284526809011
2500000000,1.7361923459395938,-0.48652306647282556
2548000000,1.7553474683420682,-0.49477600900323354
2549000000,1.7728147208991618,-0.5023666128094292
2549000000,1.7921230005238507,-0.5108234607184282
2597000000,1.80939003996929,-0.5184447189917696
2597000000,1.827734137510248,-0.5265899369307333
2606000000,1.8460800697084365,-0.534781811508439
2625000000,1.8642968173865064,-0.5429521517956458
2669000000,1.8826037491272172,-0.551180279532008
2669000000,1.9008115975479787,-0.5593614619643108
2717000000,1.9191089285086738,-0.567571961844069
2718000000,1.93742981714554,-0.5757920162572429
2761000000,1.9556020501681541,-0.5839481170750526
2761000000,1.9739052358533757,-0.5921625001514128
2808000000,1.9930240040382503,-0.6007436270423471
2808000000,2.010410705908194,-0.6085474998679393
2808000000,2.0286164337585064,-0.6167232401567327
