timestamp,x,y
351000000,0.0,0.0
371000000,0.0,0.0
392000000,0.0,0.0
411000000,0.0,0.0
431000000,0.0,0.0
451000000,0.0,0.0
471000000,0.0,0.0
491000000,0.0,0.0
511000000,0.0,0.0
531000000,0.0,0.0
574000000,-7.808264380335678e-07,-3.978519073341844e-11
574000000,-7.63551378883357e-07,-3.891381645858023e-11
618000000,-7.993133939135094e-07,-4.0744011697794645e-11
618000000,3.123137008134062e-05,1.5934489129719007e-09
661000000,0.0013438957895058608,3.984832499183131e-08
662000000,0.0035810000386910152,-1.4743460245597963e-07
706000000,0.007023434401016278,-8.107860412664575e-07
706000000,0.01159784170974924,-2.1961933342758418e-06
754000000,0.017339080936682776,-4.721076385212087e-06
754000000,0.02250395678398007,-8.114640919495753e-06
754000000,0.032330567638599796,-1.6016843759823197e-05
797000000,0.03921587929846241,-2.459765254058831e-05
798000000,0.05123293608709042,-4.834552342705498e-05
812000000,0.060842961930916956,-9.579160066005287e-05
831000000,0.07047739001413322,-0.00021211094257476233
872000000,0.08610017626525486,-0.0006034952714380168
873000000,0.09798403324749073,-0.001364861954974956
915000000,0.11562901816874892,-0.002918653263137528
915000000,0.1297534136684328,-0.004762274030452631
958000000,0.14958048786153078,-0.007710695766486295
958000000,0.16596490852875978,-0.010675270244244427
1001000000,0.188332040742079,-0.014935185180121307
1001000000,0.20826585150535148,-0.019030159758425345
1044000000,0.22729361651290808,-0.02303483148376217
1044000000,0.24650720008881533,-0.027102733388002107
1085000000,0.26608431433496676,-0.03125746729515645
1086000000,0.2857234875365526,-0.0354267769560016
1129000000,0.3052387692334631,-0.039573218278836884
1130000000,0.3249080198505891,-0.04376708478754498
1173000000,0.3443750590456737,-0.047961481846830516
1174000000,0.36402157548362507,-0.05226609570113096
1174000000,0.38370482738842554,-0.05669565387313805
1218000000,0.402979276595268,-0.061228000618044294
1218000000,0.42251366530130113,-0.06612245521315727
1232000000,0.4426205875352949,-0.07154040277871765
1251000000,0.4609891265166556,-0.07680838844407155
1294000000,0.4809434421315597,-0.08286868249775257
1294000000,0.4991387434915073,-0.08865243082372341
1338000000,0.5180547997986579,-0.09494740964930766
1338000000,0.5369634705355918,-0.10151446250626392
1381000000,0.5557779935370548,-0.10833372836476539
1382000000,0.5745946694879605,-0.11542875537867886
1423000000,0.593166121986763,-0.12273673658387496
1424000000,0.6118142877934994,-0.13032454000594454
1467000000,0.6304136440378371,-0.13815077105955934
1467000000,0.6489924728511377,-0.14620372266757073
1510000000,0.6672900616111755,-0.1544534471065801
1510000000,0.6856374379834499,-0.1629963280932697
1554000000,0.703948916648924,-0.17174938446403024
1554000000,0.7216911249065487,-0.18043391354361354
1554000000,0.7397190541171046,-0.18952034400963627
1598000000,0.7573959404611618,-0.19864506123147724
1598000000,0.7752441800351764,-0.20802444910377846
1612000000,0.792620085260292,-0.21742914261816196
1631000000,0.8102127996586043,-0.22712635453946473
1678000000,0.8275988068848493,-0.23686290076468472
1678000000,0.8450846878337417,-0.246800961360552
1722000000,0.862387764056027,-0.2566971737990086
1722000000,0.8797625421422357,-0.2666352527071488
1765000000,0.8971375634141991,-0.27657320912043154
1766000000,0.9154597896797592,-0.2870529224590501
1808000000,0.9318830932152647,-0.2964472324628226
1809000000,0.9493274977153677,-0.3064257813141674
1852000000,0.9666316333367828,-0.3163247255867979
1852000000,0.9840749486844514,-0.32630365031500264
1895000000,1.0015601546131523,-0.3363073999569794
1895000000,1.018803044315013,-0.34617776746580553
1895000000,1.0362577541817624,-0.35619010201751405
1939000000,1.0534851032419896,-0.3661264298274352
1940000000,1.071728315880352,-0.37675797725491583
1951000000,1.087981643876791,-0.3863870165956253
1971000000,1.1051965561115067,-0.39675975640745004
2019000000,1.122181602844114,-0.40714676028294133
2019000000,1.139273320946263,-0.41771645431672544
2063000000,1.1563628257792657,-0.42837461701269913
2063000000,1.1731157936066268,-0.43888175972682403
2107000000,1.1901211559210787,-0.4495765784119347
2107000000,1.20702527617635,-0.4602529958393137
2151000000,1.2248548159757326,-0.4716111885848565
2151000000,1.2418207541236586,-0.48252909185454873
2199000000,1.257734512194022,-0.49286097999492806
2199000000,1.274615225558316,-0.5038572638818469
2199000000,1.2915260247518658,-0.5148841054540281
2243000000,1.3081124530098687,-0.5257006464383284
2243000000,1.324962020008753,-0.5366874498689368
2251000000,1.3416375830938758,-0.5475613692055739
2272000000,1.3593175855809019,-0.5590899562350558
2313000000,1.3751459915368596,-0.5694120404022872
2314000000,1.3919645123322186,-0.5803797676385597
2357000000,1.4088149502683551,-0.5913687383192816
2358000000,1.4254743446083968,-0.6022344637861426
2402000000,1.4430981939724765,-0.613731348689336
2402000000,1.4590860033046693,-0.6241668322980335
2446000000,1.4757759559060621,-0.6350796767115349
2446000000,1.4925608723149633,-0.646097954540758
2490000000,1.5093318668904094,-0.6572026999596591
2490000000,1.5266619923250964,-0.6687879030177658
2538000000,1.5424778812399311,-0.6794456418673949
2538000000,1.5589572381765857,-0.6906240272385572
2538000000,1.57553666648278,-0.701933051280688
2585000000,1.592801629337107,-0.7137680272174354
2586000000,1.6085074172510658,-0.7245783250915155
2592000000,1.6248882653129968,-0.7358931355292234
2611000000,1.6413746996947922,-0.7473104063709127
2653000000,1.6577645478790421,-0.7587008253327493
2654000000,1.6741865254263535,-0.7701561121727059
2701000000,1.690601536293694,-0.7816531465648663
2702000000,1.7070263517631876,-0.793211316433118
2745000000,1.7233739084540403,-0.8048008699710871
2746000000,1.7397530248554327,-0.816477810584361
2789000000,1.7561492053723124,-0.8281841708686539
2790000000,1.7723615326654878,-0.8397571017524812
2831000000,1.7887339711053463,-0.8514435294748881
2831000000,1.8049846487459018,-0.8630439156726163
2831000000,1.821350307233475,-0.8747261922355677
2875000000,1.8376253747565743,-0.8863448289192438
2875000000,1.8539934800268294,-0.8980307667186981
2891000000,1.8702807646782191,-0.9096651039172389
2911000000,1.8866425279607064,-0.9213747505083573
2954000000,1.9027511135592972,-0.9329760880904192
2954000000,1.9189853185286685,-0.9447435776081733
3002000000,1.9350804604519924,-0.9564937252288208
3002000000,1.9511884054566961,-0.9683210496769986
3046000000,1.9672603646876943,-0.9801795611251365
3046000000,1.9833524366072075,-0.992094535291695
3090000000,1.9993601020328544,-1.0039757149368813
3090000000,2.0154370379273816,-1.0159128847919063
3133000000,2.031483321825816,-1.0278226947905236
3133000000,2.047576015818514,-1.0397694784014577
3133000000,2.063687882068712,-1.051731061160801
3177000000,2.07968207186324,-1.0636072463665884
3177000000,2.0957785506154356,-1.0755688163207031
3192000000,2.112578431507374,-1.0880812568503397
3212000000,2.1278370143527785,-1.0994855383584985
3257000000,2.143796018681871,-1.1114515047636213
3257000000,2.159811561602875,-1.123510926658049
3300000000,2.176461093200962,-1.136130038361132
3301000000,2.192380560082374,-1.1482640387549192
3344000000,2.2082905844005567,-1.1604457922817506
3344000000,2.223364473686178,-1.1720276190541878
3388000000,2.239254728070315,-1.1842582825558603
3388000000,2.255956533337791,-1.1971239351157812
3432000000,2.2710256242679034,-1.2087366655637262
3432000000,2.2869312276033003,-1.2210052123176598
3479000000,2.302720259319362,-1.23322008975406
3479000000,2.3185687033345674,-1.2455248010502784
3479000000,2.335184272425306,-1.2584779348216484
3523000000,2.35021594618169,-1.270233484553782
3524000000,2.3660387812722163,-1.2826391197409852
3532000000,2.3825048078496645,-1.2955779566254402
3552000000,2.397496777830152,-1.3073724091130885
3595000000,2.413926637439426,-1.3202976146732501
3595000000,2.4288941400085786,-1.3320647957620166
3639000000,2.44459541148491,-1.3444123057362491
