timestamp,x,y
789000000,0.05328432414240823,-2.1463215050004925e-05
790000000,0.05385104747659092,-2.146314791610926e-05
791000000,0.0544207718898157,-2.146317589128699e-05
792000000,0.05499349742100099,-2.1463330363097333e-05
793000000,0.05556922407780103,-2.1463617096914578e-05
794000000,0.056147951786257456,-2.146403768461813e-05
795000000,0.05672968053990857,-2.1464591596701e-05
796000000,0.057314410393980914,-2.1465292302527694e-05
797000000,0.05790214135491845,-2.146615713369271e-05
798000000,0.05849287345746566,-2.1467188479645793e-05
799000000,0.059086606766562355,-2.146838572589238e-05
800000000,0.05968334133344182,-2.1469747232438774e-05
801000000,0.06028307722615566,-2.147131073251818e-05
802000000,0.060885746389222006,-2.147394163770633e-05
803000000,0.06149099309574289,-2.125476266919002e-05
804000000,0.06209908942766491,-2.126360663048943e-05
805000000,0.06270979981721227,-2.1686775447185558e-05
806000000,0.06332301953121726,-2.2279292377649917e-05
807000000,0.06393896819126413,-2.3187434914140326e-05
808000000,0.06455785290124778,-2.441119123548774e-05
809000000,0.06517972919084507,-2.609853709290011e-05
810000000,0.06580458674721153,-2.822554854617354e-05
811000000,0.06643244324785366,-3.081781817274032e-05
812000000,0.06706331437945377,-3.3892743942443015e-05
813000000,0.06769722078194204,-3.7476658354990144e-05
814000000,0.06833416844941588,-4.153557524989859e-05
815000000,0.06897415318401608,-4.6011843288895626e-05
816000000,0.0696171713543513,-5.083743815263719e-05
817000000,0.07026322368387404,-5.5945395853990165e-05
818000000,0.07091231579995431,-6.126323968293212e-05
819000000,0.07156445063612447,-6.672332196899777e-05
820000000,0.07221963057116444,-7.223906287266713e-05
821000000,0.07287783874340018,-7.780284654987368e-05
822000000,0.07353908885137712,-8.333673985423673e-05
823000000,0.07420334895087616,-8.888132059503562e-05
824000000,0.0748706438293296,-9.438513504912704e-05
825000000,0.07554095164482899,-9.988849429286295e-05
826000000,0.0762142924290346,-0.00010531803497808301
827000000,0.0768906220427776,-0.00011075393023375624
828000000,0.07756997519061906,-0.00011616825616303506
829000000,0.07825234371379831,-0.0001215657492217026
830000000,0.07893772831810407,-0.00012693882754069574
831000000,0.07962612074710203,-0.00013231468354374387
832000000,0.08031753088731562,-0.00013766601543167833
833000000,0.0810119375872991,-0.00014306379680903425
834000000,0.08170936879228836,-0.00014842718566931978
835000000,0.08240977943498765,-0.0001538508278643297
836000000,0.08311321030973512,-0.0001592994433012862
837000000,0.08381965684702371,-0.0001647654655302644
838000000,0.08452911764012647,-0.00017024373208714139
839000000,0.0852415917639627,-0.0001757338258608354
840000000,0.08595707901018444,-0.0001812340678061658
841000000,0.08667557774832207,-0.0001867481065192106
842000000,0.08739708910471022,-0.00019227016929432295
843000000,0.08812160947804282,-0.00019781264759399786
844000000,0.08884914480086643,-0.0002033545334312048
845000000,0.08957968274784699,-0.00020894603191162764
846000000,0.09031324447275094,-0.000214501900427419
846000000,0.09104978278336814,-0.00022013247059053664
848000000,0.09178934282857541,-0.0002257801160749362
849000000,0.092531913242145,-0.00023146225597624193
850000000,0.09327750594009172,-0.00023712340414291933
851000000,0.09402609165860172,-0.0002428544022789747
852000000,0.09477770657870502,-0.00024855012419869316
853000000,0.09553230072369391,-0.0002543259189442537
854000000,0.09628992063207933,-0.0002601172085807957
855000000,0.09705055284938438,-0.00026595102407002413
856000000,0.09781421319609887,-0.0002717525025835721
857000000,0.09858086075166624,-0.0002776318714445697
858000000,0.09935053975455907,-0.00028349503131462617
859000000,0.10012321036752501,-0.0002894388699645062
860000000,0.10089891459684551,-0.00029535243034320424
861000000,0.10167760267802473,-0.0003013442293296198
862000000,0.10245931681711691,-0.00030732559030521855
863000000,0.10324402260014046,-0.00031337461427341506
864000000,0.10403176126651906,-0.00031935324915649543
865000000,0.1048224717239332,-0.00032539212314044996
866000000,0.10561619931212932,-0.0003314624250284198
867000000,0.10641294802953472,-0.00033751330809143887
868000000,0.10721269171055545,-0.00034362591328168657
869000000,0.10801546453361355,-0.00034964456961086854
870000000,0.1088212183353586,-0.00035571667517193817
871000000,0.10962997807738359,-0.00036183216865780243
872000000,0.11044176647864573,-0.000367880618330943
873000000,0.11125654619684566,-0.0003739655435587158
874000000,0.11207435433663424,-0.0003800025289345671
875000000,0.11289516570806424,-0.0003860495563800387
876000000,0.11371900767542094,-0.0003919992835576813
877000000,0.11454584683957705,-0.000397944115890142
878000000,0.11537567995638293,-0.00040390806348704344
879000000,0.11620851128729769,-0.0004098704948399534
880000000,0.11704435500108716,-0.000415900254349566
881000000,0.11788318993769786,-0.00042188350643170003
882000000,0.11872500030599609,-0.00042793712079199075
883000000,0.11956980241566095,-0.0004340182891308525
884000000,0.1204176020433055,-0.0004401638470846736
885000000,0.12126839462958777,-0.0004462573598111169
886000000,0.12212217320121388,-0.000452398396214887
887000000,0.12297894639269465,-0.0004585591831306607
888000000,0.1238387221579295,-0.00046477478390290206
889000000,0.12470151053318296,-0.00047095395605835366
890000000,0.1255673041690545,-0.0004771960243622614
891000000,0.12643609642726775,-0.0004834474538223943
892000000,0.12730790833456287,-0.0004897257116311254
893000000,0.12818268622740933,-0.000495971749205612
894000000,0.12906046751580466,-0.0005022777542523504
895000000,0.129941268255263,-0.0005085716634600501
896000000,0.13082507545799243,-0.0005149181018485466
897000000,0.13171190099660968,-0.000521274694742474
898000000,0.1326017623834976,-0.0005276905620937578
899000000,0.13349454898203555,-0.0005339960623317458
900000000,0.13439034751236492,-0.000540366380430049
901000000,0.13528921216148118,-0.0005466920900541045
902000000,0.13619102793088317,-0.0005529752064533933
903000000,0.1370960470498198,-0.0005594371188903519
904000000,0.13800442974470437,-0.0005661945562575182
905000000,0.138915874386587,-0.0005730565119043407
906000000,0.13983018262007715,-0.0005803792128665358
907000000,0.14074738485259092,-0.0005877892269575968
908000000,0.14166737586308772,-0.0005951914901068528
909000000,0.14259030879243353,-0.0006026465482905641
910000000,0.1435162798176233,-0.0006097589087554617
911000000,0.1444451417244212,-0.0006167005920811458
912000000,0.14537700185894561,-0.0006235254159789316
913000000,0.14631215916903698,-0.0006297867450524297
914000000,0.14725017392309536,-0.0006357398586850221
915000000,0.14819129266949402,-0.0006418837544305
916000000,0.14913547434463612,-0.0006478787117606827
917000000,0.1500825873152586,-0.0006537526215044942
918000000,0.15103261326312334,-0.0006593271025896602
919000000,0.1519856865353448,-0.0006650376301673144
920000000,0.15294203000919918,-0.0006703820586372311
921000000,0.15390126902700557,-0.0006758035737662038
922000000,0.15486354800208407,-0.0006814199551389427
923000000,0.15582916795972945,-0.0006868818134536103
924000000,0.15679753451121353,-0.0006924952304294268
925000000,0.15776898496110764,-0.0006983739773285813
926000000,0.15874345712850402,-0.0007042856542466974
927000000,0.15972101465243393,-0.0007103218796992161
928000000,0.16070156460502402,-0.0007165525924569399
929000000,0.16168528904024868,-0.0007229872599810172
930000000,0.1626718610028717,-0.0007294922672625992
931000000,0.16366140446149252,-0.0007361433800055495
932000000,0.16465396025052292,-0.0007432088317535918
933000000,0.16564962978073766,-0.0007502207616349038
934000000,0.16664817671909454,-0.0007573320992770582
935000000,0.16764923917306024,-0.0007645701191556636
936000000,0.16865219353046287,-0.0007712253945175301
937000000,0.1696564275814008,-0.0007778606192617443
