timestamp,error
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,7.83333739472882e-06
0,2.0521247165414626e-05
700000000,4.011137829657699e-05
700000000,6.933023702705613e-05
700000000,0.00011205620461461036
701000000,0.00017312599156433899
800000000,0.00025834701855219496
800000000,0.0003744198323957734
800000000,0.0005289238630410625
800000000,0.000692303846987846
801000000,0.0009772165066961112
801000000,0.0012464920731526954
801000000,0.0015491261097248434
900000000,0.002066555301948876
900000000,0.002526116853100696
900000000,0.003231246058698961
900000000,0.0038824058463693234
1000000000,0.004806241137018572
1000000000,0.005695885006283879
1000000000,0.006690985679316249
1000000000,0.007756648174316598
1100000000,0.00890361291150272
1100000000,0.010134437385368652
1100000000,0.011437026641744874
1101000000,0.012829065909502863
1101000000,0.014290230511425205
1101000000,0.015843511884633062
1101000000,0.017565582581092094
1200000000,0.019174324036696135
1200000000,0.020970122319086158
1200000000,0.022825619653897566
1201000000,0.024780323862748255
1300000000,0.026801829378739195
1300000000,0.028910927745577974
1300000000,0.03110110957774111
1300000000,0.03337590899319506
1300000000,0.03568846714551835
1400000000,0.03808004759230208
1400000000,0.040625743559784856
1401000000,0.04301274628349183
1401000000,0.04560417569721693
1401000000,0.04823441620928072
1401000000,0.0509805622493849
1500000000,0.053777169319063366
1500000000,0.05668086613170648
1500000000,0.05964654355476234
1500000000,0.06270232934785999
1600000000,0.06583925103236446
1600000000,0.06906677958184343
1600000000,0.07235431929679538
1601000000,0.07574021783874645
1601000000,0.07918011921544167
1601000000,0.08272716478618238
1700000000,0.08636231934456835
1700000000,0.09002799830702773
1700000000,0.09381774019213265
1700000000,0.09765086399888956
1700000000,0.10159790634907885
1800000000,0.10560468019486981
1800000000,0.1097036633164338
1800000000,0.11409129252977113
1800000000,0.11814609717978017
1900000000,0.12264566200253263
1900000000,0.12678572726352472
1900000000,0.1311280845536182
1900000000,0.135539439550402
1900000000,0.13999835380034487
1900000000,0.1444522116959425
2000000000,0.14901269736801168
2001000000,0.15360194340306144
2001000000,0.15830026746193424
2001000000,0.1630430653928817
2001000000,0.16789648007636518
2101000000,0.17279789583745983
