timestamp,x,y
367000000,0.0,0.0
388000000,0.0,0.0
407000000,0.0,0.0
427000000,0.0,0.0
448000000,0.0,0.0
467000000,-2.5697479593894267e-07,3.2993841588019138e-12
487000000,-3.894854152530845e-07,5.015625498765914e-12
507000000,-5.633905624534553e-07,7.269195824414724e-12
527000000,0.0009378270402630027,-2.4842310133499832e-08
548000000,0.002894006461373657,-2.5329197504877986e-07
592000000,0.006226775451706445,-8.811009696472302e-07
592000000,0.010673979944116922,-1.9305882191531325e-06
639000000,0.016086907402673163,-3.4956447162282454e-06
639000000,0.02286686894010781,-5.983220406581968e-06
682000000,0.028621567111646595,-8.877362585636271e-06
682000000,0.03946979052166739,-1.7026247273165603e-05
729000000,0.04753165438405058,-3.0433900636921722e-05
729000000,0.06061566269681065,-7.950303012861728e-05
729000000,0.07101656614259753,-0.00018880733583347348
772000000,0.08644149421867711,-0.0005791326454862532
772000000,0.09918969009062781,-0.0013396745380286116
788000000,0.11192441560966601,-0.0025816052366296836
808000000,0.13187569876337846,-0.004952690310574319
852000000,0.14690497774050576,-0.007408519395321035
852000000,0.1667488766638711,-0.010888080854492272
897000000,0.18393459306088836,-0.014329535715583019
897000000,0.20592423146046285,-0.018843390780517985
941000000,0.22513950550903783,-0.02293570004021004
941000000,0.2448963212793882,-0.027162769943439913
985000000,0.2644654150849063,-0.031354062319175265
985000000,0.28405891002322814,-0.0355518508128422
1033000000,0.30370100060686717,-0.03976236257273726
1033000000,0.32318722580326426,-0.043954374104949775
1033000000,0.34282090061332704,-0.048215698643158666
1077000000,0.36227772656141005,-0.05253000860301512
1077000000,0.38186304490009315,-0.057002695903883654
1088000000,0.4014432382360098,-0.061699394593132374
1108000000,0.42058926027933735,-0.06665366288257113
1148000000,0.43992530534855284,-0.07206895774337121
1148000000,0.4589994490369569,-0.07781339934101729
1192000000,0.47813294738751994,-0.08394180187833983
1192000000,0.49790983471786093,-0.0906845446315352
1236000000,0.5158703135902715,-0.09710805103354385
1236000000,0.5345359387183666,-0.10414625250583276
1280000000,0.5540747337516713,-0.11188925091463449
1280000000,0.5716178951942925,-0.11919896118649233
1324000000,0.590042309813023,-0.12720110032760285
1324000000,0.6081793347147861,-0.13546961917485725
1371000000,0.6263423192259607,-0.1440490462533558
1372000000,0.6444209904027758,-0.1529027657121472
1373000000,0.6623254852279807,-0.16196912954789106
1415000000,0.6801894259343603,-0.1713521011034811
1415000000,0.6977840144425069,-0.18100175309612393
1427000000,0.7153456497607524,-0.19099094909721173
1448000000,0.7323642844487978,-0.20101223747607314
1491000000,0.7495413307770368,-0.21140251567594662
1491000000,0.7666321611458525,-0.22201149483411395
1535000000,0.7833338865141163,-0.2326943332414625
1535000000,0.8000927378612914,-0.24366926853938828
1582000000,0.816845754488646,-0.25475165920020953
1583000000,0.8334773856751336,-0.265791489067427
1630000000,0.8502177688494086,-0.2768981557150706
1630000000,0.8668292436926276,-0.2879177617922608
1630000000,0.8835626432640448,-0.2990177124863417
1674000000,0.901020987154669,-0.3105994917690362
1675000000,0.9169177626185288,-0.32114519537788405
1687000000,0.9336817437837116,-0.33226641602273677
1707000000,0.9502490130450126,-0.3432583855741969
1753000000,0.9669927846945107,-0.3543676752284272
1754000000,0.9835827837249151,-0.36537657630115045
1796000000,1.000310887034926,-0.37648128697080124
1797000000,1.017755494759435,-0.38809022266545273
1841000000,1.034381503399067,-0.3992258346505071
1841000000,1.050107051520978,-0.4098824490570462
1884000000,1.066641687984573,-0.4212548306739771
1884000000,1.0829601239275628,-0.43269589227224275
1932000000,1.0993136105781491,-0.444316325234638
1932000000,1.115625899310205,-0.45605306002212015
1932000000,1.1317010570698627,-0.4677393710114876
1976000000,1.1487032423659833,-0.48019538598663936
1976000000,1.1639356566166326,-0.4914274216923538
1987000000,1.1800617736818875,-0.5033763107184753
2008000000,1.1960605236017807,-0.5152842333069213
2051000000,1.2121420307814668,-0.5272965930503372
2052000000,1.2290364938559546,-0.5400100032741452
2095000000,1.2442826274015761,-0.5515959148992693
2096000000,1.2602260725437493,-0.5638317602711334
2143000000,1.2761027123151074,-0.5760982351270131
2143000000,1.2927346904842414,-0.5889937625861617
2187000000,1.3078353656357113,-0.6007109917770882
2187000000,1.3235950950812037,-0.6129423727192634
2230000000,1.3402635538483436,-0.6258783452168231
2231000000,1.3560537420276904,-0.6381339045687678
2231000000,1.3711345976072986,-0.6498388420362478
2274000000,1.3870311582521444,-0.6621779466549665
2275000000,1.4027910825283245,-0.674415743097346
2288000000,1.418669570264496,-0.686757007651959
2307000000,1.4343498643289865,-0.6989996867378583
2354000000,1.450108843533552,-0.7114163125961883
2354000000,1.4656781041608578,-0.7238489415673314
2401000000,1.4812271777336756,-0.7364099968683004
2401000000,1.4974819827797707,-0.7496834090533124
2446000000,1.512172900606098,-0.7617872524512667
2446000000,1.5275010666016047,-0.7745291615510844
2488000000,1.5436371645822213,-0.7880239848108376
2488000000,1.5581779856405122,-0.800227094781533
2488000000,1.5735338563133785,-0.813119470275059
2535000000,1.5889084478075521,-0.8260285618176291
2536000000,1.604158141154065,-0.8388342810449306
2547000000,1.6195187696307343,-0.8517341257818113
2568000000,1.6355526789673525,-0.8652120046356315
2610000000,1.6501230448990647,-0.8774879820888373
2611000000,1.665373420034507,-0.8903899927869385
2659000000,1.6806550727816179,-0.9033926289680457
2659000000,1.6958553548178876,-0.9164475302766355
2702000000,1.7117396313501665,-0.9302146246588321
2703000000,1.7260471225278196,-0.9427289901111149
2746000000,1.741107035793837,-0.9559852112911956
2747000000,1.7560627998374123,-0.9692548630242578
2790000000,1.771032397073247,-0.9826233804861516
2791000000,1.7858883406923205,-0.9959972235450607
2791000000,1.8007570135890818,-1.009471562157635
2834000000,1.8155917714928054,-1.0230150310149542
2835000000,1.8309339936314601,-1.0371300108098598
2848000000,1.8449006331944986,-1.0500639156459657
2868000000,1.8594413631398243,-1.0636058922005218
2914000000,1.874053592656824,-1.0772720655903512
2914000000,1.8886448451762787,-1.0909610402399665
2958000000,1.9032529119128547,-1.1046773850053668
2958000000,1.9178197478653434,-1.1183461127141203
3001000000,1.9324117880114773,-1.1320349802473255
3001000000,1.9470031480112333,-1.145724275215124
3045000000,1.9616196057044852,-1.1594371900270855
3045000000,1.976182910237363,-1.1731012006444748
3089000000,1.9907974793315633,-1.1868138199360214
3090000000,2.0053517832034258,-1.2004803306243976
3090000000,2.0199459578721752,-1.2142084145689531
3133000000,2.0345286499767976,-1.2279746119829846
3133000000,2.048992207489,-1.2416769902012033
3147000000,2.0635279458345086,-1.2554684386493273
3167000000,2.0779910859884065,-1.269207488186702
3209000000,2.0924936084209245,-1.283025939573054
3209000000,2.106878213595118,-1.2968227498803198
3256000000,2.1212822312427693,-1.3107232061446905
3257000000,2.135633807387389,-1.3246533056128977
3300000000,2.150033379010052,-1.3386746667052711
