timestamp,x,y
644000000,0.03045726102680285,-2.4082668753269698e-05
645000000,0.030885990094382306,-2.4154479619800662e-05
646000000,0.031317724095191096,-2.4225052673007563e-05
647000000,0.031752465339519066,-2.4294390338033822e-05
648000000,0.03219020794362888,-2.4361478824286298e-05
649000000,0.032630947704867214,-2.4426470477956208e-05
650000000,0.033074685318329404,-2.4489693747048458e-05
651000000,0.03352142135835138,-2.4551361058638976e-05
652000000,0.03397115623606056,-2.4611445868849557e-05
653000000,0.03442389028035807,-2.467006404269223e-05
654000000,0.03487962369569643,-2.4727235584470764e-05
655000000,0.03533835664730388,-2.4783119009108567e-05
656000000,0.035800089273029204,-2.4837839554411878e-05
657000000,0.03626482168728735,-2.489150761257608e-05
658000000,0.0367325540022424,-2.4944291160261534e-05
659000000,0.03720328632399003,-2.4996293548143478e-05
660000000,0.037677018733065164,-2.5047593780386235e-05
661000000,0.03815375130423173,-2.509832379922472e-05
662000000,0.038633484104629016,-2.5148578435829627e-05
663000000,0.03911621718794729,-2.519840580560151e-05
664000000,0.03960195060454894,-2.5247893319743642e-05
665000000,0.040090684401001705,-2.529712850657395e-05
666000000,0.04058241862069697,-2.5346177154716987e-05
667000000,0.04107715330035447,-2.5395084190860118e-05
668000000,0.04157488847253775,-2.544389162568994e-05
669000000,0.042075624169338924,-2.549266460383226e-05
670000000,0.04257936042932293,-2.5541448605115313e-05
671000000,0.04308609728178338,-2.559028827085752e-05
672000000,0.043595834752966724,-2.5639227529308806e-05
673000000,0.04410857286261291,-2.5688280789193385e-05
674000000,0.0446243116328293,-2.5737490602500968e-05
675000000,0.0451430510842806,-2.578690300486519e-05
676000000,0.04566479123727652,-2.583654350792053e-05
677000000,0.04618953211954455,-2.5886435803770813e-05
678000000,0.04671727375973463,-2.5936606267387696e-05
679000000,0.047248016174637274,-2.598707821743762e-05
680000000,0.04778175937864212,-2.6037857317931512e-05
681000000,0.048318503384990386,-2.608895213798701e-05
682000000,0.04885824822666275,-2.6140401591490114e-05
683000000,0.049400993920391705,-2.619223652314262e-05
684000000,0.04994674047983356,-2.6244461375155015e-05
685000000,0.05049548794160467,-2.629708823909116e-05
686000000,0.05104723632467002,-2.6350128185984034e-05
687000000,0.051601985653971505,-2.6403606863262263e-05
688000000,0.052159824172373435,-2.6577125728066697e-05
689000000,0.05272060549164069,-2.6652597425028124e-05
690000000,0.053284359942719364,-2.6672858274678912e-05
691000000,0.053851107081147626,-2.6688598698684785e-05
692000000,0.054420856550747514,-2.6717242562937504e-05
693000000,0.054993695160930195,-2.6873797861884374e-05
694000000,0.05556948159055663,-2.6944468251854925e-05
695000000,0.05614824433053919,-2.696475057008263e-05
696000000,0.05673000021981508,-2.698157705201265e-05
697000000,0.057314757744283996,-2.701113212473516e-05
698000000,0.057902602455662804,-2.7166188605487473e-05
699000000,0.058493395349688025,-2.7237456581979957e-05
700000000,0.05908716650810773,-2.72598742843827e-05
701000000,0.05968393152113649,-2.7279516080960797e-05
702000000,0.060283680241590615,-2.7297091105826787e-05
703000000,0.06088657443507419,-2.7421395485616173e-05
704000000,0.061492480521993534,-2.7610542083555956e-05
705000000,0.06210136683902806,-2.7802149909925133e-05
706000000,0.06271322624131244,-2.797055385636571e-05
707000000,0.0633280640623367,-2.8116092648231006e-05
708000000,0.06394588926346868,-2.824841143062029e-05
709000000,0.06456670965926524,-2.837352771384305e-05
710000000,0.0651905292390515,-2.849366970350542e-05
711000000,0.06581734969038651,-2.8613429918500355e-05
712000000,0.06644717177589843,-2.8731959668820695e-05
713000000,0.06707998948257979,-2.8849780213072163e-05
714000000,0.06771576674298181,-2.8964857151939083e-05
715000000,0.06835452059799527,-2.9080566510200634e-05
716000000,0.06899626153937816,-2.9196413618745587e-05
717000000,0.06964099573322814,-2.9312374254381046e-05
718000000,0.07028872676893623,-2.942848754054761e-05
719000000,0.07093945669995541,-2.95447807972804e-05
720000000,0.07159318677340931,-2.9661243830012007e-05
721000000,0.0722499177295159,-2.9777816856910166e-05
722000000,0.07290965013344382,-2.9894517276057853e-05
723000000,0.07357238937417623,-3.002700131528313e-05
724000000,0.07423813231573631,-3.0177233781458757e-05
725000000,0.07490688034698828,-3.0341113103529715e-05
726000000,0.07557863399083145,-3.0515682036574843e-05
727000000,0.07625339293969749,-3.0698981970417316e-05
728000000,0.07693115676911814,-3.088891793150139e-05
729000000,0.07761192518285898,-3.108333131590646e-05
730000000,0.07829569810020529,-3.128042009498122e-05
731000000,0.07898247548716428,-3.147880891071764e-05
732000000,0.07967225727845448,-3.167751781588124e-05
733000000,0.0803650433846766,-3.187592784638371e-05
734000000,0.08106083366994483,-3.207355907129672e-05
735000000,0.08175962803205701,-3.2270154063970824e-05
736000000,0.08246142638383931,-3.246562932195107e-05
737000000,0.08316622864609574,-3.2659975186213885e-05
738000000,0.08387403480810808,-3.285322330051632e-05
738000000,0.08458484483430226,-3.304547806937119e-05
740000000,0.08529865870792111,-3.3236804803701836e-05
741000000,0.0860154764581612,-3.342728587685251e-05
742000000,0.08673529807901609,-3.3617059855994835e-05
743000000,0.08745812359616405,-3.3806261969943074e-05
744000000,0.08818395303038501,-3.3995022929708685e-05
745000000,0.08891278634591936,-3.418347377662223e-05
746000000,0.08964462361496524,-3.437174425767464e-05
747000000,0.09037946482517466,-3.455995226242514e-05
748000000,0.091117309956773,-3.474817146094378e-05
749000000,0.09185815906475814,-3.493647318290882e-05
750000000,0.09260201217003391,-3.512498414322274e-05
751000000,0.09334886925789786,-3.5313783065440973e-05
752000000,0.09409873032964168,-3.550297685846193e-05
753000000,0.09485159540426182,-3.569264381886317e-05
754000000,0.09560746450699038,-3.588288745121071e-05
755000000,0.09636633762052711,-3.607375615861941e-05
756000000,0.09712821472924053,-3.6265316043851414e-05
757000000,0.0978930958328258,-3.645760870302217e-05
758000000,0.09866098091456611,-3.665067484570628e-05
759000000,0.09943187000905139,-3.6845475497357394e-05
760000000,0.10020576384734435,-3.707341718807433e-05
761000000,0.10098266088631723,-3.73095190978473e-05
762000000,0.10176256115688087,-3.755071749261818e-05
763000000,0.10254546452571205,-3.779444438756219e-05
764000000,0.10333137060594204,-3.804102010093735e-05
765000000,0.10412027895805773,-3.8290346305841494e-05
766000000,0.10491218924369701,-3.8542179211689676e-05
767000000,0.10570710127059169,-3.8796410809546766e-05
768000000,0.1065050148296671,-3.9053045583783974e-05
769000000,0.107305929770688,-3.931216562982898e-05
770000000,0.1081098459026799,-3.9573850958651846e-05
771000000,0.10891676309489451,-3.983804988091921e-05
772000000,0.10972668037383503,-4.010453811433001e-05
773000000,0.11053959688737655,-4.037209433305211e-05
774000000,0.11135551254344483,-4.0639336292072614e-05
775000000,0.11217442727780397,-4.0906842661669884e-05
776000000,0.112996339644094,-4.117590625847545e-05
777000000,0.11382124809719496,-4.1447188323773254e-05
778000000,0.11464915203157369,-4.1720934990663316e-05
779000000,0.11548005152311895,-4.199856604557295e-05
780000000,0.1163139468359265,-4.22799358438114e-05
781000000,0.11715083844475675,-4.2565859355692126e-05
782000000,0.11799072683025119,-4.285632517492255e-05
783000000,0.11883361277113212,-4.31519001193037e-05
784000000,0.11967949631469556,-4.3448236606583035e-05
785000000,0.12052837761763358,-4.374092983641664e-05
786000000,0.12138025690570797,-4.4030368451811186e-05
787000000,0.12223513429827358,-4.4318673133980635e-05
788000000,0.12309300985242767,-4.4602813334335134e-05
789000000,0.12395388244073331,-4.4889700483219386e-05
790000000,0.12481775096250489,-4.5176637903862615e-05
791000000,0.12568461818431437,-4.545071333371398e-05
792000000,0.12655448562331328,-4.5724606788019595e-05
793000000,0.12742735009179093,-4.601599066673956e-05
794000000,0.1283032069574865,-4.633213050739271e-05
795000000,0.12918205260534077,-4.6685896503778634e-05
796000000,0.13006388849436684,-4.70707882011534e-05
797000000,0.1309487161097769,-4.7486167009530567e-05
798000000,0.13183653754658997,-4.7920513616669935e-05
799000000,0.13272735373498087,-4.837063846199752e-05
800000000,0.13362116428811027,-4.882395965856434e-05
801000000,0.1345179677086788,-4.9279723816214593e-05
802000000,0.13541807319342627,-4.975241308603773e-05
803000000,0.13632162012133506,-5.0537479163767496e-05
804000000,0.13722829163470848,-5.1712785375856996e-05
805000000,0.13813781827031157,-5.330678224636787e-05
806000000,0.13905004523930692,-5.534982545084277e-05
807000000,0.13996496696952052,-5.798930055846141e-05
808000000,0.14088244022281876,-6.138876811910554e-05
809000000,0.1418026375072239,-6.538201349728934e-05
810000000,0.14272569185269385,-6.981746412848544e-05
811000000,0.14365166771952567,-7.45117865977446e-05
812000000,0.14458068532673338,-7.936060232505149e-05
813000000,0.1455127742312484,-8.418728902372108e-05
814000000,0.1464478803764638,-8.898011308161591e-05
815000000,0.14738604077287706,-9.366497028116816e-05
816000000,0.14832723589111033,-9.833515114732183e-05
817000000,0.14927153575441815,-0.0001029664060137464
818000000,0.15021882343553267,-0.00010760548922580937
