timestamp,x,y
333000000,0.0,0.0
353000000,0.0,0.0
373000000,0.0,0.0
393000000,0.0,0.0
414000000,0.0,0.0
433000000,0.0,0.0
453000000,0.0,0.0
473000000,0.0,0.0
493000000,0.0,0.0
513000000,0.0,0.0
554000000,0.0,0.0
554000000,0.0,0.0
598000000,0.0,0.0
598000000,0.0,0.0
645000000,0.0,0.0
646000000,0.008054859572165281,-7.860068166526199e-07
689000000,0.01368279026769652,-1.328548641483088e-06
689000000,0.019234247851013315,-1.8535681614205474e-06
731000000,0.02504686517792934,-2.3921219613810364e-06
731000000,0.03147403762646441,-2.977490644117564e-06
779000000,0.038772738797256685,-3.674132229292266e-06
779000000,0.0470999720780684,-4.678853643290628e-06
779000000,0.056539208875750986,-6.033552459260624e-06
824000000,0.06713544349986886,-7.719568642931867e-06
824000000,0.07675626527846688,-9.353766733296091e-06
833000000,0.0913949399058169,-1.1983962434035063e-05
853000000,0.10335325239115509,-1.4784590374584007e-05
897000000,0.12025559959268539,-1.9212039856365595e-05
897000000,0.13458516962680325,-2.358548645069036e-05
941000000,0.14895570497109087,-2.8499149695021935e-05
941000000,0.1696184869109826,-3.6752906475989556e-05
989000000,0.18640012611592646,-4.849047896231655e-05
989000000,0.2091526288042737,-6.867809367452869e-05
1037000000,0.22849826740330764,-8.756322978824223e-05
1037000000,0.24884433860796323,-0.00010734232061731766
1037000000,0.2688350113176498,-0.0001271152709642301
1081000000,0.28884550162756234,-0.00014703516124744262
1081000000,0.30892563958189745,-0.00016596785449218235
1093000000,0.32886697012741356,-0.00018508353893588317
1113000000,0.3489825857643628,-0.00020504947247921638
1157000000,0.368908529001227,-0.00022507338972973994
1157000000,0.38903459307216537,-0.0002454293064236789
1201000000,0.4102346217839137,-0.000266791820195563
1201000000,0.4290232129812569,-0.0002858159253392715
1245000000,0.4491677539427735,-0.00030632665242736885
1245000000,0.46902400550621304,-0.00032668444687657675
1289000000,0.489146848823155,-0.0003474947166264283
1289000000,0.5090987090526147,-0.00036839741458581974
1333000000,0.5291432038248812,-0.0003899119948903092
1333000000,0.5492013299595515,-0.00041227280645439733
1381000000,0.5693556139869977,-0.0004367023660350472
1381000000,0.5892854196723798,-0.00046869219918137126
1381000000,0.6094270370813544,-0.0005234160844080169
