timestamp,error
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0033455660008218664
0,0.007409290565674689
0,0.01194631974601891
0,0.017149719976072307
0,0.02322213345081351
0,0.030308094590605128
0,0.03881751829334829
0,0.0477824658591786
900000000,0.05825963793336269
900000000,0.06783416708678931
900000000,0.08234733444900723
900000000,0.09285228648591992
901000000,0.10867123108947693
901000000,0.12080665568156299
1000000000,0.1373068642969923
1000000000,0.150143844284617
1000000000,0.1624704153826547
1100000000,0.18062699214555178
1101000000,0.19434624227103145
1101000000,0.20889364829798643
1101000000,0.22345712168219056
1101000000,0.23656334844738072
1200000000,0.250336036916286
1200000000,0.2640700451992006
1201000000,0.27786409982389626
1201000000,0.2914424441522783
1201000000,0.30498403433236254
1201000000,0.31777521949064136
1300000000,0.3298427173360159
1300000000,0.34088152728012633
1301000000,0.35107308397023135
1301000000,0.3603758002138574
1400000000,0.36865000950613175
1400000000,0.37666914004864166
1400000000,0.383141289642761
1401000000,0.38930324476052514
1401000000,0.3948250775455367
1500000000,0.3997792638515355
1500000000,0.40403035768860307
1500000000,0.4076407586723036
1501000000,0.41042129073194067
1501000000,0.4124041201835361
1501000000,0.4135532515493484
1600000000,0.41396915075454443
1600000000,0.4136444455850502
1601000000,0.4126412418338572
1601000000,0.41096985384878276
1700000000,0.4085584186111313
1700000000,0.40577258056186416
1700000000,0.4022435341441994
1700000000,0.3980967959563061
1701000000,0.39339418966351064
1800000000,0.3881707622601627
1800000000,0.3824682823927969
1800000000,0.3762474710558672
1800000000,0.36947190684432835
1800000000,0.3620196135163173
1801000000,0.35415662287055755
1900000000,0.34576744473871435
1900000000,0.33698784943762594
1900000000,0.32764734861122835
1900000000,0.3178429123555072
2000000000,0.3073183857713707
2000000000,0.29731820919911855
2001000000,0.2865354578963858
2001000000,0.2754693633672587
2001000000,0.2643796241081229
2001000000,0.25325178993108133
2002000000,0.24222969666619476
2100000000,0.2311118810276308
2100000000,0.22007357797523952
2100000000,0.20895594744539103
2100000000,0.19791342186386884
2200000000,0.18679475455095085
2200000000,0.1757410358262198
2200000000,0.1646127958035356
