timestamp,error
400000000,0.0
401000000,0.0
401000000,0.0
401000000,0.0
501000000,0.0
501000000,0.0
501000000,0.0
501000000,0.0
501000000,0.0
601000000,0.0
601000000,0.0
601000000,0.0
700000000,0.0
700000000,0.0
700000000,0.0
700000000,7.182211169306382e-06
700000000,2.0466519972549288e-05
700000000,4.0194090543792416e-05
801000000,6.89251606405761e-05
801000000,0.00010673268398886768
801000000,0.0001611068755097239
801000000,0.00023589511883936943
801000000,0.0003374810519595964
801000000,0.0004728246374929418
900000000,0.000614427249651931
901000000,0.0008628212916800202
901000000,0.0010906558945691187
1000000000,0.001449257658569958
1000000000,0.0017862220899117582
1000000000,0.002290586174525283
1000000000,0.002773434838920176
1001000000,0.0032958247100814495
1001000000,0.00406505223487329
1100000000,0.004780311750025628
1100000000,0.005641025248169784
1100000000,0.00654574833366521
1100000000,0.007535176694453719
1101000000,0.008606124687712142
1101000000,0.009755810021299627
1200000000,0.010988416927329561
1200000000,0.012286881334924447
1200000000,0.0136811233208491
1300000000,0.015140558415888421
1301000000,0.016696528164568646
1301000000,0.018422986745696198
1301000000,0.020028907960045875
1301000000,0.021827734705463446
1301000000,0.023682116707248693
1400000000,0.02563974770064748
1400000000,0.02766269630303657
1400000000,0.02987367858006956
1401000000,0.031923034089804694
1401000000,0.03412136635676905
1401000000,0.03625232749757478
1500000000,0.03839573265719634
1500000000,0.040480678975482055
1500000000,0.042593179952192604
1600000000,0.0447166537391927
1600000000,0.04681137335522842
1601000000,0.04895742027487929
1601000000,0.051095874479597125
1601000000,0.05331068804853378
1601000000,0.055655588370817674
1700000000,0.05781796027912298
1700000000,0.06012007689153814
1701000000,0.06245963634495099
1701000000,0.06477816202160704
1701000000,0.06713975731502789
1701000000,0.06947671389777436
1800000000,0.07180476159119809
1800000000,0.07407079125473257
1800000000,0.0763977673480763
1900000000,0.07878095417343553
1900000000,0.08120031337432604
1901000000,0.08373266717604397
1901000000,0.08644734024266089
1901000000,0.08899528179955322
1901000000,0.09165379338782804
2000000000,0.09421531280114795
2000000000,0.09666797219573442
2000000000,0.09905817103957038
2000000000,0.10131038051836301
2000000000,0.10355369587737186
2001000000,0.10580516923084068
2101000000,0.10815475450956336
2101000000,0.11056423798334122
2101000000,0.11319919930565182
2200000000,0.11566387314851156
2200000000,0.11829703234871443
2200000000,0.12104227731403652
2201000000,0.1238310456537115
2201000000,0.12670878663760202
2201000000,0.1295963037668148
2300000000,0.13248988383831
2300000000,0.13533499413700842
2300000000,0.13813699634898885
2300000000,0.14082879158581718
2300000000,0.14353572797046674
2400000000,0.14619581084888045
2401000000,0.14882632981434551
2401000000,0.15124726560780288
2401000000,0.15338257357019897
2500000000,0.15528717256355518
2500000000,0.15692882758123747
2500000000,0.1585575381749204
2500000000,0.15985796385039114
2500000000,0.16114298761589885
2500000000,0.16239133399623557
2601000000,0.16366429515252062
2601000000,0.16497734497565306
2601000000,0.16637490385106463
2601000000,0.1678373098581094
2601000000,0.1693837312471023
2602000000,0.170994209538263
2700000000,0.17268890253413532
2700000000,0.17455005233175588
2700000000,0.17636390592306966
2800000000,0.17813128034450865
2800000000,0.17991853665175764
2800000000,0.1816397788798392
2800000000,0.18324151198872626
2900000000,0.18463359469364296
2900000000,0.18584493100347502
2901000000,0.18705435253759162
2901000000,0.18815750909959814
2901000000,0.18923672755218637
2901000000,0.19026998744612406
2901000000,0.19129888843469428
3000000000,0.19227685613545653
3000000000,0.19323818682074295
3000000000,0.19415202977627316
3000000000,0.19500082690760068
3100000000,0.19579724307836838
3100000000,0.19641929963585197
3100000000,0.19685944060664468
3100000000,0.1970639247871478
3100000000,0.19720359976889762
3201000000,0.19734881699690598
3201000000,0.1975140469059457
3201000000,0.19767441876398817
3201000000,0.19784934602893645
3201000000,0.1979736957942868
3201000000,0.19798853115338622
3300000000,0.1978574226029825
3300000000,0.19760964394365704
3300000000,0.19727412979239933
3300000000,0.19691313069554872
3401000000,0.19660019789727734
3401000000,0.1963507341562692
3401000000,0.1961653915872406
3401000000,0.1960422973116402
3401000000,0.19598408486811275
3401000000,0.19598766735970136
3401000000,0.19605627460370517
3500000000,0.19618837681166196
3501000000,0.19637347294981694
3501000000,0.1966021227869878
3501000000,0.19681963967206006
3600000000,0.19697885744368016
3600000000,0.19701387364663936
3600000000,0.19691378522992098
3600000000,0.1966210533629108
