timestamp,x,y
358000000,-2.282668456056234e-07,-5.747754493492743e-13
378000000,-4.4985648994350714e-07,-1.148915767162344e-11
398000000,-6.530474958584671e-07,-2.1436657717576407e-11
418000000,-8.388847084606446e-07,-3.045838062898434e-11
438000000,0.0010356352426727255,3.809538794359054e-08
459000000,0.003303726292285094,-1.6009669329164533e-07
479000000,0.006764107614329392,-6.655716828561199e-07
498000000,0.011432655075038755,-1.5044692232877113e-06
518000000,0.017314828384959284,-2.7449192444129706e-06
538000000,0.02199170209990175,-4.0528470853015175e-06
578000000,0.03194526748392496,-7.89990040244394e-06
578000000,0.03884971945623268,-1.3760031049032767e-05
622000000,0.05104147445950462,-3.2645240292404054e-05
622000000,0.0602374338113014,-7.457673973371451e-05
666000000,0.07481970066291022,-0.00020988981801741666
666000000,0.08695759219351071,-0.0005153493666884834
706000000,0.09794245838890568,-0.0010662213421460279
706000000,0.11628343432288356,-0.002234365113639
752000000,0.1303437829973435,-0.0036159062037673627
752000000,0.15162886197106035,-0.005997443666973907
797000000,0.16945313563956133,-0.008563259459307783
797000000,0.1899312431702663,-0.011730874979309176
845000000,0.20959124041487626,-0.015035661109650244
845000000,0.22929530224261946,-0.018466305018569863
846000000,0.2488528219519854,-0.021930473643497452
894000000,0.26866468544218647,-0.02544706372060517
894000000,0.2883843301510955,-0.028949119954284026
898000000,0.3080710003809416,-0.032447534164057726
918000000,0.32782912242730705,-0.03596997194917326
962000000,0.3474680018981694,-0.03950452249997018
962000000,0.36721464495522516,-0.04312129048696764
1006000000,0.3869766055613225,-0.04684825349261647
1006000000,0.40644897022946,-0.05068784689777436
1050000000,0.426095226715448,-0.05479216144142282
1050000000,0.44655176059372687,-0.05934805100052649
1098000000,0.4650660604501256,-0.06368907392557054
1098000000,0.48450997557620284,-0.06843654247954518
1142000000,0.5039822578739028,-0.07334452281066313
1142000000,0.5234194939624778,-0.0783647692598429
1142000000,0.5428873764376421,-0.08349764895991105
1186000000,0.5625318956598816,-0.08881277190159398
1186000000,0.5820549848418457,-0.09429944526606349
1198000000,0.601268631704432,-0.09984633692030928
1218000000,0.6206682267836572,-0.10551841464815653
1258000000,0.6400908059103068,-0.11123167752951318
1302000000,0.6590919076063173,-0.11682995310481097
1302000000,0.6784116872497161,-0.12252006520609475
1302000000,0.6975083569454833,-0.12814559786272867
1346000000,0.7167883485645367,-0.1338249928141548
1346000000,0.7359815722406721,-0.13947939324496642
1358000000,0.7552306716577973,-0.14515057166835196
1379000000,0.7744808187991812,-0.15082319790977688
1422000000,0.7947499196700321,-0.15680004716878163
1422000000,0.8128871365608564,-0.16216034125855014
1466000000,0.8321343166904387,-0.167908552629488
1466000000,0.851120235595546,-0.17376774920881471
1509000000,0.8701873671055328,-0.17994564667008137
1510000000,0.8890668100074375,-0.1863583603339145
1554000000,0.9079584984402582,-0.1930606133434891
1554000000,0.9267897689635906,-0.20001599937171535
1598000000,0.9462894597404604,-0.20746581393584787
1598000000,0.9640359204973885,-0.2143842680280667
1641000000,0.9826112633545658,-0.2217096724175945
1642000000,1.0021559545094467,-0.2294560921982518
1642000000,1.0198276183063104,-0.2364669200755645
1685000000,1.0384825672868794,-0.24386827805091568
1686000000,1.0570196149518498,-0.25123022349516744
1698000000,1.075658806686568,-0.25865160923405817
1718000000,1.0941810397141931,-0.26606992397204826
1761000000,1.1127775691023016,-0.27359061536346124
1762000000,1.1312375456744044,-0.28117017569111574
1809000000,1.1497367283485003,-0.28892367948999953
1809000000,1.1680204231550235,-0.2967668506104951
1853000000,1.1863707703512247,-0.3047979624138949
1854000000,1.204655796052382,-0.31303967850916525
1897000000,1.222682827778986,-0.3214966227199466
1898000000,1.240711387405881,-0.33026123042818595
1941000000,1.258532780674725,-0.3391889315900384
1942000000,1.2762943282360224,-0.34835817106824435
1942000000,1.2939407964460672,-0.35771650971761876
1985000000,1.3115535447470752,-0.3672594188429728
1985000000,1.3291288261381566,-0.37690801456730844
1999000000,1.3475824737601447,-0.38710116575148074
2018000000,1.3641535321129001,-0.39628035676608986
2061000000,1.3817035383335825,-0.4059992723627784
2061000000,1.3991674923869035,-0.41567169062270937
2105000000,1.4167144212371188,-0.4253889307444118
2105000000,1.4341857638721336,-0.435065563735537
2149000000,1.4526111356600555,-0.4452696485152204
2149000000,1.4693004381098553,-0.45451249837736374
2193000000,1.4867213921267401,-0.4641624722684005
2193000000,1.504268677250739,-0.47388163978746195
2237000000,1.5217521863673236,-0.4835692284912404
2237000000,1.5392473521233212,-0.49328086642652974
2281000000,1.5567154954886633,-0.5030345044358259
2281000000,1.5741780442430253,-0.5128980202231611
2281000000,1.5914687712395617,-0.5228230459563675
2329000000,1.6087924215043676,-0.5329000912307381
2329000000,1.62599309889674,-0.5430175576553209
2338000000,1.6432301611570748,-0.5532374402270575
2358000000,1.6603819732855232,-0.5634625199802696
2401000000,1.6775832140389475,-0.5737482208236724
2401000000,1.6947941695660522,-0.5840559998859812
2449000000,1.7119078113558546,-0.5943152925128701
2449000000,1.7290977502471718,-0.6046478402402775
2497000000,1.7463721535406644,-0.6151112450902972
2497000000,1.7643721692263814,-0.6261401618225951
2545000000,1.7805866567422257,-0.6361791662270269
2545000000,1.7976777556176229,-0.6468192031481657
2545000000,1.8145866667531956,-0.6573636628183195
2593000000,1.8316261642101084,-0.667989104792322
2593000000,1.8485780128453364,-0.6785613411502036
2598000000,1.8656069179609562,-0.6891805004967578
2618000000,1.8825797927459564,-0.6997659422848658
2661000000,1.8996098530374481,-0.7103863881023597
2661000000,1.9165946168687351,-0.7209797436708639
2705000000,1.9336292523865626,-0.7316045405356587
2705000000,1.950676571584533,-0.7422411799675912
2753000000,1.967555870230239,-0.7527864745678228
2753000000,1.9845450155842113,-0.763442562881942
2797000000,2.0013656447654657,-0.774110930269297
2797000000,2.0181829699137332,-0.7849250586280129
2841000000,2.034934370661441,-0.795837278587419
2841000000,2.0516550309091457,-0.8068573451415039
2841000000,2.0682574175248014,-0.8179163330467409
2885000000,2.084873947302976,-0.8290819881866329
2885000000,2.101410150866496,-0.8402799185823916
2898000000,2.1179617522713894,-0.8515494303139823
2918000000,2.134458546534962,-0.8628219313463595
2961000000,2.1509735640233165,-0.8741550344688601
2961000000,2.1674822719482814,-0.8855224923246452
3005000000,2.1838765791199632,-0.8968547766574344
3005000000,2.2003261553223634,-0.9082796278402394
