timestamp,x,y
572000000,0.0,0.0
592000000,0.0,0.0
611000000,0.0,0.0
632000000,0.0,0.0
652000000,0.0,0.0
671000000,0.0,0.0
691000000,0.0,0.0
711000000,0.0,0.0
732000000,0.0,0.0
751000000,0.0,0.0
795000000,-3.9592986032765203e-07,7.71730434987553e-11
795000000,-4.5471504743740566e-07,8.864508483245665e-11
838000000,-4.961210267352152e-07,9.672583515035593e-11
839000000,-5.424579467259185e-07,1.0576727962827906e-10
883000000,0.0009382892241469277,-1.9902101091637461e-07
883000000,0.002672720036875729,-7.281827702041313e-07
927000000,0.005758520437363818,-1.9893680546118876e-06
928000000,0.009973778633453764,-4.1649747501663836e-06
971000000,0.015354695705304601,-7.624622062040682e-06
971000000,0.019912796540277677,-1.1474216155094917e-05
1019000000,0.02754442512025148,-1.8984450484724112e-05
1019000000,0.03340869454602958,-2.6698137775932936e-05
1020000000,0.04670011077337662,-4.974738169170851e-05
1062000000,0.05573610124360915,-8.640238123699013e-05
1063000000,0.06970664093420129,-0.00020707123655103575
1071000000,0.08317967714509213,-0.0005417400352048162
1092000000,0.09866521000344215,-0.0014249805424454594
1133000000,0.11195533308772077,-0.0027497308539319244
1134000000,0.1308177800236377,-0.0052720196413296935
1182000000,0.1470849740975466,-0.008181379982909628
1182000000,0.16874218077615474,-0.012583186622698845
1229000000,0.18620927704834364,-0.016646098374179685
1230000000,0.20458163119562756,-0.02123201010249015
1274000000,0.22505295542656645,-0.026567425499231086
1274000000,0.24421663301182792,-0.03178484841926625
1274000000,0.26360009135316503,-0.037160597105612155
1318000000,0.28292678671793575,-0.04254862749553543
1318000000,0.3021584376126079,-0.047915549681189114
1331000000,0.3215342242693107,-0.05333050590726077
1351000000,0.3409661307678405,-0.05878207888293674
1398000000,0.3607498576184201,-0.06442930523997166
1398000000,0.3789237801805613,-0.06991769358301163
1445000000,0.3979638264095804,-0.07620563126849372
1446000000,0.4166751674999265,-0.08308242741995724
1489000000,0.4353246095081578,-0.09054649947321501
1490000000,0.4538129225990994,-0.09855766957201052
1533000000,0.47180362077411186,-0.1069073922375587
1533000000,0.4898757984352551,-0.11577905539106939
1533000000,0.5075437465723991,-0.12491608128824613
1577000000,0.5252533947652306,-0.13449744455476323
1577000000,0.5425224971044295,-0.14426743400913788
1592000000,0.5598771223553125,-0.15441258822051177
1613000000,0.5769116034014624,-0.1647616942073687
1657000000,0.593834717776391,-0.17545084225084973
1657000000,0.6105376049313398,-0.18646899514969498
1701000000,0.6270929894453037,-0.1978790049948229
1701000000,0.6432156368685019,-0.20955110958992373
1748000000,0.6592763808861279,-0.22163534995995737
1749000000,0.6751594940115547,-0.23404406753040746
1791000000,0.6905699210629912,-0.24650486110002467
1792000000,0.7060406096714901,-0.2593733387747126
1839000000,0.7211948065049095,-0.27230040733170635
1840000000,0.7363838711091392,-0.28551478760451426
1840000000,0.7515095360566917,-0.2989034016568049
1883000000,0.7673106816316317,-0.31314801868684894
1883000000,0.7812206465678815,-0.32599527726843325
1892000000,0.7958476281353329,-0.3396856679813797
1911000000,0.810401494458317,-0.35343294974456796
1959000000,0.825719784036151,-0.3679859530182709
1959000000,0.8394114139401087,-0.3810412178632528
2003000000,0.8539613651182064,-0.3949218953281093
2003000000,0.8685474651838072,-0.4088382509502434
2047000000,0.8829130220942173,-0.42254592941297997
2047000000,0.8982065743530752,-0.43713924600878107
2090000000,0.9126202250383858,-0.4508950564931518
2090000000,0.9264543047425567,-0.46410087135790523
2137000000,0.9416085762544727,-0.4785872185476074
2138000000,0.9553879406936457,-0.49186313123543385
2138000000,0.9694969208862221,-0.5057932930141769
2180000000,0.9836022070253961,-0.5200827240453987
2181000000,0.997371196237992,-0.5344528141256778
2192000000,1.0110468435285538,-0.5490864864014543
2211000000,1.0245461444476558,-0.5638397242439882
2253000000,1.0380095587214881,-0.5787363934955477
2253000000,1.0513269199179986,-0.5935608593870391
2296000000,1.0647396439146208,-0.6085028891015721
2297000000,1.078060446985971,-0.6233452035282724
2340000000,1.091474710572638,-0.6382910771036482
2340000000,1.1049175636771313,-0.653269268392954
2384000000,1.118185662516473,-0.6680560584190752
2385000000,1.131607060486356,-0.6830209783954577
2428000000,1.1448519598285314,-0.6978255698718921
2428000000,1.1581973976703652,-0.7128164357101591
2472000000,1.171387554043115,-0.7277803206023217
2472000000,1.1851727762031958,-0.7436341129191365
2520000000,1.1975428576572538,-0.7580631328509229
2520000000,1.2105398281326591,-0.7733627151815861
2520000000,1.2233308666513734,-0.7885712291313716
2568000000,1.2361149463184562,-0.8040074066074459
2568000000,1.2487076728416966,-0.8196284454728764
2572000000,1.2611480643662434,-0.8354261624238645
2591000000,1.273461916496889,-0.8513708753911887
2632000000,1.285409527537917,-0.8671288442849046
2675000000,1.2974275645988242,-0.8832071474558613
2675000000,1.3092865838604872,-0.8992445812235785
2675000000,1.3211915839126744,-0.915411267967007
2718000000,1.3330067914773616,-0.9314834908957339
2719000000,1.3448601475294584,-0.947608225526653
2732000000,1.356713066772206,-0.9637326469331452
2752000000,1.3686011630835508,-0.9799045420918507
2796000000,1.3804182110272671,-0.9959813658998051
2796000000,1.392305080999886,-1.0121524608114618
2845000000,1.404211608443133,-1.0283506612298012
2845000000,1.4159975739722879,-1.0443871513383263
2889000000,1.4278925023469937,-1.060571560237728
2890000000,1.4403101108851568,-1.0774719322685624
2933000000,1.4521986821452455,-1.0936729694893852
2934000000,1.4633328885395722,-1.1089188884003045
2934000000,1.475691731148266,-1.1259698594045846
2978000000,1.4867259528141215,-1.1413649406539825
2978000000,1.4983182599486318,-1.1576625987947426
2991000000,1.5098670495055146,-1.1739920471272556
3011000000,1.5214209435104904,-1.190379655896465
3054000000,1.5329042564538453,-1.2066881353658878
3054000000,1.5444476309968036,-1.2230806801181793
3101000000,1.5560091750273919,-1.2394955973713806
3101000000,1.5674783816422075,-1.2557835323201334
3145000000,1.5790227119150704,-1.272199221016205
3146000000,1.590546441944509,-1.2886332913425167
3189000000,1.602065367518465,-1.3051237240998883
3189000000,1.6134894925620111,-1.321522300780919
3237000000,1.6249782688611545,-1.3380273502859075
3237000000,1.6363374997631428,-1.3543488334351714
3238000000,1.6477973129274246,-1.3708127212152352
3284000000,1.659271849458415,-1.38729807660742
3284000000,1.6706409408949694,-1.4036339047369113
3291000000,1.68207796453004,-1.4200667353481904
3312000000,1.6941106830565629,-1.4373555723766351
3356000000,1.7049543336803525,-1.4529374340535512
3356000000,1.7164156346327584,-1.4694072396582287
3399000000,1.727889903666269,-1.4858976852462145
3400000000,1.7393035332924733,-1.5023077967279823
3443000000,1.7507639643525332,-1.5188124817828326
3443000000,1.7620762888118764,-1.535192712973861
3491000000,1.773423738025557,-1.5517368226282495
3491000000,1.7852104383553031,-1.5690255593668143
3534000000,1.7959054733698019,-1.5847819548349793
3535000000,1.8070708188384552,-1.6012801981171874
3535000000,1.8182866645270535,-1.617873401294633
3582000000,1.8295113912884975,-1.6344865426564688
3582000000,1.8406562319606572,-1.650983523417244
3591000000,1.8518551283279114,-1.6675600715159902
3611000000,1.863071644801523,-1.684162023854936
3654000000,1.8742542164250864,-1.7007149797763512
3654000000,1.8854680320384258,-1.7173253062870948
3702000000,1.8966589048479285,-1.7339338905124286
3702000000,1.9078522409191687,-1.7505881313849785
3748000000,1.9195950087580496,-1.7681078657216265
3749000000,1.9301410290416179,-1.7838660006061422
3796000000,1.9413030341536746,-1.800552580616057
3796000000,1.9524034857456238,-1.8171496938117413
3796000000,1.9641172694293527,-1.8346636398484544
3840000000,1.974664847038545,-1.850435407537433
3841000000,1.9863740255165299,-1.867943865470634
3852000000,1.996946398835653,-1.8837536115793079
3872000000,2.0080901509003874,-1.9004185718707298
3920000000,2.0192210983553354,-1.917068359893607
3920000000,2.0303673347193194,-1.933754144852091
3968000000,2.0419740541401024,-1.9511773702657913
3968000000,2.052495264782619,-1.9670366779556834
4012000000,2.0635465773181196,-1.983765892033913
4012000000,2.074487188856143,-2.0003906730331327
4012000000,2.0854746859699897,-2.017131929935646
4056000000,2.096405348275314,-2.0338167854156413
4056000000,2.1073712855977607,-2.050568378990818
4071000000,2.118285096908547,-2.0672518499045047
4092000000,2.1297855017534846,-2.0848390757206023
4134000000,2.1401982524861354,-2.1007635231605137
4135000000,2.151117725425752,-2.117464738993559
4183000000,2.162060749988301,-2.1342082957515713
4183000000,2.173557842912682,-2.151814416195236
4227000000,2.183935240815527,-2.1677298181550184
4227000000,2.195416345442001,-2.18536293469905
4275000000,2.2057889200397023,-2.2013286758820167
4275000000,2.2167052546764627,-2.2181595187440935
4275000000,2.2276199857442815,-2.235008447960929
4319000000,2.238471939013505,-2.251765121330844
4319000000,2.2493759801519118,-2.268601750309876
4332000000,2.260237766193202,-2.285374024684747
4351000000,2.2711380266761054,-2.3022056023567656
4398000000,2.282010709547045,-2.318995712384916
4398000000,2.293456357493485,-2.3366723550644215
4446000000,2.303793569123571,-2.352643267598486
4447000000,2.3146857911828134,-2.369488816810733
4494000000,2.3255666806945907,-2.386356947505444
4494000000,2.33633095010896,-2.403090041523035
4494000000,2.3471245380616375,-2.4199033068226576
4542000000,2.3579236498292557,-2.4367479548565782
4542000000,2.3686830506382783,-2.4535461815792483
4551000000,2.3794652900236732,-2.4703909792500522
4572000000,2.3902471996731003,-2.4872492987162174
4618000000,2.4010056289240413,-2.5040821902662858
4618000000,2.4117869598125448,-2.5209484767507044
4666000000,2.4225495443977323,-2.5377809307897454
4666000000,2.4338723132581435,-2.5554938477574614
4713000000,2.4440856433238185,-2.571478809310196
4714000000,2.4548576144913192,-2.5883508804565896
4714000000,2.4656041848071752,-2.6051998126802762
4761000000,2.4763689247989134,-2.622083921700796
4762000000,2.4871237129528625,-2.63896559774192
4771000000,2.497881196796972,-2.655865879016064
4792000000,2.508641812510299,-2.672780158971599
4837000000,2.5194072392669087,-2.6896966320422866
4838000000,2.5301787426315694,-2.7066212734415203
4881000000,2.540905706037947,-2.723476579094511
4881000000,2.551670247497354,-2.740391111823029
4925000000,2.5624167325895595,-2.757279325968349
4925000000,2.5731809262711667,-2.7741989345114573
4969000000,2.5866303576506304,-2.795348584807741
4969000000,2.594699787870242,-2.808049207293699
5017000000,2.6059927164565657,-2.8258433658311404
5017000000,2.616109265691159,-2.8418068655407196
5017000000,2.626803348146531,-2.858697943750914
5064000000,2.63750315583548,-2.8756098370452863
5065000000,2.648191563781067,-2.892515337203922
5072000000,2.6588845456096855,-2.909439281938929
5092000000,2.6695513997911724,-2.9263328076927193
5136000000,2.68023671328016,-2.9432560981816245
5136000000,2.6909284497380503,-2.9601848156844284
5180000000,2.701592693181212,-2.977068018065835
5180000000,2.7122802503705823,-2.993992835943645
5226000000,2.722946980317492,-3.010892049670163
5227000000,2.7336255592067844,-3.027823151371929
5271000000,2.7442797514778707,-3.0447208324329607
5271000000,2.7549529831497686,-3.061650303523008
5315000000,2.765612729404947,-3.0785639532564764
5315000000,2.7762758466641437,-3.0954916701205404
5316000000,2.7869422520793767,-3.1124347931930854
5363000000,2.79760779874407,-3.129384806529891
5363000000,2.808809867802649,-3.1471896072055667
5371000000,2.818948197546769,-3.1633037550781893
5391000000,2.8296131212380993,-3.1802561671865313
5439000000,2.840820618667249,-3.198072955229427
5440000000,2.850962777694532,-3.214199527159361
5483000000,2.8615921208655424,-3.2311045369324325
5484000000,2.872255724563083,-3.2480661591568967
5527000000,2.882908335539521,-3.2650121807830566
5527000000,2.894106008688409,-3.2828270970699154
5571000000,2.9042216607351667,-3.2989236358809966
5571000000,2.914866582369749,-3.3158663763578256
5615000000,2.925505508581155,-3.332807259821897
