timestamp,x,y
544000000,0.0,0.0
565000000,0.0,0.0
584000000,0.0,0.0
604000000,0.0,0.0
625000000,0.0,0.0
645000000,0.0,0.0
664000000,0.0,0.0
685000000,0.0,0.0
704000000,0.0,0.0
724000000,0.0,0.0
772000000,0.0,0.0
772000000,0.0072452346386090915,3.227020966883773e-08
816000000,0.012079734360895775,5.2710953207958404e-08
816000000,0.017093029205161855,7.42415709612382e-08
860000000,0.022609964605387164,1.0250404756848622e-07
860000000,0.02890090929738861,1.3413204799367567e-07
903000000,0.03615957456686413,6.024389068934338e-08
904000000,0.04449209757906023,-3.3848032511684085e-07
951000000,0.05440267010525271,-1.1399343459911305e-06
951000000,0.06461513523588384,-2.1231795952331666e-06
951000000,0.07463753883004921,-3.2231994721135495e-06
995000000,0.08920365125780672,-5.226197107983442e-06
995000000,0.10160265948193109,-7.941182518306193e-06
1004000000,0.11402755983967265,-1.1875200040749389e-05
1024000000,0.1323534627249079,-1.8958575246420007e-05
1067000000,0.1470941504058054,-2.7203668971711658e-05
1067000000,0.16736572832329563,-4.220095869026374e-05
1111000000,0.18441282220803476,-6.426156363946656e-05
1111000000,0.20681362018576815,-0.00010345258258225869
1158000000,0.22632322228638527,-0.0001432778738964755
1158000000,0.24588322170196733,-0.00018332666182759553
1201000000,0.26631815820363475,-0.00022524497916683058
1201000000,0.28631478718481346,-0.00026629561158536113
1245000000,0.30636510097309416,-0.00030665643841700245
1245000000,0.3263526045936303,-0.0003473331669454704
1245000000,0.34644496683755927,-0.0003898229104475975
1289000000,0.3665888708317692,-0.0004328435955584623
1289000000,0.3864679313891563,-0.00047489541009919454
1305000000,0.40659252756943115,-0.000517373021751783
1325000000,0.42651160898759927,-0.0005595566218589539
1372000000,0.4466337639244084,-0.0006023836786805339
1372000000,0.46657204071195,-0.0006452112192297061
1419000000,0.486697489978986,-0.0006888524741551463
1419000000,0.5065954481833254,-0.000732171793725628
1466000000,0.5287050944766424,-0.0007807677524476565
1466000000,0.5467090466862728,-0.000821293634871165
1467000000,0.5667495988259715,-0.0008691243224289721
1511000000,0.5867762801446789,-0.0009293299480038651
1511000000,0.6078864749009595,-0.0010297090551360689
1524000000,0.6267938884764068,-0.0011765614935669085
1544000000,0.6468727398748209,-0.0013796518839582037
1587000000,0.6667990863004897,-0.0016282299331916335
1587000000,0.6878747685089287,-0.00192287172095962
1631000000,0.706987025832191,-0.0022114297514531983
1631000000,0.7278398199620806,-0.00253832134004197
1675000000,0.7469259845072806,-0.0028426522735296796
1675000000,0.7667963771996179,-0.0031641268267506586
1723000000,0.7868616543952354,-0.0034904991303583805
1723000000,0.8068174265371272,-0.0038156428405163056
1767000000,0.8268313215441907,-0.004146450619014296
1767000000,0.8478829663247781,-0.0045042171020272985
1767000000,0.8669798361266305,-0.004838153563389746
1815000000,0.8869842154935247,-0.005206958758030255
1815000000,0.9071011937054471,-0.0056067776093191805
1825000000,0.9272606157472585,-0.006039096637200686
1844000000,0.9471646487680557,-0.006487330781733548
1890000000,0.9672963328466814,-0.006951229075889523
1891000000,0.9872311060033426,-0.007413924185568238
1934000000,1.007351441484263,-0.007881107279184294
1934000000,1.0273148884774352,-0.008345048166036725
1978000000,1.04743684074004,-0.008813300802419793
1979000000,1.0673942579041509,-0.009279583840614699
2022000000,1.087503446309919,-0.009753619858225884
2022000000,1.1074311074473344,-0.010238628999667179
2070000000,1.1274197189520871,-0.010776383957013616
2070000000,1.1474010600505808,-0.011402783986586163
2070000000,1.1674412972908816,-0.012121773786794715
2114000000,1.187347770228646,-0.012935037756503731
2114000000,1.207373591285865,-0.01383022491483611
2124000000,1.2272735190286945,-0.014797770887899433
2145000000,1.2472881488768792,-0.015823901986116693
2186000000,1.2673373413834537,-0.016887717198061127
2186000000,1.2872377853114172,-0.01795354306724485
2234000000,1.308293249910099,-0.019079979616813715
2234000000,1.3271955383959693,-0.020091730238401082
2278000000,1.348249529672095,-0.021219584085863916
2278000000,1.3681233645644961,-0.022291848987807377
2326000000,1.3871488632346411,-0.023334521527535932
2326000000,1.4072072491398466,-0.024465885539036645
2326000000,1.4270971868497835,-0.025637726276152385
2369000000,1.4471295162862488,-0.02687067451538933
2370000000,1.467193735022348,-0.028181262692375114
2384000000,1.4872182286397257,-0.02961399403234996
2405000000,1.5073142871125151,-0.03114218731074171
2445000000,1.5274387712947257,-0.032733366721080084
2489000000,1.5472043883307787,-0.03434923353825477
2489000000,1.5672411825341022,-0.036040117764525405
2489000000,1.5871319649525395,-0.037779852649150486
2536000000,1.6071528140898106,-0.03960128948078357
2537000000,1.6269540595646512,-0.041489900600584904
2544000000,1.646922230938069,-0.04348878609096695
2564000000,1.6667015946488175,-0.0455632015000136
2608000000,1.6866262290311413,-0.04774122080362218
2608000000,1.7064268203812594,-0.049986029267066086
2655000000,1.726331910393074,-0.05226614215973955
2656000000,1.7461809927894854,-0.05453045751658279
2699000000,1.766062925684014,-0.05679203771689011
2700000000,1.7859448318263313,-0.059055789948561
2743000000,1.8058694184062907,-0.061324293589936116
2743000000,1.8257092028451576,-0.06358372532678373
2790000000,1.8466313885950891,-0.06596639242717448
2791000000,1.8654639521579732,-0.06811356827700193
2791000000,1.8853822658639716,-0.07039369248963034
2838000000,1.9053236609743436,-0.07270278737306735
2838000000,1.9251006839840992,-0.07504478901589123
2845000000,1.9450101618577516,-0.0774844854396683
2864000000,1.964790294493166,-0.08000837698936762
2910000000,1.9846724155360007,-0.0826265438904915
2910000000,2.0043625639806906,-0.0852733992087899
2958000000,2.0241839446438923,-0.0879783941595479
2958000000,2.0440048926858427,-0.09079649150569502
3005000000,2.063829877702083,-0.09379322639297856
3006000000,2.0835861502974726,-0.09695564942200915
3006000000,2.1033661180571035,-0.10027160899159086
3053000000,2.123943210735594,-0.10390018572402018
3053000000,2.142648073924754,-0.10731819459220758
3064000000,2.1623410279083597,-0.11101620951809274
3085000000,2.183134343594734,-0.11497660510261935
3125000000,2.2019107243280898,-0.11855208567290748
3125000000,2.2214400124206732,-0.12226134911852787
3169000000,2.2411514063259115,-0.12600463571969844
3169000000,2.260755784818914,-0.12972866124359753
3217000000,2.28045921387872,-0.13347103032385707
3217000000,2.3000568765157308,-0.1371943278634328
3261000000,2.3197471108864947,-0.14093469049348006
3261000000,2.339457367410082,-0.14467904881767785
3305000000,2.3600514816325937,-0.14859287496491697
3305000000,2.3797137593662296,-0.1523310377109969
3349000000,2.3984250378561565,-0.15589322308180428
3349000000,2.418136218644602,-0.1596655359462271
3349000000,2.437690467435609,-0.16345869713252864
3396000000,2.4573529166650796,-0.1673620326339381
3397000000,2.476893630700701,-0.17135261579177644
3405000000,2.4965073604939407,-0.17545224367187012
3425000000,2.5170032674174583,-0.1798125827853922
3473000000,2.5356114162439134,-0.1838109094328592
3473000000,2.5552130277043106,-0.18803703133604394
3520000000,2.5746753847429886,-0.1922357325073894
3521000000,2.5942570367653137,-0.1964665442901477
3564000000,2.613908832349763,-0.20075375144876254
3564000000,2.6335284323157726,-0.2051163323424168
3608000000,2.6531510985553957,-0.2095575810589673
3608000000,2.6726149375565162,-0.21402019348453183
3609000000,2.692174604573467,-0.21851976205202397
3652000000,2.711749869175845,-0.22302581357292897
3652000000,2.7321311757917743,-0.22771821135856488
3665000000,2.750694386870157,-0.23199115805911905
3684000000,2.7701567332670876,-0.23647195830054643
3728000000,2.78969211829703,-0.2409693957480405
3728000000,2.8091545354074268,-0.24545101898335311
3770000000,2.828682915307934,-0.2499476906229325
3770000000,2.848225751674923,-0.25444832528136574
3819000000,2.86771975707537,-0.2589393524273592
3819000000,2.887236700700355,-0.26343810977198695
3862000000,2.906778277206773,-0.26794869923244613
3862000000,2.926223278704193,-0.27245774077789714
3910000000,2.945726407375029,-0.2770276781243727
3911000000,2.965133050893514,-0.2816881625844092
3911000000,2.984570130160798,-0.2864771000095483
3954000000,3.0039925230589777,-0.2913801359809045
3955000000,3.023304192039111,-0.29635763836014534
3964000000,3.0426701573567394,-0.3014388412023687
3985000000,3.0619559776598053,-0.30658178116987295
4026000000,3.0812825412667757,-0.3118016644600884
4026000000,3.100551976102968,-0.31706087866002697
4074000000,3.1198537840624234,-0.32237270225880355
4075000000,3.139153944071062,-0.32773657244483295
4122000000,3.158368663807619,-0.33314210699635655
4123000000,3.1776475142304603,-0.3386333772864273
4164000000,3.1969108640408646,-0.34419255950284217
4164000000,3.2161933586160982,-0.3498647929479066
4165000000,3.235423913657343,-0.35567554826967374
4212000000,3.25466591298424,-0.3616526146953959
4212000000,3.2738605105906613,-0.36770096606464847
4225000000,3.2938932662944826,-0.37406508056830423
4245000000,3.3130256255561834,-0.38016345111274497
4289000000,3.3312048491125292,-0.3859637280880838
4289000000,3.3503560601597258,-0.39207539281659487
4337000000,3.36951754840216,-0.3981928118339472
4337000000,3.388573293213209,-0.40429511030608295
4381000000,3.4076872702515297,-0.41050012178582806
4381000000,3.427435163299382,-0.41708810014221787
4429000000,3.445418076891981,-0.42325008566664035
4429000000,3.464201830989304,-0.42984372184941405
4429000000,3.4830159505856133,-0.4365876807428519
4476000000,3.5017873672270503,-0.4434151253620408
4476000000,3.5205693745682303,-0.45026444961611817
4485000000,3.5393623018972837,-0.45711034111219856
4504000000,3.558157074007819,-0.4639579178228925
4551000000,3.5778957396646662,-0.4711498574191196
4552000000,3.595765394047953,-0.4776608142822391
4595000000,3.614548602125807,-0.48450595201414415
4596000000,3.63335788925743,-0.49136253366129135
4643000000,3.6521724330225327,-0.49823028770450806
4643000000,3.670919396366149,-0.5051004666006595
4686000000,3.689700468593835,-0.5120360351055476
4686000000,3.708413008396544,-0.5190355308794156
4686000000,3.7271248851578767,-0.5261500220368992
4730000000,3.7466935394426586,-0.5337075486486119
4730000000,3.7644013540946784,-0.5406369724278285
4744000000,3.7829385434973313,-0.5480371524354744
4765000000,3.801453496325416,-0.5556188919749353
4806000000,3.8207788817441557,-0.56378163846414
4807000000,3.8381904871958215,-0.5713257694186048
4850000000,3.857364502188059,-0.5798224936456933
4851000000,3.8746682471390343,-0.5876469903472933
4894000000,3.8929461853614526,-0.5960671612432613
4895000000,3.9111343222698345,-0.6045495532409526
4939000000,3.9292261848202203,-0.6130379678453701
4939000000,3.9473630936271853,-0.6215417671462206
4982000000,3.965510387761779,-0.6300405273062549
4982000000,3.9835846059514584,-0.6385070026976661
5026000000,4.001716568079327,-0.6469993912943804
5027000000,4.019819623715644,-0.6554791349121896
5027000000,4.037950794485289,-0.663971798834372
5070000000,4.056060659577767,-0.6724552928616441
5071000000,4.075100011543184,-0.6813743816619784
5084000000,4.092331493929946,-0.6894472352274242
5104000000,4.110429823876749,-0.6979296072346658
5146000000,4.128537452168593,-0.7064289486811954
5147000000,4.1466441629309125,-0.714961931919207
5190000000,4.1646857201738205,-0.7235467948412765
5191000000,4.182711780300377,-0.7322300687855676
5234000000,4.200697322867597,-0.7410105061760164
5234000000,4.218602702091088,-0.7498444516917003
5282000000,4.236519710600531,-0.758747040413749
5282000000,4.254400776847572,-0.7676654704770356
5326000000,4.272301187396825,-0.7766011245218707
5326000000,4.290196349628844,-0.7855382145048571
5326000000,4.308983335396123,-0.7949553103010415
5373000000,4.326063989020294,-0.8036145090852166
5373000000,4.343923272628786,-0.8127980309067189
5385000000,4.362625158479962,-0.8225525340528629
5405000000,4.3793551488245965,-0.8313632082089563
5447000000,4.397048359782017,-0.8407075977679882
5447000000,4.414750831935819,-0.8500626650633282
5495000000,4.43242756749145,-0.8594046574961984
5495000000,4.450125756640655,-0.8687575274541732
5539000000,4.467813562045475,-0.8781055150037248
5539000000,4.485513796395921,-0.8874600107856133
5582000000,4.503218292371578,-0.8968169525610417
5583000000,4.52090461910151,-0.9061651180566938
5630000000,4.538609401196435,-0.9155234400214356
5630000000,4.556308769029766,-0.9248799697310185
5630000000,4.574016841931073,-0.934244307608269
5674000000,4.591686233427758,-0.9436034014226811
5675000000,4.609360982759751,-0.9530038861742358
5684000000,4.6270020935362135,-0.9624767870020601
5704000000,4.644503980577988,-0.9720197071308143
5750000000,4.662000913455667,-0.9816940565837019
5750000000,4.679454219005741,-0.9914585234209614
5798000000,4.698584159486713,-1.0022950919910119
5798000000,4.714210101187547,-1.0112286140723044
5846000000,4.731529745974066,-1.0212108169438192
5846000000,4.748831815240379,-1.0312467023167557
5846000000,4.766114093029834,-1.0413243275358495
5890000000,4.783364407262524,-1.0514301670774793
5890000000,4.800604881568036,-1.0615823526492933
5904000000,4.817819380655499,-1.0717761069388496
5924000000,4.835010403142827,-1.0820229848560252
5963000000,4.852266732747114,-1.0924057873341266
6012000000,4.869404176924819,-1.1028460618899687
6012000000,4.88654855386635,-1.1133945622556298
6012000000,4.903639239783643,-1.1239598854759911
6060000000,4.9207248514365665,-1.1345420424325119
6060000000,4.937708515174443,-1.1450630543693274
6064000000,4.954763469316551,-1.1556261433329327
6084000000,4.971820883450582,-1.1661913321470214
6126000000,4.9888811373133,-1.1767594255894025
6126000000,5.006795689691365,-1.1878617199653632
6170000000,5.022882158278689,-1.1978616015262342
6170000000,5.039843456186654,-1.208484679135923
6218000000,5.056741362597466,-1.2192141873557767
6218000000,5.073485625790924,-1.2300071572845734
6266000000,5.09021821770124,-1.2409405196383625
