timestamp,error
500000000,14.142135623730951
501000000,14.142135623730951
501000000,14.142135623730951
501000000,14.142135623730951
502000000,14.142135623730951
600000000,14.142135623730951
600000000,14.142135623730951
600000000,14.142135623730951
600000000,14.142135623730951
600000000,14.128021514285832
700000000,14.121807879708609
700000000,14.11575803679632
700000000,14.1093302529297
700000000,14.102308140857653
800000000,14.09457493468881
800000000,14.08606795187237
800000000,14.076755127585756
800000000,14.066620988429522
900000000,14.057125134530596
900000000,14.044194830131854
900000000,14.033059489709977
900000000,14.018570733020495
901000000,14.005790381902576
901000000,13.992999059109962
901000000,13.977747248632678
1000000000,13.96401171985082
1000000000,13.94986343097076
1000000000,13.935942925169504
1000000000,13.922014262061957
1100000000,13.908073473680586
1100000000,13.894203341921008
1101000000,13.880318793640427
1101000000,13.866450506491244
1101000000,13.852553835421537
1200000000,13.838761241579714
1200000000,13.824896847065407
1200000000,13.811130231862533
1200000000,13.79729649650348
1300000000,13.783452670217974
1300000000,13.769773736415328
1301000000,13.755975812195254
1301000000,13.742295675232358
1301000000,13.728529907005846
1301000000,13.714895049418436
1400000000,13.701172967870965
1400000000,13.687442314346866
1400000000,13.673879004427354
1400000000,13.660237186317103
1400000000,13.646574393148137
1400000000,13.633005501636294
1500000000,13.619375860612823
1500000000,13.60573900083726
1500000000,13.592257243845706
1600000000,13.578666973445495
1600000000,13.565209095026558
1600000000,13.551664977706842
1601000000,13.538201812175604
1601000000,13.524722984682922
1700000000,13.511261701747024
1700000000,13.497779596302186
1700000000,13.484389900060414
1700000000,13.470942866355637
1700000000,13.457491260568377
1700000000,13.444183002714617
1801000000,13.430777392374363
1801000000,13.417474231583261
1801000000,13.40410304327902
1801000000,13.390844706950828
1801000000,13.377517335409712
1900000000,13.364187105995898
1900000000,13.350999023815888
1901000000,13.337749661884907
1901000000,13.324487051364539
1901000000,13.311305481169532
1901000000,13.29807805154183
2000000000,13.284929288260912
2000000000,13.27173660223383
2000000000,13.258542982133088
2000000000,13.24547783837274
2100000000,13.232330446567444
2100000000,13.21927759065374
2101000000,13.206167017894316
2101000000,13.193145565563768
2101000000,13.180071448523684
2200000000,13.167097137545131
2200000000,13.154067474097827
2200000000,13.14103906991102
2200000000,13.128134560245446
2300000000,13.11518142593098
2300000000,13.10222062062365
2300000000,13.089331723162559
2300000000,13.076407630842217
2300000000,13.063553057516355
2300000000,13.050665220907039
2400000000,13.037780482654409
2401000000,13.024363503186258
2401000000,13.012166330478102
2401000000,12.999407230150911
2401000000,12.986605404207634
2401000000,12.97387941503047
2500000000,12.961114704195
2500000000,12.948436042640052
2500000000,12.9357155531417
2600000000,12.9230544268781
2601000000,12.910392525907122
2601000000,12.897750683183986
2601000000,12.88510391156957
2601000000,12.872525441558523
2601000000,12.859918580090598
2601000000,12.847318119113352
2700000000,12.834815556110348
2701000000,12.822261224495302
2701000000,12.80977862847676
2701000000,12.797263307975
2800000000,12.784825532025266
2800000000,12.771731311340329
2800000000,12.759936915172137
2800000000,12.746900596052532
2900000000,12.735126124781546
2900000000,12.722730468490473
2900000000,12.70977663137618
2900000000,12.698039094585527
2900000000,12.685739757043397
3000000000,12.673423663554978
3000000000,12.661116989787427
3000000000,12.648894231973872
3000000000,12.636633485941438
3000000000,12.624436231784022
3000000000,12.6122159601174
3100000000,12.600065453695478
3100000000,12.587890795735731
3100000000,12.575726857165716
3101000000,12.563648949863797
3200000000,12.551550645678512
3200000000,12.539457320653002
3200000000,12.527417052652245
3200000000,12.515365420755119
3201000000,12.502763799103521
3300000000,12.491354200793154
3300000000,12.479355962530029
3300000000,12.46743104551335
3300000000,12.455479316001151
3300000000,12.44358395356255
3300000000,12.43167422972476
3400000000,12.419825006907615
3400000000,12.40796103884971
3401000000,12.39554975366252
3401000000,12.38433073795402
3500000000,12.372541777348546
3500000000,12.360760524662162
3500000000,12.349027916564498
3500000000,12.337289871062197
3500000000,12.325566127722631
3600000000,12.313908646952882
3600000000,12.302232175459457
3600000000,12.290608094743842
3600000000,12.278975398797185
3600000000,12.267400494164646
3600000000,12.255815646491408
3700000000,12.24424617905973
3700000000,12.232744241275348
3701000000,12.221235568325723
3701000000,12.209738453668804
3801000000,12.198285373312947
3801000000,12.18683276584451
3801000000,12.175396444936572
3801000000,12.163449590237642
3801000000,12.152631123194315
3801000000,12.141289966944711
3801000000,12.129379938672502
3900000000,12.118653386335104
3900000000,12.107357796494366
3901000000,12.096079482795853
3901000000,12.084858849713747
4000000000,12.073638663631455
4000000000,12.06243267921735
4000000000,12.051267594443615
4000000000,12.040107507099528
4100000000,12.02898768134815
4100000000,12.017318392278135
4100000000,12.006777889628111
4100000000,11.99573606110637
4101000000,11.984689823639362
4101000000,11.97368902391758
4101000000,11.962690287869295
4200000000,11.95174032054745
4200000000,11.94079178430859
4200000000,11.929880769740562
4200000000,11.918986330752755
4300000000,11.908115736393995
4300000000,11.896719003925684
4300000000,11.886445849196148
4300000000,11.875639337826941
4300000000,11.864852833865456
4400000000,11.85411495812833
4400000000,11.843378740134385
4400000000,11.832683224907703
4401000000,11.821995387067963
4500000000,11.811347029129006
4500000000,11.80070769540198
4500000000,11.79011038466083
4500000000,11.779521460198843
4500000000,11.768967462259646
4500000000,11.757906424194031
4600000000,11.747922825126162
4600000000,11.737431449467078
4601000000,11.726977893086376
4601000000,11.716536644634205
4601000000,11.706133107957502
4601000000,11.69574237991571
4700000000,11.68537361649566
4700000000,11.675051684223956
4700000000,11.66473578930078
4800000000,11.654459399419537
4801000000,11.64419459599223
4801000000,11.633458726988856
4801000000,11.62375734687378
4801000000,11.6135786025574
4801000000,11.603421124458805
4900000000,11.592783244132326
4900000000,11.583178375615464
4901000000,11.573102872804307
4901000000,11.563043609190453
4901000000,11.553007742071467
4901000000,11.543013620892733
5000000000,11.533031154147524
5000000000,11.523085303187694
5001000000,11.513155099793057
5101000000,11.503262756139517
5101000000,11.493386072318662
5101000000,11.483542697716963
5101000000,11.473722370733505
5101000000,11.46392890397322
5101000000,11.454157771658329
5201000000,11.44442289955876
5201000000,11.434705875938898
5201000000,11.425024667263461
5201000000,11.415361932086558
5201000000,11.405724110937557
5301000000,11.396127103632976
5301000000,11.386544883177924
5301000000,11.377000130355276
5301000000,11.366997541328555
5400000000,11.35797910537037
5401000000,11.348509356864637
5401000000,11.33906701038791
5401000000,11.329648863164385
5401000000,11.320264654459113
5401000000,11.310901636266754
5500000000,11.301572058643742
5500000000,11.292264297581633
5500000000,11.28298987298843
5500000000,11.27373763239301
5500000000,11.264511748668173
5600000000,11.254864537258834
5601000000,11.246154627724012
5601000000,11.2370203214783
5601000000,11.227907651988293
5700000000,11.218831141420809
5700000000,11.209775949697542
5700000000,11.200754823788966
5701000000,11.191759895207737
5701000000,11.182793840603518
5701000000,11.17385355110604
5800000000,11.16494784417786
5800000000,11.156065404160666
5801000000,11.14721646748901
5801000000,11.138391753940622
5801000000,11.129600253203781
5900000000,11.120833433356367
5900000000,11.112094513331309
5900000000,11.103392087432008
5900000000,11.094712158612099
5900000000,11.086066365980455
5900000000,11.077445029747391
6001000000,11.068858418807283
6001000000,11.060296374673309
6001000000,11.05176695351343
6001000000,11.042841147091668
6100000000,11.03479374766534
6100000000,11.025928448636426
6100000000,11.017939586278416
6101000000,11.009555495050472
6201000000,11.001204996160885
6201000000,10.992880969367281
6201000000,10.98458610752793
6201000000,10.976328505539527
6201000000,10.96809496282083
6201000000,10.959898629272814
6202000000,10.951319229605614
6300000000,10.94358933731495
6301000000,10.93507570768953
6301000000,10.92740206256216
6301000000,10.919352838823153
6400000000,10.911337306243588
6401000000,10.903349597490662
6401000000,10.895391974758645
6401000000,10.887470001954885
6500000000,10.879574666931395
6500000000,10.871713452442647
6500000000,10.863880229460095
6500000000,10.856081511952521
6501000000,10.848310925539264
6600000000,10.840573561213299
6600000000,10.8328665257852
6600000000,10.825190929934326
6600000000,10.81754566097464
6600000000,10.80993435132541
6600000000,10.802352324850046
6701000000,10.794804427108549
6701000000,10.787285976730102
6701000000,10.77942523705944
6701000000,10.771976508453783
6800000000,10.764925799076503
6800000000,10.757539192715573
6801000000,10.750181285363116
6801000000,10.742859014416542
6801000000,10.735565960244083
6801000000,10.72830821580733
6802000000,10.721080226656234
6901000000,10.713886136114317
6901000000,10.706723738399187
6901000000,10.699593888758226
6901000000,10.692495814712725
7000000000,10.685432081800169
7000000000,10.678399439308489
7000000000,10.67140108710633
7000000000,10.664434095456475
7101000000,10.65749963529917
7101000000,10.650600811126484
7101000000,10.6437326677837
7101000000,10.636558491967255
7200000000,10.630097545133056
7200000000,10.62333055286929
7201000000,10.61659530965285
7201000000,10.609895521801894
7201000000,10.603227380665055
7201000000,10.596592397482304
7201000000,10.589994861040232
7300000000,10.583101612714279
7300000000,10.576896103676681
7300000000,10.570399093859946
7300000000,10.563934154564814
7400000000,10.557502802020322
7400000000,10.550788900040448
7400000000,10.544744825384983
7400000000,10.53841723937012
7400000000,10.532122468266376
7500000000,10.525863032212824
7500000000,10.51963670724482
7500000000,10.513445924894276
7501000000,10.507288368899136
7501000000,10.501165951163701
7501000000,10.49507764160338
7600000000,10.489023889057751
7600000000,10.483004320701435
7600000000,10.477020306250056
7600000000,10.471070163247337
7700000000,10.465154601404329
7701000000,10.458982298777691
7701000000,10.453429779985559
7701000000,10.447620221788604
7701000000,10.441844665519135
7800000000,10.4361056102307
7800000000,10.43040048010917
7800000000,10.42473301874581
7800000000,10.419099033537384
7800000000,10.413501787061161
7801000000,10.407939289996811
7901000000,10.402412242061395
7901000000,10.396920328284816
7901000000,10.391192810224563
7901000000,10.386043981221436
8000000000,10.380659490482973
8000000000,10.37531015986364
8000000000,10.369996458206373
8001000000,10.364719561101875
8001000000,10.359477672011776
8001000000,10.354272320331523
8001000000,10.349102361099986
8100000000,10.34396898050405
8100000000,10.338871161307736
8100000000,10.33381006771226
8101000000,10.328784640497936
8200000000,10.323547318407895
8200000000,10.318843161253776
8200000000,10.31392693433348
8200000000,10.309046878877917
8300000000,10.304204177318848
8300000000,10.29939730937111
8301000000,10.29462689511208
8301000000,10.289894907286776
8301000000,10.28519820102925
8301000000,10.280539659970533
8400000000,10.27591680539147
8400000000,10.271103341157376
8400000000,10.266782702188005
8400000000,10.262271223820623
8400000000,10.257796253850671
8400000000,10.253358526809041
8500000000,10.248957738114566
8500000000,10.244376850126173
8501000000,10.240267425636697
8600000000,10.235978262302647
8600000000,10.231726099835692
8600000000,10.227511471354035
8600000000,10.223333965668095
8601000000,10.21919380137028
8601000000,10.215091531709147
8700000000,10.211026364642168
8700000000,10.206999002969342
8700000000,10.20300896601179
8701000000,10.19905683685396
8701000000,10.195142117740026
8701000000,10.19107289395473
8801000000,10.187235702472702
8801000000,10.183626188470509
8801000000,10.179863401059402
8900000000,10.176138595634354
8900000000,10.172451491760063
8900000000,10.168802851670385
8900000000,10.16519185688625
8900000000,10.161619142918019
8900000000,10.15808432812347
9001000000,10.15458761187636
9001000000,10.151129356145947
9001000000,10.147709066874267
9001000000,10.144327162158849
9001000000,10.140983410864099
9001000000,10.137678069707562
9100000000,10.134410997388017
9100000000,10.131182390243435
9100000000,10.127992179692802
9200000000,10.12484044553315
9200000000,10.121727184374805
9200000000,10.118652572773415
9200000000,10.115616455295083
9200000000,10.112618940249185
9201000000,10.109660319584812
9300000000,10.106740197874487
9300000000,10.10385908264826
9300000000,10.101016496384263
9301000000,10.098213418654252
9301000000,10.095448670686551
9301000000,10.092723314323937
9400000000,10.090036631223903
9400000000,10.08738886779163
9400000000,10.08477999169873
9500000000,10.082210220026267
9500000000,10.079553846340522
9501000000,10.077187599830143
9501000000,10.074734854961362
9501000000,10.072321196784344
9501000000,10.069946746703877
9600000000,10.067611379478475
9600000000,10.065315221894117
9600000000,10.063058241325898
9600000000,10.060840514905342
9600000000,10.058662027522454
9600000000,10.056522832375556
9701000000,10.05442293882281
9701000000,10.052362387150584
9701000000,10.050341201215609
9800000000,10.04835941929273
9800000000,10.046417035296935
9800000000,10.0445142210043
9800000000,10.042650774585779
9801000000,10.040827082473607
9801000000,10.03904270079662
9900000000,10.037297814260745
9900000000,10.035592926390821
9900000000,10.03392726213637
9900000000,10.032301437143907
9900000000,10.030715035704025
10000000000,10.029168340664373
10001000000,10.027661228223328
10001000000,10.02619378476877
10001000000,10.024766007203436
10001000000,10.023377909218835
10001000000,10.022029522190167
10100000000,10.020720860515647
10100000000,10.019389542898526
10101000000,10.0182227854634
10101000000,10.017033403966858
10200000000,10.01588381413097
10200000000,10.014774038783415
10200000000,10.013704078988406
10200000000,10.01267394873445
10300000000,10.01168366967132
10300000000,10.010733249519085
10300000000,10.00982270145766
10301000000,10.008952075142332
10301000000,10.008121350961089
10301000000,10.007292052373325
10301000000,10.006543102224319
10400000000,10.005868679201019
10400000000,10.005165071491842
10400000000,10.00456639610197
10400000000,10.003975246534974
10500000000,10.003423978159233
10501000000,10.002912685748282
10501000000,10.002441344808357
10501000000,10.002009972087057
10501000000,10.001618574401096
10600000000,10.001267146548157
10601000000,10.000955708175903
10601000000,10.00068425254036
10601000000,10.000452791294805
10700000000,10.00026132657908
10700000000,10.000109862721324
10700000000,9.999998401012324
10700000000,9.999926945932346
10700000000,9.999895498969732
10701000000,9.999904061505008
10800000000,9.999952635797088
10800000000,10.0000412197111
10800000000,10.000169812720037
10800000000,10.000338404905763
10800000000,10.000546998014881
10900000000,10.000795550189538
10901000000,10.001084094318278
10901000000,10.00141251403956
10901000000,10.001780948375217
11000000000,10.002189350584922
11000000000,10.002637644519595
11001000000,10.003125951598511
11001000000,10.003681685170841
11001000000,10.004222460628752
11001000000,10.004830648004122
11100000000,10.00547879854166
11100000000,10.00616687869746
11100000000,10.00689488994643
11101000000,10.007662845615151
11101000000,10.008470702262635
11101000000,10.009318491614378
11200000000,10.010206161550931
11200000000,10.01113376273528
11200000000,10.012101217027581
11300000000,10.013159984977953
11300000000,10.014155778900161
11301000000,10.015242834908186
11301000000,10.016369719502158
11301000000,10.017536409367095
11301000000,10.018742907389278
11400000000,10.019989072241987
11400000000,10.021275054971946
11400000000,10.022600772345047
11400000000,10.023965896569516
