timestamp,x,y
0,0.06028309203788682,-2.145556089236389e-05
0,0.0608856380240838,-2.140259879651607e-05
0,0.061491070528546625,-2.130036667000179e-05
805000000,0.0620994493049897,-2.1290058695680458e-05
806000000,0.06271081119310462,-2.134284607348269e-05
807000000,0.063325183158539,-2.144803946445284e-05
808000000,0.06394258150458608,-2.1584335487698225e-05
809000000,0.06456305869245907,-2.1740348359153283e-05
810000000,0.06518665196624214,-2.191994590436397e-05
810000000,0.06581350605124757,-2.2224303394435818e-05
812000000,0.06644338954236853,-2.2534684654323955e-05
813000000,0.06707625904804922,-2.2823078280498343e-05
814000000,0.06771205622702015,-2.3077627126943945e-05
815000000,0.06835075575921504,-2.3306633278388778e-05
816000000,0.0689923859262207,-2.3516739434792377e-05
817000000,0.0696369728047231,-2.3713528244012627e-05
818000000,0.07028455393613109,-2.397935160498854e-05
819000000,0.07093513891393229,-2.4285605657953235e-05
820000000,0.0715887291943325,-2.462142491974073e-05
821000000,0.07224532616252047,-2.4975409910879542e-05
822000000,0.07290493075584291,-2.5337672956080026e-05
823000000,0.07356754349009918,-2.5700700592198866e-05
824000000,0.0742331645997924,-2.6059705573289182e-05
825000000,0.07490179408308627,-2.641206697566456e-05
826000000,0.07557343202328333,-2.6756958523721508e-05
827000000,0.0762480832969016,-2.713941386216223e-05
828000000,0.07692574724614745,-2.7562529049937612e-05
829000000,0.07760641798732149,-2.800892216202333e-05
830000000,0.07829009250566073,-2.848664229540554e-05
831000000,0.07897676759044873,-2.898275640893233e-05
832000000,0.07966644207423319,-2.9490804105525292e-05
833000000,0.08035911294135337,-3.0014260989738584e-05
834000000,0.08105458682366375,-3.0742687841117666e-05
835000000,0.08175325657754501,-3.139501726788507e-05
836000000,0.08245495227256737,-3.196651761326608e-05
837000000,0.08315945546006631,-3.267228506650954e-05
838000000,0.0838669467797578,-3.3541376740928164e-05
839000000,0.08457769432146324,-3.42229593041643e-05
840000000,0.08529126694503583,-3.4978419507988856e-05
841000000,0.08600782377580932,-3.575030239086341e-05
842000000,0.08672740849376168,-3.659328467721379e-05
843000000,0.08745002162102901,-3.7381392828675364e-05
844000000,0.08817566129194364,-3.8118825432267855e-05
845000000,0.08890432173145167,-3.8814254900779166e-05
846000000,0.08963599636123899,-3.9480944233991067e-05
847000000,0.09037068099850304,-4.0184804936990726e-05
848000000,0.09110837057387673,-4.0904389382492856e-05
849000000,0.09184906357617652,-4.16374577923706e-05
850000000,0.09259275988218688,-4.238179932851416e-05
