timestamp,error
401000000,0.0
402000000,0.0
402000000,0.0
402000000,0.0
500000000,0.0
500000000,0.0
500000000,0.0
500000000,0.0
501000000,0.0
600000000,0.0
601000000,0.0
601000000,0.0
601000000,0.0
601000000,0.0
700000000,0.0
700000000,3.6558163604312413e-06
700000000,1.252337799352054e-05
700000000,2.6945149481106692e-05
700000000,4.8930514418327265e-05
800000000,7.907915041735696e-05
800000000,0.00012370470322124144
800000000,0.00018644302374135722
800000000,0.0002732254073604312
900000000,0.00039080644000247255
901000000,0.0005137101733801257
901000000,0.0007393150049335995
901000000,0.0009466538971693893
1000000000,0.0012879478490009243
1000000000,0.0016093690412042727
1000000000,0.001965303230156154
1000000000,0.002550676710443366
1000000000,0.0030677817547438064
1000000000,0.0038351793769072482
1000000000,0.004554604227396657
1100000000,0.005457573903145218
1100000000,0.006382065507627796
1100000000,0.007396610593655322
1100000000,0.008490190566824188
1200000000,0.009663631254912255
1200000000,0.010920535026658445
1200000000,0.012243311495298791
1200000000,0.01366200850374445
1300000000,0.015144153112078656
1300000000,0.01672393152626741
1300000000,0.01836632240960636
1300000000,0.020107129519508243
1301000000,0.021934481148966962
1400000000,0.02380442153275273
1400000000,0.02578777279022892
1400000000,0.02782318662651918
1400000000,0.02996381949292017
1401000000,0.0321476223963145
1401000000,0.034376394061019847
1501000000,0.0367198550704553
1501000000,0.038855113202251865
1501000000,0.041079012357817295
1501000000,0.04335505845146953
1600000000,0.045635568516472505
1600000000,0.04798549704275235
1600000000,0.05035674002330933
1600000000,0.05280997493989588
1601000000,0.055465081114137
1601000000,0.05789152021664764
1601000000,0.06055705674831724
1700000000,0.0632483842460586
1700000000,0.06603190010980745
1700000000,0.06885562532539818
1700000000,0.07172166665015353
1801000000,0.07459816634660794
1801000000,0.07751059703200304
1801000000,0.08057056938232851
1801000000,0.0834314873429526
1801000000,0.0864851870343205
1802000000,0.08964792211214045
1900000000,0.09289922965217941
1900000000,0.09618016311356842
1901000000,0.09958056930184363
1901000000,0.1029861461136247
2000000000,0.10642907511367547
2000000000,0.10974637303652882
2000000000,0.1130156097066354
2001000000,0.11621886716122662
2100000000,0.1193951238621626
2100000000,0.12250835237049845
2101000000,0.12566819418379732
2101000000,0.1288731000159039
2101000000,0.13218229778152166
2200000000,0.13554588487707644
2200000000,0.1390149016362244
2200000000,0.14257127165282496
2200000000,0.14615123763368845
2201000000,0.14984244117476997
2201000000,0.15354279655918987
2300000000,0.15729854569222185
2300000000,0.16099672512933383
2300000000,0.16471006483211906
2301000000,0.16837833867724725
2400000000,0.17198697546011124
2400000000,0.17558446738849687
2400000000,0.17872713974686816
2400000000,0.18190677456958004
2400000000,0.18498466417484444
2400000000,0.18789757251298
2401000000,0.19074248699709204
2501000000,0.19347015599673467
2501000000,0.19619169467958453
2501000000,0.19895248627801843
2501000000,0.20179178816166732
2600000000,0.2047459553138334
2601000000,0.2077526048612392
2601000000,0.21084957905365137
2601000000,0.21402338788566921
2700000000,0.21728540195890325
2700000000,0.22060115052997167
2700000000,0.2240165003351238
2701000000,0.22748635369570497
2701000000,0.23104543951721807
2800000000,0.2346636187763259
2800000000,0.2382583366305192
2800000000,0.2418669845818337
2801000000,0.24535489786756168
2801000000,0.2488026812076861
2801000000,0.2521693788336309
2900000000,0.2555264219961405
2900000000,0.25889400679239927
2900000000,0.2623119002129792
2900000000,0.2657663612267633
3000000000,0.26928529365762177
3000000000,0.2729899720627438
3000000000,0.2762868163805455
3001000000,0.27967664854288854
3001000000,0.28310596357106554
3001000000,0.28658888845787744
3001000000,0.29007733520455203
3100000000,0.2936896154815851
3101000000,0.297339386946068
3101000000,0.30109511238954706
3101000000,0.30491053097159404
3200000000,0.30880992475950214
3200000000,0.3129858055508018
3200000000,0.31684279872129717
3200000000,0.32095041984436323
3300000000,0.3251445067135904
3301000000,0.329338139241338
3301000000,0.33352915250423903
3301000000,0.33755137438931077
3301000000,0.34146844683588545
3301000000,0.34525051067554297
3301000000,0.3488743014588067
3400000000,0.3525974913541408
3401000000,0.35585731411670124
3401000000,0.35927565484872503
3401000000,0.36262659780944617
3501000000,0.3659322589967354
3501000000,0.3691853127198263
3501000000,0.3723979187249591
