timestamp,error
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.00014088603600251865
0,0.00023791450298117278
0,0.0003483426108560739
0,0.0004816728241339626
900000000,0.0006464058114822991
900000000,0.000851611402781039
900000000,0.001106617956579257
900000000,0.001420230862522633
900000000,0.0018030382522565402
900000000,0.0021907839652132084
1000000000,0.002823866697165317
1000000000,0.003356884560074085
1001000000,0.004183136670016195
1001000000,0.004997008231374802
1100000000,0.005925651548753107
1100000000,0.006906288167485328
1100000000,0.007966807596405709
1100000000,0.00914194509252047
1100000000,0.010380404388017413
1200000000,0.011696680015294806
1201000000,0.013099307642535672
1201000000,0.014573170234296856
1201000000,0.016131956275753003
1201000000,0.01777066412744102
1201000000,0.019586676259185712
1300000000,0.02128698457581911
1300000000,0.023174419296309045
1300000000,0.02512452441195646
1301000000,0.027172813000395132
1400000000,0.02928259268097838
1400000000,0.03149119356137054
1400000000,0.03378482186650064
1400000000,0.0361211304113405
1500000000,0.038555196416908744
1500000000,0.041130012970917784
1501000000,0.043541401379556366
1501000000,0.04624968634636872
1501000000,0.0487817296405347
1501000000,0.05152479604912099
1501000000,0.05436114303526163
1600000000,0.0572491438080304
1601000000,0.06024430760892364
1601000000,0.06329379599528674
1601000000,0.06644946517593399
1700000000,0.06969408555499992
1700000000,0.07296820927877815
1700000000,0.07636262496993662
1700000000,0.07980949504972686
1800000000,0.08336498155503742
1800000000,0.08697366072726852
1800000000,0.09067757000559516
1800000000,0.09446082612762113
1800000000,0.09834021636811677
1800000000,0.10226556353037204
1800000000,0.10630412729087096
1901000000,0.11039367149452115
1901000000,0.11459330767455789
1901000000,0.11887723132018445
1901000000,0.12324861847523
2001000000,0.12769110643624834
2001000000,0.13204807323057902
2001000000,0.1365222114934925
2001000000,0.1411894829085924
2100000000,0.14549798566434954
2100000000,0.15005128130959505
2100000000,0.15467792348209117
2100000000,0.15937073769959054
2101000000,0.16415489562124327
2101000000,0.16898710518617333
2101000000,0.17417835079794194
2200000000,0.17891095663898754
2200000000,0.18399611359963883
2200000000,0.1891139499917533
