timestamp,x,y
625000000,0.0,0.0
645000000,0.0,0.0
666000000,0.0,0.0
686000000,0.0,0.0
705000000,0.0,0.0
725000000,0.0,0.0
745000000,-2.388663636087657e-07,2.1005815393281595e-11
765000000,-3.7282677383344313e-07,3.2843360344948255e-11
785000000,-4.486613345148194e-07,3.9559927917416085e-11
805000000,-5.053803072622537e-07,4.458261959932769e-11
846000000,0.00030244287027425727,-1.7741702590617835e-08
846000000,0.0019362811895685067,5.715410606247137e-07
894000000,0.004797438939192633,6.74698845491557e-06
894000000,0.008869223688289867,3.1464914667148624e-05
938000000,0.014342505050882885,0.0001005111218812903
938000000,0.018093094270183983,0.00019155576664436368
986000000,0.02786630123363635,0.0004855746998020692
986000000,0.033718433239180966,0.0007903785058860528
986000000,0.04542194928375685,0.0015122620026577973
1034000000,0.05385358142756475,0.002273062808919434
1034000000,0.06790617612364579,0.0037248594509048977
1045000000,0.07866029198129304,0.005164657037539822
1065000000,0.08940391986089131,0.006835294413455725
1110000000,0.10903493075573939,0.010065990428937495
1110000000,0.12291413939787241,0.012839182866706824
1158000000,0.14262409790702094,0.017098361891654545
1158000000,0.161480791491192,0.021727547751570573
1202000000,0.1808700731092511,0.026983913268073687
1202000000,0.19917485923952225,0.03240877514044407
1246000000,0.21898813820267002,0.03870748651774564
1246000000,0.2377787180226116,0.04513878875053923
1246000000,0.2566703472570521,0.05204732199567912
1290000000,0.27536160352766925,0.05929887409509396
1290000000,0.29381909678140283,0.06690757334442468
1305000000,0.3122484077966943,0.07492330143225863
1325000000,0.33035587448390363,0.08323682314414836
1366000000,0.34849642497333533,0.09191272898992915
1366000000,0.3665665402967751,0.10085244393461965
1410000000,0.38419713091174895,0.10981133962307914
1410000000,0.40205885525687196,0.1190495619525041
1454000000,0.4196612508167642,0.1282745728995862
1454000000,0.4383286740779881,0.13812273617448967
1498000000,0.45504624880138106,0.14697405002753283
1498000000,0.4727407903923813,0.1563569205720011
1546000000,0.4904237176230631,0.16574164354770893
1546000000,0.5081915389351803,0.17517955236561303
1546000000,0.5257573623835934,0.18451876032523962
1590000000,0.5435098333505017,0.19395990112503148
1590000000,0.5611104309981039,0.20332613676041497
1605000000,0.5788519879176762,0.21280575539058358
1625000000,0.5964826395479467,0.22234701935899845
1666000000,0.6141305708440624,0.23210127224354277
1666000000,0.6316980822496596,0.24209680029026054
1710000000,0.6489211569721881,0.2522399114311461
1710000000,0.6661865662831497,0.26274462627497647
1754000000,0.6829862960417729,0.2733211995436709
1754000000,0.6997563610678821,0.2841877259064868
1798000000,0.71643330796153,0.29527809042235903
1798000000,0.7330758687368094,0.30657761252875787
1842000000,0.74940919518432,0.317874323571963
1842000000,0.7658087330027945,0.3294714585176583
1885000000,0.7818240263606201,0.34109301145269644
1886000000,0.7979476510141958,0.353008087483725
1886000000,0.8139221505517957,0.36503026305480113
1933000000,0.8298373869713722,0.3771748547421768
1934000000,0.8456852176899523,0.38940334402662596
1946000000,0.8615563247959369,0.40174466703742157
1966000000,0.8780381200470231,0.41462285433200013
2009000000,0.8930718932629633,0.42639103513723675
2010000000,0.9087694152751146,0.4386897276132927
2057000000,0.9245877028538205,0.4510908726200078
2058000000,0.9402560937768314,0.46339027790972953
2101000000,0.9560485068156084,0.47581060575952905
2102000000,0.9718511333209161,0.48828293245254684
2145000000,0.9873527965148523,0.500589602735915
2145000000,1.0030372780079049,0.5131257265577929
2193000000,1.0193516007282255,0.5262484407042202
2193000000,1.0341525640814133,0.5381764367358516
2193000000,1.0505122123630246,0.5513624597521932
2241000000,1.0653715259122964,0.5633386254287005
2241000000,1.0808793124390121,0.5758381590888114
2245000000,1.0965147523818528,0.5884396010446296
2265000000,1.1120308635509393,0.6009485309824705
2309000000,1.127651427231709,0.6135658078780143
2309000000,1.1432130898342592,0.626221822883197
2357000000,1.1595401438941297,0.6396450665555549
2357000000,1.174107919292109,0.6517561382112126
2405000000,1.1895251292338707,0.6646747700355802
2405000000,1.2047395952397117,0.6775161454006188
2449000000,1.2200587379477053,0.6905091317807233
2449000000,1.235379571888264,0.7035530413557705
2449000000,1.2504664582736076,0.7164295309040349
2497000000,1.265733538899631,0.7294696575044488
2497000000,1.2809249844928798,0.7424523875795684
2506000000,1.296156236775452,0.7554755372601891
2525000000,1.3113687334764916,0.76849623903971
2569000000,1.3266238979961769,0.7815801896904717
2569000000,1.3416969623572172,0.7945689482711726
2612000000,1.3568558457977218,0.8077228310868216
2613000000,1.3718489140218075,0.8208363921986096
2657000000,1.3869179113983177,0.834077252933861
2657000000,1.4018741377551436,0.8472451968416193
2700000000,1.4169259767821818,0.8604983831921537
2700000000,1.431886536962813,0.8736721991568038
2745000000,1.4469373503205776,0.8869248286423915
2745000000,1.462009916332862,0.900196719085143
2789000000,1.4776558974255591,0.9139749397683214
2789000000,1.491950766105021,0.9265627796645866
2789000000,1.5069295015511455,0.9397544122234375
2833000000,1.5219463857954925,0.9529799006289894
2833000000,1.5369594013820997,0.9662042494140505
2845000000,1.5520143904823782,0.979468941552672
2865000000,1.56698772352143,0.9926717734979272
2909000000,1.582025225683105,1.005962255319349
2909000000,1.5970165935204848,1.0192714871650534
2953000000,1.6120117239535632,1.0326605621881484
2953000000,1.6276005885055833,1.0466829093498333
2997000000,1.6417521298940216,1.0594891456324078
2997000000,1.6565091082963996,1.0729101487148622
3041000000,1.6713336969770531,1.0864453101969946
3041000000,1.686146721457809,1.100029955805734
3085000000,1.7007261107531535,1.1134785943846828
3085000000,1.7154263911202285,1.127111923136174
3129000000,1.7299918721088259,1.1406931481369447
3129000000,1.7445871720087447,1.1543504370569706
3129000000,1.759170906008888,1.168021181596029
3177000000,1.7737874676865013,1.181727451745514
3177000000,1.7883199276397852,1.1953555957509916
3185000000,1.802930570142665,1.2090565026814828
3205000000,1.8174637081204517,1.2226871560012562
3253000000,1.8320663892609077,1.2363882639772703
3253000000,1.846591136542769,1.250034972961871
3301000000,1.861167532298246,1.2637601946966404
3301000000,1.8757486734935238,1.2775109262528623
3349000000,1.8902501326971333,1.2911936482095785
3349000000,1.9048248177763234,1.3049496365620794
3349000000,1.9193419520666197,1.3186575460251904
3394000000,1.9338845217188854,1.3323970755392618
3397000000,1.9484165003324092,1.346137075247516
3405000000,1.9629786308159507,1.359912356389108
3425000000,1.9774691980744656,1.3736296855118564
3472000000,1.9927394327542,1.3881099479316634
3473000000,2.006429889024012,1.401132385565177
3516000000,2.0209096589527817,1.4149513038164192
3516000000,2.035425427171106,1.4288485586425743
3559000000,2.0499122999296304,1.4427482328325338
3559000000,2.0643081503342726,1.456595931954421
3608000000,2.0787472014402697,1.4705302720449558
3608000000,2.0930376310727414,1.4843769279709649
3608000000,2.1074014442792293,1.498335394822328
3656000000,2.1217646042897,1.5123192563220995
3656000000,2.135933654030769,1.526123208952299
3665000000,2.1502479551644957,1.5400694862915918
3686000000,2.1645182358282846,1.553986606982818
3728000000,2.178818170780974,1.567962306560652
3728000000,2.193098675164221,1.5819611455759877
3776000000,2.2073764114003045,1.5959938444793804
3776000000,2.2216067564292605,1.6099991525727217
3824000000,2.235879527173233,1.6240442837633209
3824000000,2.2501204010883082,1.6380587500163388
3868000000,2.264395599686316,1.652112526881281
3868000000,2.278626530611316,1.6661284918983779
3868000000,2.2928963417002177,1.680190257506032
3912000000,2.3071085245512672,1.6942091307356928
3912000000,2.321365442662518,1.7082783603124783
3925000000,2.3356324189526005,1.7223580029373375
