timestamp,error
401000000,0.0
402000000,0.0
402000000,0.0
402000000,0.0
500000000,0.0
500000000,0.0
500000000,0.0
500000000,0.0
501000000,0.0
600000000,0.0
600000000,0.0
600000000,0.0
600000000,0.0
600000000,0.0
700000000,0.0
700000000,5.7020701392673916e-06
701000000,1.7393326131132517e-05
701000000,3.5142060100774614e-05
800000000,6.03424212242204e-05
800000000,9.608402366844318e-05
800000000,0.00014665840261172567
800000000,0.0002171618697106712
800000000,0.00031363465300365226
900000000,0.0004429972459952911
901000000,0.0005797987211298695
901000000,0.0008233195288764761
901000000,0.0010534049470559046
901000000,0.0014269288411301463
901000000,0.0017877313910965888
1000000000,0.0021902810224857156
1001000000,0.002840290261760058
1001000000,0.003426010433794469
1001000000,0.004305803984580668
1100000000,0.005133582565541322
1100000000,0.006085008348737481
1100000000,0.007100110997128646
1101000000,0.00819613778681563
1101000000,0.009377536692145064
1101000000,0.010630264269301479
1200000000,0.011973834303748704
1200000000,0.013384276758919298
1200000000,0.014889362846129565
1300000000,0.016562453604554616
1301000000,0.018120275497661126
1301000000,0.019868841151218546
1301000000,0.0216716673779173
1301000000,0.023578970553423034
1301000000,0.02554975248445817
1301000000,0.027609342538448902
1400000000,0.02974993549852336
1400000000,0.03197987884297572
1400000000,0.03425704050733221
1401000000,0.03661671555022526
1502000000,0.038994510722226004
1502000000,0.0414574297625841
1502000000,0.04399434271330345
1502000000,0.04655423313088317
1600000000,0.049239792085657506
1600000000,0.0519728036394288
1601000000,0.054818796940924244
1601000000,0.05770748003764992
1601000000,0.06070994861582945
1601000000,0.0637708482779258
1601000000,0.0669251129914772
1700000000,0.07016083234965026
1701000000,0.07348744220361393
1701000000,0.0768619538007503
1701000000,0.0803487983133299
1800000000,0.08388140448624752
1800000000,0.08752825471044032
1800000000,0.09122270412557641
1801000000,0.09503015462825232
1900000000,0.09892808160877326
1900000000,0.10283745103452016
1900000000,0.10688533499771975
1900000000,0.11098656061329969
1900000000,0.11539182710807602
1900000000,0.11944305266421452
1900000000,0.12379004530919338
2001000000,0.12813281722482478
2001000000,0.13254899839197967
2001000000,0.13692989981230602
2001000000,0.14141372331553995
2100000000,0.14591617257483946
2100000000,0.15049519436182607
2100000000,0.15514403417400247
2101000000,0.15988537731772737
2200000000,0.16467314956009801
2200000000,0.16957293302441337
2200000000,0.17450598805315895
2200000000,0.17954261168907018
2200000000,0.18460981193326034
2200000000,0.18978038223611968
2200000000,0.19502825090060888
2300000000,0.20028540108759246
2301000000,0.20567613343063576
2301000000,0.21109592366952445
2301000000,0.21664584405843096
2400000000,0.22250684307467547
2400000000,0.2279295830985721
2401000000,0.23368917492492078
2401000000,0.2395465584800348
2500000000,0.24546989888707174
2500000000,0.25148371932714847
2500000000,0.2574460221587423
2500000000,0.26347916684854683
2500000000,0.2694702578585872
2500000000,0.2755201002750609
2501000000,0.2816039724734704
2600000000,0.2876455140723901
2600000000,0.294116458799154
2600000000,0.29998946709522434
2600000000,0.3063028817970771
2701000000,0.31266954672862696
2701000000,0.3191283527780406
2701000000,0.32566400637943693
2701000000,0.3322913271076748
2701000000,0.33893308164732855
2800000000,0.3456576896260459
2800000000,0.35242705744787794
2801000000,0.3595250966559539
2801000000,0.3663460615803183
2901000000,0.3727812636879604
2901000000,0.3796318597991575
2901000000,0.38650056117496123
2901000000,0.39346596672781414
2901000000,0.4004896182535454
2901000000,0.4075869904506083
3000000000,0.4147407304861427
3001000000,0.4219550536368621
3001000000,0.4291067860609099
3001000000,0.43631022863184743
3001000000,0.4434481360758729
3001000000,0.4506646812627342
3100000000,0.4579104745070741
3100000000,0.4652552477499153
3100000000,0.47270580173925136
3200000000,0.48017036395164386
3201000000,0.48777404678712205
3201000000,0.495399384940268
3201000000,0.5031544165664713
3201000000,0.5109558492627979
3201000000,0.5188440398659274
3300000000,0.526788979199174
3300000000,0.5347914264072637
3300000000,0.5427819083222934
3300000000,0.5508591901283151
3300000000,0.5589509912126684
3300000000,0.5671164043411511
3401000000,0.5752724150196973
3401000000,0.583339839692427
3401000000,0.5914797788263366
3500000000,0.6000058505690695
3500000000,0.6077378677707735
3500000000,0.615833232317438
3500000000,0.623975976685617
