timestamp,x,y
515000000,0.06829311545391888,-5.6522276599593746e-05
516000000,0.06893331833427399,-5.9569327704053765e-05
517000000,0.06957710174694406,-6.378553605532189e-05
518000000,0.07022406331571522,-6.841996735219846e-05
519000000,0.07087335785593848,-7.270946700764502e-05
520000000,0.07152531179445908,-7.677139690530355e-05
521000000,0.07218011542898442,-8.075526786849307e-05
522000000,0.07283810484150581,-8.496409251920745e-05
523000000,0.0734996023266603,-9.000724019710138e-05
524000000,0.07416429135292138,-9.553317901796199e-05
525000000,0.07483183558532744,-0.00010108885678407342
526000000,0.0755019085052865,-0.00010594086292223248
527000000,0.07617501455088861,-0.00011046634912297015
528000000,0.07685149862031565,-0.00011529126079912189
529000000,0.07753117346551208,-0.00012032113877302741
530000000,0.0782138870677295,-0.0001254071269460727
531000000,0.07889956062493145,-0.00013043091351472302
532000000,0.07958800881125119,-0.0001351258110965925
533000000,0.08027922306644025,-0.0001392584912960071
534000000,0.08097365942505749,-0.00014349823320675137
535000000,0.08167125257418874,-0.0001478385090248474
536000000,0.0823719184720728,-0.000152226247413359
537000000,0.08307558446713326,-0.00015655944273421096
538000000,0.08378221919387699,-0.00016084001807392667
539000000,0.08449183205242657,-0.00016506953077426167
540000000,0.08520442603924554,-0.00016923808494685721
541000000,0.08592001912665563,-0.00017335716445456006
542000000,0.08663860341321676,-0.0001774008799291793
543000000,0.08736016641691943,-0.00018146937603201463
544000000,0.08808476048633594,-0.0001855383062357996
545000000,0.08881236981365079,-0.00018954871450650723
546000000,0.08954295633829368,-0.000193613801343126
547000000,0.09027654609958095,-0.00019773489433835834
548000000,0.09101316922250476,-0.00020187169855832854
549000000,0.09175280933267119,-0.0002060155295493804
550000000,0.09249548080250891,-0.00021018439930606259
551000000,0.0932411633287782,-0.00021433646521931693
552000000,0.09398984163627803,-0.0002185361887750703
553000000,0.09474153250014539,-0.00022277616925558963
554000000,0.0954962285923381,-0.00022698190087498682
555000000,0.09625391652230966,-0.00023124784220250605
556000000,0.09701461491408096,-0.00023556569578134234
557000000,0.09777833515980426,-0.00023987923600751748
558000000,0.09854505940141305,-0.00024425262419322524
559000000,0.09931480559367926,-0.00024864215230309406
560000000,0.1000875665534296,-0.00025306826899923474
561000000,0.10086334636379553,-0.000257492901715381
562000000,0.10164212916432347,-0.0002619897803729371
563000000,0.10242392780200357,-0.0002664849087539861
564000000,0.10320872687992917,-0.00027105234493920993
565000000,0.10399654442459069,-0.000275632310340182
566000000,0.10478737581896808,-0.0002802736242262238
567000000,0.10558122208100618,-0.00028488692030030627
568000000,0.10637806770318853,-0.00028955943499804626
569000000,0.1071779359480021,-0.0002943019021186266
570000000,0.10798081756647658,-0.0002990105791978309
571000000,0.10878670166772166,-0.0003037701917395219
572000000,0.10959560668789911,-0.00030860078829729465
573000000,0.110407525601572,-0.00031341045760266417
574000000,0.11122245234881456,-0.00031826802984596947
575000000,0.11204039843655675,-0.00032317767851991475
576000000,0.11286135811820726,-0.0003280726879207191
577000000,0.11368532270890977,-0.0003330222792912174
578000000,0.11451230199137381,-0.00033797976841368205
579000000,0.11534228834293114,-0.00034299809866625286
580000000,0.11617528798553675,-0.00034797920136227234
581000000,0.1170112907034878,-0.0003530153734313257
582000000,0.11785029745357307,-0.0003581063749817509
583000000,0.11869231659009062,-0.0003631508760571084
584000000,0.11953734818239417,-0.0003682642561758098
585000000,0.12038537982294266,-0.0003734790565330798
586000000,0.12123639791128764,-0.00037860973230663397
587000000,0.12209041684704229,-0.0003837199858834073
588000000,0.1229474316252893,-0.0003889155308930692
589000000,0.12380748874230449,-0.0003940406065761487
590000000,0.12467051984676741,-0.00039912943179452876
591000000,0.12553652967400053,-0.0004043012148049613
592000000,0.126405581990389,-0.0004093958370770673
593000000,0.12727759809181613,-0.0004145869418093334
594000000,0.12815267256783414,-0.00041973056382824114
595000000,0.12903068507241164,-0.0004247468980701913
596000000,0.12991170079293887,-0.0004297995190510606
597000000,0.13079579157338359,-0.00043485363310716285
598000000,0.1316828144479692,-0.00043975151149119873
599000000,0.1325727971234355,-0.000444712094271299
600000000,0.13346590104935502,-0.0004496044488051798
601000000,0.13436192571548866,-0.0004545959725897747
602000000,0.13526117062801107,-0.00045972092007202925
603000000,0.13616381627224985,-0.00046521575023000805
604000000,0.13707002734374182,-0.0004710068587960442
605000000,0.13797931047981252,-0.0004774300377920482
606000000,0.13889143095352047,-0.00048428084464616217
607000000,0.1398063734738527,-0.0004912555492925241
608000000,0.14072383154529305,-0.0004984624867517135
609000000,0.1416439164197913,-0.0005059429834723267
610000000,0.1425667231554402,-0.0005134446892392786
611000000,0.14349236226037948,-0.0005208628276688054
612000000,0.14442106975556385,-0.0005282766702839892
613000000,0.14535307673177383,-0.0005352535481771836
614000000,0.14628805190783678,-0.0005422985466622954
615000000,0.14722605778441647,-0.0005491502134684911
616000000,0.148167362275254,-0.00055574003626499
617000000,0.14911155939512385,-0.0005621359277660637
618000000,0.15005894696287472,-0.0005686578674220233
619000000,0.15100938209541218,-0.0005749759335547944
620000000,0.1519629328991578,-0.0005812570842506359
621000000,0.1529194228103995,-0.0005875327491494803
622000000,0.1538788667669405,-0.0005938949431057439
623000000,0.1548414861453084,-0.0006002413575551951
