timestamp,error
10503000000,6.20649261311917
10503000000,6.23088054361564
10600000000,6.255291847730204
10600000000,6.280952580397833
10600000000,6.304201138130354
10600000000,6.329965137509012
10600000000,6.353330542883006
10600000000,6.378008829378957
10701000000,6.4027381220670625
10702000000,6.427526576939483
10702000000,6.452383279265527
10702000000,6.4772770165813505
10800000000,6.502279503876274
10801000000,6.527279066033398
10801000000,6.552319748787465
10801000000,6.5774260809528835
10802000000,6.602590093535817
10802000000,6.627824150578926
10802000000,6.654388228531053
10901000000,6.67851748728083
10902000000,6.703972827425646
10902000000,6.729485151686477
10902000000,6.755030339472382
11000000000,6.780621708192992
11000000000,6.807480881005809
11001000000,6.83159687056698
11002000000,6.857066924864492
11100000000,6.882512710718032
11100000000,6.90797341992394
11100000000,6.9334345257309
11100000000,6.958959111023574
11101000000,6.98454279697391
11201000000,7.0101826358960775
11201000000,7.035887324272069
11201000000,7.061715424652016
11202000000,7.087562766799677
11203000000,7.11345615122473
11203000000,7.140719368513878
11301000000,7.165401293016661
11301000000,7.191399024295064
11302000000,7.217459921537433
11303000000,7.243483983329643
11400000000,7.269486052950804
11401000000,7.295560901771227
11402000000,7.321719191343243
11402000000,7.34923863145476
11402000000,7.374256940496267
11500000000,7.400615940948246
11500000000,7.426970710204094
11501000000,7.453329538223846
11501000000,7.479633942537964
11503000000,7.505950908551574
11504000000,7.532158094685506
11600000000,7.558432817808336
11601000000,7.584749120455511
11602000000,7.611105527607886
11602000000,7.6388394426897595
11700000000,7.664026260775765
11701000000,7.690585770394382
11701000000,7.717237177499813
