timestamp,x,y
810000000,4.689879654901595e-05,-2.177106281117669e-05
811000000,4.69018552458608e-05,-2.175760064535015e-05
812000000,4.6904911736392395e-05,-2.174421719211561e-05
813000000,4.690796617309021e-05,-2.1730904721975475e-05
814000000,4.6911019171825e-05,-2.171766142369802e-05
815000000,4.691407007415417e-05,-2.1704497143767987e-05
816000000,4.691711868111707e-05,-2.169142823958692e-05
817000000,4.692016533348962e-05,-2.1678457790358374e-05
818000000,4.692320989154483e-05,-2.1665576414892085e-05
819000000,4.692625236871271e-05,-2.1652774749802983e-05
820000000,4.692929308682046e-05,-2.1640046806548074e-05
821000000,4.6932332381708166e-05,-2.1627390866432727e-05
822000000,4.693536881388493e-05,-2.1614823791538118e-05
823000000,4.6938403382035406e-05,-2.1602361384931434e-05
824000000,4.69414359361716e-05,-2.1589997385787485e-05
825000000,4.694446636748612e-05,-2.157772180302886e-05
826000000,4.694749471750924e-05,-2.1565524934374913e-05
827000000,4.6950521575234204e-05,-2.1553403578372654e-05
828000000,4.920650975222447e-05,-2.1549623369990223e-05
829000000,5.4343329454683035e-05,-2.1592584029866968e-05
830000000,6.258915855404353e-05,-2.1713023168945522e-05
831000000,7.400062947101162e-05,-2.183880862023646e-05
832000000,8.854494402985925e-05,-2.192777091117315e-05
833000000,0.00010616641856192133,-2.198453831332714e-05
834000000,0.00012681952533183806,-2.2021649773953933e-05
835000000,0.00015047811692977045,-2.2049185634212543e-05
836000000,0.00017713296423311944,-2.2071950586566302e-05
837000000,0.00020678478297158758,-2.2090872728419697e-05
838000000,0.00023943766465619153,-2.2105361365654108e-05
839000000,0.0002750950626354671,-2.2114932058767134e-05
840000000,0.00031375839022432955,-2.2119781182397547e-05
841000000,0.0003554272847018647,-2.2120665042160703e-05
842000000,0.00040010048437509344,-2.211854305343708e-05
843000000,0.00044777661862182926,-2.2114282019633502e-05
844000000,0.0004984546386681235,-2.21085211930816e-05
845000000,0.0005521339126657151,-2.210167180365097e-05
846000000,0.0006088141296629853,-2.2093982267365475e-05
847000000,0.000668495152848191,-2.208561093428041e-05
848000000,0.0007311769046275988,-2.2076677020560487e-05
849000000,0.0007968593077292404,-2.2067285005283876e-05
850000000,0.0008655422712127096,-2.205753049414061e-05
851000000,0.0009372256991808435,-2.204749793169314e-05
