timestamp,x,y
814000000,0.28014174263822733,0.012771890049359011
815000000,0.2813456113892618,0.012812937382002523
816000000,0.2825493958545698,0.012853881947985077
817000000,0.28375312542194586,0.012894763825549771
818000000,0.28495683266296157,0.012935604059838346
819000000,0.2861605517016473,0.012976417124558756
820000000,0.2873643171042965,0.013017215170421509
821000000,0.28856816320419487,0.013058009282852376
822000000,0.28977212381051914,0.013098810288347085
823000000,0.2909762329671799,0.01313962727942744
824000000,0.2921805248415939,0.013180468117448885
825000000,0.2933850335471526,0.013221340126048156
826000000,0.2945897932733769,0.013262250056250119
827000000,0.29579483835596254,0.013303204093706653
828000000,0.29700020311099823,0.013344208186024276
829000000,0.2982059218835503,0.013385268133761244
830000000,0.2994120293167855,0.013426389125270374
831000000,0.30061856022918493,0.013467576034557088
832000000,0.3018255495045037,0.013508833637042778
833000000,0.303033032009341,0.013550166868101607
834000000,0.304241042732413,0.01359158057706751
835000000,0.30544961680149896,0.013633079523295802
836000000,0.30665878940636987,0.013674668471625462
837000000,0.30786859571294156,0.013716352445379693
838000000,0.3090790710030768,0.01375813651652981
839000000,0.3102902507216734,0.013800025717121425
840000000,0.31150217037031586,0.01384202521066695
841000000,0.31271486546931127,0.013884140336979725
842000000,0.3139283716163998,0.013926376525249196
843000000,0.3151427245450892,0.01396873917379221
844000000,0.31635796008157274,0.014011233725853167
845000000,0.3175741141161252,0.014053865692537831
846000000,0.3187912225063548,0.014096640889328702
847000000,0.3200093212236631,0.01413956532269893
848000000,0.32122844649187154,0.014182644980107934
849000000,0.32244863469449686,0.014225886039987964
850000000,0.3236699223517066,0.014269294913361
851000000,0.32489234627138525,0.014312877890460124
852000000,0.3261159431756577,0.014356641717599816
853000000,0.3273407498137758,0.01440059334531231
854000000,0.32856680296350343,0.014444739909255919
855000000,0.3297941394254324,0.014489088650763732
856000000,0.3310227959189305,0.014533647004926459
857000000,0.3322528092254587,0.014578422529905502
858000000,0.33348421638448367,0.01462342245824555
859000000,0.33471705448809963,0.014668654406195789
860000000,0.33595136107482626,0.014714125784579354
861000000,0.3371871741634108,0.014759843525898111
862000000,0.3384245313236331,0.014805815457163363
863000000,0.3396634702004787,0.014852049445707213
864000000,0.3409040282602757,0.014898553642526569
865000000,0.34214624288305084,0.014945336501801368
866000000,0.3433901518500465,0.014992406543872863
867000000,0.3446357939586483,0.015039770791229881
868000000,0.34588320737783884,0.01508743725806938
869000000,0.34713242957707013,0.015135414966541971
870000000,0.34838349863262075,0.015183712408497127
871000000,0.34963645349284117,0.015232337579476812
872000000,0.3508913335991146,0.015281297137053243
873000000,0.35214817606380405,0.015330601111365971
874000000,0.35340701941055813,0.015380258738298583
875000000,0.35466790444766205,0.015430274774778471
876000000,0.3559308680000569,0.015480660342136257
877000000,0.3571959501802884,0.015531421480628235
878000000,0.35846318932844884,0.01558256710817603
879000000,0.3597326251607808,0.01563410351270461
880000000,0.3610042969134748,0.01568603746761281
881000000,0.3622782437213248,0.01573837459498509
882000000,0.3635545048877458,0.015791119595067377
883000000,0.3648331176427982,0.015844282541633004
884000000,0.3661141284004615,0.015897862569818955
885000000,0.36739755996662915,0.015951815882910572
886000000,0.3686834504129428,0.01600624003815991
887000000,0.36997180131495294,0.01606097584058229
888000000,0.37126264490427274,0.01611609832103421
889000000,0.3725559893528616,0.01617156523104535
890000000,0.37385184406552,0.016227332841066228
891000000,0.37515022972720885,0.016283374445706447
892000000,0.3764511685341672,0.016339677520306226
893000000,0.3777546872879513,0.016396235272024107
894000000,0.37906081576605893,0.016453046940715824
895000000,0.38036958598081294,0.016510115020084315
896000000,0.38168103118228486,0.016567443406321228
897000000,0.38299518352579687,0.016625039716172615
898000000,0.3843120768198551,0.01668291082901789
899000000,0.38563174541376516,0.01674106409951083
900000000,0.38695422433562376,0.016799506951692536
901000000,0.3882795502708751,0.01685824456134849
902000000,0.3896077628807415,0.016917277775425538
903000000,0.390938902573017,0.01697660651131916
904000000,0.3922730098720235,0.017036229490164714
905000000,0.3936101249682851,0.01709614489747971
906000000,0.3949502881272032,0.017156350118853497
907000000,0.3962935400393281,0.017216841981272935
908000000,0.3976399214333248,0.017277617294014128
909000000,0.39898947316771344,0.017338673057522097
910000000,0.4003422364496022,0.017400006147726965
911000000,0.40169825243749935,0.017461615159735516
912000000,0.4030575637466887,0.017523498005428212
913000000,0.4044202129324167,0.017585653793209727
914000000,0.4057862424917094,0.017648081978476574
915000000,0.40715569495922616,0.017710782408959028
916000000,0.4085286131364217,0.017773754808254424
917000000,0.4099050409514866,0.017836996890376114
918000000,0.4112850214598163,0.01790050709222607
919000000,0.4126685970050112,0.017964283688346974
920000000,0.41405580943856524,0.01802832709743271
921000000,0.4154467054739145,0.018092632109916365
922000000,0.4168413294792522,0.01815719335165014
923000000,0.4182397191948103,0.018222018613103394
924000000,0.4196419251490356,0.01828709680510615
